ts,token,islem_ts,tur,cuzdan,usd,tx
1790260110,7uMUGDr8Kwj8hb68cDFMkmpCvMVejA3VtWDKJJ9Vpump,2026-09-24T08:43:28Z,sat,7iCgmAePZca7gmCCsFCQaBEvMkPHkv4MWriSjSWgsqyL,45290.41,31GupHbH736JqsDyQ5maChXzhnPcyASRQQL63ChV5YStYpkKtUUgpHkXxT28EyJLYFg1tfokAziFLogS2mRnsadU
1790260110,7uMUGDr8Kwj8hb68cDFMkmpCvMVejA3VtWDKJJ9Vpump,2026-09-24T08:07:28Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17143.9,fcNtRMi4wgW5wZidzUYzDmgmGdXwmYprns1yPAynRuRuB7nioKgNqthm1KrCkma4uQG7CPMjG9zcphaDaMtRVZo
1790260122,7v8wLGseutfAeYdT56LXjZskF5Ah64sgvCYN9ugDpump,2026-09-24T09:03:15Z,sat,9geEeDgp2FpbCbfEx2rxFBTjAb9TrUXAfkBH7UoKknLP,87017.66,XkkV4G4YReTf1TNoR9yj8Kwa9JJHTyREAT57Aq6ScxYn281ybmLN4txavEA4WVc6uVbADbfPpQiBfGTmnG5C3hP
1790260122,7v8wLGseutfAeYdT56LXjZskF5Ah64sgvCYN9ugDpump,2026-09-24T08:15:31Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,21430.82,3R8MFkz88URhTfKD3SP1RXLs9GdQWtB1CXRGRZxpYdTibkEM7sdpDR8wckcxzGiGRAXvuRsCgQSagVoe9vrMwT4X
1790260147,A6i4GPVneLUKV5b35QGLPetYfdzWKJ1MYtRGmYyspump,2026-09-24T09:06:33Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,55740.58,5F21Wtet9ZfziS1nADQaoaWAArayYgKYSTuf9MUybYYxb8hrddwgbnGGrZKbfi7JYnjvTuNqNsHD52RSaUyXuNbg
1790260147,A6i4GPVneLUKV5b35QGLPetYfdzWKJ1MYtRGmYyspump,2026-09-24T08:09:36Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18285.74,4uyvuvDxKe28bJc6e445XcZJkCvJYSGvydrXu9HcYhkjmwEuidxNKc2HKoKX7JTdGdCHT4JEBSTMFN2X3f2C8Hbs
1790260159,Az9eyxEaiZD9AX4j5nP19Cm79eyfNriTuddMSQmLNEBm,2026-09-23T15:39:17Z,al,51vLyqq5T7hVk5YQJnR5HPkx7cfYHqFBWFQ8LXCWUdxh,5012.06,4LcQdWK4kcVZPSTVATRpH9UYRU3sn72UkPNiv44sxE4d15TDHyyMEi8RUs2UXv7g4xz5d2wfdx4yeHkfiZ58xWXc
1790260159,Az9eyxEaiZD9AX4j5nP19Cm79eyfNriTuddMSQmLNEBm,2026-09-23T15:38:14Z,sat,51vLyqq5T7hVk5YQJnR5HPkx7cfYHqFBWFQ8LXCWUdxh,4967.19,5ZCRq26AZGDcjgXb53ToE9TzizuLwHZcYxWDftLg6D9aDvC4QcqA6VApLJzJu5p6xsNprcMpnNRe9tPgg2Xuhwe7
1790260183,FMKsTgmQxYhpmF21XRbXk3sk5XaATuyEkHtzp3vwpump,2026-09-24T08:34:43Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,11573.44,2YtwCfqX36m6np151WQ7L1nBBGGgdT8qYQj5XfmdesjnQZ2SXesLuuDNKLmPRR2uBkw7YgSkx6Ls24UozjcM4MjX
1790260183,FMKsTgmQxYhpmF21XRbXk3sk5XaATuyEkHtzp3vwpump,2026-09-24T08:22:30Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,32095.02,5chNUFrHJ5LgTHshYQsJ1g1JCYd44zoLYLoKiPdPrPxMuqei1KvXzg9Sk3gUqVCV9NSmGk1Rhdwd2E2iEfysu6cZ
1790260183,FMKsTgmQxYhpmF21XRbXk3sk5XaATuyEkHtzp3vwpump,2026-09-24T08:14:53Z,al,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,26586.23,3v3q1MjaoUpXAfQShkVhwJ5dQuBHTjxrxJMeEeXr3TnSJVTPCdjs4r1ZLamDvivaBFJPKThQhdQh44Cww2N1GXcd
1790260221,HwzAVWkB3oTuRBjkV2LTuHAZY8oFjc377qdfxKHcpump,2026-09-24T08:28:36Z,sat,GkmJvzz5j9VA78CYJZXb9sBYuFHtxUmkhgvcyaWz5QAr,3625.44,3yay3guZ6nc5czK3QQmnnFUQD8BMLqqHkz4kHmDQNBSZwQFFwSZRDQ2q3qLwuxnviML9JY2mkupM7KEsin5k1Pqa
1790260294,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,2026-09-24T14:26:49Z,al,FASTESTv3ZKg9hbwQHf64pBfRxaD3NyP3exgCFhKeyX5,4009.76,65kZKKjSe85AqLUTPLj1y9QZCof4uLqsaY5gqJaP37pQJgr2bSuK9rE8m18DxdSiySASTa9N1bsNey9LXZmrqwsE
1790260294,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,2026-09-24T14:20:46Z,al,BkduPnSrWhLAz51872rJ48ExozgQaQkRJxpPbWxrUV8g,2504.05,NjJ47TR7BWnWzxZzosqsN5WsvuCJRf8DVbvqo7yVa4Ae183cUSRkSEAjvj3R8rBTGcQRSqMiZP8gfSN6J4rGiUa
1790260294,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,2026-09-24T03:42:13Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3526.11,63PS1EVGGDbGwCFEmznMDzDPES1cn3Cb6mCUVE5gLyvitWdHRoWW3BCK98XPd5Rdj9vxCPTn7H2cyz2aYLmBRNc2
1790260294,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,2026-09-24T03:29:27Z,al,FpiERqWmy7cfieFY9H46Sb7ottPGphvfngb1YRLqZYn1,3249.65,5SCDJbXpxHvnzwBb7js2LG4L536iWRXcpp9ELVWuVjeFHx4Eh8zvLTQz3THXan7bdZAWnV8zvw9rziA6wEHXamW2
1790260294,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,2026-09-24T03:29:21Z,al,AxtZoNYhAxvpv416hW7yzpTdcJeY45t8JyGUYMJXL9G,2964.45,5oQZ26DPwSXc77VteenqfD8f4cxP13zkSE5XTa1yMixwi13hMq3FZoYMUgwRxxNugMLeBFbYaqCc2eiUdsEJAeMr
1790260294,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,2026-09-24T03:02:23Z,al,GJqFHZQpUFqXtxUBQt4eL1kkkW361qJktND3pYBveD6K,3877.84,2ry2uTMfaJk8D1STnGSQnDnWgW8JCx4yNeSh3ZqAmugKLqvpeeJRLe4dAXq5h33nnFx9c4VJ66TzFEkHXjjvEVqS
