ts,token,islem_ts,tur,cuzdan,usd,tx
1790277918,6XhzSy3VTTkwqMUSQsStM3ncGy6ozcPnzLVmv4HZ64cC,2026-09-24T12:47:37Z,al,9AgB28y7mX42fkNQskJrRsj1JgfNtSjDXZC7w14EuQg2,4126.33,5K7dZLSh7Y9xLU27e83yWWN79iaEaEtd4h9p36DgZEwhZDJFSeuYZRWaA7vrkEP1NkFJzqPWZBPyKPSGcLJZhkps
1790277918,6XhzSy3VTTkwqMUSQsStM3ncGy6ozcPnzLVmv4HZ64cC,2026-09-24T08:13:46Z,al,GM1GReGm8ED2E844LmaeANr5KoAcETzRDq1A3RCWB6k9,3782.33,izC7K5NpdqJNTY1qS8icMBZNSqQi7nMe3UmMCZD5icQojz94a2nAgqG8VkmD4T7Zy6ucwrtCaQVuDMgKhUnvwR8
1790277918,6XhzSy3VTTkwqMUSQsStM3ncGy6ozcPnzLVmv4HZ64cC,2026-09-24T08:13:46Z,sat,8DRihnHYDC3gFgra96aVKBptCixezqf77BEAGNW5GUDv,2855.77,2NCKKE13GtAjtrcG9sxgkqX2MnwLdKVyLf6uSjEEdTpeyYgSfuMcoME57w272tiw9yfrwVegomwUyDWSvF7hqsdK
1790277943,6ke5nJemzDtHqSY4hE1jhhp5qcKr9vbJJF6Zpi8Fpump,2026-09-24T16:22:42Z,sat,AQ7G4LP2fLDjBXAXEvtLQsgCKSoMdwr312a1datx1qt1,2523.49,3rhonmJYX3hSSgqgh1Zsr17YxMuaTYtHczdPBq4VdcEQmcETCcwfmAy33qcXiEuaYZhPhHzG7E6gRLGfJQPP6KwU
1790277943,6ke5nJemzDtHqSY4hE1jhhp5qcKr9vbJJF6Zpi8Fpump,2026-09-24T16:22:42Z,sat,2stT6A7ZLwWkFNNLoQChiDNpU58CtyPv7cMSkfKMcyWv,2886.75,3GUrS2TGmbtcLDoA2DJng91VAXSymLWxr31TFgefYQzh1qj8gLGTNYbhNQHZdANun8hKiPj12zUEczYzggqdcPNs
1790277943,6ke5nJemzDtHqSY4hE1jhhp5qcKr9vbJJF6Zpi8Fpump,2026-09-24T15:47:31Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17219.95,5hcGEm7QoTJpMoz2SYZR6ebj9Bo8HDYALLJ3Fat1VGJRiM8jWgXoDerXQPki96iUEkFsexTSiBUUobgF3n9UdWZh
1790277992,9kp2SNP17fuiAFdP7aEnFNH5LnrVR8yy4outinyypump,2026-09-24T16:10:46Z,al,9J5kvQ2vJKGT3q49LGnNsTemcWN77gi7Dpa253ewECEw,2582.64,63R56MwFf47Kh8Ht8TpMpt5G68pf4C4kq8LWkr3zERAxMSAE7Aik7teVgVsUxwhQG2eLjS7RMxFw98zLhC2xPtjU
1790277992,9kp2SNP17fuiAFdP7aEnFNH5LnrVR8yy4outinyypump,2026-09-24T16:10:46Z,al,7fod3k1NXG85jsEBWu8U7dZCL8SZAqHEn5ftrqu6bN1v,2594.15,2LWyPkBQkTqUiPpN4rHMjpLvmRDcG2kV9otuT4FdrvoRbZhfBwx97zS5kybxhGa5CKU3xAhgtgBQG1GK2a2GWem6
1790278053,CoVq2NkiG1WWydA35cnvdoqge9FLBm9Stf5GUb7zpump,2026-09-24T15:58:39Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18406.55,3DBdyEShuw77Srucf3TLuE2zzByhnSzUtrxNSvgmgvba5GT3FnvsLibXSnJv8Pqsuhzskxc8rRpRYtGtstPSyeTS
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T19:01:15Z,sat,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14363.32,5XjeF7ciSHcQ4oQFkKqGJZZGsTKgcrFCWU1C3i9MqhUUyehGAsnc2bU6xPvjvgTCRQ3Fgx2yCbLrVBEZLT36AE29
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T19:00:43Z,al,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14436.06,5EogY3Z5avf2YybYwwBwJebLV3dbGiQwfnWULfALdHfbJH5HozHywBeV2mDWetj37gsf6ahkFr8u2D2HP3o59AJk
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T15:01:39Z,sat,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14633.98,gAamazNEwoFrEcmUK7YdeXQCUZ9dQCYP18DbSKaQL5bnukqdjFEibQKa9T1piReUQWCn6T82URbn6i7YmtyVMEE
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T15:01:15Z,al,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14552.31,2q6m1DRzbLb4TRgnraWLm5DMcewSunXeTmWBx8pofJXzt9hxS8mvVEbyhveLs6GypiEMovhtfvC2CsC1vWx31KKf
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T10:17:12Z,sat,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14812.53,4YqUGtv8zPiV3Uiwq7jiMESHWWL7d6gpKZoQBhbBwATLKVh19sm18uxHALzDomPJDmSmgNGZ228pmG9oU289xQRg
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T10:16:37Z,al,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14739.96,63ANRwuVnCk1UeBFfMzradztkWFkcuYDmKPnhrBqUysesLmn3bujefxrTF7414WAtc4xyYJJBh4mFJ3HGRzWdPLP
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T06:32:27Z,sat,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14737.74,4ThfeqPdT6Z3ogQcWv34kcDH6jRFBdji1KCEhLAoaWYP4hiHZcXLnY9K1YxixJFnqTft3j2Gxa1by5cbhWnsRAaE
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T06:31:55Z,al,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14739.73,6nyunRrNkC3BQgWru1p9YHE6YYf7Kc2AcaaiPKTWoy7W3CM3yQRGDXEshxQaXMeXYNFjpwKN8jHcTsEjzzErUyy
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T02:25:40Z,sat,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,14998.47,2DyL1Hwyind7byNNmWaRpFuPzYzwsBvDW34jn4fyqRH6AeA8b9ijbAJonpBY46fA3fagcisXxgsaL72mhRL2hcgG
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-24T02:25:08Z,al,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,15000.0,3eam7rBB7Xw3UYpypnMPDfXAKaTgjsghknZpcXFaZdGsyZLCQ1dHUpsqn6PwqdsbPxkKJZgUX27PFDX7Ccmckmn6
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-23T22:26:33Z,sat,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,15138.83,3papRDWNkx1hyC2e93DjhtaiVLFxNQRMu8wgu2Y2X3jZ4GBwtU1zdiqraZdqddS9URJBqHve5XTKDyBWzx6hbnaA
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,2026-09-23T22:25:53Z,al,BYSCyA2RybD9wZmR9nbWN1nGkYc4qgXy6NV1Li9fgfTX,15059.92,3bppjD3zC7vpZapANKhvUbTWVueEFUNMKkwqUczVwDjGq4gWGCkKm1VLEhMSNsP5AUL8p7t9jAmcPT8smbhnz8NJ
1790278090,EeGLNoEApbPmuyzbgMVifs4WYAKB9WLa5f5ar67Npump,2026-09-24T16:10:31Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,19775.91,2vYrrkn3yfSyXny1EPGapFhfRwEJ1a7pR7Nv9oDG4CXHvGcimcFANKcG3EecoopPyr8TYbd5pmqNdYHbS2yn1hbj
1790278114,3zYtpRtK49edJjbtscYzBpy5D9AAFzni7Zm7ZGQipump,2026-09-24T13:26:26Z,sat,9qZvANPkPE6NHoj5W5BzJ4gb4byaVqvg1V4JCJBfiK2m,21378.57,XcycGFhkyXRucEfwwh8e1hKe1BeRjyP88DFwENmBBfKZBB3LjEokZP6cKiKYoAoPQiTFxDHFTtFdXLAzyRsAYxh
1790278114,3zYtpRtK49edJjbtscYzBpy5D9AAFzni7Zm7ZGQipump,2026-09-24T13:06:35Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,18076.29,4ePCTyJnfjjTX7CciSpTpdWvNeMkZzrzTdMZMj61FHHkTU9rb5zwrH3iGRrVT47yCeT1Mp5EnPCffGKoFkRPo1b2
1790278139,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,2026-09-24T13:39:11Z,sat,EjZih2LsVU366EvLPwGFWT7BPQ6LzMHjwpcRyu8camyg,4827.01,rSf7X3KPteddpmde4JFGJX7hKDQWvvrrjyZ64WqUuNeY2QRuXX5PzcyvZBpJhFu7rcuQEJtSWW8yigYTRs5Bk9c
1790278139,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,2026-09-24T13:39:11Z,sat,8kq1GhMaxvrViSVHYU7HK9vS3ofaJpHryyo5BUwLts13,2778.55,jNuLUcmj1ivxrfu93uX671mCH9EqUEUwwvYfpXyZwcXNtPnnvo3NwWjqUicWaUcRbYmC92bT4c4kBk5NrMaMNjT
1790278139,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,2026-09-24T13:39:11Z,sat,7XUkbRaKVdegrvkQCNJWHRwHbTtR6ffDyqEU9rdAzUjX,3591.35,D8qE2rzszii2q1uuEuUCf3PMGYPotkSQcR7psxpNFyCjPdMi9WkVem1e7SFzZtT6KqLShmVh1EWB98aufgX76WS
1790278139,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,2026-09-24T13:39:11Z,sat,E1VtG4YJR2t2eTp5cS6SqpS43nrQsKbK2T1GFyEfjZzu,10388.68,8nqomRUbDa6Shbp8TL8KkrEv5kpCzUEM4Lzu7xARVvR6XM3rpjjC3QVDprgG9p1qU4NuxgxXzHMpUJKSQx6bTYS
1790278139,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,2026-09-24T13:39:11Z,sat,5XRb74FEUd9qh82Gg381mrWavaPegEWHdpZ45eHoWCPx,6823.74,3WoCZEgCufJCVykmdpqvK87afQZKwF2LS61thuAi8kuH6DbLvcHhHySappw9bCT3FceuR7PqjPeMjr59g2oDurDC
1790278139,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,2026-09-24T12:54:06Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,19431.23,2g3dNxsqZbBQkiwYJ5UEfaPGBuJUahHMx6hz4NZhbttFzDLXPsxUEALeaUkZ5ZG1iLya2XQcSbcnndmQE1PyT5MU
1790278152,8CGFMH3XceSqK7apieWHTG63zbPYtvuwCHcDoatfpump,2026-09-24T13:33:19Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,3813.89,4UwaQjR11TFZnNFuhy9XtGNBwWB3gMx8sc74WWa8iykvsi36ZuXVAwmRjFjFMpi8aJdP2q3GzzwrEnG9eBxV8EcA
1790278152,8CGFMH3XceSqK7apieWHTG63zbPYtvuwCHcDoatfpump,2026-09-24T13:31:32Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,30163.62,4X9nb6Y6xMGLHKRjk2HgCBhGMypcsrSjd8paSFNLTRNbvyCXL4Rv9XetoDTTwD6ggk5skEsUPqdr5awA2Y39Fusw
1790278152,8CGFMH3XceSqK7apieWHTG63zbPYtvuwCHcDoatfpump,2026-09-24T13:17:36Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,19007.69,4SwT3QxZUvWy5bJemeJ4KYd7rsGpVxREWAEfMj9pLhxHDQimZnYYFybC5WoEj5TGPpFMWp87tVfzwz4mk4rqTBCu
1790278164,2dwZSTvfBx61xgfw1CeojdzTEuECymR7AjLFUoprpump,2026-09-24T09:19:04Z,al,67Ld5JvfpoxA4vo7AoQkj2KH6qRQ156NvyfitfqFsx7E,7339.35,5u3eUJcPFUAbjgnvb4pqzLCrXD9cJZQN4pjpUGgWtKVs7A9GNRNLqpj1hNy9enrshgb3bNkTbzhqFQnnJFczbfuZ
1790278213,5kdbTqWKajFMwTc2Mg1EiAeFzndWN7bX79BykGhNpump,2026-09-24T09:19:46Z,sat,RMruestcSn281ykukN9mv1ErehpPxaE7NZm7Q3C1sMc,3439.87,2GdPky6rys5gYRzufyjAn5Fvn6Db9VFaPCr6Leyfou9yALHJHw1naWJV8QKDr3noZE6L4jnW2nDxtsYzkXnBywJR
1790278213,5kdbTqWKajFMwTc2Mg1EiAeFzndWN7bX79BykGhNpump,2026-09-24T09:19:46Z,al,RMruestcSn281ykukN9mv1ErehpPxaE7NZm7Q3C1sMc,3380.12,26fCjbocdQaph8LVjCajzgy3EZHR9mFSGqM9wL6F7NAVauNByR8TgGFD4cC8TdWxPfvxy6KmrUX5uh9h4BuGSEXN
1790278213,5kdbTqWKajFMwTc2Mg1EiAeFzndWN7bX79BykGhNpump,2026-09-24T09:00:08Z,al,2UuREmhpMisv15LhfRm4yBGjY5hyjWD9sTV4UCcszPBi,3280.29,T7uu1N4PRRMxcqgvmwtTmTEPnMDKTME1Ev4xWUk1W5Bdwoo4H4Dit6fBfhqfj46JpWyXmbeYRTfZihaNYjc3szJ
1790278213,5kdbTqWKajFMwTc2Mg1EiAeFzndWN7bX79BykGhNpump,2026-09-24T08:57:03Z,al,F24WaBuHchFEivxfub46jQjoXFu1vMYKwnekJksPhA2Z,2733.23,2Gw5eRuCEyeye5Q2UsARfZJ8sob2rBUBsG2oRP8NJ3dogVMSm4sfLQjFdfH1ev78b1uqHFziE2VLaGHLLRnGsuV8
1790278226,728UyDWgwpGMxygdJKijS4cXKiXCyXpnCch4T45Bpump,2026-09-24T09:34:31Z,sat,7iCgmAePZca7gmCCsFCQaBEvMkPHkv4MWriSjSWgsqyL,52323.53,2hM956w67M5Sydx7VjWiYPhEziXCwVazPMdyEAskLt2hotiL3qfCURWXv3CDmis5mRbMRmnCsnS5FMV8Ag4XTZeL
1790278226,728UyDWgwpGMxygdJKijS4cXKiXCyXpnCch4T45Bpump,2026-09-24T09:00:47Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,16964.4,389XF5p9gbKnPphFvjh24RyfhEddX1rntTwK4ZRqN5wCxg7Jjw7csyd3WSbQ8SzMy175bGeeU6NTQE3NPBWX5Biu
1790278238,AwgbhPqdEw2RdoZDqmwypZMLWaS5JpaHcwQpGuF3pump,2026-09-24T09:51:54Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,37468.12,3Xn69iH3fxJHQVezoogKCGjb4YCpgWum4wYtMGhjN7aENVc5aJgEMaRenia4JKyWrCkghwMbczkChfEzNmGwWBuQ
1790278238,AwgbhPqdEw2RdoZDqmwypZMLWaS5JpaHcwQpGuF3pump,2026-09-24T09:17:18Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,17969.8,5q7aww79smq6QLDrqZVydo1CV46svWHC5mo9vRWXQfu3WA6oY3MVMpFFRHKLatNZMtMro6aCsWtPfwSXQ4Tgu8Nu
