ts,token,islem_ts,tur,cuzdan,usd,tx
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:46:24Z,sat,61k5Fhbh713opdHKLg7ECkq2x2XcPApQAHeVfHEm73ie,3064.58,5hyS9F84Ao584bPXEZamT3WvJfZY5QbedSdiDbKDYBym2XybPVbdtW2srFv4Dn8nTPWkdqyz7Ru4LzyLUKoyugd3
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:44:44Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3126.64,4wDZeW5dXDJ8QzTYBqNBHQgGdHdB4hv44HWJxfNvqCtU5spAjxjWXiG4QYjeZfnFz6dwd1euFQXJwpw92tPQzNSH
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:38:44Z,sat,6y1sRLDJVH2MuPfNiR7w18JHSvWKXpJfdPPygELBwbnT,2504.56,5mTWHExu4D763X1vJVwAV1SAWECC9CYsMomozhAyY8XaDJKFyFYV5FgsdGs2PV8EpAa8SguuEpUUUHDf2B7q7i3X
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:38:31Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3118.39,QZgFtHdHVXaeJr2SPRYmtzX1yLSwuwgS1JWvV8BAYpFCQinJewtBGjjGV4RSkNgy54ckkMAeRNxs9SXFtvw1LhD
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:24:48Z,sat,7WqXXKVTxEMax6hK7cCYK1W8HMDxk124VRudhCeHXhPW,4913.04,5gnWgXvxLVPxxvWAreoEt3trNCEGwURYadQZhFUsxpcRxDmUn3CPosnhgmGfwcUWeMh4MeCRdLX5hFT4XGwHT3Ac
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:24:11Z,al,Cqu5uKfKh6mSfqasYKGDYghGc7J54FAp9WCus9QnQSsR,3252.98,5GLVCKYCetaqELv4RPGoREZBLzaufoCtK4yWm25uFi9hUWgyeQUZkWxQjnL8s9jaKkdi6sqB7Yr2kWq8EoCsKhxh
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:16:11Z,sat,83oorAHpEMsotcP9NoWDbuL3nLF5arpiY1Hh7Y3ahgV,2839.32,24hri8FSPpJ7kNDHeFvnxHKTHH6gjcEC4sDVREr2KMKhydhaud1yzEgJowCWKHDm3UXi8muoWfovDqJcXCEdH3Ev
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T22:03:47Z,al,B2GFtzdAYKWTXrn61o3nbERYkvzyrBKSt4SKhQew3mV4,2543.28,2HxvVA7Dwn4SR2gfUz1nAXB45tyYvVrGj87vcmEhNJgFKDsDX6pLw56g1piBGRexb2wHmPNSD8Xy2BajWDK4ckML
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:58:43Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2735.18,3ggLvMfhTpPiXJo6VXUZhogrqnZN51iqQK18skwJvpzZehuaSvHPcGURpWxz57mwXJm8x9HdnZZuU7EGQWKAEPV8
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:51:31Z,sat,3jvB7JMR7QhTqohucrQqiB6UPazbB8e2Zo6mQSKDCCGq,3200.38,2cUaNaNGoCK1K1X94Yk9eW8QT2NYNsNfL6kgygbPSWtRp5Q3m1zm2TXuFWcZoKwEykvAgr8GUCc7HvwJnntTP96F
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:35:47Z,al,BqEQrkpw9eaDY7TZhLNMU7DNDN8bQiNzaZyfXpEZbGe4,3536.67,qhoz7iYxQFa9yZDp5HQprdM3m2qPPDD4d8UfVNJ4MMUQnNjn9cVTBAvyBr8y3XxgVo5o3reURx6PhNaGkAYsLHW
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:28:01Z,sat,Lw5j2Kd7g9vcax33pED8aafbnMhJUpVJXrfeh7QNy9i,2553.39,2DXNst3p2LNhNZDexvTP6b6W98FfsNtr4Qo2vGcz8BsTZQnrcr4cyr2NS5HBCTF4aZuaKbnA3LgcvrSTigG3ZTRo
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:27:49Z,al,9HZTtMfKMFoU54mSf16cdJ58mU48zs6XM6gXBvHHgvSd,2891.54,22Qu9TRAeapAaemx35Y6asViKAysnRGFG5YWAPxRfwAHLtoAcj6PpuW753fp61z6qVy8PDXoveqRjeEVkgk7aLtk
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:15:52Z,sat,3Zbp2sR6mvoeSeJUYdH4e6dRPdKWdXikbVDF58x6ZGAB,3943.48,35udKEkDnyH6YoCdfR3pvDnZDrbm7nkHNik68vTrwn49xfiLgUHYwbrTLxZyNLSRGgceyDjLuh5q9uqqztBBSDZG
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:11:36Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,2501.84,5jaEUjMkwKsSfRzMXqMwPQjZWY92hCyYyY9XBq8PPrHR5mpAAap63A7WRdViWQV3eyKgLACXXyTBcMk8VnpmpevW
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:11:36Z,sat,991Mi3sGxGCxVsBnRTYBGwxKxNXxMksyMFo85cqxsuML,5720.41,3XgZCxL6RYj9TiBdVg3Hf24EwPg8wD2f5LkM4fWHzEzoRfDpCLjuTEdRSpx7vGj6ACZmcZMh2atvMwZ1JsMWSBdz
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:06:46Z,sat,AinuuzwUfyDn6a4JgvMUNprvUE3rEKebxaut8Uq8rZuw,2858.2,jTRPk7vEhthc6PCufjb8GCLukt258yy6VkeFXJbd9yU7LMdQNxs4sxy2VXso4Ywnxoiks6x3nZMC5pxe5PGUXiX
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:06:46Z,sat,777NtBUTG9tVu8Zp1YuuF3T2Hxi9cJzbbG67cHWi1aZ5,3018.11,5pknxRFEVQo858oua489yC9jcQWCwDRF1zLz5CjMZ57ZfpwsDkijSatFtpeYEEqdkiySqvHbxWcwUJYeQsaGdGWo
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:06:11Z,sat,83oorAHpEMsotcP9NoWDbuL3nLF5arpiY1Hh7Y3ahgV,3795.45,2TkfRmQcBkBAULta3G3CP9hxMEdfqS6SA6jz5tCe8ZU1at1nHF2BAqG5QxgFHn4vbBpeZcWGVQ5k7KRBbSQyyfHx
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:01:10Z,sat,3P3Tr5HErnSSqmNrjGXBaACxQj3NmKfi3Efbu5FuuY7i,3363.63,3tLAQjA9y5LvKPdDmm9uF6S3Sy1FrCGdJFDT7T2oSBbNs9KVjfxbcHQeayP4MfDEK3z2bRv6ah1gmyc9h5NPCC6X
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:01:04Z,al,BXLEfLN8bHsQCn81rFZebcavP1JSory1XbSDoeYQxJPc,4284.28,4G9J4ajozaLHnyvxFiwLzrLKaCyX57ckmw6hp7deX33jqzY6ASybMkn4YUjAUaymd6ZJU9LgsUFtFa98P5gT6xC5
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T21:00:56Z,al,Dj8FZQc8muAfS73z7W8JUPhqEn7yjK9Ld23J4ii72nMC,3109.62,2Eh9ezEgfwuQ9Qy6Nc5rw9VQpYki9EpM2zxuFb5JgT1pHMmyAaSZ9XAZV6CdHGRYShe9bGUKmCF1dK4y3ZFXqxvo
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T20:59:47Z,al,6rL6PWeZtkLNtebGmgRtBqtcxkHkV3o6qmuX7TjMxVu5,2550.35,2WnxRQYR5pMnpLENzA2aAmUyUGwCikfBcPmQ7rmH1zHV6pGoZ6vvPYJ4fZvEHW8s69XH8XXnFKDFHq392qzH3uFQ
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,2026-09-24T20:59:28Z,sat,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,2916.58,5q7Yyb4zfo9T7RdU6MPNEvpcDpHb1dyusQbHEX5ghUhwfAE3QduQNKMVHpfG8YDn8e3X5Y8q8uyShe6CsoffsEk1
1790292363,36sXP4TobquwgkfNDNa4r5gDxoLZdJmy3cJNUgUXpump,2026-09-24T19:45:08Z,al,6pJoy7HHyGgWjX3zGspLKoaHev6Ltw4BB3gukJ6QUnf5,2598.98,5m9D1ZLC52nspAGaqdTG52et7bn4i5g3sx9t8qZQztFNk5z4UG7GwXy2W3SFTURLW3JmaDopDGkigF9FjJ2x2xSg
1790292363,36sXP4TobquwgkfNDNa4r5gDxoLZdJmy3cJNUgUXpump,2026-09-24T19:45:08Z,al,4LBn4ERS6NDPdUJNpSKfxcPEM6KTvuUp2aZV6nSEdjNb,2585.22,5Kc5LZdxTHULHKfJeUYuuKrHpd8nT9iXCxuAEyDaNNrUwMage1DcYM3Utb37GUVtQZHTR9gEJeiMRzLjFemkTPR7
1790292388,8LHgAXXPbMVqd3wmAQbTu4NxuRRe3qowgUSLiKmFpump,2026-09-24T20:27:00Z,sat,2kT8rgP1WSowLFaWUhH3oVc6mA5Qesm4dZg4k4j9dpPg,3668.38,3vdqmg6QdruBbXunghm1yUAdNB6AB9wNhpBVU7pLXgTGqRVLx8DiPcfJGiYqUUNgX48D5VzhiKHV2hE2zZYktabf
1790292388,8LHgAXXPbMVqd3wmAQbTu4NxuRRe3qowgUSLiKmFpump,2026-09-24T20:26:30Z,al,2kT8rgP1WSowLFaWUhH3oVc6mA5Qesm4dZg4k4j9dpPg,4184.43,25MvNyegY66RH8AkWTiSQuGVmaqAFCf6KuPDDk92iCYyx5AMRSNJKywnXfrnPYHNRUPvA3AdtCMXUCodqENdSJhG
1790292388,8LHgAXXPbMVqd3wmAQbTu4NxuRRe3qowgUSLiKmFpump,2026-09-24T20:18:42Z,al,6LcnjUPMYSWNJsL3ogM7yVoAJmaHgdwxqa1ZpHV81f5Y,3874.17,4oXJ7A36ra1sZyf2oE7pyaqr6CY7WMiuFdwGEarnmHajhHexdK6Ef9tz7dR12hrTfS6wxCj5e2mwkDrqaHefeYDr
1790292412,CQ3ErtPd6JsH2xjxbzAAXNCUc7yW5UUvkX3c8pGLpump,2026-09-24T20:16:08Z,sat,2FDfN5kwQzYuc9r1GXYwmDwADncmmhvmh2WQUoqBPS3a,2684.2,5DPpGdSdSAc2RTrttWb3pdHvM9zvfZBnnPLGJSHkVauqacArQ1rSdBPTiJPZue5NLU1aAzChGfm6g64zEMgV3yFA
1790292412,CQ3ErtPd6JsH2xjxbzAAXNCUc7yW5UUvkX3c8pGLpump,2026-09-24T20:15:56Z,sat,296rdHs6sBnD4zr7kgWGG1g8DXSsisGQsqnEEskAuXvM,3453.09,4gpEco7ynFPKumqMYyzdnEbJTbZJGFPZSFsn7zt5eXQa8CUu67oYSGMjaRhGzyjzAXiv35sKTrXX5G9L5HcwPdnL
1790292412,CQ3ErtPd6JsH2xjxbzAAXNCUc7yW5UUvkX3c8pGLpump,2026-09-24T20:15:44Z,sat,8w2pJstKnKUbdnje9B2izaSoeMea8jLAkVVrJRRfZZfS,4611.79,5buxAy7i525Equ748DtDd6bXqo19TsHQQFcvWMKZKH9vtFu31TrkFKoZG4qHUYYnbNV4GwgqtYpQptY8XHVvnvHR
1790292412,CQ3ErtPd6JsH2xjxbzAAXNCUc7yW5UUvkX3c8pGLpump,2026-09-24T20:11:22Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,18558.44,2iEepjfn61cyTYFu1fV8QwKBR3o7Y9Vtfvv9JbNTAhc2wiqirmC2NsAPXRkp2unGjkndeFHWSwoTLdUKkJCaBw1x
1790292461,5pSEZw1iytqYznD7crsGyKNek7q5JkjBqj2KmfqxUVZd,2026-09-24T18:18:25Z,al,TimeAdRpWxqKXR5YPEwGBF48KC5V5TxB2g6mnyCp4VR,2852.03,4FeJfupnjQG6eG6ZezFSbPoRNyLwFsYGQj6hufj3Ks8pJUnkuE13ymGz7DrEwMusmPE6xYWB5Sq36GwNSDu17qLA
1790292461,5pSEZw1iytqYznD7crsGyKNek7q5JkjBqj2KmfqxUVZd,2026-09-24T17:49:20Z,al,3eYSCoo8zSu8yTkWthfxpawqKK7uWTeqSXG9UW6hT6u9,2657.84,2AtP7KjhapspfAcofLv6oq1f4pgiVEeNLy5Ezgd94jFxsixQxLbt4C4fT7yppdwwkZkjn1cBBPA1vR5g8wKUCJ5R
1790292461,5pSEZw1iytqYznD7crsGyKNek7q5JkjBqj2KmfqxUVZd,2026-09-24T17:03:13Z,al,5B52w1ZW9tuwUduueP5J7HXz5AcGfruGoX6YoAudvyxG,3044.36,4YxSDkzER8VPbmeuapSyoYiJ2YBmg37PPv2GT6tP6ssxPYiGC1ub3otfBw9UkPNQK4VqmKfBJc4tegdYgfDkqD3z
1790292497,9n5AhnhUxgrfohkEZL1C3z43McJN6X8nBGBSJgDbpump,2026-09-24T17:01:48Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18556.98,ieuHVHtYzFv95ytrmsA3gGVrUoKGhfJ4zMwuMhsyQtZSXdoo1h5A7h5PQHE1rLbde6QJRLgDTLELJeUe53fonLQ
1790292510,9tgePuPCgfsKnCcXCLqmvj31tfTP3p8BeaCzrJqpump,2026-09-24T17:56:51Z,sat,6vP8fD3aVyk9eVtiRQ4E6SrLPgiFoHTprSprS7hqqa1r,4560.91,2boo54SkTPC1wme37x7xmXaipLkiGZ2PTYT6wco8NR7j5nscZyHTNypqf4MfGyXKw19bifnHjwZkbSnaDa3E8EkE
1790292510,9tgePuPCgfsKnCcXCLqmvj31tfTP3p8BeaCzrJqpump,2026-09-24T17:46:20Z,sat,GykrXCvGfgAfNuGAVFursRomFA63rVanazYcKdXEfRq2,6463.32,4RnSipDRXzB1C7rTNFp6eyzpaqW2UoeGhtSY2GzCnWPVfswWeznbgv1hy6SnKbMwhyTseWjc3K8dGiqvaU78syNe
1790292510,9tgePuPCgfsKnCcXCLqmvj31tfTP3p8BeaCzrJqpump,2026-09-24T17:16:42Z,sat,GykrXCvGfgAfNuGAVFursRomFA63rVanazYcKdXEfRq2,6415.2,63SBB7LGrwxP9Sp6MydaujfjLNiMRXNVQBf9V8KxZYbkCes2u2yr8ZDhtpbisuci1A7qvdh9snYgvsaXfBJcEGjH
1790292510,9tgePuPCgfsKnCcXCLqmvj31tfTP3p8BeaCzrJqpump,2026-09-24T16:53:27Z,sat,GykrXCvGfgAfNuGAVFursRomFA63rVanazYcKdXEfRq2,12625.57,5jtexiiz9DbVXQnj3FXh6kt44F5Ts7NXHNB6x5ipKdcY1tmVSekxCevFxdJHEnHXUkAs15VK3dwKjo6Ak8jdHDcm
1790292510,9tgePuPCgfsKnCcXCLqmvj31tfTP3p8BeaCzrJqpump,2026-09-24T16:52:39Z,al,GykrXCvGfgAfNuGAVFursRomFA63rVanazYcKdXEfRq2,17265.88,5WuzedLKPzexUjKV5kkbY9AZ4Rt6L42uV2AjdLbn1i4FaAq36qyZhVihr66AQzKxMNL6U5xFD9n6UYZ1Qyv87duw
1790292534,F4sL4ycjbHFDhHr2xvgQjPY6LEmhK8cnR3SBJUGtpump,2026-09-24T17:03:17Z,al,9J5kvQ2vJKGT3q49LGnNsTemcWN77gi7Dpa253ewECEw,2600.24,TKNqF82BVXEkfXpjEGtydQkoDXtdFbGHparKq878Xb2PjtLkYzi9euDAi8K37Y9yowTYvAQfQWgTwKwdXWSYbn8
1790292534,F4sL4ycjbHFDhHr2xvgQjPY6LEmhK8cnR3SBJUGtpump,2026-09-24T17:03:17Z,al,7fod3k1NXG85jsEBWu8U7dZCL8SZAqHEn5ftrqu6bN1v,2586.47,2m45rg4Ajp48aEzdq2fMe9pnu22YUhz3XmrnQ6eVXBVstPbzWJ9GZNYAt8Fi1YaciKEtHJkopbiyk1gPSWjYNG42
1790292546,HvNpHNq3KuYsfh2FT1X6fBiQJ2tJc3Ah6YuFptkJpump,2026-09-24T17:26:14Z,sat,BjJCPgbDwfyi8mjawUY8dtsdwYaycShVi88psAaVs4AD,11165.2,4eDvr6Fu8RxTQWfek1cYJ3coAbencHZ1owpaRqPJRnKgE4rPAnSmhrjRoaCezrijBQWmZPFyTJGWatFPjCQ8u6oz
1790292546,HvNpHNq3KuYsfh2FT1X6fBiQJ2tJc3Ah6YuFptkJpump,2026-09-24T17:22:32Z,sat,BjJCPgbDwfyi8mjawUY8dtsdwYaycShVi88psAaVs4AD,22837.91,5oRWR2ybW4zpg4ivbvcHvL7JxUv68r1SCMHNtPxWU22AmGrGr7hH7MA4xVZMfiVDeRcQm9MjykSYonrgG4uSDPD9
1790292546,HvNpHNq3KuYsfh2FT1X6fBiQJ2tJc3Ah6YuFptkJpump,2026-09-24T17:17:17Z,al,BjJCPgbDwfyi8mjawUY8dtsdwYaycShVi88psAaVs4AD,21916.02,4gXW3myoUxmgyVRJ9zHfobmKpn8pQ1NCwdT1XCqJoJksr5nc2ETXUZAHAwAgt32VqxyDcAaqqxPejD6Ry5nVZUdz
1790292559,J7TPzBwQG7JmEdJ6gUA6Em2dU5Vvqxes6pibDLfupump,2026-09-24T17:26:32Z,sat,9geEeDgp2FpbCbfEx2rxFBTjAb9TrUXAfkBH7UoKknLP,34136.72,4mif8ELJsYY6zqNEg9joDWYYLka8JXUVmtxe2w2wyHJYEpJ6FRD3DAYHvSSy3qwEGSgikFvUrkL2keUhU4jBgyXj
1790292559,J7TPzBwQG7JmEdJ6gUA6Em2dU5Vvqxes6pibDLfupump,2026-09-24T17:09:03Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,20045.23,3en6kvQvTgxspQ7RUQW5Sdiu3BNiwYxKjvRoVeH7eg5AU3YD7K3DyM9VB2Ho6ztjRSZCidf2C1DQkdkDRTjGWCAv
1790292583,6sSUwszKeT4WJJwEFCFMsuvwo1oGKkJHXioj56aZ4iJC,2026-09-24T16:05:03Z,sat,jtrQbJXea4RgX1DekboPs6QoT7zC5MKCtKdtYv7V7Pu,3037.18,63Lx21pEquZUaoCR2TrVhf1M3LDSFKUjj7tDEgWF5VrxusSEBfKqCSEAyuiVXfYv7RdmZHfLGfKDo1QkTmfktnKy
1790292583,6sSUwszKeT4WJJwEFCFMsuvwo1oGKkJHXioj56aZ4iJC,2026-09-24T15:51:16Z,al,jtrQbJXea4RgX1DekboPs6QoT7zC5MKCtKdtYv7V7Pu,4974.1,5TCBJU34KYQ7iYXBSvHEDsfdiuiVNZ6ATsUFPRiZhKGW7wun6PHx5sek2DE5nTNZ6xVUrpWgiLqZvquKN2vpqQir
1790292583,6sSUwszKeT4WJJwEFCFMsuvwo1oGKkJHXioj56aZ4iJC,2026-09-24T15:46:39Z,al,DdM1tyCdoEyoxYYmGMjdf5rRPcpmj3UzZTpE7ScuTf7d,5520.74,4YjKfudXPWfM9wUMv6keS2v5nswieQBTEerTdJGDaq3gvFazBgpkWknW8xZsnKeDdbjPo5ViGkUn1kEMmoZMaiFx
1790292583,6sSUwszKeT4WJJwEFCFMsuvwo1oGKkJHXioj56aZ4iJC,2026-09-24T15:31:15Z,al,Hce3UgJwJkxVnkcxWrvaKGHNwqLP8dmMFMEK26jPR1EE,2978.74,vCBLuLfaRpkWvNebFazyzm319nBGqAGNWvt99QXC92Gb6XpuNdXz6TonQDfVtv4nxEuLMreHemV6SgL7M5sAzE4
1790292583,6sSUwszKeT4WJJwEFCFMsuvwo1oGKkJHXioj56aZ4iJC,2026-09-24T15:30:56Z,al,AH39BneW9UeWxQysUcwogQrYFdPvJuRVZ5w4ccq9SKfL,5029.63,38EVApA4SLfEiuWEC9VbgNWqfgtAsxnWFhorCEMJXT6fY4TzLVSCQxda2YusNNLzxU6w839cUCfzh9ziXdfDhd1z
1790292595,82UhuxNXFpCEgiMARwcRD6EeXDzMqZ7tSywnxGDwEVRe,2026-09-24T17:28:06Z,al,HG6uFJwC64tirS4pFRxDqkvsA2u8n9nbtMMcHPmmAVSw,3057.77,4LezTRERipczZUUYxXsbQJ15Ddym1yRJoJzKy8hYkrJ48T8qLjaCNQwvqec8gnhJBPCwa7mf5DyEZTz97moE3SH7
1790292595,82UhuxNXFpCEgiMARwcRD6EeXDzMqZ7tSywnxGDwEVRe,2026-09-24T17:24:27Z,al,GFRjGNXY8JrGSPC46inqrH4XPdUFMDLkE1oNm1nXiPsJ,3432.79,wtvmp78k11sYpn5nzoC8ewD7tpQu89h1UQ85GMompLomEaSdyQHtWqnhLd1TaprFX7x4Jm6ctr3Bc7nCrabtkGW
1790292620,8ouaSxj5XZ8i5rn7XWSntEgC3g7TQqsutk6VVM4ppump,2026-09-24T15:22:26Z,al,J1BLTTwWYNj1QFM39wK2Jor9Zjk3sSCXac4ZyozhUm6m,2958.88,EQ1ZsYPjkbWyVf7koECHkmgSLMeueiWWnARZx2RmtaoS3M6vtKKb5M7bQCg8mkNWSwMrEodP48wvkRU9ukVS7H8
