ts,token,islem_ts,tur,cuzdan,usd,tx
1790211355,Cev8TwVpiytWykrZvFcb1jgLHjJ2KyD2L8AxkgAbpump,2026-09-23T21:18:32Z,al,F2KDF6dWjkdW2KyDxmUb6XP5Mp8qbXm7n7SATZseZV72,17643.28,3rMnx2GoxQ4mXkFbfsME29VP2kv58hniShnT1x7AmXcEojQb4N6XJPqe5jp1KWG5RfNkpBb4osYdGx4bGi984LD4
1790211415,563JVQQrNwonELv9svhGLQV8nDFoZLYyfmrcEVkiZLFt,2026-09-23T18:39:26Z,al,H3V6RRQgmdy9uScC9ShvBxQTZH9TrUfQhcKQsRJFtR2e,3385.68,5cpbNH4HPihxDLRrpGncQgTmWS7vCiWBhptsDQkSTCS7Nbmkd8ADPW4pqomfrN19DpuEEBDCtkU6TLMbkbW8oS4N
1790211427,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T22:11:19Z,sat,A2eUet8zzXhNYp3Kyz4MyUeds8U26RaaEHZAQ9QvyFwd,4801.51,4nutqxVcDpXGuUPUCBCKmSqiMyaXKrX2P9ddX6CLzX5gTyga4wZ6NcXYEuTE6Sop3UbYpnWx9dr5sM4GfgBJWBvB
1790211427,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T17:35:11Z,al,4BFXTUcTfS7gLNXxHoym7nTxvQGD87XW9TvXnxzRBGr7,4778.1,LW5xSkWgQPtpv372YLH2j6LhScJfrkfdHGQKqVdMPBG77H6thQ3vDjq1nawyXPjt4nFFmosv3f4jPFUke2CZbPv
1790211427,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T16:57:48Z,al,8wRsw1MKiSzB3b3EKatCq3GefdnAQiRgbj2j8o4RQJqk,4600.0,3x42U7KkaLVRreM9uPB6Xqs6CuE3Lcg7dcurL2NWqKukCet6hxtp9Ac8ySGUytvoqSqai3HhMNn9efuvXeZysx8X
1790211427,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T15:04:44Z,sat,D58UvaC4yBRFgGp7p4WV9wU7ThjmH5dFnQUtVrKfPn1f,3643.89,3TtWZfhUzpCzVtWb1Q9cZWYPhRsTxvcrXhKMsk5U2ASSaTN4okf4LfX64RofFYzNNHNq9UgVcLE4dtpbQtV4jSPE
1790211427,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T14:38:46Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4457.53,4Nmsn1v4qJhgrLWiwewqPHqFiyTfwp8zZR3jAYoiap4QAgrjRLmjkcs37xBDucCxFLix28XhdCNWsiwK6T4ywM2j
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-24T00:48:04Z,sat,9CNyLECt2j8tnDhqxtjYk5HUhZ2b8Nwnyb7sfYN7vND2,7083.73,3Bmhzb1VDv1L68XxbdjaZKhZA9gogC4meoVQxW2VeS2AoHCMie68hmMMZM97EK32GnpGVh5t8ZQhmNnftWsa4Mjh
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T22:56:27Z,sat,FGK2FbJr9NZYs5ToFe8SZF5QQQPFhSN3KJZ1PepqGi9B,2673.96,2NeC22aBBuLmCYMEMrWupHe6oUGcCfXcfw9tWhBKSRF2bV3qK1DX72DjgcCnQGq4hkJJv1aiTtc7JzEh56ZrtruL
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T22:30:28Z,sat,4A2GsbyNfQdqvf1Upz8GTXf6f3j5tcx8qko5yMbiFD8D,4064.21,4qZcW5RTHcGV5qvxoeTnes7T4Zg9BgkvCrhpij4FytBEkgAiRngpcpVUX9NrVprPXgUcc3KxydBteg1q6m6PHFCH
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T22:29:43Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,11306.34,iFSaCrRM2sVDysRCbhFVcdbd9uSDBN9KuUyvwjjE2SNACwJpwm8pPNWGSi84cYVFeFwe5Z4hC1Pma5F9co14idk
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T22:28:16Z,al,4A2GsbyNfQdqvf1Upz8GTXf6f3j5tcx8qko5yMbiFD8D,3280.3,3sZgeaFq2WKjLGPun2M6DoEQTU1EpyDQyQmx6yL9KpRpcEjAtba6tt9Vp3Y5Gqp8XPFTaMqJZ7MobPUrct3KzHdY
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T22:01:51Z,sat,9C3cesuNZZv5BxYyo5YgWxMtNHcnDhCNARX6J2rNfUhp,3011.01,3SWfSan1oRSBZQDW4jQeP2SbHjDkwwwzBhWRccz78XtTRj97fmY83LCnYvB34WnuPzdH6ujEiB8rRTWKfm7kyonk
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T22:01:15Z,sat,4A2GsbyNfQdqvf1Upz8GTXf6f3j5tcx8qko5yMbiFD8D,2638.48,63s7iGoTFezJhVeFKCoEstWPTTVHgfGAo5iYMyvTE6u3N8ZV6TNEULUXcDLeQDc9oAgVkp3uzrJ3YcpqSmWSp6ST
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T22:00:55Z,sat,7fDWnmsa8qWQpe8V8KfoEGe67R3WndzUi7v5UYmEEh8x,2571.58,2cL9RqfE4VJ3Q6AXxsWcirHhn259rgtsjwKiBQQAe1j7VwicN3S1h6kfE3ytFFEyWszXTGfbH2V3SeNQ4an9QNPT
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T21:52:33Z,sat,5MdBb2AxafkmP19hSxAY5LdK7TJLZ9CYQ5z2uwXzVumE,2872.61,2xHkXJrCPd88MJxvNJAkuF5hnNMzFr1DkWrtQeBdjg6Dh5ArG9aC2K9gW3pyBP4PJeo1z4NK5oud3JrjkQvC4Zp
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T21:49:43Z,sat,9WncwWtBeXbWU5HbETF5vCDx2ZGtXMDhnyPUVDJjjM89,4818.66,5c1USv8arxhMp94D1H1CAjyERveT74mJcUywXSsj4tSTp9ggESy7JQE51MJRok8Tvhy5gMcV9SBanzreEvk7YecC
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T21:49:11Z,al,8p1Cv3bKAbXiyhGmJbbTYPsRnEP9mmyFH7VsYwmXNh8B,2720.15,5CVgMVbPfqTC8d8e9cHPtCACBJRwGbz9LrjJ3g2PbpGowWoKnJGXX8iJthNqS8A79mSBeovsgrE1xh5jdaDiNHn4
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T21:24:35Z,al,5BpyRR7rP5PbBweSGVDWSWT5kXxdiDxYM9o6V5DxPE3u,2685.97,4zs4WUsQQt88auxYWda5Kzbw5pekceFKsmk7MoqQ8RM1TrG8D9zPD89wN5ZZFM7JCpG5h855qMbPiCwtj7whmJ5M
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T20:55:31Z,sat,AQWEYPwko4zzFMSJ8J8fkTBtakMP1QsV4DBYdvjrzkQJ,5293.37,57mdZekrvq4XT5fEVffCMEqPGFm2UtRMWY3usiiBfmBrJobhUkvouKziLRV8Bv5xzt3KJEY9pT5pw4WQC7W79js6
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T20:40:53Z,sat,7fDWnmsa8qWQpe8V8KfoEGe67R3WndzUi7v5UYmEEh8x,5673.5,3nL2iVkYryBTRr8F9XREsFzCJ625PBm8qXn5NRVPZudQhYQFtChGE1oaEM7pZx6oAgzn5jrMWMSKe6RyfqvFipqb
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T20:30:58Z,sat,9kGPGogkW5TbjVtRNBY6XbBNRguH93sjnvmURZR6qGiL,2509.5,4UgZQ14F9eirtDzjV6jwgTVspxcyV1aBFKQT1xGGrPxqajrz29i5FruUajNaVLt5dY7NAt6W18KKXqsVayG7LxPV
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T20:30:17Z,sat,57aiHCweKvWmAspN26FVV6kKLY8opJGYgw5iN3nPESk9,3814.3,5sGbKSqY2AnWXizCPArkSoX2KHA4NxAEKBsqUybyFcKtJ3TkRbJsMA897jykBZE8gBoprfpXxQhJ5ihBZjaUXoh7
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:59:20Z,sat,BieeZkdnBAgNYknzo3RH2vku7FcPkFZMZmRJANh2TpW,2560.6,3Qg7bxtSfBW1QuTQ8QQRf5jcPRDi7cqQsiUDAmTUvpihHRKTQ1TMPhnajJVHe2hy1o71t7GFqFqkXoBvqZvqNzf7
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:53:10Z,al,5MdBb2AxafkmP19hSxAY5LdK7TJLZ9CYQ5z2uwXzVumE,3160.72,3mJ9XFCtJJSa8z76VRbqwU9Uhp8KqKCFLgw8yVFpFgAdU8815oZMNNrsJG19LATF3GEm1mQBfvw9LiXyi7VrWDhh
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:47:27Z,sat,53xyZ2NGJLnwpN8Cv1CsaYWVxh3k9RevPbzQS61wUKmu,3366.34,2HJb4yRDzwMCKfXpb764g5rmhdVVTzUpL3WWEjbthNtJY4eyWJ86ayvBy2Fr49EnuKxUTupFAW4PSQMrDzAh57KT
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:46:34Z,al,DcgNGuS58AiPi4URVuyZzUZEd1cS4dtgB7NdZRrpiyJc,3218.19,7tJ2skrUX7PkqwPKimtXvNbuDy9USDSJbFvL65xLHKDQB2R5SFWQem6BtiCC6aJ2RCWdfELy4cuJcKfdmJ1Dm6z
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:42:46Z,al,9C3cesuNZZv5BxYyo5YgWxMtNHcnDhCNARX6J2rNfUhp,2828.28,cs5su5kkmJQcmZUr6AEpGsmmG8411wYrSJri8FAp7mLrjRyheZ9mBW2PNjZSp3UBja2PdZrGMaa5Zs9HApHQ9WQ
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:40:16Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4811.53,4PAWG81Yh1fN3PrFmYAW7y9mzv4PCdTysaH2E4mz26a9yUacg219sRRfM2vraLHwMC9ZcvHfpWqp6NCFxAq5DF1t
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:40:10Z,sat,53xyZ2NGJLnwpN8Cv1CsaYWVxh3k9RevPbzQS61wUKmu,3694.34,32cen5NKCt2RvxcVKairyEqb1Ue33UP2LeLZ8pJ9FwzeRh9ChRnGE9JW3fQbEN7ZTWmTHdxv4x1sw5U4GM3RuQsW
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:40:07Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2640.92,3DrhZVkfboS1HwLKaqJ4Qk8o6W1hGnvXUThFvTpEZt3cJrfxkUx5tBUyqEh6J1uxPSbaFZnmovazTs3EiSiwL6jH
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:40:01Z,al,57aiHCweKvWmAspN26FVV6kKLY8opJGYgw5iN3nPESk9,4564.79,3TCdRhF3w9MvbWAFQD93Ntkw1mhm87Egug3AEGkZJhhxwnYJ4tQgaWo3pUod6oX3SXZxoHLLnsE2W89VxuVbU8tb
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:37:29Z,al,9kGPGogkW5TbjVtRNBY6XbBNRguH93sjnvmURZR6qGiL,2871.65,4NXiKKET4rbhRBH2XQToUk7D5AoSziyscKiaG7FQAK4kjeztj3n7boeMtq5udRKNQE31TEUA7uf2jw3faXbNenwV
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:37:23Z,al,G1YQbnrv2Y82tizsz3CAKxzGpKhEboxMHJGknDMdB17g,2752.54,2o3DpSWpdFiurK6LusgbGr8yDUamtfgCfRw4dpmDEroVAJMa4zgcQsHqLUseA9epTfUvNodJiAsqvQXvNE48rDoq
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:37:03Z,sat,gasTzr94Pmp4Gf8vknQnqxeYxdgwFjbgdJa4msYRpnB,2692.44,4zHjK5qzve8ndF6ZYT6L8mfBPc52wNMzhasab459rwrMLDVwqbk4jv4gP7yJQfySLs391qt8vsYezxrg7TAT9D2Y
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:36:26Z,al,HwJVbhDQxG1qpQzk6h4MQ5pbpVfnjfXCatUsu72kvKfK,4801.4,5QP1BbVBdaeYezN2ccceewziGYf5A8adRnM3yL3wyNixe2uPdjbfGLp4w5GTZQKYrfzo1uz3iYzCJN4eD5dAoHM2
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:35:59Z,al,G1YQbnrv2Y82tizsz3CAKxzGpKhEboxMHJGknDMdB17g,4710.58,66TAqfeuwcfFmyFjJyvUkcKChZ9NDrX145ufym2mbaTddm9DdkWrCQkQbGtC5S1TnanQVRoHpkP8rKg5NK5guMPf
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:31:57Z,sat,7fDWnmsa8qWQpe8V8KfoEGe67R3WndzUi7v5UYmEEh8x,5340.61,32TZKzDPCQEm5dgQWeMgCzxa49hq7jAGWLxSwQg5WikoSa6DjqkEYeJfUwgLUYzTp9xAcSBxWXW2vqcLwzTsxFHt
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T19:26:05Z,sat,DcgNGuS58AiPi4URVuyZzUZEd1cS4dtgB7NdZRrpiyJc,3784.97,3LTQAMhdabkW4i4Ue5pYjVyDNExqqDHa2Buw4SZ12fgYWMZqw26fG4EebsgRU3ESfFxo2SxzgoWk4dZs7KxpXCXq
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:59:17Z,sat,3CooHUDfKf7SztmoSD8ivYNrXiC6c5xBJ8BtEqkuCUjZ,5272.63,2pxRCgvBLdnW8o26YYikGzLdkGNqknvfZWNkNncsSQ5kxbMPFknAkgLohrGFgKk1TCJEXpMw4bVz3xezpMBifKUg
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:55:56Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4251.1,jf9zNdoaAz5M9Wntcde9hYYnPbWixtFjG3nNEHKM4Sn97HaWLuRXQkdBFweYkT7mwZTBafpA2VyREQPaYXXdBr5
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:54:32Z,sat,yATFFy8fPporsB1sLdmfYPmcpZpn9XEU4VbpHxzapZt,2555.17,5NhFuMAiRqP4jvDAz3rNTSp9avoRMsF4nBer76tNqc2xbeCYhkFoKhMfLYUc63q877fp1m8yTUq1P9DYyjzZoUks
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:51:52Z,sat,5MdBb2AxafkmP19hSxAY5LdK7TJLZ9CYQ5z2uwXzVumE,2629.9,3UrAfBSKdka4pCtKiNFWgudqHDofP8dziVRr5iyiJGawHjdNwAkYMDU195W7negR47GwUxyt1cWASWS4wxW354gb
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:50:32Z,al,5MdBb2AxafkmP19hSxAY5LdK7TJLZ9CYQ5z2uwXzVumE,2828.03,ScxS4suju2aakenFZyjUgoFWZDAxaZDqs4GXrvaJVBdvkX8DiaN4Ra4ZVFrs1ZyYQMHksFBpDQD9nL1rnmAuKW4
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:49:46Z,sat,AQWEYPwko4zzFMSJ8J8fkTBtakMP1QsV4DBYdvjrzkQJ,4000.37,24DLvvSF4yaNA8VF45SUQzC58sB3Y954MDZCRLUn89LiVkt2jnVdQovao9WH1jgEzZodgnRCgGCkfZXWxmtkvfrz
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:48:27Z,al,GyfRNiLmjz6WbtNLHG5632N9hu59xnsEbU43yyty2yfs,4712.6,2Rcz9B1LSgE57uqy3RFvbbv4NGRrjtUonsoFt3R8ewUCHnsP8Gv2jKeYH49Z5An2Baxv2bNSwFAPzrYrfc5SA3eY
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:45:09Z,sat,7gAennzb9SKN1HbqkyUm3KrAdbRFJZWcz2Q7r47GgCvo,2740.49,5SWzhMwQr1k3r9NS4g3F1b9hoQAwt13K7SJAbq5PSEnAR4CGZyTJnZX6EnDu69mRUdCjR6oWyVX6YqAGTN9buagC
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:44:09Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4802.1,4ZYTWfe9S1uFa9WX6NZzbqMvL52jgVvu3uXeLRo6MfeGPSKLN1etpqKicqZVqM8LVbcPv9NKTsWDeMYCAALZU9PS
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:43:52Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2547.59,5ae3tFKCiFGqYvDrcE8TgU5ut4CBNDf2UmGougSnR1D1L98FmBed6HVjJC24HhtuVCjjoomWnKVCX5VwEcMzmdpX
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:43:21Z,al,GyfRNiLmjz6WbtNLHG5632N9hu59xnsEbU43yyty2yfs,4288.14,2CaP2AuLzMTmZR2xvx3fh8yDY1Zd2DcccB59HqV3BGBX3KrS1Qa4ficreVQdbV7Jr87oHuTpQMRwZHn1okM9vmHx
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:43:16Z,al,GyfRNiLmjz6WbtNLHG5632N9hu59xnsEbU43yyty2yfs,3780.5,5u1Co2Sw9q2SWFii4HgdfDESt7UCqrdcCCerY5Tngaft2xwhrG4AdRueADLMvWKfo5NAZ272hHq6iCjc4Ut7WUAk
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:37:15Z,sat,5MdBb2AxafkmP19hSxAY5LdK7TJLZ9CYQ5z2uwXzVumE,2586.49,4YrkX7wdnoPWDqF58wQGXkrvyVkirz14LhnAkd7hZcU3U3NN52FELxf9PDd3RpLDMDDWU6LSXKLyuQgVPsDqYzUN
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:36:09Z,al,DyBKpVqM5GTXzd9w4V2xgHan5uurKbHzbUGduz2cxAha,4364.3,4kAo9nofrNaGpJp5kRLRj9Q6GY3m3cehfMFgReFHQ9zWxmgFf6ERAR9GFpVDy8Fy5rQMoerCpaq7HXmj2rEYhhQh
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:35:48Z,sat,5iB4yDhmUqJSLkBQKdf2LZV1BZMp8G2van6eMuirS1m1,3487.95,2R8g97in3RnhXRx9iN2nJQzhr7X7xgt3oXm3WHjFa8KXDrLgTh13oeKH38QGmASUjkonc5WLDSj8drc8RK8yx4MX
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:34:24Z,sat,2NMt6WNerq3N8T82or59FRkXeoxAiP7Ni7r5wPUN1v1j,3943.1,63FBXErRVLB5xySjRDWhSSdjnmB77HA7JEZukUHFe3QiRcb88AuMX8CaKck9n2gJ4UCxzBDxszUgBKdFnjH9paVw
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:34:14Z,sat,82abgG9n467jbttW6LE4RYancZKzXkZ2L3GxaCHmWhyi,2514.09,5jVuXPcyCcxj8PEaSbyDHGHrTHWfk6WYDbdZSbpqWgi3CkkH4ZcVvTygSkrGQcUWqcv13XvABTMbzve9jvYqjzbV
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:33:01Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2556.61,4ekDQH19iFCjchejwhLWuT6dF4mPJoQ7U1crb7bXSpF5cL1Sqr5oLFWQ8HhrRWjrC6Foq43HwD7cHecYq8AhvnaG
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:27:55Z,sat,3pCdgi5jbuTLs3CG43uqX58yLxzbBmFHZjjQnX3JT2KX,2702.74,24ubXWAp2FyoqjjTBCMjEkfLkWfTaKR2KvWwSphRKB1HZnmkQL3FSyMTpBKcnoZc9mjRGUxWkDE2bLxtf2GTvwJE
1790211440,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:24:54Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,9573.46,4RFPdfN2VwpVzTEftJPEzLrAkLkW9C48QzFJoPUovAwV5tMiHgnyNdHRhev4rmy7HoMp7cYHsygdDaBtoXwbnhEA
