ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790405898,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,HnBkPkyB1riXpDLSN1TrJnGr42rishT7QDEGhAhehJHF,1000,32,17,15,75949.27,60312.43,2,1,17722.79,2026-09-26T06:37:15Z,2026-09-26T06:57:38Z
1790405923,KVK2wQJUrb5RZcjmN4QLV6UiMcZ3wUMfENUUPcYQA9S,Dx64iYVsMSwav5e7pAKjYQd91nEWYtDNhqwdjZzBKw3Z,1000,1,1,0,1249.12,0.0,1,0,1249.12,2026-09-26T06:46:37Z,2026-09-26T06:46:37Z
1790405948,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,GhGMyFVmBBT2fRqF6K3nsM2sUS2QsAsZJZ2NQRyp8R9B,1000,17,8,9,35091.9,50269.37,1,1,17498.23,2026-09-26T06:35:43Z,2026-09-26T06:56:04Z
1790405960,4AL1nAp9gnHygZVpjcWLaPFgLPcqDXAyKuRH25Bzpump,HMhM4ZEkep5vsenFzonrLsjPgW7R4hUFnajkMZW9ysmR,1000,3,1,2,7815.78,2307.24,1,2,7815.78,2026-09-26T03:20:57Z,2026-09-26T03:22:55Z
1790405972,6E1ey7oZ8uVEKwC9ByQp8d5WfatRfmNuXFWHYBn6pump,BvW6xjXg7fcCCG3NuqCs5rN6ZyMWJqZXTbBuqLJ72sV8,1000,13,10,3,14841.85,3309.53,10,3,3553.25,2026-09-26T03:36:34Z,2026-09-26T03:59:34Z
1790405984,7qD9PqwCYmUQmgeLfNSaNjz5KZ2Nea6Y6Hfghp2rpump,BM9HBiaa2rPpc3reVGhNgjiAhzEDvBpZw6spcFEHPvh4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790405997,81eHVbWVUJQMFKGX6ztusNNL9oXGtK1GcUcpZFar3ch,4xbNQWaGRFEGpiutdmEqoHtJee88giWtsiLACrcBSDcM,1000,300,158,142,173527.67,156917.03,47,49,1201.45,2026-09-26T06:55:19Z,2026-09-26T06:59:42Z
1790406009,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,C6kGMAd6pZqPKD4z9EjPLgvjqW32yXgmhxEwUhVrTXtx,1000,39,4,35,4437.61,63916.09,4,35,1212.74,2026-09-26T03:39:33Z,2026-09-26T04:46:08Z
1790406022,ABNbjwfaiDLfomrLH21RzscZ8rnNkrDEHKfSC9vY7XZ6,DLkg3Ma5QFnKaxdP7APtNfhCca44jG7t9jMN4rLGTDWr,1000,42,24,18,37879.5,22509.23,20,17,3568.5,2026-09-26T03:48:28Z,2026-09-26T06:16:37Z
1790406034,B6kHfRdRWUPDzmsoZ9qkFkGsJK5bCU7mFdTnpLRGpump,A4txXxaTDqq46pEdyVcifGrXnsSYeUvdPmUZgP9a6os9,1000,3,1,2,15308.35,25782.7,1,1,15308.35,2026-09-26T03:35:45Z,2026-09-26T03:53:24Z
1790406046,DQTfuVTgCsv6oL414GoGTfotBXuRRsQW4vxpM2R1pump,BqwJmQZ6dkAo9VEdcXxCdLXKw2gfJ6wLLEhuqRPgKikL,1000,144,55,89,63785.55,104587.05,50,88,1636.86,2026-09-26T03:47:26Z,2026-09-26T05:17:21Z
1790406059,Eq8tc1mkjdLywKZXjjPSmannSGXVYKxhSetGt2V6ZRVy,BfDueiTaESJub3NeQ3nEcYXefrmV2fdcuXTZGZiTGSEQ,1000,300,150,150,187314.78,184998.68,30,30,1422.47,2026-09-26T06:53:27Z,2026-09-26T07:00:52Z
1790406072,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,BjdtEjiPvvcWyBGE2RhHyTkF9qgPnGDZVBhkmvyWoiMM,1000,71,31,40,61964.97,71252.93,14,26,5440.01,2026-09-25T08:13:16Z,2026-09-26T05:48:55Z
1790406084,Xr7w8DFxf53RBC2fBGa4vUgjVDXBtsNUvpjZsFRuADn,Gg21feWi4ZXpwLyNfWgjuff6oFPzT7jkcm6DPkZNuigf,1000,6,5,1,8242.6,1170.11,3,1,1792.46,2026-09-26T03:43:27Z,2026-09-26T05:31:50Z
1790406097,6EzCviLgMcoFhBZZUZC9jDzuPiqiVsrAv4h7h8mapump,9z95KY5DE4wk31UE1U1Rgyru7NMQRyk9kFcQHEDDZ34d,1000,3,1,2,15157.06,21023.96,1,1,15157.06,2026-09-26T00:43:24Z,2026-09-26T00:55:21Z
