ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790382799,CbcyNo7m1amFWqEQm2m4PLv1UNvpcL3C1Ujm6AkzpKoU,4JAnKFddd5fFTk5PxDj3PpTWJuTEfSWQEjZJcgKQ9KwW,1000,300,148,152,249511.64,243765.78,92,99,5018.24,2026-09-25T23:53:19Z,2026-09-26T00:32:41Z
1790382811,DFx7Rww2Njg4P4Bv3SUHaN5pkFbB4zR23nGthjSBpump,475tov4a5SxcmU97GX9ZKmHoXKKfLxk4tPd1zkcHN1R1,1000,7,2,5,2278.91,7500.52,2,5,1199.5,2026-09-25T20:57:15Z,2026-09-25T22:26:19Z
1790382824,DQGcxnYnMLnaCeMmJU6Sq4AmsVCjcunyZaA6PzMDfomo,CzxK9JSBj5yDC4P3xxfvWoceURJAuYQnSvjcxkihtefE,1000,5,0,5,0.0,5478.69,0,2,0.0,2026-09-25T21:07:22Z,2026-09-25T21:10:14Z
1790382836,DWGmxk7R9QswdzdfwWiPqn38gWL952QYL6Twk7AZpump,21Cj8C9f6EKxdBUQK6EuCVQecnqcctYFqEYbg1qSBA9F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790382848,DmQDfFpbKHna4MgtsZgBQYmyMSNJjvLAj6XjduqRpump,3jHUJmG2HfFfqrj5fezKBVNErnBs1Uq2rgz9g5qFCvCB,1000,26,1,25,7876.8,31482.89,1,24,7876.8,2026-09-25T21:01:07Z,2026-09-25T22:26:08Z
1790382860,FF6t1UqgUXufL7FRgsnRk21fxQcRgVsUx7axMHXvDXLz,AFBA87aTPLTBZxu6gM37H6p27J5PCM9iFVSqoEFCwYKN,1000,11,5,6,6324.34,8088.94,5,5,1689.07,2026-09-25T21:56:01Z,2026-09-25T23:07:41Z
1790382873,FaWBF7djnFysJVHptwUAHLN7ZqM1BUis3QMnbsM1pump,7WCdC6XnUajKQe1UBQ7LFGmn1P2HmBGLeQJ8q72mzsnY,1000,70,13,57,24128.33,94747.96,11,47,3534.29,2026-09-25T21:14:12Z,2026-09-26T00:33:37Z
1790382885,v82dUYzPdhBmSKJx1cyd3FWtJ3eU4aHbyxYAmmRSTNK,28nsc8weq8yeYbr5VrvMoQFkUHnhMtKmdZbZ8Y8Z4WYk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790382897,2EuNVtEvLUZbfwZTaDyyvye1hR47A5a6aUQwPXbQpump,3Dktt4cwDbao6VVqqT5JBG7twPJarcX2374qwmPdpMJT,1000,4,4,0,10094.19,0.0,4,0,2674.99,2026-09-25T17:51:02Z,2026-09-25T17:51:02Z
1790382909,9N9tAT19ncQvxtjpQNevrGP3zmWRNrAZZtonTygMpump,55qFD26HZ8QT6RxBtnwRWmXKEbX24tmeuJkkiaWJusts,1000,54,16,38,23942.0,57072.02,15,32,2429.63,2026-09-25T18:01:22Z,2026-09-25T23:54:04Z
1790382921,BTjQvwhLXGaAqZmXwpyNEYRXTzaKxqDNZn5b7bNmr7T3,C6mmpqKHaFNcmBMtBaSntvn5BBRwvsKfbekxbgLFCqAo,1000,3,1,2,18003.5,22994.82,1,2,18003.5,2026-09-25T18:19:12Z,2026-09-25T18:26:54Z
1790382933,FU5nq9if5tredi4sLSyX2sumwytrz3Xt4BFTa6Q5pump,86iyfDVYnE1oPxJ2g37w1LCuFoE7DTo88FyJDZMAa36h,1000,6,4,2,4681.25,2197.22,4,2,1483.32,2026-09-25T18:12:32Z,2026-09-25T18:27:52Z
1790382946,GLiphm9DxdyCDy8fjgP2B1B3R46puVUA6rfKUaYtNVb3,DoZH9kPTvdw9cYFHsQK1MF6gyxHSKsuoxATxKJAvUsSc,1000,89,47,42,66334.95,55234.76,33,37,2931.98,2026-09-25T17:37:05Z,2026-09-25T19:42:28Z
1790382958,HnBt2rSmfVs83hcbJTzBW9Pjo6DHWjukQbyo6doHs2U6,CGFSxtzv1P3shgw3ksSSh6Qz4fnQqH5f3AKjCnkJrfDZ,1000,1,1,0,1004.3,0.0,1,0,1004.3,2026-09-25T18:19:55Z,2026-09-25T18:19:55Z
1790382970,12rgUrX6g3nd2G6oXMz657mys5DFfyoLWm8YTL57pump,4JfV6QHCFTWUdQJ6MFj72r1JmJybJowHNYWDs6MUovsX,1000,2,0,2,0.0,2177.4,0,2,0.0,2026-09-25T15:46:23Z,2026-09-25T16:02:54Z
1790382983,3f9gHGMaVy2EXFwv4sDixWZHFohUswLpFFwFS3PQpump,GGSAFebYtsohGywLh6sjePYMmyHSvmN4Yi1jcWJX52UV,1000,1,1,0,7808.31,0.0,1,0,7808.31,2026-09-25T15:01:40Z,2026-09-25T15:01:40Z
1790382995,8FMbrNAfcUC7WZVJ7AVdtTayP5NvCDXJbKDTZfL1nHjE,DjH8aVL3gBDcvuGa5gkhZasmEJoBqLJwhP6tChUh3LR5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790383007,8GTbcDBUb2q8BGvWcCd4bfkKVEUDDcLLQM8txYCQu8tG,CxakjwVvLftY4i6nYhdkdF23cWok88C89x7kGSPrmwKD,1000,22,9,13,13646.05,17032.71,9,13,2365.59,2026-09-25T14:56:07Z,2026-09-25T18:00:07Z
1790383019,8d6FRAKPvbr8inGe1C4NaEqd2GiBZXN2RE5ak7Qapump,89qWBnRRHpgjewjFYaZDErAfPVTJ5Ruwv4ypBL6biGtK,1000,50,2,48,2351.88,63430.49,2,44,1316.32,2026-09-25T14:56:52Z,2026-09-25T15:57:10Z
1790383031,J15PGowQeuDPUUkcZroUR9y7LaSy5iK7LHDhtRHtegEJ,3zSPWW6hrrEewmZsuxPD7VAVxzU7KFHMNEkdSF4oDgEe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790383044,n5Vu8DPpmJLthvkRH33N5uLHz9ZxkdErE8MfTFBpump,EF44a8bR16zbmkNvkBR4PgyAwcvdLVVXKZoxMkpgPGuU,1000,2,2,0,17768.03,0.0,1,0,11854.69,2026-09-25T14:51:12Z,2026-09-25T14:51:12Z
1790383056,G1SDZGjmMUz6CHa64GAZtx9iam5FCRCk5XndD3W8pump,GuZ7XSwSWC1MMqGvSiae5SwbLXSJnCvk6NZYyYTUTN5B,1000,1,1,0,19929.3,0.0,1,0,19929.3,2026-09-25T13:40:39Z,2026-09-25T13:40:39Z
1790383068,H6XgEH1wxmE9urKgCFCm4W6ssY99moATFtsbpUmoh9MD,r1ATQGDRe3jCNGDsuiqbRgFWRQLWUtkw3bnkQSuxRE7,1000,16,9,7,12834.89,9175.69,7,6,2364.07,2026-09-25T13:23:19Z,2026-09-25T14:43:15Z
