ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790440019,H9JtGSXhYA7pVec4w1uZ8KkTNXYNuh3C5E6NSzUqwLVL,9XzQ5TR4LPSQhQnNhHjtwe9Mqx11ns2Z1BD8ULX6sN4r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790440044,HWHSnSg3VzPWgUhd1edbQV41ou3XqtehrdjiNn23pump,7x2nmKwA7dhVb1j7tJhgVRkszoKViGsUtB74r9KpNhcd,1000,1,1,0,20248.49,0.0,1,0,20248.49,2026-09-26T15:54:37Z,2026-09-26T15:54:37Z
1790440068,HeEC24FVai9uFMnz4PHCjuAdHcCMQQ1Uw3MZPWyxBGMe,7EpPd5jbLy1oeNQcx7ErFeCoVW7UekLuR1tf4BYURHS3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790440093,J6rYa7tX5UeFs3dSKiSLjgq4RE7ywaorkSSjpykqSiSL,CgWe8h6wW7j8ijhQeLe6i5a4mV4i5kdyXL3nijTEEBe2,1000,5,1,4,1187.9,4491.01,1,4,1187.9,2026-09-26T15:58:39Z,2026-09-26T16:10:57Z
1790440117,ds4U5jkvVBXz1UKWZyNmu37xXaEvCN5BjvG5Kna8jA2,DWe4i4gbUN1jPiopozvNnUrmb63JEdAvudvxoVsJ5sTh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790440130,2khpSo4SSQbYz5guJ53fZeTeT7wnponNUDgseoveq1v9,BGPJ5hg1bYUGPaXs4nixbbFd8knTdRby9rTmQADAjcwK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790440142,4icdbBzauPKdHMwR32KH3NN3y21owLRRCo58q5AChKhT,6aRi2p2cNJirTu5eXbWX9bnomfUyEb6Vz2gZKdyVCXHV,1000,8,3,5,3872.65,6482.69,3,5,1483.27,2026-09-26T13:15:50Z,2026-09-26T13:19:42Z
1790440155,5kcJz9yt7y2xdYccwnkU2mDS3x8zBNQiYtPk6DPWBiZr,7vcrajjy2n5Dry3XH8D2X6Gjyymdwjp2Mc3bokgSVb8z,1000,95,40,55,63595.88,77004.6,34,41,5391.28,2026-09-26T13:13:36Z,2026-09-26T16:28:01Z
1790440167,BiGStZtwjJEh3tFCLh8gTcSAVr7uSKBHKAEYHufqs3jP,CWFRNE3GcoqgyWhdYiLTW2QA34vbg4KrDYoXhDzE8gPQ,1000,20,13,7,16462.89,8083.14,12,7,1976.7,2026-09-26T13:07:10Z,2026-09-26T15:08:19Z
1790440179,D632ckEQiD9J8DeRNeD35fgfsAWpNCueuu5ddahopump,8kZR4gPDDtZcreoQH38Ssg6iiutqEDHSoPYBHtdP9WX1,1000,3,1,2,17915.22,28253.31,1,2,17915.22,2026-09-26T13:16:11Z,2026-09-26T13:21:49Z
1790440192,E9fjRcgZF9igJYjnXv4YYFdv1Cws929bZ5jAEvo4BAGS,8yYWsw9doLazCK5Gdm5xG17JyBi6QrYqYTY81mtXdQRY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790440204,ECHojp2dAmRkLLT5KZ5TpfJ2mpkHTfHnwyn4DS842NCf,DmHEhCk6QoxsR73CRYLRgay5nbx2oXsZKgu3DV2wWeHi,1000,2,1,1,3413.78,3421.8,1,1,3413.78,2026-09-25T18:00:57Z,2026-09-25T18:01:05Z
1790440216,GC3GvqjNuBiCvv9CydkmZ1LsXpRFCXH25EB5yBG5pump,GzvNEoM4UpsuRrdP64gB5mUh4XvZ1rcw3gGH6BnC4wAf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790440228,HwX9f6NUQypHQ4S4U8UDKT6ECvbKABkrnsneFec5pump,9c2WVGx5GPMdXj9B6AjcR7HpbYgxUwxhmwWRYDcUHxn,1000,4,1,3,10713.38,7144.13,1,3,10713.38,2026-09-26T13:12:52Z,2026-09-26T13:20:28Z
1790440241,QJ5J7fYBdQnBZ7mXRKGfopDwt531vrYoV4nq31JJiXW,6qKK7n5jNYsY4mvKaig4VtUX7QYjs8JGWzuykWS65Ym8,1000,300,157,143,174709.34,157595.09,47,47,1212.98,2026-09-26T15:43:24Z,2026-09-26T15:51:04Z
1790440253,gmzzdHD5RgfAmTCdYbCajXVis1FFayWrTRQBsenpump,798UVSyN2sCNxbnYgoNwKZeorDZzxCWb4UKGaHS2cuA3,1000,39,18,21,63135.53,68245.12,2,1,17852.22,2026-09-26T13:01:10Z,2026-09-26T13:30:26Z
1790440266,2ECCuDqFRmATbdxFgk7AyafCswgnd8mcGXagKVhvpump,7XffnUpEaHnbVkXGg3fn7HThxvXVpeBhqL1yZhsZZwD3,1000,3,1,2,16314.54,26609.42,1,2,16314.54,2026-09-26T10:16:08Z,2026-09-26T10:21:54Z
1790440279,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,ENCjfNPwv94kmzc483qmA6GQwMDrQrCbhpSknGgWD9Zt,1000,300,143,157,746691.99,799762.8,136,117,19484.59,2026-09-26T09:38:04Z,2026-09-26T16:30:07Z
1790440291,4qNTAtUBe9Tp3wHHfRqQsTkrq4zgsmESDThsFUXa9eP1,4dfdAt9cNovQKVKVGwjK85ZmG711fhUsJyhZGy46uBS8,1000,1,1,0,1189.74,0.0,1,0,1189.74,2026-09-26T10:17:52Z,2026-09-26T10:17:52Z
1790440303,82w6YGQD7cb7SypvkoQrRTHG3qNzmVTNUcZ6njNRpump,72KncRNeokKeEKjW3zyNML6926otSBM8bdNoRMzCoLcf,1000,1,1,0,714682.72,0.0,1,0,714682.72,2026-09-26T10:17:56Z,2026-09-26T10:17:56Z
1790440316,8JoJT3v6DftAyPyNvcQMAaDBQnbU3NxbRkatihBXpump,AiyzqgEN2z7mZbVdW4a5RUBgQegjjXs2HshkG87LoV5w,1000,27,11,16,12973.93,18779.83,4,16,1182.75,2026-09-26T10:06:11Z,2026-09-26T10:20:42Z
1790440328,BmP71ELowgA534tLn6EWfivamA4f4mcv85LPmEGPNPAY,7HvEziZejHNGPDx4AMMyxDdEQUa4mWDwKDFCDDG7aGkJ,1000,42,16,26,23904.12,37750.82,10,22,2182.14,2026-09-26T10:07:47Z,2026-09-26T11:09:31Z
1790440340,CQ1v3S8nCbEqHtamChaF7gjExawo5TwgHXDL4rkgpump,3zDD16VLaPj38oQYJkPifzV2GjiGAhwkBKruQCX4bY3E,1000,1,1,0,1531.1,0.0,1,0,1531.1,2026-09-26T10:18:33Z,2026-09-26T10:18:33Z
