ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790393369,DmQDfFpbKHna4MgtsZgBQYmyMSNJjvLAj6XjduqRpump,3jHUJmG2HfFfqrj5fezKBVNErnBs1Uq2rgz9g5qFCvCB,1000,26,1,25,7876.8,31482.89,1,24,7876.8,2026-09-25T21:01:07Z,2026-09-25T22:26:08Z
1790393381,FF6t1UqgUXufL7FRgsnRk21fxQcRgVsUx7axMHXvDXLz,AFBA87aTPLTBZxu6gM37H6p27J5PCM9iFVSqoEFCwYKN,1000,11,5,6,6324.34,8088.94,5,5,1689.07,2026-09-25T21:56:01Z,2026-09-25T23:07:41Z
1790393394,FaWBF7djnFysJVHptwUAHLN7ZqM1BUis3QMnbsM1pump,7WCdC6XnUajKQe1UBQ7LFGmn1P2HmBGLeQJ8q72mzsnY,1000,108,15,93,27213.77,169743.63,13,73,3534.29,2026-09-25T21:14:12Z,2026-09-26T03:27:55Z
1790393406,v82dUYzPdhBmSKJx1cyd3FWtJ3eU4aHbyxYAmmRSTNK,28nsc8weq8yeYbr5VrvMoQFkUHnhMtKmdZbZ8Y8Z4WYk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790393419,2EuNVtEvLUZbfwZTaDyyvye1hR47A5a6aUQwPXbQpump,3Dktt4cwDbao6VVqqT5JBG7twPJarcX2374qwmPdpMJT,1000,4,4,0,10094.19,0.0,4,0,2674.99,2026-09-25T17:51:02Z,2026-09-25T17:51:02Z
1790393431,9N9tAT19ncQvxtjpQNevrGP3zmWRNrAZZtonTygMpump,55qFD26HZ8QT6RxBtnwRWmXKEbX24tmeuJkkiaWJusts,1000,54,16,38,23942.0,57072.02,15,32,2429.63,2026-09-25T18:01:22Z,2026-09-25T23:54:04Z
1790393443,BTjQvwhLXGaAqZmXwpyNEYRXTzaKxqDNZn5b7bNmr7T3,C6mmpqKHaFNcmBMtBaSntvn5BBRwvsKfbekxbgLFCqAo,1000,3,1,2,18003.5,22994.82,1,2,18003.5,2026-09-25T18:19:12Z,2026-09-25T18:26:54Z
1790393456,FU5nq9if5tredi4sLSyX2sumwytrz3Xt4BFTa6Q5pump,86iyfDVYnE1oPxJ2g37w1LCuFoE7DTo88FyJDZMAa36h,1000,6,4,2,4681.25,2197.22,4,2,1483.32,2026-09-25T18:12:32Z,2026-09-25T18:27:52Z
1790393469,GLiphm9DxdyCDy8fjgP2B1B3R46puVUA6rfKUaYtNVb3,DoZH9kPTvdw9cYFHsQK1MF6gyxHSKsuoxATxKJAvUsSc,1000,89,47,42,66334.95,55234.76,33,37,2931.98,2026-09-25T17:37:05Z,2026-09-25T19:42:28Z
1790393481,HnBt2rSmfVs83hcbJTzBW9Pjo6DHWjukQbyo6doHs2U6,CGFSxtzv1P3shgw3ksSSh6Qz4fnQqH5f3AKjCnkJrfDZ,1000,1,1,0,1004.3,0.0,1,0,1004.3,2026-09-25T18:19:55Z,2026-09-25T18:19:55Z
1790393493,12rgUrX6g3nd2G6oXMz657mys5DFfyoLWm8YTL57pump,4JfV6QHCFTWUdQJ6MFj72r1JmJybJowHNYWDs6MUovsX,1000,2,0,2,0.0,2177.4,0,2,0.0,2026-09-25T15:46:23Z,2026-09-25T16:02:54Z
