ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790421836,55Vr2VpSwxsDkB6uGGHAvRv86K6zax2Zb4TT8ivwDEzW,BNG5962Zkbd6ZFmfAKjtCF6Z2mJbA7qn97oMsQShspLP,1000,57,33,24,47698.05,35760.74,23,20,3956.07,2026-09-26T08:02:51Z,2026-09-26T10:29:15Z
1790421848,5pkC28tMKiCNbRCLVmxSFwrt4heyRyoP3vqWp9R2zKL,8EeEN3iLuTBZnVp636y1izp1wBReEmwVzw6a7HUBCN1x,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790421860,8DqDh6vPehmRjZepVUp4bo5Rf9yMvTa6WMfDsrXHtEdH,GY9SWsKwZMp8BrsghH8pz6TccRqMDjZEJgqdXQJUm3Cf,1000,1,1,0,1249.13,0.0,1,0,1249.13,2026-09-26T08:19:40Z,2026-09-26T08:19:40Z
1790421873,DzdAwbvBsdXztamr8D6gwT3hE7ZLiWitWowbz6SBpump,9mxD9QbitQoLVHqYfC4XB5645PRDaWUpiwJNC3mGE4W4,1000,1,0,1,0.0,30766.54,0,1,0.0,2026-09-26T08:29:23Z,2026-09-26T08:29:23Z
1790421885,ELbUyy8nhWf552kYJoDvwRhtUZEyqaCRiRWLXceCpump,2bc3MD9quongJAdRBkweMiE1wgvfbE4HU5oJ9PQK2SXc,1000,5,1,4,14801.04,23698.17,1,1,14801.04,2026-09-26T08:09:00Z,2026-09-26T08:26:12Z
1790421897,HccKMtfAP6JrJtPEeYzukq4Txg5suvMCoA2jkW7WUkS4,CUoUjZBqBkRc9PuDnRrzqmoNTZiVuZckbfMvEz9bf8vj,1000,1,0,1,0.0,1419.63,0,1,0.0,2026-09-26T07:52:11Z,2026-09-26T07:52:11Z
1790421909,HghHW5hbWsYRpte7HG6b8Z6cHzFm1WGK2E4X7jFrMyhe,jbYGy9EN1gbJNJeg55K1Y3KSSUbkwMboQZUa19rwcdC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790421922,HmhNrQQvkaApMUww36NQGndCxf1TVV8pSbwuEqsRpump,91npGhVcF2ke7q1Znfz95BJen2R95daXJJw1KnTN7fZV,1000,11,0,11,0.0,15508.52,0,11,0.0,2026-09-26T08:16:58Z,2026-09-26T08:17:26Z
1790421934,HBDCdfDAYAi124A5ssqi4KN17Bgs15SBUrCoa1e2pump,CoD8kT5ZFnTrAEhVvhfb8VwS3YUMydimi3dC2M3KwsBR,1000,4,4,0,9223.31,0.0,4,0,2379.48,2026-09-26T07:36:40Z,2026-09-26T07:36:40Z
1790421946,3SphQDFbEvebehWuMPRyyUiHvDTswa7AVFyEPMKvpump,2abNfZyym4mBT7rzPJLxYWosdCMQLkmtuujq1uJiRufv,1000,4,1,3,20625.21,25963.38,1,1,20625.21,2026-09-26T05:12:36Z,2026-09-26T05:31:36Z
1790421958,4hP6EiDZGEkqzRguzAWKJ2QYht5VRxn4t78evNELpump,C8zZKJH6E7karChW3xgbyRra6TUKtTgHqQu7noocNrjH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790421970,5MYP5twDbjocd3tQ7xmLgDQ6BnxsxFwLmoLabYp1zQH2,DQtVxwBsWHQMCX7TfUjxRugehA4vFeLxAKCWAgC8YTuL,1000,1,1,0,1191.38,0.0,1,0,1191.38,2026-09-26T03:54:48Z,2026-09-26T03:54:48Z
1790421982,8ncS5CY9sL2tpDuZC3y1nGs9D6q3kpeso2AkeiZsiXzG,B3fgCZFRdaqKU5m697PrAGtQZef7ZgXMNxFESTMegrPr,1000,9,7,2,35906.76,72532.69,2,1,17541.61,2026-09-26T05:07:36Z,2026-09-26T05:38:06Z
1790421995,CgNTQEHhX7QGc7HjthxEzujU9bWz8bddk9n1ihYwpump,C5MnXX9moA8fFUw88Jt6N7X9CTjXnjnmUyEGo5tFkdVF,1000,4,4,0,8036.85,0.0,4,0,2647.77,2026-09-26T05:06:13Z,2026-09-26T05:06:13Z
1790422007,EHJbGf1dPexKsy2GvahP88qeofnWErm5Cy4y5dWRpump,DpBRbN8AXrBLxkPkAhreTAZg4BaKtW4phksq8s414TYa,1000,4,2,2,2686.35,2328.99,2,2,1483.18,2026-09-26T01:26:41Z,2026-09-26T02:34:03Z
1790422019,FgzsaQEoWMhEqx5vSQAFXDeHbY7oFFW3LmmEo9MBAfuX,4wQQQqiRrQpoM6PG7BhdSUyAS5vqPAnynFAmHAg2R2Xz,1000,11,4,7,5039.88,8392.77,3,7,1607.82,2026-09-26T05:11:10Z,2026-09-26T09:04:56Z
1790422031,Fj886GvHFyxQhunb4pw7WLRPRASNh25LT8Zpv8qqr3Ab,3ZQgaXJ178jvp8pCmNhgdwiHoaFn7FYVwnADfRGJVyF6,1000,43,21,22,34149.54,28682.29,20,22,5365.32,2026-09-26T02:48:07Z,2026-09-26T11:05:44Z
1790422043,J9oEcJ3GgtowQuWdtc6D5H8B3FvJG9snXGnMTs2Mpump,JBZkWXyEqxJw9YCwYYVNTseeybjE7BGhVZ4h6eJJhRGv,1000,2,1,1,14886.37,46996.14,1,1,14886.37,2026-09-26T04:36:05Z,2026-09-26T05:25:11Z
1790422056,GmPuERh5xhjdH3zGKz1nJdZ7WsqXYMpdxTju9hdDpump,DTHgTd9gN3LM3fTdJWkTP4FqjkWyYpJ6axZwD2qRnA5w,1000,20,0,20,0.0,23562.57,0,16,0.0,2026-09-26T03:48:47Z,2026-09-26T04:46:16Z
1790422068,GyRNoQz54LJoc7EJDC9GRx8ea8d7MoNapEiX5UjSWrv2,CX4Na9GKgcGZ7Wki4tQhhTB5LhEqJ2VK789Gn6L7arnT,1000,1,1,0,1539.73,0.0,1,0,1539.73,2026-09-26T04:19:15Z,2026-09-26T04:19:15Z
1790422080,kBGDBnUrxjqNcEsvX2Zk1gtGpNix6sasfQ5auP8pump,J7jZ7ZjPCYTsK2QGoGDTDGzpDvxPm8sd9N1YBg2H8umQ,1000,1,1,0,4767.22,0.0,1,0,4767.22,2026-09-26T03:48:13Z,2026-09-26T03:48:13Z
1790422092,AEUbt2MMUQZvrwnn4kSPfGXRZC4BBY1Az2hqPj7Fpump,FqhJKXK46i1wGKCS86XBMNDr9yy4Ko57YcjtdseVynk1,1000,55,32,23,48571.44,34114.39,27,21,3008.41,2026-09-26T01:28:22Z,2026-09-26T04:25:26Z
1790422105,DMNtou2ANqxevM4UngRzTdxVrRgfR1ZLzJyCT5sCpump,Nan2eHQcJUjoqapEbLjvv25MaAApdyjjZVpgD2tqS1z,1000,10,1,9,7542.29,11515.62,1,5,7542.29,2026-09-26T02:08:15Z,2026-09-26T02:34:33Z
1790422117,EySAZqTACaRmQHSJkUXc9wdZXybsZKht38fxvdePpump,865DXa82PJqgbKMQLuTHtbdTEiNdd6nY37PbfVx1nRts,1000,1,0,1,0.0,5635.98,0,1,0.0,2026-09-26T02:23:13Z,2026-09-26T02:23:13Z
1790422129,FBqoqLotXBypGPJ3ccCV27pUb9tjhMzFM4dTDyqeRmua,9rUxoWTU5pjVn3kAezsyhJVhuVwM1LGEetxmQY75TZoc,1000,5,5,0,10500.35,0.0,4,0,2979.12,2026-09-26T02:08:21Z,2026-09-26T04:51:52Z
1790422141,FHZjVnetL5QyenPh8x9Z8k8zik1BinnbuYhpu2s7vDJD,FboJRB4jgqUrXZcMGMLcpnEs7eGUwNyMCAY5S5o23Ma1,1000,70,35,35,55121.87,55759.34,26,26,3609.13,2026-09-26T01:59:17Z,2026-09-26T11:01:20Z
1790422154,FrqT2n33PQY1JxUMUWFVTbG8LUFA7yKzKnnrNctcpump,FvnCWX4ekN4tg7X29du6RLVFcab2TBmiPkGiHbwUH3NW,1000,3,1,2,15243.35,19054.41,1,1,15243.35,2026-09-26T02:14:39Z,2026-09-26T02:25:18Z
1790422166,558hgR89ttJdJUWC7dkgKytyXtmx3bKeVNW1jGkApump,GMs8mDuoiKEL9mdrkGv6SRwbJBznzc2M2bR3YzPNBKRL,1000,3,1,2,20232.79,37354.5,1,1,20232.79,2026-09-26T01:32:53Z,2026-09-26T02:00:36Z
1790422178,7XomEJBtb1EiF4Z8ZVzspCKFW2UuaRkaiq3AJJCFpump,Eoakoye4ne6tPp6ou5TZo46qCafPvQpUPpKcqubV38TK,1000,17,1,16,10674.0,27039.32,1,16,10674.0,2026-09-26T01:27:00Z,2026-09-26T03:41:52Z
1790422190,9LnufUxbgFwHJu9SmWsZhA5H2u9AFwQjYK5Gwtzepump,EsdSTHtSiebxRStCYYK3zdBJsAK4d5vsCzVtx9a9fATP,1000,6,1,5,20290.65,32209.08,1,1,20290.65,2026-09-26T01:44:04Z,2026-09-26T01:57:48Z
1790422203,9NyBpUhofRBe9VDCLDDEYhPDYBPcEiYfQDaGnUFrjDwt,Bh8XPiJpZXs8e6XzHY11VcPwyjBZwZg1t1K3SogyNnfa,1000,47,21,26,31901.12,35944.97,20,24,2400.89,2026-09-26T01:30:05Z,2026-09-26T11:27:19Z
1790422215,B1wx2DwNV3CLBRrzG2Nz4hDmeXg1B3Riu648WDh7paid,H9JXyzQmgcGi7FhRmEQ6BEFJyVTaNF3MPWZ6tZvTdw1W,1000,6,3,3,4094.98,3749.51,3,3,1813.47,2026-09-26T01:44:32Z,2026-09-26T01:46:38Z
