ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790432713,86SziPB1eEjQZbofJ1dotJon5MziGtPQr7nm9t64r5RK,BTwDH5aow2eJtm34hkUAZmZgfL6Fbez7Da4WNA9k1oKj,1000,300,150,150,185311.1,183322.48,31,31,1395.26,2026-09-26T13:44:09Z,2026-09-26T13:51:09Z
1790432725,924hu8kGVQLAJLEZ4Y7xjVEWKi6nYvrQTdQLJnjyohoZ,8WLUsj3X4fRVWEKgRucMAUFCH5jTveNfiBRrdCrzzqsR,1000,44,17,27,23820.22,38082.63,12,21,2258.47,2026-09-26T11:02:47Z,2026-09-26T12:25:05Z
1790432738,ARXwhGJyLtraPPJ6zvyADBDWUywDSDUBYCLYyYGUqtbM,6Exw27D6xDZ6FJtadnTeX3gihdXrYeAayjA3Vj4mE4wL,1000,1,1,0,1328.29,0.0,1,0,1328.29,2026-09-26T11:15:53Z,2026-09-26T11:15:53Z
1790432750,D6n6a4MvqDi8B2Sc7GAw1CHXPMpNLu7Wnv2antGjpump,gsqCthmwNFTua3Q7D2DX1BJ4Ezgkr7rexjyjxc2unW4,1000,4,4,0,10143.65,0.0,4,0,2611.62,2026-09-26T11:12:23Z,2026-09-26T11:12:23Z
1790432762,3BLSsAu7aNkF24xHN2hju95QpHJKPpfmyD5AHXnUwikM,8aZwEzC634J7rUEZSBG5Zen2UR9Ma7FZEom7puvwjCc7,1000,2,1,1,1122.49,1239.1,1,1,1122.49,2026-09-26T08:19:38Z,2026-09-26T08:20:24Z
1790432774,3WJuC54ui7MfK5b76MF32TgC49yGhuLCeMJHGH9WYYrS,DKsH4P3LpFZoSCJCdUMHHL7k5hH1BxrbBKJcAx4bok5V,1000,1,1,0,1249.87,0.0,1,0,1249.87,2026-09-26T08:17:23Z,2026-09-26T08:17:23Z
1790432786,3qJgMTbnx5ZsXoHicu6GrGARRm4WCvfBaZAeU9CWypXt,HPnro7AKDtRYEPw3VBu6m34A35sSANhfbG1hVA7PUr6G,1000,1,1,0,1123.39,0.0,1,0,1123.39,2026-09-26T08:19:57Z,2026-09-26T08:19:57Z
1790432798,4yduE6LcMuNozrHQwKB8FbPDyzXfe6sEVYFB2S6zchYo,2mDd2xXUHcff3FVyF6AyP448Zw6tnhMHw6vGRPRYUcRB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790432810,55Vr2VpSwxsDkB6uGGHAvRv86K6zax2Zb4TT8ivwDEzW,BNG5962Zkbd6ZFmfAKjtCF6Z2mJbA7qn97oMsQShspLP,1000,58,34,24,48877.15,35760.74,24,20,3956.07,2026-09-26T08:02:51Z,2026-09-26T11:30:55Z
1790432823,5pkC28tMKiCNbRCLVmxSFwrt4heyRyoP3vqWp9R2zKL,8EeEN3iLuTBZnVp636y1izp1wBReEmwVzw6a7HUBCN1x,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790432835,8DqDh6vPehmRjZepVUp4bo5Rf9yMvTa6WMfDsrXHtEdH,GY9SWsKwZMp8BrsghH8pz6TccRqMDjZEJgqdXQJUm3Cf,1000,1,1,0,1249.13,0.0,1,0,1249.13,2026-09-26T08:19:40Z,2026-09-26T08:19:40Z
1790432847,DzdAwbvBsdXztamr8D6gwT3hE7ZLiWitWowbz6SBpump,9mxD9QbitQoLVHqYfC4XB5645PRDaWUpiwJNC3mGE4W4,1000,1,0,1,0.0,30766.54,0,1,0.0,2026-09-26T08:29:23Z,2026-09-26T08:29:23Z
1790432859,ELbUyy8nhWf552kYJoDvwRhtUZEyqaCRiRWLXceCpump,2bc3MD9quongJAdRBkweMiE1wgvfbE4HU5oJ9PQK2SXc,1000,5,1,4,14801.04,23698.17,1,1,14801.04,2026-09-26T08:09:00Z,2026-09-26T08:26:12Z
1790432871,HccKMtfAP6JrJtPEeYzukq4Txg5suvMCoA2jkW7WUkS4,CUoUjZBqBkRc9PuDnRrzqmoNTZiVuZckbfMvEz9bf8vj,1000,1,0,1,0.0,1419.63,0,1,0.0,2026-09-26T07:52:11Z,2026-09-26T07:52:11Z
1790432883,HghHW5hbWsYRpte7HG6b8Z6cHzFm1WGK2E4X7jFrMyhe,jbYGy9EN1gbJNJeg55K1Y3KSSUbkwMboQZUa19rwcdC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790432895,HmhNrQQvkaApMUww36NQGndCxf1TVV8pSbwuEqsRpump,91npGhVcF2ke7q1Znfz95BJen2R95daXJJw1KnTN7fZV,1000,11,0,11,0.0,15508.52,0,11,0.0,2026-09-26T08:16:58Z,2026-09-26T08:17:26Z
1790432908,HBDCdfDAYAi124A5ssqi4KN17Bgs15SBUrCoa1e2pump,CoD8kT5ZFnTrAEhVvhfb8VwS3YUMydimi3dC2M3KwsBR,1000,4,4,0,9223.31,0.0,4,0,2379.48,2026-09-26T07:36:40Z,2026-09-26T07:36:40Z
1790432920,3SphQDFbEvebehWuMPRyyUiHvDTswa7AVFyEPMKvpump,2abNfZyym4mBT7rzPJLxYWosdCMQLkmtuujq1uJiRufv,1000,4,1,3,20625.21,25963.38,1,1,20625.21,2026-09-26T05:12:36Z,2026-09-26T05:31:36Z
1790432932,4hP6EiDZGEkqzRguzAWKJ2QYht5VRxn4t78evNELpump,C8zZKJH6E7karChW3xgbyRra6TUKtTgHqQu7noocNrjH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790432944,5MYP5twDbjocd3tQ7xmLgDQ6BnxsxFwLmoLabYp1zQH2,DQtVxwBsWHQMCX7TfUjxRugehA4vFeLxAKCWAgC8YTuL,1000,1,1,0,1191.38,0.0,1,0,1191.38,2026-09-26T03:54:48Z,2026-09-26T03:54:48Z
1790432956,8ncS5CY9sL2tpDuZC3y1nGs9D6q3kpeso2AkeiZsiXzG,B3fgCZFRdaqKU5m697PrAGtQZef7ZgXMNxFESTMegrPr,1000,9,7,2,35906.76,72532.69,2,1,17541.61,2026-09-26T05:07:36Z,2026-09-26T05:38:06Z
1790432968,CgNTQEHhX7QGc7HjthxEzujU9bWz8bddk9n1ihYwpump,C5MnXX9moA8fFUw88Jt6N7X9CTjXnjnmUyEGo5tFkdVF,1000,4,4,0,8036.85,0.0,4,0,2647.77,2026-09-26T05:06:13Z,2026-09-26T05:06:13Z
1790432980,EHJbGf1dPexKsy2GvahP88qeofnWErm5Cy4y5dWRpump,DpBRbN8AXrBLxkPkAhreTAZg4BaKtW4phksq8s414TYa,1000,4,2,2,2686.35,2328.99,2,2,1483.18,2026-09-26T01:26:41Z,2026-09-26T02:34:03Z
1790432992,FgzsaQEoWMhEqx5vSQAFXDeHbY7oFFW3LmmEo9MBAfuX,4wQQQqiRrQpoM6PG7BhdSUyAS5vqPAnynFAmHAg2R2Xz,1000,11,4,7,5039.88,8392.77,3,7,1607.82,2026-09-26T05:11:10Z,2026-09-26T09:04:56Z
1790433005,Fj886GvHFyxQhunb4pw7WLRPRASNh25LT8Zpv8qqr3Ab,3ZQgaXJ178jvp8pCmNhgdwiHoaFn7FYVwnADfRGJVyF6,1000,45,21,24,34149.54,31090.03,20,24,5365.32,2026-09-26T02:48:07Z,2026-09-26T14:04:19Z
1790433017,J9oEcJ3GgtowQuWdtc6D5H8B3FvJG9snXGnMTs2Mpump,JBZkWXyEqxJw9YCwYYVNTseeybjE7BGhVZ4h6eJJhRGv,1000,2,1,1,14886.37,46996.14,1,1,14886.37,2026-09-26T04:36:05Z,2026-09-26T05:25:11Z
1790433029,afiwLjKsoyRziEKPgsAqsqRBV6cqeHt1MmFJmAUpump,BuzTboy7HdCuCpBhfKuVEc3vSH6JQaqkkPnxDiUGcyAn,1000,35,1,34,18017.03,41106.92,1,6,18017.03,2026-09-26T04:23:10Z,2026-09-26T05:01:14Z
1790433041,12VeN3CtAwWRpobBmat82hfnC9oGuxjSYwB8EXf5pump,EVy3n5cn4geFfy4HYo7YPEhxb8GERgnGH2xnGnD1YQkZ,1000,10,2,8,20418.22,37529.92,2,8,17788.77,2026-09-26T04:16:06Z,2026-09-26T04:27:31Z
1790433053,2iUa6AB9PFFdNt2uySNgTg7PUyTBTEh91JP5CjBJpump,71pksUuBXUNtyR1c5hrzTfCdnSeSVyrAYSPNzorVPpvz,1000,7,4,3,19355.37,46508.58,1,1,15300.34,2026-09-26T04:04:39Z,2026-09-26T04:30:10Z
1790433065,41g3m5wZ6S954QG2EKtHZ4qpv3CfDHV5LHSVfbdCgnAM,Bskm7ycvt2aoVK5xW8MnyQLyzrgPnfcnehC7nF2ByVFu,1000,3,3,0,4773.29,0.0,3,0,2383.33,2026-09-26T04:18:45Z,2026-09-26T04:55:15Z
