ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790396783,GG91WEVMPkEbLw7Fh7vY4Ab8i8gQhHyERBXQiHu7oWvG,73e1SW8w7c2W3arQVAUnHjWY1VSp88xkarYkLm9mRRnk,1000,1,1,0,1125.56,0.0,1,0,1125.56,2026-09-26T04:17:21Z,2026-09-26T04:17:21Z
1790396808,GmPuERh5xhjdH3zGKz1nJdZ7WsqXYMpdxTju9hdDpump,DTHgTd9gN3LM3fTdJWkTP4FqjkWyYpJ6axZwD2qRnA5w,1000,5,0,5,0.0,5651.1,0,1,0.0,2026-09-26T03:48:47Z,2026-09-26T03:52:32Z
1790396832,GyRNoQz54LJoc7EJDC9GRx8ea8d7MoNapEiX5UjSWrv2,CX4Na9GKgcGZ7Wki4tQhhTB5LhEqJ2VK789Gn6L7arnT,1000,1,1,0,1539.73,0.0,1,0,1539.73,2026-09-26T04:19:15Z,2026-09-26T04:19:15Z
1790396856,kBGDBnUrxjqNcEsvX2Zk1gtGpNix6sasfQ5auP8pump,J7jZ7ZjPCYTsK2QGoGDTDGzpDvxPm8sd9N1YBg2H8umQ,1000,1,1,0,4767.22,0.0,1,0,4767.22,2026-09-26T03:48:13Z,2026-09-26T03:48:13Z
1790396869,6L51y4dqBXyUSjB5jac1V5nuJws5LJSX96VuwscKjtZo,2oK3RszqB2F215AdAF9umN8M6pmm1MZFth45xQPP12Em,1000,2,2,0,3352.6,0.0,1,0,2129.97,2026-09-25T22:46:55Z,2026-09-25T22:48:35Z
1790396881,7Xgc5RacHtGzfhw2HukUBk5V986yBbvshr7rrCoopump,4wbt5gf46kCt9dhzNFVtAEn5PnFr56U5HTpw27TVytvV,1000,4,2,2,3569.22,2232.49,2,2,2393.18,2026-09-25T10:45:31Z,2026-09-26T02:41:06Z
1790396893,85ikpxaCo2F7yN8yaFXjEYbBGHMJJchNBVniwsfiFmu8,6SateyYuioCmub4oKiAzUMh2MgYiVbHsCyyGkxdELwLd,1000,1,1,0,1398.5,0.0,1,0,1398.5,2026-09-26T00:51:01Z,2026-09-26T00:51:01Z
1790396905,9WsnqeW3pCVbATd6xx4r3f8CJaXxsXXvY9t29Z4CY1UN,8RKoxyMocBuw4tJgP7sCcDdJr215xYYz7F1hyceVRaEe,1000,15,8,7,11247.09,8935.38,8,7,2389.24,2026-09-26T01:06:06Z,2026-09-26T01:26:36Z
1790396918,9rzRfWAFzjkV7HMm36M1ZSh7JUf4S8pw6UeZdPdLpump,q7DaSpXBs3bW5jVqtHUYbzXrAwwEfk9by6CQ4LQskGk,1000,3,3,0,10615.94,0.0,2,0,8468.4,2026-09-26T00:59:04Z,2026-09-26T01:23:20Z
1790396930,DmB3oUjBpsXscdqcx4eYPaMaJRhRJ1oovwvjgzj7BoNA,2h1jcgrpYZtaU9HCZvDhUqfzz4vQqNmJ56rNmrqZL2XC,1000,207,109,98,172354.06,148510.62,76,73,4792.5,2026-09-26T01:01:30Z,2026-09-26T04:26:15Z
1790396943,EVsZpPBX1BTtWJa7J8acKiA1zi4cPWsX6wAtPWYvKTYV,9Kg8B2rwdSt92qFMuzK7tfSy7gjp1F75CB8o4FH6xzJs,1000,1,1,0,1383.08,0.0,1,0,1383.08,2026-09-26T01:09:43Z,2026-09-26T01:09:43Z
1790396955,GXo4tjMfYxijNBoQZFkUXcMv8as8S7qDytVGxYVKpump,EUNo9M2WPsmZ7LaPH7gGpFyAL9x9TXL6NUnRJ2ZudaD5,1000,2,2,0,2024.24,0.0,1,0,1012.12,2026-09-26T02:03:06Z,2026-09-26T02:03:11Z
1790396967,dNb4FrCymiFXuXXbiq4gRe8kF3P6EMRenZvsSgJpump,H4dZMXVZ8nUStagYnMa2YoTMZRnU196dYVTxK7uFACC,1000,3,1,2,15428.19,22976.3,1,1,15428.19,2026-09-26T01:03:28Z,2026-09-26T01:21:24Z
1790396981,13vVSQALeSk5MLuFsGfg1ywDMsFjU1nYHYS6ZWYL7bsN,9aTv1u5eJarFf13ceasWkdaAcqo3vNPkF5Ce4PhQJCQQ,1000,300,175,125,186982.02,133359.37,21,46,1217.29,2026-09-26T02:21:10Z,2026-09-26T03:18:40Z
1790396993,6TvpgZ6XuDzWkxEN2SEecxcQpyUbjyuinPQoanfdkszj,7nLuivWDPLsbHYjcXMCFhbfcLazoySjzv4v6qExQHezd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790397005,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,E8mAoUH2BCCHBCvEJXK7JZj22FWbS8u6mXZ71dm1Xiwg,1000,38,17,21,80719.45,126131.13,2,2,30112.34,2026-09-25T22:05:00Z,2026-09-25T22:31:08Z
1790397018,Aamxs1dJieNfP45XubXLVpijQma1nZBj7h33yNb6eon,8J2rxEkMLWs3ydMK4iLytBBopx346ZegMab49K2W5bQV,1000,10,5,5,8822.28,6412.66,5,4,2985.41,2026-09-25T21:39:13Z,2026-09-25T22:17:39Z
1790397030,BArKYT7FAEmgvmrGSczAPeyiY5RAbdZgzj2GX7HyR5vw,Dtb73EpG1G1Zo83oqtHNBbMW62b8nGLZvmPfZHXUTrAX,1000,25,13,12,20807.71,17767.91,12,9,3493.86,2026-09-25T21:58:39Z,2026-09-26T00:09:05Z
1790397042,BQ1bHJKp3NVuTBMRhTKnqsneHvGK653Ue2LCbfxuDA3F,Dpj6M6gzQ8wJ9BVBjtJkLoN3tW5yBfev6CmkAUmyy8ux,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790397054,CtFc55to2syfMCnihwB2yW7p8DGDz6UCNYdBJkMtpump,5Rwh3DN6ap9bTud64SPG2CzRu6aaM5Kr8tQRoUsedxg1,1000,3,0,3,0.0,4069.48,0,3,0.0,2026-09-25T22:50:00Z,2026-09-25T22:50:02Z
1790397067,JDeaoNo5thghzg6UZcKi6HFRmZJtmANZ5pC3MMwRBAGS,3nHQ8GtozShWbi9W1afy8ohMN1t39hDjKKWrSjCVS1DR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790397079,148fJTrVybPyQqzTxNzfLQq5sxVkMfmV2cLpAyVnNCX3,AkMXsY6bLNkt3dQKkmRfA4u5RnL8hxCb48jGCpWFTZXd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790397091,7D7CgWoEqtqw2nZYkXFWRvtEF9UVSCAWaRtCqUZymoon,Cj8djAk1gohr2EDRjkqLttZ1vQWWsd6cTiqTJf31aMSL,1000,2,1,1,6989.17,8558.38,1,1,6989.17,2026-09-25T19:15:09Z,2026-09-25T22:15:50Z
1790397104,Bbi1XfgT68bMtEh6FHpfxCpi6Q1YkhUVaZZHqaJTpump,Dn5gqgdqq1SQ86QPZw9FffqB1Y1qzvWEUHoXiqVYGRGY,1000,0,0,0,0.0,0.0,0,0,0.0,,
