ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790385970,Bbi1XfgT68bMtEh6FHpfxCpi6Q1YkhUVaZZHqaJTpump,Dn5gqgdqq1SQ86QPZw9FffqB1Y1qzvWEUHoXiqVYGRGY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790385982,CbPu4HXyz4iXK5Nu3AJKQiv88sg4yGAWNNRF7xVBpump,8wbEVwEvGgf2T9rTVHMD4iR4U7CVCKVqhgLWrA6aj297,1000,1,1,0,20286.47,0.0,1,0,20286.47,2026-09-25T19:06:53Z,2026-09-25T19:06:53Z
1790385994,CoqvUVKhkyLTJE871KzM8beCt7Dc1pTrK6aaetiDpump,E8ZN179hhEJGKwje1rkTMvP89CkcLi7euG9Teyo1atvy,1000,4,4,0,10193.39,0.0,4,0,2701.28,2026-09-25T18:56:56Z,2026-09-25T18:56:56Z
1790386007,GZHVA9LL2WUbWnnT88KGCqtEpYeTTLzX59WvLtGpump,6FBLNQTYv3eEXB2BQrqJcAR3wQi2p3RsRCCHBxTnY39E,1000,1,0,1,0.0,8262.39,0,1,0.0,2026-09-25T19:26:26Z,2026-09-25T19:26:26Z
1790386019,GfgMJVt2kGDYyeUo6rXu4eh7RZWEwZWM3NjtMD7pUfHE,79UeooGxzSfY6KrBysatmJMGSYD6GVirSxM9n4RazGd6,1000,1,1,0,1052.79,0.0,1,0,1052.79,2026-09-25T19:15:30Z,2026-09-25T19:15:30Z
1790386031,qikeUfbJaWPHy7sTTYfQuBuafzmUBZAH7SjCbjZCyFA,B5tA18o8ZMum36RZfPt8ysx6ru3q7S4hJjBssn8V8U19,1000,7,4,3,6078.62,3231.49,4,3,2421.05,2026-09-25T17:45:09Z,2026-09-25T18:20:58Z
1790386043,2yyQGySj9G17M8G8maRTmahcnf6MxkdJYe5SdyRapump,8uPCocPSLejVtwaesEWq3TzQRtsL4kwp3RhtxsEmfcn2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790386056,3V43dHnk3kkU3w8RnxEsmbJcHQppGjTJ3Mni3owDpump,FMS1HApZzC31f2qMDTeJkbVy3Mxuo2PyWcbEcedg91Tx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790386068,8SerkEicthsnmh5hVubrH5GxSCwJD2FYK5MgnA96pump,BwJNkQYywn3MgoMQ1zSSR9GM6Tz9DPPpmVayTJvy4UYU,1000,2,2,0,9199.94,0.0,2,0,7816.76,2026-09-25T16:06:04Z,2026-09-25T16:46:37Z
1790386080,9BRb3SLwev2VrLD7nXY5A6yRuXFt6kw6BnGGTeDG6Bpm,2SEPnBkhqwwCfJqZj1QTRCVv3mLibf8sa3MbBS4RDQLU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790386092,AyrwVqp7F44MQdqJHbjkuELfVPXpqW3xWzk7CGTKdyqG,ARwaD118z9gbotUaMAaU9PRuw3gJGaeV5wngjc7nXPwB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790386104,BXnL73Ao2wDekVf72oi5gYnhoorwoLoZYQgStTZcpump,42sKUqaMBFHdtNh4WVukGQruFNNUsZqhKRwhjxKiLFYt,1000,4,4,0,10078.18,0.0,4,0,2670.75,2026-09-25T16:10:12Z,2026-09-25T16:10:12Z
1790386116,CbKbkd9wxySeJFY5A6dCcDF44C2uWunEyMoadPXoJPnp,HNeqGajoYaiZdrTKDB7GzjPQmwUMARJ8JuFrPyAoLQmy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790386128,CmuBeUrVtq3M7r8U7NB8AkAcb3HKq5vPbvG4xDjipump,7YpjkmU7H9LLsAGUs67LE9H2mMGkvm6GeKDhXiNKyNwu,1000,8,4,4,5045.02,5821.38,3,4,1497.35,2026-09-25T16:34:32Z,2026-09-25T16:48:55Z
1790386216,FpNQoEmY39RBVr7i2PHxmmhY3KCTEPveJ5mmyyVZHKiY,DYNAdTwd9kXuYNiD5Wm98xjsxBYXjwt6EawUQ28deqxR,1000,6,5,1,7295.02,1123.91,5,1,1711.46,2026-09-25T16:19:58Z,2026-09-25T17:24:14Z
1790386232,k1jnShqQ15xBupKaQGKz6CHkcWc8zCi3g9ReBeWpump,FXmnXunTmFRLBkKCnGomwybPm8gvAmE5yZYnJhMfDAsk,1000,5,1,4,1673.86,4311.41,1,4,1673.86,2026-09-25T13:25:33Z,2026-09-25T17:36:17Z
1790386248,3C4izUmGYWv8fqDxz35T3oVHbAxwdsfsv92cbXCJpump,CecgLHxFvHxYE7QbxJjPKCXXv5mFwH5jgJMUY6nKEj7Z,1000,33,2,31,2161.43,46541.06,2,31,1111.34,2026-09-25T13:03:33Z,2026-09-25T13:31:37Z
