ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790412812,2ggAncsyaAGFaWT8HJj5YsB78QzbUaXStVi5xrfBpump,6hm6C65rjJFhT7BfPRJrUEZVc8HsQGbhMSfT5eXDLWzC,1000,6,2,4,8860.75,4748.89,2,2,7303.88,2026-09-26T02:19:17Z,2026-09-26T02:46:41Z
1790412825,6nNdopDSgM5vn2hTgfWWkM9xE5fqZ6NqhJSBBygveNc8,Ac5rF5VkE8kdSNSf4vA8kkfSJAmigwJVnMTwu1Vr2eQe,1000,12,7,5,11921.61,6737.59,7,4,2376.55,2026-09-26T02:42:56Z,2026-09-26T06:20:59Z
1790412837,9y55XTAtoXxQDiXGCNS6NjoDN9YPxz3SUjVu1Qwtpump,2aguA4ttDJC79FJdWo2Bm9s7zBZvjxgxcCiAcGFzPiMG,1000,10,0,10,0.0,11876.96,0,3,0.0,2026-09-26T02:36:37Z,2026-09-26T03:20:20Z
1790412849,BYuvv8vPJapfpo3sty55LKSv2tr8R3PdApoGsHQ6pump,BuiDsrUcPd29XWzqu8zWKFvSnHzFn4wZWU4SkM36nJzb,1000,7,1,6,15550.51,36662.03,1,1,15550.51,2026-09-26T02:37:38Z,2026-09-26T03:06:30Z
1790412861,BfmahFa45CrMJf45yzkmUgREr9CQubfcowtnuUncpump,981pkJzLyxqcQnXiUeei3Q6EoX1i6mVk6zhRJ2KqQ3qM,1000,1,1,0,7895.7,0.0,1,0,7895.7,2026-09-26T01:51:00Z,2026-09-26T01:51:00Z
1790412873,DbSu6FR7zMbhd83D1V4KiNEobNM7B3ono6pMsaE6pump,3YwiYPRu7QP8yWBcBhVsFQokXQ1kV1sWQB8zVaNnRv1d,1000,3,1,2,15176.11,23039.07,1,1,15176.11,2026-09-26T02:29:39Z,2026-09-26T02:58:36Z
1790412885,H3WMnR7wYagBNQbfUCJL4An9T5YYgYFkw6PL1PwXpump,GDmrEfnTcgSZB1vgenAGrSba32LaGF4ZDKpGmdkbiQnD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790412897,8LnBUZVAPs8ZND5sR45catu4RasuovpJX6UiSGhJtpQC,FHXLStncegNQKcqr5wdg9vVzH6doVv9HgUq7vCM5dZTa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790412910,BdzaE3T7uU59pBVDBHZVZh3yWrrpo4oPrXdv4nPDpump,DGvB8KyD79wFBJ7Kr7mW54qSfi7Yk3UrhJkcnTSd6frb,1000,1,0,1,0.0,1071.02,0,1,0.0,2026-09-26T00:39:01Z,2026-09-26T00:39:01Z
1790412922,Yd3BG57u53ieowSuqJCuvXmqt8KbmpsMjfFyuj4pump,Cka2qDJiCbMPqhrvV1PvkyU6qsewqXdobkrCeTEdGPHZ,1000,9,6,3,9482.57,3571.48,5,3,3010.68,2026-09-26T00:24:29Z,2026-09-26T01:04:49Z
1790412934,2eGwstcrSRY2TzRWwe5T58giqURuSdPxvLaHHhZtpump,6eiejUk4XjkygFZr2ew2Stq7VJkGue52gTqz2iJAQH25,1000,12,1,11,7892.53,12581.43,1,11,7892.53,2026-09-25T23:26:11Z,2026-09-26T00:02:22Z
1790412946,3vYRNtJST8dq7PFz6iwvBANYaWXvgK6hFSFUfCx3kdn2,66hbQuTjsyVAT3kErfvhg67hG8sup4abaS96JsrmrNuv,1000,4,3,1,4059.55,1007.56,3,1,1702.38,2026-09-25T23:21:46Z,2026-09-25T23:42:43Z
1790412959,DVbyFeAZCaLjg1SrjyF4M6nPj1B3MvVH4Ue8Gmwbpump,DCNfRPuiuRhs1rTRUmcH94yc1xx6XxeoQPnXveDxeCzB,1000,297,138,159,237242.59,267933.81,101,100,7270.98,2026-09-25T23:34:07Z,2026-09-26T07:17:09Z
1790412971,EJnzZ4fMCBWPDtoxGKkAkodEShDb8AZL218XdGpEW777,dQTqtkpbH2ThXor5B3gFMqQHgJGVXErkhWfsw8s2H3Z,1000,2,1,1,1803.11,1814.8,1,1,1803.11,2026-09-25T23:43:45Z,2026-09-25T23:44:37Z
1790412983,GGRWi4ASFSAgNK61QiLHUboyyG3kUMAdhQLQZZropump,BtrL6SmrWxFwit1mc4Bs3YNDqnVzyDwZ1641kEni9EzW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790412995,21eQoKn34u9iTBznWkbT746Fg8aGF4i3kg4fvyegpump,HFc7MVGCSBgY6HQq8ms7ZiieJaUirvaZSRWzcCoXKnMD,1000,1,1,0,1144.81,0.0,1,0,1144.81,2026-09-25T23:44:10Z,2026-09-25T23:44:10Z
1790413008,3mK2nkpohvxfXEhWeKETjoeFfhFKFVqm51Swu6miChPe,CWzcfUE2sqd2JrjmAZpKiKb4AZ6hB8gaavoDqyw2SPXa,1000,37,17,20,22290.85,26565.22,12,19,1912.32,2026-09-25T23:15:15Z,2026-09-25T23:35:43Z
1790413020,3nQFwq7s6ipKMe5mvjxK1NoR9joR6eQsXMP6ajTdBAGS,7q1NxpU2i9n4yfjZ3aNnco1aZgvLuScArAaHdHYEqAjq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790413032,7pax2o5X7aWSCYm3xfAeMvhB7aXdzdWzuA6yycuAoeoZ,3X4WMQ5AHGWJrydVjNjsPEEAZjGkcyxwstrEc698nt9Q,1000,43,20,23,28342.55,32358.78,15,20,2052.62,2026-09-25T22:58:26Z,2026-09-26T02:12:38Z
1790413044,AJzWtzVh77uQxK1aLPt4STMtFnHVQKNkNPRA4ebfpump,HrB4e9kA6LQ3B2QvjsMQrFgcfKSfPjUhQHL5dhv16Yxo,1000,40,1,39,7297.41,46088.17,1,39,7297.41,2026-09-25T23:15:08Z,2026-09-26T00:39:39Z
1790413057,ASecaQw8dJF3QDfL8kmHkh1h4vnPsnfJejtbCMusXt4T,C6EMmtipZ3UbZeusJR2bp8ckukMiAVjK4dp1txVCkfLw,1000,2,1,1,1830.97,1602.91,1,1,1830.97,2026-09-25T23:15:10Z,2026-09-25T23:15:36Z
1790413069,CjH9bC4JK3V3vxP8HddPEvjM1dYgrfj86Mn6xd2LBAGS,7thR46m85cYZkKEouc1wfEwMMXNLdqoQwxL83oGAMkxz,1000,0,0,0,0.0,0.0,0,0,0.0,,
