ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790420135,FdqkwEGXhyvZ8huTDDHLQE2ZnTEfTQQ964vEqQhDrWAQ,3gcFdPjJF2ZS6udTywbVhaSx2yaH1HpWqU7LzgKKVAUx,1000,11,4,7,4863.11,8786.99,4,7,1475.99,2026-09-26T02:03:40Z,2026-09-26T08:34:14Z
1790420150,FgYSMyuNJ3BPRbQmWAWbrTYKXEhHmQBDkkQoa4TDSL4L,Gc1ZnJjKpQPqixbyYHaLF5Ks1X4tDVk89fJtHGwGKyGC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790420167,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,FEGPrAa4aFNeYaXycKh45GBKVYAJMFuDEyronAceRLgV,1000,300,146,154,218649.03,256478.44,96,120,6309.72,2026-09-26T05:08:15Z,2026-09-26T10:54:30Z
1790420183,aLfzSSmjzHPfoTh3mHczDXsE8FcRdGKnQeswqampump,E6m2WvWbx829zCXKJTPp239k4bd94rqRXEM2QrnW8Y52,1000,4,3,1,4617.11,1007.09,3,1,2375.76,2026-09-26T04:41:22Z,2026-09-26T05:34:40Z
1790420198,afiwLjKsoyRziEKPgsAqsqRBV6cqeHt1MmFJmAUpump,BuzTboy7HdCuCpBhfKuVEc3vSH6JQaqkkPnxDiUGcyAn,1000,35,1,34,18017.03,41106.92,1,6,18017.03,2026-09-26T04:23:10Z,2026-09-26T05:01:14Z
1790420214,56UCBMNousmZwF9GAoGoztrs2LsavxoxBhbbPdJQpump,J2EXuATW6kE5p51WxeWCYiSqXMBoVVHNg1eTHynC1w2k,1000,3,1,2,15061.61,23256.5,1,1,15061.61,2026-09-26T04:06:25Z,2026-09-26T04:34:19Z
1790420230,5pWERprPbEXM6xGvtk828HYpEDDP5bWmtRSU114pump,DTxa5jSMZSfdK2ovqvHjrAejJqc9G2cXmeiequDdrbgP,1000,3,1,2,17560.89,25221.52,1,1,17560.89,2026-09-26T04:14:23Z,2026-09-26T04:21:12Z
1790420246,BjN5fCYKwYL5kiiNEV1Q4QZwfEP8Nu8zGrC1tFQ3pump,DtvFSqHGT8r9wJD2pu54QaizBseWPf2472Y7cmJJ4xYE,1000,2,1,1,16374.72,61645.03,1,1,16374.72,2026-09-26T03:35:29Z,2026-09-26T04:48:24Z
1790420261,DMZtsWeDaPRGU4ziXxcEMuPbXh1BmDm5iR9LirT8ZoHG,A2ZBmfRQbkLH9KaGSfauCEhWMhmYADQYEST4hzjRcPZr,1000,68,42,26,64615.97,38780.47,34,25,4925.61,2026-09-26T04:10:27Z,2026-09-26T10:54:50Z
1790420277,GG91WEVMPkEbLw7Fh7vY4Ab8i8gQhHyERBXQiHu7oWvG,73e1SW8w7c2W3arQVAUnHjWY1VSp88xkarYkLm9mRRnk,1000,1,1,0,1125.56,0.0,1,0,1125.56,2026-09-26T04:17:21Z,2026-09-26T04:17:21Z
