ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790423397,4GTsQHj7EDresJjnjg2fuH98cojtJdq4F8u4UpFipump,CPfraBN5foYz6x15aVLpWLs56CCqTbVyq1KqNbiCfVQj,1000,2,1,1,20041.72,55013.21,1,1,20041.72,2026-09-26T07:38:18Z,2026-09-26T09:01:38Z
1790423410,4v2JrrXUD9adB2uZcQ4HnFHVHah4US5JvQQpf69kWhb8,EFZVJys8bueYzTfU1gHcdEeVE8N4rDdSPaizGozGVh9K,1000,70,27,43,48561.4,63600.3,23,32,9461.11,2026-09-26T05:51:14Z,2026-09-26T11:08:07Z
1790423422,5MQv3VpBJDuDwWzPnRpCGi5U5xXQqTiH9oYgjnhWpump,4fX65S8vhGJ1VN2caarBFZcEnBtQXHnPZ7VgvRA9zJ59,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790423434,HTv8WSyDs4iYE3W9V8bV88gaFnLLRbix1mezgj7wsoJo,ByBWdVevwG44BvfgJN9W4nirDSMyU3fvs2pGANrY4p8W,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790423446,36j719PhVNA9Pf27UnWs9y77iHVN9Q9c9LmPGz6V97h4,YYR1bqVWRzQbWBVso4fKxnR1kHDQiM9i7WeUpDnYQLP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790423459,3Ugvzc5xPZsFjgyQHKh7Pj5MMvUnPG2gpYdvQTk8pump,DvybRFbL1Azp2S6c72vaR9m69F8KzFXFKbzz6TMGMiYE,1000,4,4,0,10222.76,0.0,4,0,2582.67,2026-09-26T05:41:06Z,2026-09-26T05:41:06Z
1790423472,3pVv9iav75CfaVb2YFLtX1ijYDXSEPLmweWxUYp8q8nG,6VjSkPCGpTE5RYXgJv5Hs5FD9c2Lk9B9QHSaVjw8kqbE,1000,295,130,165,212564.2,260856.3,88,107,5939.77,2026-09-26T02:23:18Z,2026-09-26T05:59:36Z
1790423484,75PXpcdFJbEK2k13GzyJmZU8aUFiekobQEZdhZeb71kB,3YE2onNViQDPsTYjCt7TjNe19eUaK5chpcGAVezA8rRf,1000,1,1,0,1990.81,0.0,1,0,1990.81,2026-09-26T05:42:34Z,2026-09-26T05:42:34Z
1790423496,B3oVHCtXZjr8E4Ec1PHmBDRRpQqRBgGBiLGYvqwMpump,9SUjK2Le28TxSm2YG2zarLJSz4TDrWRy6CYo6ACEd7Mz,1000,2,1,1,16361.11,54893.79,1,1,16361.11,2026-09-26T05:06:37Z,2026-09-26T06:08:38Z
1790423508,BG3aDfHDs1qi2Rqk8tGrNXcTXdA65M6sb6hc3eHgmV4e,ArS2WkWYA2AcGRAUTq1LccCReFiyE6pWf7zhdYttkJ76,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790423520,DGQeai3pAeWPjbPsgnhYyZ2dfNah96J1CEjVn4nF5AWV,AbvLk7D7qTQoNb6BVZ9cBHjgzKMkYQHiCKBDWxJP6MyQ,1000,1,1,0,1017.07,0.0,1,0,1017.07,2026-09-26T05:44:09Z,2026-09-26T05:44:09Z
1790423533,EFv1JzU84iHk8j6EkdBmd9ACgoV77GUhh2xJqNdFpump,3kSeomZ3FTSnqNEgWyMpzFHWcVMR4Y6n8nSh5vKc6cV1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790423545,H6bdwt34zKNGmhUNa8xkEQWMVR4nj5Ncw13RCbH7moNr,ECUqb3RgHWhEaBe3UeUgVRw8vRnWdNnvbVimTpE5aQ1u,1000,52,24,28,40442.85,36813.37,17,23,2981.8,2026-09-26T02:35:31Z,2026-09-26T06:28:38Z
1790423557,Hduq7qPdheYwLu4nKBjwTciHXLm428PJM25b9fSQZZre,5CBU88XnyXefChroaywP2aTYJD7wF3ZAMat55fSckUYg,1000,1,1,0,1252.11,0.0,1,0,1252.11,2026-09-26T05:42:13Z,2026-09-26T05:42:13Z
1790423569,HoXm1HcgnVxdbyWD8ic54DkmLqww4qmtF7WNH5Ezpump,3PRCtDVppgf2cj1fNukWBQujLyvzip6h8H1JK1cngx7A,1000,33,15,18,51619.87,65361.53,1,1,14534.42,2026-09-26T05:36:34Z,2026-09-26T06:06:22Z
1790423582,SazcJX5RWtuxCdPs67RweFh66eiZhWjx7MH3139mMRQ,6zev3sDgFW8hhd33TPeAcPovuu8mK7xJmfmkwa7vVvgH,1000,300,162,138,172681.62,147635.88,23,47,1198.95,2026-09-26T10:04:53Z,2026-09-26T11:16:08Z
1790423594,2ggAncsyaAGFaWT8HJj5YsB78QzbUaXStVi5xrfBpump,6hm6C65rjJFhT7BfPRJrUEZVc8HsQGbhMSfT5eXDLWzC,1000,6,2,4,8860.75,4748.89,2,2,7303.88,2026-09-26T02:19:17Z,2026-09-26T02:46:41Z
1790423607,6nNdopDSgM5vn2hTgfWWkM9xE5fqZ6NqhJSBBygveNc8,Ac5rF5VkE8kdSNSf4vA8kkfSJAmigwJVnMTwu1Vr2eQe,1000,12,7,5,11921.61,6737.59,7,4,2376.55,2026-09-26T02:42:56Z,2026-09-26T06:20:59Z
1790423619,9y55XTAtoXxQDiXGCNS6NjoDN9YPxz3SUjVu1Qwtpump,2aguA4ttDJC79FJdWo2Bm9s7zBZvjxgxcCiAcGFzPiMG,1000,10,0,10,0.0,11876.96,0,3,0.0,2026-09-26T02:36:37Z,2026-09-26T03:20:20Z
1790423631,BYuvv8vPJapfpo3sty55LKSv2tr8R3PdApoGsHQ6pump,BuiDsrUcPd29XWzqu8zWKFvSnHzFn4wZWU4SkM36nJzb,1000,7,1,6,15550.51,36662.03,1,1,15550.51,2026-09-26T02:37:38Z,2026-09-26T03:06:30Z
1790423643,BfmahFa45CrMJf45yzkmUgREr9CQubfcowtnuUncpump,981pkJzLyxqcQnXiUeei3Q6EoX1i6mVk6zhRJ2KqQ3qM,1000,1,1,0,7895.7,0.0,1,0,7895.7,2026-09-26T01:51:00Z,2026-09-26T01:51:00Z
1790423656,DbSu6FR7zMbhd83D1V4KiNEobNM7B3ono6pMsaE6pump,3YwiYPRu7QP8yWBcBhVsFQokXQ1kV1sWQB8zVaNnRv1d,1000,3,1,2,15176.11,23039.07,1,1,15176.11,2026-09-26T02:29:39Z,2026-09-26T02:58:36Z
1790423668,H3WMnR7wYagBNQbfUCJL4An9T5YYgYFkw6PL1PwXpump,GDmrEfnTcgSZB1vgenAGrSba32LaGF4ZDKpGmdkbiQnD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790423680,GT5FKgCGWgDdmwNNAEWdG91qgMZ2UctBYb7TeNYCmoon,2pkHkwbC5gwDFwCMob2zb4qDBCEU1wr4fLHokF4VHzmd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790423692,zpTj1yA68UauZqdz5276qrpTV7ALkeoLp9LLa7Bpump,EuDAiu3ZeWQ6tZomufzVeK7TsLnmyDra3VrU4syhpgHh,1000,48,18,30,28306.02,42281.02,18,23,3171.0,2026-09-26T01:47:40Z,2026-09-26T04:47:10Z
1790423704,6L51y4dqBXyUSjB5jac1V5nuJws5LJSX96VuwscKjtZo,2oK3RszqB2F215AdAF9umN8M6pmm1MZFth45xQPP12Em,1000,2,2,0,3352.6,0.0,1,0,2129.97,2026-09-25T22:46:55Z,2026-09-25T22:48:35Z
1790423717,7Xgc5RacHtGzfhw2HukUBk5V986yBbvshr7rrCoopump,4wbt5gf46kCt9dhzNFVtAEn5PnFr56U5HTpw27TVytvV,1000,5,2,3,3569.22,4532.47,2,3,2393.18,2026-09-25T15:29:40Z,2026-09-26T07:45:02Z
1790423729,85ikpxaCo2F7yN8yaFXjEYbBGHMJJchNBVniwsfiFmu8,6SateyYuioCmub4oKiAzUMh2MgYiVbHsCyyGkxdELwLd,1000,1,1,0,1398.5,0.0,1,0,1398.5,2026-09-26T00:51:01Z,2026-09-26T00:51:01Z
1790423741,9WsnqeW3pCVbATd6xx4r3f8CJaXxsXXvY9t29Z4CY1UN,8RKoxyMocBuw4tJgP7sCcDdJr215xYYz7F1hyceVRaEe,1000,15,8,7,11247.09,8935.38,8,7,2389.24,2026-09-26T01:06:06Z,2026-09-26T01:26:36Z
1790423753,9rzRfWAFzjkV7HMm36M1ZSh7JUf4S8pw6UeZdPdLpump,q7DaSpXBs3bW5jVqtHUYbzXrAwwEfk9by6CQ4LQskGk,1000,3,3,0,10615.94,0.0,2,0,8468.4,2026-09-26T00:59:04Z,2026-09-26T01:23:20Z
