ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790387554,bGpXrniA1kzqubTCCexxR4Zh4Hrx8eoYY1Sqtt3pump,GVndqmxuj9MPE8pBCzZxkkogEgt5zPSsjEFiZ8A8pVzx,1000,4,2,2,11027.87,3251.92,2,1,6288.98,2026-09-25T22:10:47Z,2026-09-26T01:29:11Z
1790387567,1i52VY1McWthhxXQeL37cCNUUgBZCic9NcagRKJeJgt,CMpgadCnQaUiupjEYED4s7nWFYUkKpKsKF6ywPJcVnoJ,1000,3,1,2,1203.06,2193.61,1,2,1203.06,2026-09-25T19:43:07Z,2026-09-25T19:52:48Z
1790387579,25nV9uMXjcqRwGL9yQZ1V2gQwHhkuwtSL98AtFDdpump,3qtEw7a5xPdGUE3HfzhveVX239dgbargy1ayef3P8atV,1000,10,4,6,30301.58,62870.41,1,1,26079.74,2026-09-25T19:16:17Z,2026-09-25T19:47:01Z
1790387591,3oGc9vUpuxV45dBM4x9qX9LdspZJ31NaZ7keCq4cvHF7,J9fQtFFFe8csjs6KGuC4rG7qUwfCyG8712PC9D9J9ATa,1000,4,3,1,5967.7,1308.86,3,1,2764.92,2026-09-25T19:14:57Z,2026-09-25T19:17:19Z
1790387603,3yKznjnf2rxb3QyBfCdCY1DCz75Th1PY6o6tdxbKpump,Brw8qvY84bYLBnNpqVLgeemK42u1oiRCj2mDuF3L8a55,1000,1,0,1,0.0,1414.87,0,1,0.0,2026-09-25T18:53:46Z,2026-09-25T18:53:46Z
1790387615,AV3F5iReR2gGx4iCyEYsob6JMAXoagyfkYXs5H5Spump,qFvPK8Kr8CQBZp5LjdJLvroUJWJJRWry89hueerjFTx,1000,1,0,1,0.0,1650.49,0,1,0.0,2026-09-25T19:46:41Z,2026-09-25T19:46:41Z
1790387627,DmWpQ6a4hXs4JDjiKZou9Lsd6AmrYtLtsWipYvZzLHte,Gg87CHiLhfMPHZFPXEHCZ3Mz6kiZ7F1zBuhtUXhuFSkD,1000,1,1,0,20120.15,0.0,1,0,20120.15,2026-09-25T19:35:39Z,2026-09-25T19:35:39Z
1790387639,DtdaEPfBRzqmsByGVAXVWNLEj48WWrj1fr4hGRJnAw8T,E2tqKJtNMQK1begLYPVt2zZPKWYWaTwJfcr8HaJnr1Ao,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790387652,EbJUPH2Q5U6QPQtduFnJGYNjNdWU6fnPCkq4C9Eu2Sap,GeeC9vdFsVxWL8fWxgKymMQnzFJjezEVgDMpvYr4WeWo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790387664,Fh9wRZe64RfyriT9ooqhniV88dFFo4khwGFAqKmoXEDL,8b6B4PZoLXTyp5jJBuXLHVsuvmrtrqF8Z8Cynii3ikdm,1000,73,37,36,64494.96,54050.57,28,22,3837.2,2026-09-25T18:02:40Z,2026-09-26T01:37:39Z
1790387676,FmXj6NU98jz4pVmfGZyN9DaXWCvM7DqPoQpXbn8LxCs1,5M8utPMuvTiCAiCbD88zfPa23rJBW82vvYRr7NhtoN22,1000,1,1,0,5284.61,0.0,1,0,5284.61,2026-09-25T18:52:45Z,2026-09-25T18:52:45Z
1790387688,GivoPBF7FobXfini3pgPgFiEQ9DVL7mFTYdRbQgxpump,A3ivHR3y9GkVRaPtRJUtco6Xf4f3LJKn3vkuz6DtBCcB,1000,4,4,0,10199.85,0.0,4,0,2702.99,2026-09-25T19:22:15Z,2026-09-25T19:22:15Z
1790387700,HFzBj1HR6qH4JdSwntAjMfmAmxk93U2PQwQN9Wmdpump,4AYvzQF6xkjL16cjqgNzsWaeNhaVjMDSHRwTEXnu5xcs,1000,5,2,3,2274.06,3923.79,2,3,1190.06,2026-09-25T19:28:39Z,2026-09-25T19:41:20Z
1790387712,HYurXRcshSPx8rHGXtVj5D858Xaav42hq6sm7GACpump,E3QMdr8S1DxuTkuS9e4aQko3G4dVksLGz2m2ceY7mGHZ,1000,4,4,0,8107.21,0.0,4,0,2670.72,2026-09-25T19:32:03Z,2026-09-25T19:32:03Z
1790387726,pwfAeX3kpWpkuumA6iodJxtVcGAen6BkRPToR2VqLp9,G8RsvZ14jPy64U599NRVhzKZA1tdKaGNqDuaLAko6zxe,1000,300,123,177,242302.52,316372.87,77,123,9390.85,2026-09-25T20:23:35Z,2026-09-26T01:54:26Z
1790387738,3watkTLe2QmC59dM63V6AwyY4VkfzUjy1AiwQS5LWinF,6Q54j9W9yXsmc8DGeCYyWtK24g3W5xHhyfxTkwXDKo43,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790387750,9EwEYhqzRHmE87ypWKUU1zZKP8uMeGdunmJ4etTmpump,6BP57xemygynet3rh9zJLQ6Fig7hRMtNBGkUJDdPsCKx,1000,16,1,15,10403.2,16642.87,1,13,10403.2,2026-09-25T16:37:56Z,2026-09-25T20:57:47Z
1790387762,DJv8Waune2b6DhzxWyrUz6Hj7kRSXtXPuUdSSGhhpump,9YMQ3JqzCawo8bSATQ6BjRjd3phziaex5oop7VmqUPZu,1000,5,1,4,1195.75,6499.95,1,3,1195.75,2026-09-25T16:54:50Z,2026-09-25T17:02:40Z
1790387774,DsxNtDZsrPT2neyzRaL9z1T2rihDLXysY4Erxq6Zpump,679HsYz2ESyi8T3LkBbjNuzyYDPhk3DZxRNUcHXX2QHJ,1000,1,1,0,17965.33,0.0,1,0,17965.33,2026-09-25T16:21:54Z,2026-09-25T16:21:54Z
1790387787,Ez1ccHBa6vpmfJs4fVEMiuvr9K2QwqVorLKh5Bi2pump,E7W2Q97reYJrtvdLhRKJX34m9Fo73MVRRrHfGTD8ExeU,1000,2,1,1,1359.71,1107.88,1,1,1359.71,2026-09-25T16:41:18Z,2026-09-25T16:42:14Z
1790387799,GPpvznazgLo6XcjRpgfDjGZyesfKDXxzGDkSRcrDpump,3ht7SbBncERaKMQixoHg8ucB8ESwFUH42mwM2jyG6QcG,1000,23,1,22,1151.99,41953.75,1,19,1151.99,2026-09-25T16:16:17Z,2026-09-25T17:00:08Z
1790387811,GQAVcxqVVn22VQ9tcg3hJmMEnGwqHfwNSfPuStyHpump,Aik3Bq5jCxiC4bZJCwHdvZXwpmd2ak9zpumsQ9XVdDpf,1000,4,4,0,10154.34,0.0,4,0,2690.93,2026-09-25T16:42:41Z,2026-09-25T16:42:41Z
1790387823,LLMWKSJ8em3a5NBN4ffEUFXzEBXJzdqPwDz6LN624sg,9h9Y5inHQ16gPmWBG2QF1ro93wLmfaumrS6ehwos9MHS,1000,4,1,3,1077.3,4368.84,1,3,1077.3,2026-09-25T16:49:37Z,2026-09-25T16:53:25Z
1790387835,YfiiXt4bBUTdFSYLfsdoM7q2GtJWbe4SbkuNnsRpump,FaASBZQXaVd4pfVdZQS4DqyBUai1XeDgDpBZ7jnXXvpL,1000,19,0,19,0.0,38791.81,0,17,0.0,2026-09-25T16:43:12Z,2026-09-25T18:41:53Z
