ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790436353,GhKjUTP5vjPBALTwgrEwqhMEUjL3tnM8F4aF1Q2cozq,9fQ4gqyEQSQco1o5QWZj1BRsoRp2YxyZ8iMnatwNhwMV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790436377,HXYQJ3xXXCHtMDgA3FzrzpXMKkR3CVrfpMsusuAxLBPh,9LeVx1BRBS4WXzug5wWDrD3N675Ar7uu5wjjmNdZ5bPm,1000,7,3,4,3808.27,5466.51,2,4,1425.72,2026-09-26T15:09:45Z,2026-09-26T15:22:33Z
1790436401,smZwEQgGtVHd5jVeSSFAdGZA5hjHvYsXGQ2adRypump,61XomdoQoTgsh65dN85vxNrHk3gwcbEQg6XYmfuxhqP6,1000,1,1,0,17818.14,0.0,1,0,17818.14,2026-09-26T15:08:06Z,2026-09-26T15:08:06Z
1790436414,7QNH5JyWkDqY7P1PwcK9PGB9yxrBBm9Kh3ZTCRAuCXuP,EjrahEvAyFpR2zb7zNf8Vu7vBdqBMb2gR3YkmJL81eb6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790436426,DNZUh8tcaXdkwQgAaxzHzjiCu6xtPjjhHJKsuNfQWz1b,BiRahMbGKpsi9Qa6Xhyj5w6yEU4z5x3Gihimwhkz7gGM,1000,1,1,0,1379.64,0.0,1,0,1379.64,2026-09-26T12:21:33Z,2026-09-26T12:21:33Z
1790436438,DW79CfEpK5MLabxWUUAEqFff99hkkkiyQFhGPRZxpump,2hzLncp1rXrBNaoKEYkEK8b87jhMLNRrUj6dKCwUDZsP,1000,17,11,6,13395.03,7900.48,9,6,1652.21,2026-09-26T09:48:35Z,2026-09-26T12:12:21Z
1790436450,FYM6PhwAS3QwTBwvgLj8JYeMgpNfKsWtW3hGxPM9eFkt,EP88Ktqm6491WEm1ZJsEryXYYjuoLh5cEyz5exyxr1Cb,1000,300,135,165,234051.24,291386.18,90,107,9371.3,2026-09-26T12:46:56Z,2026-09-26T15:23:34Z
1790436463,HL8LrvYgmmHoLH9TvqqSv8Sy6yBGjXjZmpv2RpitpvUX,H7Y2prMahqQUrWB7cgPMmbvuc33CN96AVYkTQxAeBxfG,1000,32,14,18,22230.05,25646.62,12,10,3863.57,2026-09-25T23:13:45Z,2026-09-26T15:16:03Z
1790436475,2RAtoKAhhkUmcRyJJsrGgZWDnoWdes3GWqt5k5pGpump,Fa7aj3GaL66Ex6oxgW6AeWf4BpYXQmeo1cgy4dvVfL6r,1000,1,1,0,4660.86,0.0,1,0,4660.86,2026-09-26T09:24:45Z,2026-09-26T09:24:45Z
1790436487,2vBFCpusXscNfAHnB4AzbQwPEEj1jJetN77gtFP8pump,9GqNwCuBrPLtNX65AadCkgkVH9kyw8xN7i1z4M989Fra,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790436499,55FVcCxPHXN7XaBBezroJBnjaQkxLs37mj2Z8Pdbpump,GjJy25jdErrvE4d9NLr4HGuqD9syo7WZiuYoxwbec6MN,1000,2,1,1,16402.47,38548.55,1,1,16402.47,2026-09-26T08:44:47Z,2026-09-26T09:29:35Z
1790436511,5k65PgqkazbaCCMekpxdutv9tGuoVY7wXg2mwdbXpump,DH1Dh1aoktbujvwiv6L82fFjSxQKS3YkbpjjQ4dSYZ2B,1000,17,1,16,2978.73,22307.24,1,15,2978.73,2026-09-26T08:37:24Z,2026-09-26T09:23:47Z
1790436523,6aHoh5Q5Bw41DH8c5X3aYZufnGHoytUsFXiNChv8pump,G5Qd4HB2Y793xakWTUwyFGfcoFvgNZaTVG9bjwAgYySC,1000,12,5,7,6802.88,9334.9,4,7,1762.63,2026-09-26T09:06:39Z,2026-09-26T09:21:12Z
1790436536,ARPwPPWbaj3FYBf6k1Lt2jqRkv9JJUg3Hxav5aHKTEem,AKKjxxmVZyrWGKrWyDL3HxVEMk6bp4LpfXWge4uoDob,1000,300,135,165,226059.2,267188.93,91,107,5775.94,2026-09-26T08:59:57Z,2026-09-26T14:19:33Z
1790436548,HkuzMEVrEQyRZBkz8vdJUbgz7TXMSv2dNLmuM8JWUmJY,AjAdHQo72PMG9SuymAXdF1ttFZDoAbxkYEcts7YbzisW,1000,1,1,0,1054.76,0.0,1,0,1054.76,2026-09-26T09:13:53Z,2026-09-26T09:13:53Z
1790436560,SrxA8v7miPUyfUBpZi1bKoQNfVZTdK46q5Rni8Zpump,Bpcrd8K7sejaPeDnzRpc2MnEDNYonCSPc1nTzGCGaYJK,1000,9,2,7,19119.38,60147.36,1,6,17693.23,2026-09-26T09:14:12Z,2026-09-26T10:30:49Z
1790436572,35MmkVyoE3PHieNwxjV1wvmHHQqvc4fgkAXWtawtpump,FkYRV3CJhGDFfw3sSgWhPqjDKtRcAopnXDorUEfW56JU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790436584,68Ky3HnCTkFhnAkViJUW1dpcoZ9C77efgiwjSQq9f1BC,ExvMH86hweTtdoTVPnmPTz1qbVvcUHV4rbT1XvCZrfK7,1000,1,1,0,1369.97,0.0,1,0,1369.97,2026-09-26T06:22:38Z,2026-09-26T06:22:38Z
1790436596,693L8NbWor3m3TGdSML15GftutdewRvEKLRUhJFFpump,EssHySxHEMuE5et9ConhrXG6Qbbxe6nQWQbBoKhM8Ly5,1000,10,0,10,0.0,13186.26,0,9,0.0,2026-09-26T05:20:58Z,2026-09-26T06:21:33Z
1790436609,7j5z39HQouRPDjbBsdzajbaZfzKofvc6hKETiZ7Vpump,HscQER3BXi7Ab8hsazG2ibZP6ZoevYbh8ZPB8LHkrQeC,1000,4,1,3,16436.12,36486.14,1,1,16436.12,2026-09-26T06:15:03Z,2026-09-26T06:33:19Z
1790436621,84PCeAcEoACNYEMqG59tuo6o2GoeadDLiZYztW7upump,Wit3WoCYoAnFm1Y4Txdc4i4NmU8XYPvnVTdq8Jj93Gx,1000,4,4,0,8009.48,0.0,4,0,2638.76,2026-09-26T06:18:51Z,2026-09-26T06:18:51Z
1790436633,FgS2tT9p6taf7SVDSwQYnqHaukxhuJGWi2zxr2JKowRG,CvUz9EcVsiHjwupnMfCu651ZCw6BLuVPjjGzeQQsthDg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790436645,4RqBcUAWhWNSeRxM5Az8NyvBuakRqZUwe1AVRe7PuVFV,FwYzcBob7HBJSNKJndvd3nxoZY6jahfFgZmdEuUEHmXJ,1000,77,34,43,56913.74,70049.6,25,34,3863.78,2026-09-26T03:08:10Z,2026-09-26T07:28:35Z
1790436657,5cQReyzgJQbtbGLvkm1vN9GDGFBWzcAC6TDprBwzVVjL,Gz78SWMcFFYEdcUaTXuQam13z5ohiWT11v7UojYzfssG,1000,147,66,81,118363.06,120312.5,54,53,5907.36,2026-09-26T02:59:00Z,2026-09-26T11:23:16Z
1790436669,6hHJ8hztYKYdeME3WVzSdkdfa8yCHQGyovgmpSFVB2ad,2MUhTc5bcsQMvDKvsEGYQfDx3DDRHLnbr8MzQWEUcghP,1000,0,0,0,0.0,0.0,0,0,0.0,,
