ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790407531,HE6xH4wPbBDUKSyBJnHpmMVhQCjLU5Krt24R3FnGpump,31iioGw3GLYJryzFYRc7J7Rh2yqCoDWdruGSn4dgaNJB,1000,1,1,0,14896.45,0.0,1,0,14896.45,2026-09-26T06:44:56Z,2026-09-26T06:44:56Z
1790407555,HGLzDFzFLS7iNxw2jPYDFGGFP3SR6LEAnTM4jzzvpump,79CuRHX5zAcgWZj7jibexUMjgw8FNrx24tJzw7bb8Eta,1000,5,5,0,6732.7,0.0,4,0,2363.56,2026-09-26T07:06:32Z,2026-09-26T07:16:57Z
1790407579,HvtZuBzKrWgb9kDY4MNAzsveW1ScHBDdAz1e8LaAz7mN,CZi9R5weU6Utad2vsMkVxhJBMHkypR9CRJ16965vvzqx,1000,1,1,0,1226.65,0.0,1,0,1226.65,2026-09-26T07:15:00Z,2026-09-26T07:15:00Z
1790407604,qu65SiodgP7sYZEqhaGq7s8Y84zmwKkjAN3Svqipump,ArFi2fXibXc5p2MP3A3TUmK2ZXZm2u8sy8FwXEYANB36,1000,1,1,0,17760.51,0.0,1,0,17760.51,2026-09-26T07:17:55Z,2026-09-26T07:17:55Z
1790407616,12VeN3CtAwWRpobBmat82hfnC9oGuxjSYwB8EXf5pump,EVy3n5cn4geFfy4HYo7YPEhxb8GERgnGH2xnGnD1YQkZ,1000,10,2,8,20418.22,37529.92,2,8,17788.77,2026-09-26T04:16:06Z,2026-09-26T04:27:31Z
1790407628,2iUa6AB9PFFdNt2uySNgTg7PUyTBTEh91JP5CjBJpump,71pksUuBXUNtyR1c5hrzTfCdnSeSVyrAYSPNzorVPpvz,1000,7,4,3,19355.37,46508.58,1,1,15300.34,2026-09-26T04:04:39Z,2026-09-26T04:30:10Z
1790407640,41g3m5wZ6S954QG2EKtHZ4qpv3CfDHV5LHSVfbdCgnAM,Bskm7ycvt2aoVK5xW8MnyQLyzrgPnfcnehC7nF2ByVFu,1000,3,3,0,4773.29,0.0,3,0,2383.33,2026-09-26T04:18:45Z,2026-09-26T04:55:15Z
1790407653,4LBPTZUaJdBNHEEBbzFeMXaaZzD5cggtsorwYaPtzbiZ,5kZLBoyQnpoiCkwMjv971MrkhuJBPW8cBfyz6G4uYkxU,1000,104,48,56,68469.78,80865.88,36,40,2957.13,2026-09-26T03:33:06Z,2026-09-26T07:07:25Z
1790407665,56UCBMNousmZwF9GAoGoztrs2LsavxoxBhbbPdJQpump,J2EXuATW6kE5p51WxeWCYiSqXMBoVVHNg1eTHynC1w2k,1000,3,1,2,15061.61,23256.5,1,1,15061.61,2026-09-26T04:06:25Z,2026-09-26T04:34:19Z
1790407677,5pWERprPbEXM6xGvtk828HYpEDDP5bWmtRSU114pump,DTxa5jSMZSfdK2ovqvHjrAejJqc9G2cXmeiequDdrbgP,1000,3,1,2,17560.89,25221.52,1,1,17560.89,2026-09-26T04:14:23Z,2026-09-26T04:21:12Z
1790407690,BjN5fCYKwYL5kiiNEV1Q4QZwfEP8Nu8zGrC1tFQ3pump,DtvFSqHGT8r9wJD2pu54QaizBseWPf2472Y7cmJJ4xYE,1000,2,1,1,16374.72,61645.03,1,1,16374.72,2026-09-26T03:35:29Z,2026-09-26T04:48:24Z
1790407702,DMZtsWeDaPRGU4ziXxcEMuPbXh1BmDm5iR9LirT8ZoHG,A2ZBmfRQbkLH9KaGSfauCEhWMhmYADQYEST4hzjRcPZr,1000,60,37,23,56828.09,34455.09,30,22,4925.61,2026-09-26T04:10:27Z,2026-09-26T06:31:31Z
1790407714,GG91WEVMPkEbLw7Fh7vY4Ab8i8gQhHyERBXQiHu7oWvG,73e1SW8w7c2W3arQVAUnHjWY1VSp88xkarYkLm9mRRnk,1000,1,1,0,1125.56,0.0,1,0,1125.56,2026-09-26T04:17:21Z,2026-09-26T04:17:21Z
1790407726,GmPuERh5xhjdH3zGKz1nJdZ7WsqXYMpdxTju9hdDpump,DTHgTd9gN3LM3fTdJWkTP4FqjkWyYpJ6axZwD2qRnA5w,1000,20,0,20,0.0,23562.57,0,16,0.0,2026-09-26T03:48:47Z,2026-09-26T04:46:16Z
1790407738,GyRNoQz54LJoc7EJDC9GRx8ea8d7MoNapEiX5UjSWrv2,CX4Na9GKgcGZ7Wki4tQhhTB5LhEqJ2VK789Gn6L7arnT,1000,1,1,0,1539.73,0.0,1,0,1539.73,2026-09-26T04:19:15Z,2026-09-26T04:19:15Z
1790407750,kBGDBnUrxjqNcEsvX2Zk1gtGpNix6sasfQ5auP8pump,J7jZ7ZjPCYTsK2QGoGDTDGzpDvxPm8sd9N1YBg2H8umQ,1000,1,1,0,4767.22,0.0,1,0,4767.22,2026-09-26T03:48:13Z,2026-09-26T03:48:13Z
1790407763,6L51y4dqBXyUSjB5jac1V5nuJws5LJSX96VuwscKjtZo,2oK3RszqB2F215AdAF9umN8M6pmm1MZFth45xQPP12Em,1000,2,2,0,3352.6,0.0,1,0,2129.97,2026-09-25T22:46:55Z,2026-09-25T22:48:35Z
1790407775,7Xgc5RacHtGzfhw2HukUBk5V986yBbvshr7rrCoopump,4wbt5gf46kCt9dhzNFVtAEn5PnFr56U5HTpw27TVytvV,1000,5,2,3,3569.22,3340.76,2,3,2393.18,2026-09-25T10:45:31Z,2026-09-26T05:30:27Z
1790407787,85ikpxaCo2F7yN8yaFXjEYbBGHMJJchNBVniwsfiFmu8,6SateyYuioCmub4oKiAzUMh2MgYiVbHsCyyGkxdELwLd,1000,1,1,0,1398.5,0.0,1,0,1398.5,2026-09-26T00:51:01Z,2026-09-26T00:51:01Z
1790407799,9WsnqeW3pCVbATd6xx4r3f8CJaXxsXXvY9t29Z4CY1UN,8RKoxyMocBuw4tJgP7sCcDdJr215xYYz7F1hyceVRaEe,1000,15,8,7,11247.09,8935.38,8,7,2389.24,2026-09-26T01:06:06Z,2026-09-26T01:26:36Z
1790407811,9rzRfWAFzjkV7HMm36M1ZSh7JUf4S8pw6UeZdPdLpump,q7DaSpXBs3bW5jVqtHUYbzXrAwwEfk9by6CQ4LQskGk,1000,3,3,0,10615.94,0.0,2,0,8468.4,2026-09-26T00:59:04Z,2026-09-26T01:23:20Z
1790407824,DmB3oUjBpsXscdqcx4eYPaMaJRhRJ1oovwvjgzj7BoNA,2h1jcgrpYZtaU9HCZvDhUqfzz4vQqNmJ56rNmrqZL2XC,1000,240,120,120,191571.62,181406.43,82,86,4792.5,2026-09-26T01:01:30Z,2026-09-26T06:50:13Z
1790407836,EVsZpPBX1BTtWJa7J8acKiA1zi4cPWsX6wAtPWYvKTYV,9Kg8B2rwdSt92qFMuzK7tfSy7gjp1F75CB8o4FH6xzJs,1000,1,1,0,1383.08,0.0,1,0,1383.08,2026-09-26T01:09:43Z,2026-09-26T01:09:43Z
1790407849,GXo4tjMfYxijNBoQZFkUXcMv8as8S7qDytVGxYVKpump,EUNo9M2WPsmZ7LaPH7gGpFyAL9x9TXL6NUnRJ2ZudaD5,1000,2,2,0,2024.24,0.0,1,0,1012.12,2026-09-26T02:03:06Z,2026-09-26T02:03:11Z
