ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790441549,CgqM4NtkPU8xuHytmZzPYSsY4zYkWYdjfFVjv6f4BJvg,Fzf5AkfjvEUPfvVwGnQbXJNcj39FdX5Up1CqeELGWqi1,1000,1,1,0,1058.23,0.0,1,0,1058.23,2026-09-26T13:41:48Z,2026-09-26T13:41:48Z
1790441561,DnNXcqYRLN8F5UfBvw3XW976jSS627bzb63phkwPpump,DdCXFb3yNBtsPXii6ULb8vuqYodLuUAALeB2yikfpV3r,1000,2,1,1,20117.68,72956.4,1,1,20117.68,2026-09-26T12:59:27Z,2026-09-26T14:41:28Z
1790441573,HngWDj8GtF5VwMxLKJWRXw4UpC3Uk2n3xXXNe4JuEHdK,FjDZaQ95qb5LVbnbqiHjWbaAiG2nFLExNCnyx5fNBxRY,1000,1,1,0,1060.02,0.0,1,0,1060.02,2026-09-26T13:43:03Z,2026-09-26T13:43:03Z
1790441586,3dMEcjM8s9PPPVsw9YxprmZnhYsnqKmhqghfaM1etA9q,G943i6c4uTQDxCPqazKifE8rUH1sxxBsGV6PL2QA3hm9,1000,65,34,31,49576.64,48261.48,24,29,3838.68,2026-09-26T10:37:12Z,2026-09-26T16:29:14Z
1790441598,7oL12fS1f7p5RDsbqfxxe2WpHBdcEue8ezaGu1KY8fDz,HHibqAermywztHuSgWyr4MahgLfV688o1oKUTquJaK6J,1000,16,4,12,4496.01,13377.42,3,11,1271.79,2026-09-26T11:05:05Z,2026-09-26T16:37:02Z
1790441610,A3vsayHUUe1x4371fxCx1R3RbiaNoEzHJgM9c5w8yTpG,7qb6vTX2RkDCHVffQnJD2A7KsAvyEqN88pBDUsN76G5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790441622,C1s8zDqTsrSRoNpjiSC7mAU8onSBJoAdDi8fMuJKpump,Gft1mmQ8EdBun9gpjeefSsD3jMYBNGeAqSSXU8RRFXPD,1000,2,1,1,14862.77,29526.2,1,1,14862.77,2026-09-26T10:09:47Z,2026-09-26T10:52:11Z
1790441634,EjTmcUQQdrqZ76GYyTcqMiYkwcoeM5JvX9JBJap3pump,HvjSoeqdCx2Qms31k54r5EhXRnYLEQSgesvYwAD9TJAd,1000,2,1,1,16342.39,28074.44,1,1,16342.39,2026-09-26T10:34:49Z,2026-09-26T11:02:34Z
1790441646,F293hYgYsqPUT3wCnRwrTjEZuZyrJe1XSJ1ekYcYBHjm,337esCfvP54a67HDrXNhw5dKngfh2P6ZsXh8CbiqeTut,1000,2,2,0,2318.83,0.0,1,0,1250.82,2026-09-26T10:37:47Z,2026-09-26T10:39:10Z
1790441659,FPf5b63bnFi9vzWALoxbVGbsH5EHQaJmqSEpY4k6erXa,H2mDsuSnAjsrwCKU4Mk2x9npH3WBFNGDDSEGUWWDsNzh,1000,9,4,5,5543.3,6272.51,4,5,1970.04,2026-09-26T10:40:56Z,2026-09-26T10:47:36Z
1790441671,HM1UnhYmPKBwKYtM6msuwSHaAAEPathk7ysmFWTypump,BLkGcaNeKHwunouVXPEMUNpzhFBkSpovz6W13wx41Be4,1000,2,1,1,19941.7,96186.2,1,1,19941.7,2026-09-26T09:36:17Z,2026-09-26T11:37:25Z
1790441683,i7HDwzNJTR8hN39S26kvxfCTJP1V3qfCnYr6mVrpump,H5ugN9gy33V4EY4BNakCGbNjExojyVRE4ENiaPhNEL7x,1000,8,2,6,19188.63,20860.41,2,2,17757.51,2026-09-26T10:37:13Z,2026-09-26T10:41:36Z
1790441695,EcwFm5TJ3zuBXnsT6DngXMAMfsfELhwGc9JFgeVWpump,5Y7KYB9bqERsy1L4F6qRJPECzuR8zyRWz9e9tVNPGGV8,1000,4,4,0,9576.46,0.0,4,0,2471.5,2026-09-26T10:07:32Z,2026-09-26T10:07:32Z
1790441707,GKaWJkSUgraALkF5GaCNpomH9ed3Vz6xnKR62WFkpump,iZCdZPhN6bxeZ5JuMTyzXa5me6ZEkCmZgStnYhcFpm8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790441720,GPyM1ohx7tnN7CbTshXfW1m8mHRPtHKNxjW1988nquyn,DuT5bJns6BpRFAanPhTv1mAS4te5vLtWkuq1NrPpr5Gb,1000,1,0,1,0.0,1116.82,0,1,0.0,2026-09-26T10:30:00Z,2026-09-26T10:30:00Z
1790441732,Hi9TFJLXmuDYnqA8npMgFWAZXx7FfyxADNkoAAZNpump,4uKYQe34uq4eyNNrhJMCMNrPNnnvFy8qhACLzQU55LDR,1000,3,1,2,5560.4,7233.84,1,1,5560.4,2026-09-26T08:42:38Z,2026-09-26T08:43:32Z
1790441744,VFjAfiVh1p8xFkLpNnfqHrZQBDwtmNizS8cThcqpump,AY4K2Ev9v3jmueiv9zPBTLAR7GBpNVFGiiLEU9QN9ApW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790441756,uNJqEVuqQDN1JEi32X6KG7gUHopUzfmEgsbFzvppump,F44dJ63bSVSxKtRL1aQbo4pDFwDhv2EhuSoHHKw71XzG,1000,112,83,29,151504.37,202827.12,23,6,10850.72,2026-09-26T10:17:19Z,2026-09-26T10:23:58Z
1790441769,3G8t77KrT6quRUyAoaYUcNWHDnJZ1iB9MWUkf8MGpump,ANQMpRgBD66bxBN8ufDrkkjQKWr5D42mCjfvPJ4jVbMK,1000,9,2,7,2389.04,8311.68,2,7,1354.24,2026-09-26T07:22:54Z,2026-09-26T07:46:13Z
1790441781,3vz2nmiCkwoiMF97k2oyKEJTPab6dvuqvD1f7PfUgkAL,GMU1ZVUNQWaQbWyNJgL8GP4wPGbWsmRUTHaxPPgU3rGC,1000,5,2,3,2349.99,3685.74,2,2,1239.9,2026-09-26T06:26:51Z,2026-09-26T08:46:58Z
1790441793,5SByDU6ZnoWTYNK1GUWB3VDBbLTGV4rNVqcJXK5H22Zn,8KSVnrAZmavgs3iXAM3z7r5E5L6Fmhi9dUtWcRXTsjBG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790441805,5UXcjspn6pxPqjkj4tqPwgzDju4W59LXzGJNBcKtpump,Dt6YHLCAHGB2jn7NwSCJ3TzgMHFYZPBnKHBuK4CMk4LG,1000,12,1,11,16303.6,19790.73,1,11,16303.6,2026-09-26T07:03:14Z,2026-09-26T08:05:46Z
1790441818,5wW9mhbwq1HTFh341iimpmrqBB4mfxdXiYhdYBL7hUnp,3QaH1ifhQgUXHQdX3DHi9oMrWzTQfKLcomoCyeRRLMh6,1000,300,133,167,221679.45,308201.24,84,118,6284.73,2026-09-26T09:59:16Z,2026-09-26T16:51:07Z
1790441830,6Rr4YronFAxCKC8aZW4ri7eZyYsuZnUfgfDv8T7TAMNE,1FxM3dViLS1JiNyVB3V5Ut4jBvFSCA1HduBGDzEr9Af,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790441842,79FCJqG2DrYzH2G3eCQedRoWRbjri7MSgMkyGeZ7cLrm,6k4pXniPnwjnzfuhubkJeLatyysr8oJc6B5o1kUHjmmY,1000,26,15,11,20380.62,15426.38,14,10,2456.69,2026-09-26T07:40:02Z,2026-09-26T13:18:09Z
1790441854,B27WTNiDZ2wxm1re1vhRckt7F7mXjwLV55igcwYzpump,2AUyQYuV6QMMAC6XGjEmwdXuVrwp77TVcKb2SZiSpTWk,1000,0,0,0,0.0,0.0,0,0,0.0,,
