ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790409150,GYyB82frdo92L6dLkwynMHy4htcM4U3PXVYG2Uk6pump,324gMwpyBqg2jNYdDMxcNbD15pX8GoKkVCU4LyCSKeAQ,1000,1,1,0,1005.77,0.0,1,0,1005.77,2026-09-26T07:25:49Z,2026-09-26T07:25:49Z
1790409174,HBDCdfDAYAi124A5ssqi4KN17Bgs15SBUrCoa1e2pump,CoD8kT5ZFnTrAEhVvhfb8VwS3YUMydimi3dC2M3KwsBR,1000,4,4,0,9223.31,0.0,4,0,2379.48,2026-09-26T07:36:40Z,2026-09-26T07:36:40Z
1790409198,HPLnhEZJvXko9DV4tqWNHXbLVdpbz1YbvYZ3hicuxRVT,2eZfksUw1LWqNLmQKVoambftJLnQKj9o2GB1wfggif9P,1000,1,1,0,1125.17,0.0,1,0,1125.17,2026-09-26T07:41:34Z,2026-09-26T07:41:34Z
1790409211,122A6WuGkfy4YBephkDGKbmWD3bgVqxNg6ZPucZipump,6Wyhp7njsVoh6ekjF4sceUT5u5AHQDLcocse4XPxCoqr,1000,7,1,6,17768.32,59961.98,1,6,17768.32,2026-09-26T04:43:57Z,2026-09-26T05:28:24Z
1790409223,AhCEyMhCQ9HPUNSWTy9FJTSyuPAGHEtFFCpg1cTVpump,2XzUnJ1dGE3CqajXLMwcuVLS7ehUD2idDVNLSKjnrghN,1000,4,4,0,10198.9,0.0,4,0,2576.64,2026-09-26T04:26:48Z,2026-09-26T04:26:48Z
1790409235,BHfweBtYBvyFK6eVpf1CXDgUkjWefcm6qHU2opztAjJg,7PuY36kR28ekTRkzcQsZG4SFobVKdNFqjX7DqvzDY9zM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790409247,BnMGVbPNo4fwX6yHMdgZfGsRqFnHLhJ5ZEr1ja3rpump,Aiw8b54LrVQUCL3GvMS2urtwgqYFV5tEHWaCnF2hP5xB,1000,3,1,2,15276.94,21387.43,1,1,15276.94,2026-09-26T04:44:03Z,2026-09-26T05:01:42Z
1790409259,F1Zx9ye3wRxUmCVcbxgrW6raDh4F64zH25jQyW7Y1L1N,GVixLXFp7dcNvwi9c4D2ca4hC9t2qEhaj6ApeuhXtZXM,1000,23,15,8,21208.74,10335.39,12,7,2381.06,2026-09-26T04:32:25Z,2026-09-26T04:48:06Z
1790409271,FdqkwEGXhyvZ8huTDDHLQE2ZnTEfTQQ964vEqQhDrWAQ,3gcFdPjJF2ZS6udTywbVhaSx2yaH1HpWqU7LzgKKVAUx,1000,10,4,6,4863.11,7412.92,4,6,1475.99,2026-09-26T02:03:40Z,2026-09-26T06:27:59Z
1790409283,FgYSMyuNJ3BPRbQmWAWbrTYKXEhHmQBDkkQoa4TDSL4L,Gc1ZnJjKpQPqixbyYHaLF5Ks1X4tDVk89fJtHGwGKyGC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790409297,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,FEGPrAa4aFNeYaXycKh45GBKVYAJMFuDEyronAceRLgV,1000,300,144,156,218204.49,250504.49,96,119,6309.72,2026-09-26T05:04:44Z,2026-09-26T07:54:01Z
1790409309,aLfzSSmjzHPfoTh3mHczDXsE8FcRdGKnQeswqampump,E6m2WvWbx829zCXKJTPp239k4bd94rqRXEM2QrnW8Y52,1000,4,3,1,4617.11,1007.09,3,1,2375.76,2026-09-26T04:41:22Z,2026-09-26T05:34:40Z
1790409321,afiwLjKsoyRziEKPgsAqsqRBV6cqeHt1MmFJmAUpump,BuzTboy7HdCuCpBhfKuVEc3vSH6JQaqkkPnxDiUGcyAn,1000,35,1,34,18017.03,41106.92,1,6,18017.03,2026-09-26T04:23:10Z,2026-09-26T05:01:14Z
1790409333,558hgR89ttJdJUWC7dkgKytyXtmx3bKeVNW1jGkApump,GMs8mDuoiKEL9mdrkGv6SRwbJBznzc2M2bR3YzPNBKRL,1000,3,1,2,20232.79,37354.5,1,1,20232.79,2026-09-26T01:32:53Z,2026-09-26T02:00:36Z
1790409345,7XomEJBtb1EiF4Z8ZVzspCKFW2UuaRkaiq3AJJCFpump,Eoakoye4ne6tPp6ou5TZo46qCafPvQpUPpKcqubV38TK,1000,17,1,16,10674.0,27039.32,1,16,10674.0,2026-09-26T01:27:00Z,2026-09-26T03:41:52Z
1790409357,9LnufUxbgFwHJu9SmWsZhA5H2u9AFwQjYK5Gwtzepump,EsdSTHtSiebxRStCYYK3zdBJsAK4d5vsCzVtx9a9fATP,1000,6,1,5,20290.65,32209.08,1,1,20290.65,2026-09-26T01:44:04Z,2026-09-26T01:57:48Z
1790409370,9NyBpUhofRBe9VDCLDDEYhPDYBPcEiYfQDaGnUFrjDwt,Bh8XPiJpZXs8e6XzHY11VcPwyjBZwZg1t1K3SogyNnfa,1000,39,16,23,23807.01,30709.52,16,21,2400.89,2026-09-26T01:30:05Z,2026-09-26T07:22:58Z
1790409382,B1wx2DwNV3CLBRrzG2Nz4hDmeXg1B3Riu648WDh7paid,H9JXyzQmgcGi7FhRmEQ6BEFJyVTaNF3MPWZ6tZvTdw1W,1000,6,3,3,4094.98,3749.51,3,3,1813.47,2026-09-26T01:44:32Z,2026-09-26T01:46:38Z
1790409394,GT5FKgCGWgDdmwNNAEWdG91qgMZ2UctBYb7TeNYCmoon,2pkHkwbC5gwDFwCMob2zb4qDBCEU1wr4fLHokF4VHzmd,1000,0,0,0,0.0,0.0,0,0,0.0,,
