ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790398464,9LnufUxbgFwHJu9SmWsZhA5H2u9AFwQjYK5Gwtzepump,EsdSTHtSiebxRStCYYK3zdBJsAK4d5vsCzVtx9a9fATP,1000,6,1,5,20290.65,32209.08,1,1,20290.65,2026-09-26T01:44:04Z,2026-09-26T01:57:48Z
1790398476,9NyBpUhofRBe9VDCLDDEYhPDYBPcEiYfQDaGnUFrjDwt,Bh8XPiJpZXs8e6XzHY11VcPwyjBZwZg1t1K3SogyNnfa,1000,34,15,19,22278.39,26296.93,15,18,2400.89,2026-09-26T01:30:05Z,2026-09-26T04:01:09Z
1790398489,B1wx2DwNV3CLBRrzG2Nz4hDmeXg1B3Riu648WDh7paid,H9JXyzQmgcGi7FhRmEQ6BEFJyVTaNF3MPWZ6tZvTdw1W,1000,6,3,3,4094.98,3749.51,3,3,1813.47,2026-09-26T01:44:32Z,2026-09-26T01:46:38Z
1790398501,GT5FKgCGWgDdmwNNAEWdG91qgMZ2UctBYb7TeNYCmoon,2pkHkwbC5gwDFwCMob2zb4qDBCEU1wr4fLHokF4VHzmd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790398514,zpTj1yA68UauZqdz5276qrpTV7ALkeoLp9LLa7Bpump,EuDAiu3ZeWQ6tZomufzVeK7TsLnmyDra3VrU4syhpgHh,1000,48,18,30,28306.02,42281.02,18,23,3171.0,2026-09-26T01:47:40Z,2026-09-26T04:47:10Z
1790398526,2H1YKsk4GhAw5np2ArFPJJSn5FYs55cmDunAfAF4h2bE,3EhHfX7t1KsutV3K1AzU8xRLfpAHetrVyGgyB6fBH2Nz,1000,1,1,0,1074.47,0.0,1,0,1074.47,2026-09-25T22:43:57Z,2026-09-25T22:43:57Z
1790398538,2nEW87xAabQBEgVvg9N989XDi6A1p8HfazStRmmSpump,FSMLpDpXTnnoa9PAd5NWcHu4k1gsqKVwzxt46o3ZLC93,1000,4,4,0,10231.13,0.0,4,0,2624.86,2026-09-25T22:35:37Z,2026-09-25T22:35:37Z
1790398550,BwsH78w3Ffxwcr5eg8eNg7MV5RBREnQL6Fs862ezxZQE,J2vq2sA69sgqB6QfGPehyKVMihwu9GuyLjoLypqxz24L,1000,1,1,0,1072.49,0.0,1,0,1072.49,2026-09-25T22:38:59Z,2026-09-25T22:38:59Z
1790398563,arpmqKuWcVQ4Q9M4LPLaMPmvP55NdnLxdjecSPfRgv6,5jkov4tz6JraFiUf7dzk49Td2yUWpFrq39LBj5wQtnSf,1000,41,15,26,24279.2,34445.63,13,20,3923.63,2026-09-25T22:34:26Z,2026-09-25T23:29:47Z
1790398575,bGpXrniA1kzqubTCCexxR4Zh4Hrx8eoYY1Sqtt3pump,GVndqmxuj9MPE8pBCzZxkkogEgt5zPSsjEFiZ8A8pVzx,1000,4,2,2,11027.87,3251.92,2,1,6288.98,2026-09-25T22:10:47Z,2026-09-26T01:29:11Z
1790398587,1i52VY1McWthhxXQeL37cCNUUgBZCic9NcagRKJeJgt,CMpgadCnQaUiupjEYED4s7nWFYUkKpKsKF6ywPJcVnoJ,1000,3,1,2,1203.06,2193.61,1,2,1203.06,2026-09-25T19:43:07Z,2026-09-25T19:52:48Z
1790398600,25nV9uMXjcqRwGL9yQZ1V2gQwHhkuwtSL98AtFDdpump,3qtEw7a5xPdGUE3HfzhveVX239dgbargy1ayef3P8atV,1000,10,4,6,30301.58,62870.41,1,1,26079.74,2026-09-25T19:16:17Z,2026-09-25T19:47:01Z
1790398612,3oGc9vUpuxV45dBM4x9qX9LdspZJ31NaZ7keCq4cvHF7,J9fQtFFFe8csjs6KGuC4rG7qUwfCyG8712PC9D9J9ATa,1000,4,3,1,5967.7,1308.86,3,1,2764.92,2026-09-25T19:14:57Z,2026-09-25T19:17:19Z
1790398624,3yKznjnf2rxb3QyBfCdCY1DCz75Th1PY6o6tdxbKpump,Brw8qvY84bYLBnNpqVLgeemK42u1oiRCj2mDuF3L8a55,1000,1,0,1,0.0,1414.87,0,1,0.0,2026-09-25T18:53:46Z,2026-09-25T18:53:46Z
1790398636,AV3F5iReR2gGx4iCyEYsob6JMAXoagyfkYXs5H5Spump,qFvPK8Kr8CQBZp5LjdJLvroUJWJJRWry89hueerjFTx,1000,1,0,1,0.0,1650.49,0,1,0.0,2026-09-25T19:46:41Z,2026-09-25T19:46:41Z
1790398649,DmWpQ6a4hXs4JDjiKZou9Lsd6AmrYtLtsWipYvZzLHte,Gg87CHiLhfMPHZFPXEHCZ3Mz6kiZ7F1zBuhtUXhuFSkD,1000,1,1,0,20120.15,0.0,1,0,20120.15,2026-09-25T19:35:39Z,2026-09-25T19:35:39Z
1790398661,DtdaEPfBRzqmsByGVAXVWNLEj48WWrj1fr4hGRJnAw8T,E2tqKJtNMQK1begLYPVt2zZPKWYWaTwJfcr8HaJnr1Ao,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790398673,EbJUPH2Q5U6QPQtduFnJGYNjNdWU6fnPCkq4C9Eu2Sap,GeeC9vdFsVxWL8fWxgKymMQnzFJjezEVgDMpvYr4WeWo,1000,0,0,0,0.0,0.0,0,0,0.0,,
