ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790391102,9GwNw35K5LB9dTjEMM9BBSru9GscpaUNaaTCXZfcmy8,DBmosBcV3tJM61NC4JqfszPruZQU7o4aRu1cUmkknHgD,1000,300,150,150,166421.4,167619.62,47,46,1215.59,2026-09-26T02:47:18Z,2026-09-26T02:51:31Z
1790391115,DVbyFeAZCaLjg1SrjyF4M6nPj1B3MvVH4Ue8Gmwbpump,DCNfRPuiuRhs1rTRUmcH94yc1xx6XxeoQPnXveDxeCzB,1000,295,138,157,237242.59,264259.2,101,100,7270.98,2026-09-25T23:34:07Z,2026-09-26T02:21:49Z
1790391127,EJnzZ4fMCBWPDtoxGKkAkodEShDb8AZL218XdGpEW777,dQTqtkpbH2ThXor5B3gFMqQHgJGVXErkhWfsw8s2H3Z,1000,2,1,1,1803.11,1814.8,1,1,1803.11,2026-09-25T23:43:45Z,2026-09-25T23:44:37Z
1790391140,GGRWi4ASFSAgNK61QiLHUboyyG3kUMAdhQLQZZropump,BtrL6SmrWxFwit1mc4Bs3YNDqnVzyDwZ1641kEni9EzW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790391152,7NKejqGFjpr63b4EdkhrDnc2XjbBTBrxkCE51SGhpump,AAawDn285TJuG93b2CRShFEXEthT6FtHddD2LCQ93KDf,1000,52,29,23,105675.77,136523.71,3,7,23963.53,2026-09-25T20:32:39Z,2026-09-25T21:17:55Z
1790391165,9NPmnDgL39NmoivaE1XfiFWm7o61repcfkVyvyv9pump,2RyKJCowXHSxxuSjAwVtKHgABaSDM5shyBgjKPnZU2YB,1000,105,45,60,66517.37,87684.36,31,36,3143.69,2026-09-25T20:28:56Z,2026-09-26T01:03:54Z
1790391177,AC4HmdwEBYZu55p971hUM28tjVq11YJkMhpuQK3yJ1Ee,2QumEAx9keouRuwmYsWzzYUhUJ25RQBeZGZrBJp7Drji,1000,1,1,0,1056.14,0.0,1,0,1056.14,2026-09-25T20:32:59Z,2026-09-25T20:32:59Z
1790391189,ALqy1h4kYr5Z44sQ2BXQVJcGQxb72GPp58JK3bBQpump,utVdiiBJyogmQR5PLnNG2ujzniiUb1dDjkrH15SLb9R,1000,3,1,2,1032.61,2085.14,1,2,1032.61,2026-09-25T20:31:48Z,2026-09-25T20:32:12Z
1790391201,CgswQRFy2CY52Er4jFz6yVt2QSRBjLm789NBZ29sJvpo,HJdmAMfeBJ8XP1Ngnm1fNz744Af4qxe4C1dLzvEg9XeY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790391214,D3NEdubh9ma4qXyhrA8LenGjNVnFkkeBEopr1Vunpump,CJaAtUiLMYgm79N9wtqGG4JNvEaByckgG4AErZdMNuUy,1000,1,0,1,0.0,1539.8,0,1,0.0,2026-09-25T18:29:01Z,2026-09-25T18:29:01Z
1790391226,EGRv76STtVdNNwKdyMkQLQquYggcMuToXy92qS9pump,EcPhfKmJkQ7GTbtvcrnbuEwN331f9aAhoxyts6HhUCgt,1000,28,15,13,20281.16,17500.19,10,9,2969.93,2026-09-25T21:06:39Z,2026-09-25T22:21:11Z
1790391238,FRTWE2Px9v15fH7P941Ey3Ey16Y9uFHMC3njRVFRpump,8Hp9uyHvGx8t8BamL6aFDieHMmqVULEBbiemC76regkV,1000,2,1,1,3653.51,1058.07,1,1,3653.51,2026-09-25T20:28:07Z,2026-09-25T23:02:32Z
1790391251,Gh6k5FNVRFk1eNUNhwLHbwf7854ioY16yZs9izUppump,HarXwdY6AFpaAvfYsAk7zs9SYu4G9YkXYgFBJPYkYK4Z,1000,5,2,3,2394.45,4440.83,2,3,1315.06,2026-09-25T20:32:56Z,2026-09-25T21:42:05Z
1790391263,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,6gDVfZe2UxP4Za7DGdRp4q31m7uXXt2T9eSakjPCJzDh,1000,20,5,15,41856.21,88090.74,1,4,23679.63,2026-09-25T17:41:16Z,2026-09-25T18:19:47Z
1790391276,3xfsfopm2xR89PFbsGGBhT1BfJqrbcoN8Mpxcp1jpump,8Eq2jxtFcVxE5TRhWi8koKUV7AjAKud1pcBUywsJy9M2,1000,2,1,1,7793.56,1184.22,1,1,7793.56,2026-09-25T17:29:51Z,2026-09-25T19:20:30Z
1790391288,6eLWCTf9vd2FbdrTiAb9npTMd7VEtsjtTsmVJdPuKCot,7bJBediHnZoaCVKxCZEwkLkCbweny2Nkm5TLSNU5LZda,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790391301,7rJkTjAwt1odXZ8nrSnrr1iYEaMHtepNrmyRg5NJpump,ECZ5a2rYvfrWUHR6qbNv3NV8Tk584WwEvaNJu3FZtWyn,1000,10,1,9,25737.52,32811.57,1,9,25737.52,2026-09-25T17:29:57Z,2026-09-25T18:28:18Z
1790391313,7tPks6AbTE2Kz4KkxxVYN9sBETMtzSL5Kqj2jbrXpump,CWsbPMbpURCwcHsexnhF65m38mkmWksmpMsrXoe9TCEe,1000,86,1,85,7484.58,109880.28,1,77,7484.58,2026-09-25T17:08:43Z,2026-09-25T19:29:31Z
1790391326,9XfSJK2VPRmYuBCPbcpJiw7svNPEFrzGAeHDbUz7pump,BsEJv51uA1osRFvQpNHWL1SEeLaKsGLBabGQYW5xG7bL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790391338,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,H9FZNyUgQg6xHHmTUMFK9J8LAVwipEoBhPuLcjrQLvJc,1000,29,1,28,17913.6,63746.81,1,28,17913.6,2026-09-25T17:38:47Z,2026-09-25T18:20:34Z
1790391350,Adzxf48PWV4j3PNnnbzgy9zQQWiMBFqmdT2c6jJbpump,qzxjktoxvc81rEL8PLo4gy1bwe1gFJPpDfKTyAozvrg,1000,9,1,8,20067.5,9131.6,1,8,20067.5,2026-09-25T17:38:19Z,2026-09-25T18:11:43Z
1790391363,AzwaixEgjszRfsM8mdjbvR6mAh9kJHrAYRkSJNfmpump,J94vh4ynv3FP6dfUQSFxXuhmPGHKk2jiSou7XFgTwCKC,1000,22,1,21,7810.0,23420.04,1,21,7810.0,2026-09-25T17:36:51Z,2026-09-25T18:09:24Z
1790391375,EHQeg6foBFzAi7o5suLQHevpf4uyWzR8Ppi3hfeqxGwQ,6b6NtM9DTwRfaAfdwLJick4xNwA7jkbgGTdSvunFTrZ9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790391388,GqUi4QApDfK8LvVAHvUwKpRQ5CMZqFuE7mht9cGLnviK,EVCspdPjAjfrNBbi21ozJbHue93w812knFbCVZ8mX2c8,1000,2,2,0,2138.14,0.0,2,0,1070.27,2026-09-25T03:33:16Z,2026-09-25T03:41:54Z
1790391400,TXtWMznUZ4SqBp6YhED13ikG3ASesV5Kyz6FcfTpump,DQe3c3WnStCFssJ8GeDSzsNLmFgCxk9qA4PRAyfHV2nK,1000,5,2,3,2260.08,3532.17,2,3,1184.74,2026-09-25T17:45:59Z,2026-09-25T17:49:42Z
1790391413,cbLTC4T5NpzSUtQ7ekgEMZGaUPVJY1ko6BUikqa4gGf,3LyFfmy4a3k6eZ4jGgATtb6DL5Af9gnFTYQQ3Qd9N4AK,1000,232,106,126,160625.34,487836.59,60,70,5004.76,2026-09-25T17:35:22Z,2026-09-25T22:55:07Z
1790391425,3HNmjnGWQhBejQWcWjNUWt1wo4gSJNrpXWtNQWZ5aQcr,Fa1iX8VD4bhBCzYAkcxxefnx5bZTVA4SvZ14hhfifLpS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790391438,4NHf1eneqEyNHNbuABqxRfpvtj4HzNg5i7s21qJzpump,Dxr6j91GSRkMkRRkfYZ5mjaSATyghoAQhd2EreWNFaPB,1000,1,1,0,1657.66,0.0,1,0,1657.66,2026-09-25T14:23:13Z,2026-09-25T14:23:13Z
1790391450,5WMfroTRKL9af4Wtxdo5BG4wPZvgYm9WADH3z5ZHZ6pE,6uvMEGtuMydWkBGfGzFBSftqYRUa4fz8f7sBjtmZNZSb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790391462,64wuQuVGJycPj3RhkjDP3iwKVUvMn4hpdLxrcZvopump,D8Dsory7hZ8awVtaEyKTGFN8xc9zSRM87ivFHxmVDuva,1000,4,4,0,9433.84,0.0,4,0,2419.59,2026-09-25T14:42:01Z,2026-09-25T14:42:01Z
