ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790404436,Anxu4UtEFX4pxbCwYHzpmWTKYL2Wv3um5cKDKtZpAzMS,3DxT3m5mpQQ5a4eUkShLMtgkU1FXAUsZZWitSV9oYJ9C,1000,1,0,1,0.0,1050.18,0,1,0.0,2026-09-26T03:17:35Z,2026-09-26T03:17:35Z
1790404452,AzMaYSmHBqoLPmRRg5AqBr2zsw1MiXmTNaYtkj3wtqNg,EyYRGbuYLqPuVMLNvV652e9U5sr5X6x6xarsrKqsmGgU,1000,251,102,149,212042.11,258136.68,71,87,9241.64,2026-09-26T02:42:15Z,2026-09-26T06:28:34Z
1790404468,G5Gg3ySGiEcPtvr3q74pPb6UzXXCZc6cvnQi1b4Bpump,65HAgFBWoAFwNRKi6LqbUKkXRStJrvVKr8zfGzBUwWBa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790404484,HK3wTApTCfidQXdrh9fCWtzTDNivAGzKchb1GFNgpump,GTUT7iJV9M9xL7BRTBns7yTF3WMygsGdmRSu55aeNbjB,1000,2,1,1,15072.45,50322.13,1,1,15072.45,2026-09-26T02:35:06Z,2026-09-26T03:31:20Z
1790404500,5MKuPuWchjezkCJLYFj9Dtr3mW3kMbWsTQdCWfnijLKe,C3mBUeYrmYF583PpNtG44SgbjcKJXi4sLjsSBL6Lt8vk,1000,1,1,0,1267.12,0.0,1,0,1267.12,2026-09-26T00:21:35Z,2026-09-26T00:21:35Z
1790404516,8JbRMGtCjanNYDWuMreoxwM7HUyrAAFSQoyHE4BnroLL,BWHq8hqdmFcNz1pUGCSuteMPxkDaS4YGHiMA44n4VPS2,1000,2,0,2,0.0,8854.42,0,2,0.0,2026-09-26T00:54:38Z,2026-09-26T01:04:39Z
1790404531,AQJ7hZRjtGLZ2H1pvPZCVxK1nKwtffLeeaUTzt7Kpump,EFc6GPHBdhNatkFoYYS8CpjDHy8GQD11N5S87H3pkPrp,1000,86,39,47,68662.01,64046.8,29,39,5953.37,2026-09-25T23:07:53Z,2026-09-26T02:29:29Z
1790404547,B9C7Ehd2Ute3fuDQSzbv6QzECHUsEp1yqQ795sTdpump,CWQFRbvFDEqjDYsneTCbqyUEFXrrCYNrPqcAggWnuMi,1000,1,1,0,8138.06,0.0,1,0,8138.06,2026-09-25T23:41:00Z,2026-09-25T23:41:00Z
1790404563,CMuvWQ6qQbSt7NUQdPGcVKCoDgETieuqS68qu6BaeVgR,CPRoWXCgq3ELsnqsGDMLmAVRnNSmyN4k1ddc6efGdd91,1000,300,147,153,259312.76,244525.67,92,111,7989.24,2026-09-26T03:37:49Z,2026-09-26T06:35:14Z
1790404580,Do4VN39zVA66MFEKUTfE2TDjAMuZ4yNHmyJHWwYhVvi9,6hnyXBi8mymwwMB5nsAd3MLERnQA34mPS66Qz1YsBzvJ,1000,135,69,66,104291.51,91862.55,56,52,3614.48,2026-09-26T00:22:31Z,2026-09-26T01:25:35Z
1790404595,DsJDVBeNnUYvsJEaLyhNm6xrULzVDzuAPCVCHKRCpump,2tdb41UFaTDyc1Y1jpsqoj5hQWwwirhbBm7nBzbRaRMp,1000,28,21,7,2000075.42,178173.57,3,3,884355.81,2026-09-26T00:20:20Z,2026-09-26T03:20:23Z
1790404611,EkRK2ZVFaULuPEHyGGiUtK3kTLcMpJBRMocsJ46LCAUk,9kxVVs2pHVKCG8fSZD2Pd9TAwsPCfaX47fThrB3sdET,1000,82,41,41,69573.66,55752.73,29,30,8169.05,2026-09-26T00:04:23Z,2026-09-26T02:41:19Z
1790404627,fart3xZRTVH28QsS5Qtb7MXZMVJGyeKPB4aoZCdGQfH,phxiteQTCeG8NDbhdQBwaJKEray76bLfZn22chNV8ph,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790404643,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2Y6oKhyVTGZqB8DCzUkXvzPxHtzAyotoJuAyEbBCyAuj,1000,300,56,244,77585.33,472432.24,40,131,2648.34,2026-09-25T22:06:45Z,2026-09-25T23:38:05Z
1790404659,2gewoLMdSaSL1kDKBbRU2PvXfqetd7XYy6J5CZdgpump,GyCsDE9Cy6t4LLUpLeTujJrQF46tD4zvPHNMiPwdv9jC,1000,2,2,0,2264.43,0.0,2,0,1205.48,2026-09-25T21:12:59Z,2026-09-25T21:21:53Z
