ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,M4GPVnFGPZnLBtvq89GhtKy9a7wYWHdc635aSoHXUTk,1000,20,5,15,33521.4,49121.18,1,1,16657.1,2026-09-26T15:36:18Z,2026-09-26T15:51:28Z
1790437966,G4PF5viRAdYCA3QLf3g81J7NoWyMWoyZxMLJ52f4xon7,5DUpy9CDCrgpECg5ZzL9B6Ae75euUvq64sKVCDZDfLdr,1000,50,23,27,32162.72,38684.64,16,22,3655.26,2026-09-26T15:32:20Z,2026-09-26T15:51:00Z
1790437991,Zdmub6A5aHjN1JvKM5UFwrCpzijEJEFj4h5EmdVpump,6pKD7hsuosAz6MjRxig1MoGb6vAtEdi5dhTtj8oFRKGM,1000,1,1,0,17958.64,0.0,1,0,17958.64,2026-09-26T15:38:00Z,2026-09-26T15:38:00Z
1790438003,6SH8TswLf7QsP3NbdWkmTwGc1ZqHBPJ2xEjanJ9xpump,7w83dE3bkykJ5usLU9ToYEHkGG3bcy6LCu4APGCrx75s,1000,1,1,0,10281.15,0.0,1,0,10281.15,2026-09-26T12:47:30Z,2026-09-26T12:47:30Z
1790438015,DWdC7Z5Sw8Uz1y1T222vH9r2fRfiorG9wXxNJYTSpump,2aTdzDH4LDLs2nJi1hqWoFgQ3azBT33LshmaxocnQicq,1000,3,1,2,1306.13,3464.53,1,2,1306.13,2026-09-26T12:16:28Z,2026-09-26T12:29:42Z
1790438028,EvWpkxjEBa9RPFbQkXqVwYbTNKDbwpbK1F9ap6j338qW,GPev8xjiT5pjFxToq5a1fag1aTci2ZxLA2sT5pZ48tSo,1000,2,2,0,2133.73,0.0,2,0,1117.42,2026-09-26T15:01:04Z,2026-09-26T15:24:03Z
1790438040,bh6GbasUGwX7t6oS5J61F41UGTtujYnzsKoy6Y1d8Cb,3HnGsakVrjzcoYHHkdArRguXpVnKuv66p55pkLJUzKAq,1000,14,9,5,12345.46,7404.97,9,5,2561.66,2026-09-26T12:01:46Z,2026-09-26T13:16:01Z
1790438052,tZNEqT2wBbWVJyCTkHvMMduGQt9KeQMXrNfP4adiD1G,3UuJzcGwSuKEFGUM7EKLqt6eq34Ti5fgrh94KK1Jm7vp,1000,52,20,32,26778.62,51460.52,20,24,2388.48,2026-09-26T12:43:57Z,2026-09-26T14:37:18Z
1790438064,3XcYvJM3WtyX22vDGYnnuEA7YLcMxvgYX3fLmKygoiUp,49kGVH1vrcs57BFby2QzFjkzJ2RrSkRGEJj7Gj9D8Qwy,1000,1,1,0,1438.9,0.0,1,0,1438.9,2026-09-26T09:42:47Z,2026-09-26T09:42:47Z
1790438077,BVNvrQzUKNsgZtuKg2G4NPVrsbZGbxancDqYkVCdQsn3,DMLyYmUYU81PWHawfnezn7YZyE6Efa57HAZG3B3fKEaJ,1000,2,1,1,1592.26,1660.8,1,1,1592.26,2026-09-26T09:19:44Z,2026-09-26T09:22:58Z
1790438089,U2DcbVJm1FVkogaL9Ti2vU5XN7g1shvCFei3RjSpump,9fnKXpZ4Em6UEn2Et8SnJdbw7Mdqxsxxnv7d3xPRkMrv,1000,12,2,10,3053.02,15349.72,2,7,1969.53,2026-09-26T09:44:06Z,2026-09-26T10:10:35Z
1790438101,2KjgagqiBaR564BrJXE5KjHaxEPTW5pSgLHVn9k8VHwZ,7jFEmns8yjNZVMiuUj4dADx7nLn6EpQszJepaS2zMbbr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790438113,3qA5L2EDyDeTLvF3t69uEXzGUjJD3K3jzj5cgA8zm5ic,AuMoPidTwEuuLuewsU6GeVgxwPWaqDAnoskGpeqgRL4H,1000,10,6,4,6929.89,4706.61,5,4,1210.05,2026-09-26T06:44:20Z,2026-09-26T15:15:53Z
1790438125,4okRKDA3FmHLEZhTaefJean7JcYubujFYj7c19kLpump,GMW9mp3eBcJLpaaCS5wbitwhr2wfn4xNmbg8xvuWoaU9,1000,2,1,1,15491.04,19956.53,1,1,15491.04,2026-09-26T06:48:53Z,2026-09-26T07:01:05Z
1790438138,4qLLkjMktmxLdA7DdzLBxhP6PNwJd4aiuuLwKQKHpump,4jNXSXD82nWGGGN8QdcqNaeLW5u5RxCgoc9qVtCZgxiv,1000,4,1,3,15251.56,43529.44,1,2,15251.56,2026-09-26T06:43:48Z,2026-09-26T07:08:56Z
1790438150,7haJedyf6kQbiDNqzg31pyKQULm1qdeKAYd5VfAhpump,8abQxKgRtW2og1oEL4aDeXa546kDWEDhE77t1PrtWdzQ,1000,7,2,5,2611.03,7244.5,2,5,1426.11,2026-09-26T12:45:58Z,2026-09-26T13:29:15Z
1790438162,7iRw29LLSFG6wgCtv9tKumP7GSBKu1yupmXR7VwUpump,CzaCkrv6w5kJDFwzVmd5wFtqQUuZ5TYf6uhjWkP1S65P,1000,4,4,0,10189.92,0.0,4,0,2574.37,2026-09-26T06:36:30Z,2026-09-26T06:36:30Z
1790438175,8TP6xYfjHZPeBAuVtkQXonUjnXjdJuEktHFR2sGcpump,8NGPQhWc2TQ45zePffVZkexRvQM77cdF8L4tnBTck9ub,1000,20,11,9,14856.91,11335.06,10,9,1952.86,2026-09-26T06:38:13Z,2026-09-26T08:16:00Z
1790438187,BXzwGm1MiRRSuqjA7qNinoSPxeETevXL7wA8GBY6g6p8,9HtQsE9BwkY5WyFRpBsUmgApmj7d8GkJMBq4KpCDs8Ec,1000,1,1,0,1122.71,0.0,1,0,1122.71,2026-09-26T06:45:58Z,2026-09-26T06:45:58Z
1790438199,Bwzt3RwBURLDA2WBkj1TS8BEwMEZbqoeiwugZTM5pump,ENiSGjM3kD35Gq47DdnPaoHwvgfaba6QxF4CBihdR4Zs,1000,2,1,1,17601.95,33256.25,1,1,17601.95,2026-09-26T06:40:34Z,2026-09-26T06:53:20Z
1790438211,DXL7mRmhNQb9bwAT5gZZR2N1tUfFBhj6vXtqW8sJd8qv,Cn32XQrSis75FWRK1CjYT18joxRBV7NqP2Yk44cvzzqh,1000,1,1,0,1369.42,0.0,1,0,1369.42,2026-09-26T06:46:09Z,2026-09-26T06:46:09Z
1790438223,E1h2Y21X2AzTQo2Gqm6sAeVnyx4un4EJckvSraXKpump,FvrQzYmGP5FP4GRd7MTaRGhKxHdidoF5WFnhHj4mkxHM,1000,3,2,1,2379.98,1194.49,1,1,1191.09,2026-09-26T06:12:52Z,2026-09-26T06:14:47Z
1790438236,F9M8xSoV2CW633ven9ee2hxvLXRVLAQE6kXMSVjrK9YB,6YaVCmfh9WC9oNUvFGLnCpD3HvwEJk8bTQrcGmn7fqnW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790438248,J3XreXPxhdQENpToUihgzrggF4kr9ofnUvjgaNcWpump,2HcFz8q5WrWPGqboCtTGMBv95KXRuZ1vPY6R2m7GzrnA,1000,7,2,5,2942.82,9457.62,1,1,1765.51,2026-09-26T06:44:20Z,2026-09-26T06:52:22Z
1790438260,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,HnBkPkyB1riXpDLSN1TrJnGr42rishT7QDEGhAhehJHF,1000,46,22,24,86907.65,115050.38,2,1,17722.79,2026-09-26T06:37:15Z,2026-09-26T07:07:13Z
