ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790257750,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.000005875,7072.37,5876,5876,0,0,270.6,4154.83,0,0,0,0,3,5,38,41,,,-12.33,-47.03,0,2,1,1,CPMM,,,,,,,,,,
1790257751,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.0001295,30571.12,123524,123524,4397.01,66662.34,73039.87,81623.58,35,33,388,345,449,394,511,463,-20.67,312,351,570,0,1,1,1,,,,,,,,,,,
1790257750,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000003566,3848.54,3463,3463,0,0,0,0.51,0,0,0,0,0,0,0,3,,,,0.57,0,1,1,1,,,,,,,,,,,
1790257748,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000002977,3499.37,2930,2930,0,1,1.57,111.19,0,0,1,1,2,4,103,119,,1.6,1.46,0.38,0,1,1,1,,,,,,,,,,,
1790257749,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.000005212,4569.87,4895,4895,0,5.06,148.62,443.52,0,0,1,0,2,4,8,9,,1.42,-2.48,-6.73,0,0,1,1,,,,,,,,,,,
1790257751,DjrtmQM3tQj51YDCrMYETG8PF4crqy9nLUyE5CEGpump,CatDamon,E2187xKG5pGt7ZdhU4221b9a9ittMwucMm2C2ztmr8Pd,pumpswap,1789416407,0.000005070,4388.89,4923,4923,0,0,0.99,53.61,0,0,0,0,0,1,0,5,,,-2.07,-3.59,0,0,1,1,,,,,,,,,,,
1790257750,7Vv1veMsBcBWAiSP1JTkRKvNeWmwf5Z7KbQuuKH1pump,PS500,FttBL57hVwM9DvRwRUrtBM1wWs8HMuTF8JxKj5g5rXb2,pumpswap,1789415891,0.000004408,4394.61,4269,4269,0,0,9.41,11.52,0,0,0,0,2,1,3,1,,,-4.41,-4.41,0,1,1,1,,,,,,,,,,,
1790257750,8HFKgQFayak7xevaqYvyesUJWijrFrDaA6iVpHK1Nurf,STONKX2,BDFso7wTdifCHY25vEbiycPmSU9ZhK43Qc8tf21QLsFZ,raydium,1789412787,0.00008013,31763.48,80134,80134,0,0,0,628.65,0,0,0,0,0,0,5,3,,,,12.85,0,1,2,1,CPMM,,,,,,,,,,
1790257748,25zrhpHif2nxwH3dYraqAA64AeRdRj2keo1oNpsdpump,PUMPATHON,CrYT2LM5FdQaiFoin16fGCP2eszE2U8mToq2ZMJb2dqZ,pumpswap,1789415252,0.000002489,2615.9,2427,2427,0,0,0,0.08,0,0,0,0,0,0,0,2,,,,0.28,0,1,1,1,,,,,,,,,,,
1790257752,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,PTN,9gDcEZCzYMPyDWBgSoGaTEdcVHuznPfGeBrMjpTpefMQ,raydium,1789415699,10.073,86665.37,,,0,705.87,17524.01,118102.62,0,0,12,13,110,145,548,864,,-0.04,1.18,-3.49,0,0,0,1,CLMM,,,,,,,,,,
1790257751,BaxP2dCmFRJfFTnY5jVcGdL9uRPJDrgD8yUikGHH7RYS,BULLGATES,DeT64arBQVdZRae2ayGN3wYLGwAM4xqVZpsJPsHAUdeS,raydium,1789437896,0.00001289,10176.47,12892,12892,0,147.18,749.05,2877.38,0,0,0,1,6,7,35,34,,-6.38,11.2,-18.78,0,0,1,1,CPMM,,,,,,,,,,
1790257749,62QNjgBCZeAwkYMJQvC7osvdSdo5yPr2aahq8qMGpump,SQUEEGEE,2pBUTfKeczvdXyQeNMJJmr7TEjZzik1qaPUQxnGX2MyM,pumpswap,1789438041,0.000001247,1193.19,1193,1193,0,0,0,8.01,0,0,0,0,0,0,1,1,,,,-1.49,0,0,1,1,,,,,,,,,,,
1790257752,F8Sc8HoZvJcMrTY6vBsetTqGPv6XQmM2XgVAZo1sSTNK,MARINE,BnkYfw796XXq9UQ9kMYoX9iqSgXnjw7sFCsCVWVDiCUa,raydium,1789328900,0.0001188,30965.94,118845,118845,0,1017.12,5681.6,30413.91,0,0,13,9,50,30,268,207,,6.39,67.03,12.18,0,1,1,1,CPMM,,,,,,,,,,
1790257750,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,PAID,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA,pumpswap,1789500144,0.01073,598574.15,10246198,10246198,6630.24,90456.28,708192.85,3687542.89,31,8,238,302,2098,2315,11376,9413,-0.41,2.81,16.25,-2.19,0,1,1,1,,,,,,,,,,,
1790257749,5auB5jWUuZAWvMyWD3uP51LbdNCfcbGe2qrc3sZSpump,NUT,5fSV8adyMaZG7P9KsVd2PahNiXATLi4JmQ7w8PiQsqxw,pumpswap,1789489945,0.00002527,13369.34,24429,24429,542.61,9149.2,9853.95,27256.61,1,4,59,48,81,55,206,157,-10.45,33.7,61.55,173,0,0,1,1,,,,,,,,,,,
1790257752,FHPg1sktNjCTmAb1mv4DRDGrb2hk9jBDX1V9a8JRsmaB,STNKSCRN,6u6V8AgCNj7v3B8kZnc1m7z3itbC7aQHFzMekUjUMtM7,raydium,1788932630,0.000005876,10275.2,5876,5876,0,0,0,134.82,0,0,0,0,0,0,0,2,,,,10.58,0,1,2,1,CPMM,,,,,,,,,,
1790257751,BRVaZKg6J9iF2BEsdpsxJ9NyvN9PPxPZuoQUX2v8qqkk,BROS,ErrpoipfuWktq6DccoNCbmKWtFy9WiDUkQPJZ9X81Jge,raydium,1789502164,38.18,41158.28,,,0,3223.47,3743.02,38951.36,0,0,3,4,7,13,336,316,,-0.94,-1.28,0.06,0,0,0,1,CLMM,,,,,,,,,,
1790257750,9tgSydUxn1KDwoHyBLnCMN6MTPqYnbeorZdz88N33koC,Democrat,9onPcyXXQtYQqgf9AEdVeZ64QUMaEu5egq9J3dj1XvRK,pumpswap,1789501286,0.000002897,3117.27,2823,2823,0,0,0,7.58,0,0,0,0,0,0,0,2,,,,-0.81,0,0,0,1,,,,,,,,,,,
1790257750,7VA3sptCfdCdLdzBdzpUGgYSDL4EPQxu2aiAzq6Rpump,Ibrahim,AQohNHN8wB26znMucZUw58TnwM2MKoZUdBUUBAq4tnWG,pumpswap,1789524241,0.000002571,2682.73,2448,2448,0,0,0,33.8,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790257748,3rGSot1DANawxJYQPhYuNPxrLwX3wjLqnqfRWQSPF7FE,BARRON,9h4djh4SP9B6qjiWWUK8RLqxtVFoRoqoqbJyEkoZ81fE,pumpswap,1789523069,0.000004281,4102.79,4004,4004,0,0,0.07,478.5,0,0,0,0,0,1,6,10,,,-1.55,-2.89,0,1,1,1,,,,,,,,,,,
1790257749,4R2vepDVY7Gdcm2VKuAy6EbBfWsYSEsDJou1QGKuMfnf,POT,DAbSqjHryfMDqN6Vj4YF28SSmZftHBYzueM8ykTyQPHZ,pumpswap,1789522856,0.0001157,41538.02,110840,110840,545.37,1845.94,6240.37,27185.34,4,3,12,8,55,35,215,226,-4.19,-5.04,-0.69,-2.21,0,1,1,1,,,,,,,,,,,
1790257753,TW16nqvVUg9j29pY7pan4EjpJ9dHZKDHgJ88AvXdum1,x-0,A6FTU7ak4F3B7TqG4KdpiR9Q847xmAzSP3aHRsyXVr87,pumpswap,1789566437,0.000002738,2840.88,2643,2643,0,0,0,5.2,0,0,0,0,0,0,1,3,,,,0.53,0,1,1,1,,,,,,,,,,,
1790257751,ChuxPtvuk8BGAtyBm6vd3ZNQaqWuTJXiNRguXvXqpump,WIFELON,6QKBZw36mCbPQE1JjbNZ9NWLaYKgapJeWLL1aQWCdxuo,pumpswap,1789565768,0.000002943,3738.31,2871,2871,0,0,0,0.1,0,0,0,0,0,0,0,5,,,,-4.36,0,0,0,1,,,,,,,,,,,
1790257750,9xNoCET14f4rhffNjtVH2TfDTfjo7nzS26BSDyS9DqHn,NQDOG,ESFzTHNLyuD5ihW7Ry7K5zCWi8y2yxy1obsa1maAfuwE,raydium,1789610738,0.000002385,4189.8,2385,2385,0,0,0,7.24,0,0,0,0,0,0,0,3,,,,-0.63,0,1,1,1,CPMM,,,,,,,,,,
1790257752,Eu1e7uuuYzhup2CbHc9CqCyfDmrLJ6wMviYQjUhnmZaB,QUALITY,83RqCjC29ppA3WmBPQntr8DyRVrwCPCLdGYW27SkYoQ4,pumpswap,1789609755,0.000003068,3201.64,2881,2881,0,0,0,18.83,0,0,0,0,0,0,1,3,,,,-0.35,0,1,1,1,,,,,,,,,,,
1790257752,GgePjaaXRYgU5foqPjbZANbVHGqJY7gTCoeYq7vjpump,ERROL,5XPbhhXrPQMjm6aYNp47RH1WHDRGLZkhaRWwZcHspAoM,pumpswap,1789611112,0.000004560,4735.13,4449,4449,0,0,2.04,37.1,0,0,0,0,0,2,2,11,,,-1.49,-2.83,0,1,1,1,,,,,,,,,,,
1790257749,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,MEMEFIGHTER,NKRSfruyT68Ny9B9zpWZqZ84qzCPAuDyatVkBvMr5oG,pumpswap,1789652443,0.000003227,3376.93,3135,3135,0,0,0.87,23.07,0,0,0,0,0,1,0,4,,,-1.43,-2.21,0,1,1,1,,,,,,,,,,,
1790257749,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,catwif,GkhraC6gAhbRdWh1Pwy7DTgvPe9S3hrm3gKKmEstEra5,pumpswap,1789650800,0.000002522,2733.95,2481,2481,0,0.98,8.08,109.82,0,0,0,1,1,8,113,112,,0.66,-1.28,-1.26,0,1,1,1,,,,,,,,,,,
1790257748,2QsUQt6bGQ9zT6VQ1wewLZY87h8C9qVeE8f1fQJ8pump,NasWhale,EfHGjvCVPu6yCBhXZJ6pz6ynnNWHNT1ferwE16nTKsML,pumpswap,1789651739,0.000003100,3902.53,2974,2974,0,0,0,0,0,0,0,0,0,0,0,6,,,,-0.63,0,1,2,1,,,,,,,,,,,
1790257748,3c7mmVSyEH8jfZXgxvpLsETtko1Y16DyRJ5XYB4snhGt,SANTA,GSdTwSpxKyrBhsEYUMpCNfDGTEzrKX5L1tNhpHenbcNj,raydium,1789676363,0.001933,232491.67,1933879,1933879,645.28,14301.33,67273.75,326600.85,4,1,126,68,204,158,1637,859,4.01,5.4,58.13,107,0,1,1,1,CPMM,,,,,,,,,,
1790257748,3Dej5wv7kiRzFrUkYaBpxKZDDZ91hMSU8JJsh7DTy8S4,ZKSTR,CtC4kcqZN5CztxHJAh9EwgW2MyfXXGNeP1rHfgemoviQ,meteora,1789696179,0.000009943,9821.75,9944,9944,0,0,0,481.63,0,0,0,0,0,0,5,13,,,,-8.04,0,1,1,1,DYN2,,,,,,,,,,
1790257750,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,Cover,Bb9jd73HKRGT9yzsFigL6WfXBwc4kSRuPqvrQUpbRHei,pumpswap,1789695426,0.000003171,3344.46,3064,3064,0,0,7.09,134.32,0,0,0,0,0,3,1,10,,,-1.78,-6.12,0,1,1,1,,,,,,,,,,,
1790257751,DxxM9dntqaG7JqEEjfhZuTrSjzS1pEHK1cKrYYxbpump,BOB,27frhfnaBifRGRNfGACKBMYoiwDGbiHrMEuQ78b2fHZm,pumpswap,1789739053,0.000002378,2374.06,2263,2263,0,0,0,198.01,0,0,0,0,0,0,1,2,,,,3.12,0,1,1,1,,,,,,,,,,,
1790257749,5YR4QciAMw5NqV95Ahjpvc5F6cvqsTCZAddu4hZpBbVx,Cali,HsLEjmRbJwn6cxhDkiXL9FGhFDKYq27351RRNLMBxFEi,pumpswap,1789737680,0.000003578,3618.08,3501,3501,0,0,358,2175.19,0,0,0,0,0,4,22,21,,,-21.1,10.29,0,1,1,1,,,,,,,,,,,
1790257748,41tE1JqzfNvsqP9P8XyMUzRa5H8bHJg5mGhQcgtCP8BD,Wolf,GoUntqFS6kciYkD79tUV51APzg5QxCengQeuVAFiFX7C,raydium,1789658065,0.000004888,6174.44,4889,4889,0,4.68,99.38,834.01,0,0,1,2,1,4,7,20,,3.24,-5.85,-11.76,0,0,0,1,CPMM,,,,,,,,,,
1790257750,9NR6u9J7KvfyZdi2n9VnEjv5JgV3BRE4WLvXWQiRJ4dk,MONEKO,38jN4Ss4S6GPArRBPy8YG3i91xXqV8Zfso2taBiYbpQg,raydium,1789753719,0.000005952,6975.08,5952,5952,0,0.35,402.13,4154.96,0,0,2,0,15,7,61,62,,0.61,-17.98,-62.71,0,1,1,1,CPMM,,,,,,,,,,
1790257748,39hwobt97VfVF5WAwzkEbEkE9w8bZMtBTx4NWjFMhctd,MSGA,AsrheTT6GBSvfyEV98iKh5WQaUSb2CistBAvurtzJ8xf,pumpswap,1789844823,0.000003057,2949.49,2733,2733,0,4.48,9.01,10.64,0,0,1,1,1,2,1,4,,0.2,-0.64,-1.08,0,0,2,1,,,,,,,,,,,
1790257750,7vD6CsCqfx9Av9hPW5W1PBMEkZbY4FnUQcuDTbxjhYrX,PURPLECOW,8aKt2iG6vGHtfoFpan4Cfnts5xY3hQoY2N2NFvMjyAjB,raydium,1789759966,0.00001020,8895.93,10204,10204,0,0,57.91,1685.62,0,0,0,0,0,2,9,26,,,-3.36,-36.88,0,1,2,1,CPMM,,,,,,,,,,
1790257752,FYZcYCHSp8FzNba1UtDZydKKGosmxVNpFBiVuia38AhT,MONARK,GhCGq9qTCBWZvpBY4fzfvxvENWe1syryLuGACgj3Lhvg,pumpswap,1789324540,0.0001364,32276.86,130057,130057,0,2364.74,10011.59,25822.74,0,0,10,9,49,42,131,118,,20.46,23.85,3.11,0,1,1,1,,,,,,,,,,,
1790257749,4ijnHeHgNnXmg45rhUV6aETFSbTwvjJG2Zmd1MePMevW,BCC,8V8aMzMdmTSJevjeHf2EBpo8orPbhMcidLGddi8hSXAW,raydium,1789783017,0.00001669,12050.06,16691,16691,0,0,56.51,5800.91,0,0,0,0,0,3,37,51,,,-2.39,-9.36,0,1,1,1,CPMM,,,,,,,,,,
1790257749,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,Pigeon,EyTL6ovdNrrnfyuvfsEkFDAmGk8nbt2dkxG6AdubaXC4,pumpswap,1789783333,0.00005110,22190.1,48784,48784,67.33,1055.37,7073.26,65305.2,0,2,8,17,68,77,657,542,-1.59,-2.18,-11.12,-29.46,0,1,1,1,,,,,,,,,,,
1790257749,4cNw6oWoBpDHC7pkwrZoTgMePtzQ3suCjNbw2zAppump,Botstrap,AmdKtDsm4Q6PPV8ppP1ky37CSRFHKjxQMLsGjUQPd36X,pumpswap,1789782841,0.000003004,2999.6,2887,2887,0,0,0,30.9,0,0,0,0,0,0,2,5,,,,-2.9,0,1,1,1,,,,,,,,,,,
1790257750,7PHD6WwEPa4JigfTSQDeoBjW5HEkJ2ZdGTfuXFfrFA52,DEGODS,5dWjH3327LqLHwJNHrsne8NbNLyzf3cF3HX6W1mkTpNv,pumpswap,1789788963,0.000002871,2869.18,2769,2769,0,0,0,97.47,0,0,0,0,0,0,1,5,,,,-3.94,0,1,1,1,,,,,,,,,,,
1790257752,FwJNkgud84vQNq3zPycwhD6RAqSTP43f9HiVyKwJpump,SPLIT,8yq53H8ctWsC8vP1hfR2RmwLHnWt3d8vSQ3QtqwoHmBC,pumpswap,1789787703,0.000003326,3248.43,3102,3102,0,0,0,29.57,0,0,0,0,0,0,0,3,,,,-2.58,0,1,1,1,,,,,,,,,,,
1790257753,TVvnJTedD3WgAPede2xUmRjweJqNdhCEgyjtKv3rCq4,SHEEPLE,AkM2Ua4ZJwkcjQ3dKiV2wMeiK1b1a9TaUXoWjf3c94Wr,raydium,1789729309,0.00004634,18516.44,46345,46345,0,764.97,2439.59,25828.04,0,0,16,4,40,32,295,197,,11.09,-16.07,-44.1,0,1,2,1,CPMM,,,,,,,,,,
1790257753,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,FLEX,8qwgwpdfbBMNhdG76bDmtvLeSqtG9cEwuGGy6wGKhTB9,pumpswap,1789784302,0.0005193,78859.94,498377,498377,2361.25,4301.18,37201.02,358298.05,6,4,12,52,205,374,1869,2583,-8.33,-6.49,-4.91,-9.84,0,1,1,1,,,,,,,,,,,
1790257753,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,BIDDY,5jg5hzfX8SHJ65EnbM1BHkjirv4nfRk5aQkKhUWhfvU5,pumpswap,1789777823,0.000006673,6647.7,6581,6581,0,83.61,140.21,3678,0,0,0,8,3,17,58,79,,-2.02,-5.05,-32.43,0,1,1,1,,,,,,,,,,,
1790257752,H24uTio4iVmRvLik1tTikFkq6JHj2tAFhEcz5i1jpump,SocialFi,EqXkCLFAZDzuGhrYafuPM5tziQeyBSkXeqFBEFGJbDio,pumpswap,1789810383,0.000002569,2572.86,2472,2472,0,0,1.33,2.69,0,0,0,0,1,1,2,3,,,-0.78,-0.57,0,1,0,1,,,,,,,,,,,
1790257748,2o7GSmHtgYt7Tbub6ceyDp5FbrbaT32ED5VyaYkTD5qb,URANUS,G8H8naxpVrhaUvRbJH9QSeW93rv6b649drAKtais7uF9,pumpswap,1789795371,0.000004882,5228.01,4732,4732,0,141.5,179.76,906.22,0,0,1,4,5,9,14,31,,-7.14,-12.36,-20.56,0,0,1,1,,,,,,,,,,,
1790257752,F25HbBTHEtKuQMAVzrtKgz36UihMu5hA4MFu2CgXuwzK,ACHI,24VDbP9qWQHy7mtHxSHXXqzPsjxiVyEtQAiK3WEosQ11,raydium,1789810688,0.000005286,7216.43,5286,5286,0,9.8,288.22,871.02,0,0,0,1,7,7,8,19,,1.29,-4.12,-22.73,0,1,2,1,CPMM,,,,,,,,,,
1790257751,EYoepkwPGRRJ7fg3LbL51NZCQXMeyi6pH9Cc5Wtbpump,Hosico,DRhz8ozRLLSGKasEkQQVmg86kBSNFexz1oGt1R4aoVoc,pumpswap,1789824434,0.000002506,2868.06,2484,2484,0,0,7.51,46.16,0,0,0,0,2,2,52,46,,,-0.46,-1.53,0,1,1,1,,,,,,,,,,,
1790257750,AX13DzQ9zQxx1fvhb4hXtj7YsJvvABNtkwdsv5xGpump,Axis,6UwRn6AiUFMgNmJ8iCpNU7qzgj8CShqMa32wj8jEkfRM,pumpswap,1789827136,0.000002477,2455.35,2264,2264,0,0,0.33,1.02,0,0,0,0,0,1,0,2,,,-1.32,-1.32,0,0,1,1,,,,,,,,,,,
1790257752,FgRjrh8ZRCwQSdv2fBQRNvuiYZ1B5G8S37Xw6Jtapump,JP,BdSytpDu2pqeiVMzPNTk1fuDjfyjMiUaQ7FwS7iPqZJT,pumpswap,1789829649,0.000003008,3041.39,2904,2904,0,0,0,37.04,0,0,0,0,0,0,1,4,,,,2.77,0,0,2,1,,,,,,,,,,,
1790257750,7GuTYEM2bF7fWF7zKfJ8UWMrs7i6xeoDMFJYnGXDH9ke,HABIBINU,5atfaxXcXZoKeuYBhtivg7Z6xDWBvNHTfYeNDNix11ca,raydium,1789740797,0.00001678,11866.93,16785,16785,0,178.85,2129.05,7832.9,0,0,1,4,12,16,51,53,,-2.2,-15.87,-28.99,0,0,0,1,CPMM,,,,,,,,,,
1790257748,3tqSPVr8KNq5YJjtr34gc2btjaKW8ZnhpnJutFr2DXCy,Fartbook,6zFYbyZS3GHdnSbqTknTmFk7Ui86mws6Rne6A7FpWt7k,pumpswap,1789833830,0.000004758,4661.47,4593,4593,0,0,0,207.34,0,0,0,0,0,0,0,3,,,,-6.07,0,0,0,1,,,,,,,,,,,
1790257750,7wWVPHVW2kVrybjToyCEXuEdZBcV8ZwfWmn6jWZtpump,mercury,DVR4EwCLBaaDJtUWDpXjiUAxq7q4168ctrTH1B1eLEUS,pumpswap,1789831900,0.000002275,2283.9,2169,2169,0,0,0,4.91,0,0,0,0,0,0,1,1,,,,-1.34,0,1,1,1,,,,,,,,,,,
1790257749,58bv7kqcc7ybfCLfaKXLz8B1PH569De9gYcn97Cdpump,WOBBLE,JCt5622uTeeQUQvv2GtoA4BaJK6rdYkTBBkkW36Z1zaX,pumpswap,1789847469,0.000003088,3449.29,2774,2774,0,0,0,0.35,0,0,0,0,0,0,0,3,,,,1.42,0,1,1,1,,,,,,,,,,,
1790257751,EPeReW6ScEqdeC7eVDceLuJDLrW7m1ggnaenSeQoP9b2,UMADBRO,Cd8pTuwmwbf3rBRJ2VeXJJXX92kXKzraY6Nx6B7sut2Q,raydium,1789844091,0.00001974,13510.97,19741,19741,1.43,82.67,414.51,18511.73,0,1,1,2,12,12,167,146,-0.86,2.37,2.63,-73.07,0,0,0,1,CPMM,,,,,,,,,,
1790257752,GTBxUiw6wJdmmkCGZgRHLyYxqu1vG4KtRpeox6yDpump,JEANPHIL,4R8CiMnJWDNoes3fQi1ccPFJygPXazaHaWpHrN3rZeNj,pumpswap,1789844819,0.004163,272658.15,4036629,4036629,5503.06,64060.03,364772.27,2133044.12,15,23,330,220,1536,1323,8515,7114,-1.77,-2.77,-10.12,-41.81,0,0,3,1,,,,,,,,,,,
1790257751,CZ5RNwALmcyM7F79EDtvqAwfYwNiVQ5td1iaqDXrpump,LADYPHIL,HaVeVryXbBfdNFSED9vWEKbXi4rKoxc1cfEv9xETEHF,pumpswap,1789870593,0.000002934,2870.5,2690,2690,0,0,0,0.42,0,0,0,0,0,0,0,2,,,,0.62,0,1,1,1,,,,,,,,,,,
1790257748,2PnTmQ3CmZCJRFBErsqWPzpztPE3ATjJnyverBJsBPjf,CHURRO,5w3MWzUPuGLs1RX73QnTsoPPDVrK6LVbqF3n8KSJZ6aQ,raydium,1789868689,0.000002866,4826.75,2867,2867,0,0,0,31.15,0,0,0,0,0,0,0,3,,,,-2.01,0,1,2,1,CPMM,,,,,,,,,,
1790257752,GrpQYcAtM4jxEVEXnyx9rjvfbicoPdaihAqWnqQmpump,Healed,Gz3cy3mLRUMHKQRk3gXebAJBHrS8AVDKLwFGAWREChvg,pumpswap,1789870688,0.000002342,2442.44,2277,2277,0,0,0,4.56,0,0,0,0,0,0,0,3,,,,0.56,0,0,0,1,,,,,,,,,,,
1790257750,9RPHFUTADgLmowMGVp7SFMNrmXzHzZqrTohxWCiLpump,PRISMCHAD,9VF5JGuPeR597ftfZF5pvRgXvo5f5CgifcUqPxhxSdEx,pumpswap,1789870582,0.000002262,2377.59,2188,2188,0,0,0,0,0,0,0,0,0,0,0,7,,,,-0.63,0,0,0,1,,,,,,,,,,,
