ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790212783,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001482,11615.89,14822,14822,0,10.21,4425.69,12183.52,0,0,0,2,36,35,99,137,,1.25,13.02,-26.24,0,1,1,1,CPMM,,,,,,,,,,
1790212784,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003648,4057.81,3603,3603,0,2.81,15.94,37.92,0,0,4,3,24,20,51,40,,1.22,0.92,-2.46,0,1,1,1,,,,,,,,,,,
1790212786,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.000005811,5050.42,5575,5575,1.55,1.55,747.55,1536.03,1,0,1,0,5,6,15,21,-1.06,-1.06,-21.56,-17.68,0,0,2,1,,,,,,,,,,,
1790212788,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.004872,92229.38,4872541,4872541,0,25315.86,52292.82,125702.71,0,0,47,19,348,146,922,394,,0.27,1.26,20.81,0,1,1,1,DYN2,,,,,,,,,,
1790212783,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000002936,2897.32,2786,2786,0,0,102.15,181.68,0,0,0,0,0,2,0,5,,,-4.62,-9.03,0,1,1,1,,,,,,,,,,,
1790212786,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00009427,25327.99,94263,94263,0,0,392.62,3325.52,0,0,0,0,0,1,18,9,,,-6.04,9.04,0,1,0,1,CPMM,,,,,,,,,,
1790212786,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.00006512,24958.79,65121,65121,0,1050.17,8712.28,56215.14,0,0,5,10,51,60,352,361,,-5.05,-12.37,-3.18,0,1,1,1,CPMM,,,,,,,,,,
1790212784,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.0001179,54308.72,117916,117916,0,6636.72,25585.32,92383.3,0,0,22,16,113,99,436,443,,-27.27,-29.37,-21.96,0,1,1,1,CPMM,,,,,,,,,,
1790212784,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001689,,16894.3,16894.3,71.42,182.54,1280.05,9298.59,0,1,0,12,25,27,99,99,-1.74,-4.28,-2.31,9.69,0,2,2,1,,,,,,,,,,,
1790212786,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.000008485,8615.81,8485,8485,0,0,35.42,5471.35,0,0,0,0,4,5,90,112,,,-1.03,-42.17,0,0,1,1,CPMM,,,,,,,,,,
1790212783,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.0001126,41520.68,112690,112690,706.64,1948.1,14229.06,75853.58,0,2,2,15,66,101,501,460,-16.11,-23.44,-36.07,99.86,0,0,1,1,CPMM,,,,,,,,,,
1790212783,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000004292,6319.07,4293,4293,0,0.53,2.77,240.09,0,0,0,1,0,2,0,12,,0.79,0.35,-18.66,0,0,1,1,CPMM,,,,,,,,,,
1790212787,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000002991,5024,2991,2991,0,0,136.94,1090.18,0,0,0,0,1,8,15,65,,,-8.26,-35.02,0,0,1,1,CPMM,,,,,,,,,,
1790212787,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,ALLANSEM,8gLufyJZJPb49E4NufaAYMCzXZkPTLRAspUaiSpiZykP,pumpswap,1789716923,0.000002263,2426.25,2208,2208,0,0,0,0,0,0,0,0,0,0,0,6,,,,-3.44,0,0,0,1,,,,,,,,,,,
1790212784,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.0002163,63527.14,216339,216339,85.06,2345.3,85961.12,146009.96,1,1,23,15,608,476,922,827,2.42,1.71,31.25,65.82,0,1,1,1,CPMM,,,,,,,,,,
1790212787,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.00003054,16551.66,30546,30546,0,754.53,4042.77,20980.91,0,0,3,6,23,25,149,174,,-3.58,25.88,39.35,0,2,1,1,CPMM,,,,,,,,,,
1790212788,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002731,3227.95,2635,2635,0,0,0,0,0,0,0,0,0,0,0,6,,,,-3.39,0,0,0,1,,,,,,,,,,,
1790212788,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004131,4350.04,4009,4009,0,336.38,345.07,389.07,0,0,3,2,6,13,16,42,,1.4,0.51,-3.74,0,1,1,1,,,,,,,,,,,
1790212787,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000004701,4213.38,4375,4375,0,0,20.02,70.03,0,0,0,0,0,3,1,7,,,-1.03,-5.71,0,1,1,1,,,,,,,,,,,
1790212786,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000003521,3453.62,3356,3356,0,0,8.53,63,0,0,0,0,0,2,1,7,,,-1.29,-7.74,0,0,1,1,,,,,,,,,,,
1790212788,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.00001223,10767.32,12240,12240,0,667.81,6255.33,16267.64,0,0,6,7,72,49,254,179,,-6.41,-8.01,73.8,0,1,1,1,CPMM,,,,,,,,,,
1790212786,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000005552,4756.79,5311,5311,0,4.19,4.19,276.85,0,0,0,1,0,1,2,12,,-0.2,-0.2,-18.01,0,0,1,1,,,,,,,,,,,
1790212784,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.000006220,5142.5,5927,5927,0,190.36,454.58,4743,0,0,0,1,6,9,95,90,,-4.99,-14.41,-28.35,0,0,2,1,,,,,,,,,,,
1790212785,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.000007501,8706.02,7502,7502,0,1160.75,1692.85,2430.03,0,0,11,3,22,11,30,52,,24.92,5.22,-15.9,0,1,1,1,CPMM,,,,,,,,,,
1790212784,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004477,4237.1,4258,4258,0,0,35.82,39.02,0,0,0,0,0,1,2,1,,,-2.07,-3.83,0,0,0,1,,,,,,,,,,,
1790212783,2NPtTYKH147AhD1YQvc4gD5p9ZD4SQLHpyC8jhfRpump,CAT,HEk56z1Sm9Qb91z4aMxKxhkFhKGKBQac6Z79yt64BVwC,pumpswap,1789760433,0.000002494,2497.64,2364,2364,0,0,0,7.88,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790212784,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,Rizzmas,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,pumpswap,1789760364,0.000002935,2904.61,2784,2784,0,0,8.84,9.55,0,0,0,0,1,1,1,2,,,-2.01,-2.01,0,0,0,1,,,,,,,,,,,
1790212783,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000002978,3654.84,2878,2878,0,0,0,33.89,0,0,0,1,0,3,1,13,,0.47,1.17,-4.36,0,1,2,1,,,,,,,,,,,
1790212785,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000004129,5780.14,4130,4130,13.12,13.12,27.04,429.69,0,1,0,1,0,10,3,44,-3.03,-3.03,-3.73,-15.96,0,1,1,1,CPMM,,,,,,,,,,
1790212785,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000002698,4628.81,2699,2699,0,0,2.06,2.35,0,0,0,0,0,4,0,5,,,-2.17,-2.17,0,1,1,1,CPMM,,,,,,,,,,
1790212784,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.00004358,23197.34,42406,42406,722.37,6109.1,161613.44,280126.73,15,4,102,68,1318,1162,2266,2079,0.5,-13.96,-53.17,-72.49,0,0,1,1,,,,,,,,,,,
1790212784,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000002790,2834.43,2722,2722,0,0,0,5.13,0,0,0,0,0,0,0,3,,,,-2.89,0,1,1,1,,,,,,,,,,,
1790212785,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,LINKR,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,raydium,1789846126,0.000004230,6223.17,4231,4231,0,0,83.45,193.85,0,0,0,0,1,3,6,11,,,-1.3,-0.77,0,2,2,1,CPMM,,,,,,,,,,
1790212784,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,PIKAMOON,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,raydium,1789845499,0.000008119,8780.48,8120,8120,0,113.79,1743.74,8308,0,0,2,1,25,33,107,153,,5.37,-18.21,-47.34,0,1,2,1,CPMM,,,,,,,,,,
1790212787,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,EMERALD,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,raydium,1789844336,0.000004475,6033.81,4475,4475,0,0,259.01,9510.39,0,0,0,0,3,4,100,126,,,-5.89,-3.03,0,0,1,1,CPMM,,,,,,,,,,
1790212787,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,Rick,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,pumpswap,1789843129,0.00003070,15754.88,29294,29294,0,80.86,1613.62,7614.03,0,0,0,4,9,17,47,62,,-4.73,-14.87,-45.58,0,1,1,1,,,,,,,,,,,
1790212785,7kWhx6JPZGPQYDZJLGAL5mU6GZRavswSCwkFZu66pump,Milo,6r9k4DQqXE5Kn3KWTdNqSzZ7mAHDhmdnZG5ZK6wREkGV,pumpswap,1789874908,0.000003958,3638.72,2860,2860,0,0,0,9.13,0,0,0,0,0,0,2,2,,,,-3.83,0,0,1,1,,,,,,,,,,,
1790212784,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,SCAPE,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,raydium,1789871407,0.00007572,45892.07,75723,75723,3.6,1313.83,28936.34,192233.62,1,1,23,18,132,145,963,871,-1.97,-7.82,-59.25,2.1,0,2,1,1,CPMM,,,,,,,,,,
1790212785,7PrWevRCvjNxUVgRESK1bhx374vseZ1N3rGUwYGoHB5E,ayy,FSog9HocPzXfmQkAESeqA2YpPg4omfHQUwh5z56RaLPU,raydium,1789872596,0.000001704,3213.09,1705,1705,0,0,0,1.85,0,0,0,0,0,1,0,11,,,,-27.71,0,0,1,1,CPMM,,,,,,,,,,
1790212786,AKDgegfbZ6ecGjtAiobEYemDrWXkY6evxRfr9sYapump,discat,GeunC5vjoRLxDCfMnwAvimaRSzYgkXhMqPhdWqpZtC8F,pumpswap,1789872115,0.000002310,2521.75,2273,2273,0,0,0,1.43,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790212784,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,WOJJEAN,5kY4JPPstGrxeJp1HkXATaKn7Rkffdva6MqH65oesR5c,pumpswap,1789872033,0.000002306,2427.38,2213,2213,0,0,0.48,0.48,0,0,0,0,0,2,0,10,,,1.57,-1.93,0,1,1,1,,,,,,,,,,,
1790212784,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,WIFCASH,3tzE22u7g55GR8ickpPAqBWYhCb11eDhXsrFVJXxudxR,pumpswap,1789873341,0.000002350,2571.48,2283,2283,0,0,0,0.32,0,0,0,0,0,3,7,19,,,0.47,-2.99,0,1,1,1,,,,,,,,,,,
1790212787,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002624,2602.49,2509,2509,0,0,0.39,98.09,0,0,0,0,0,2,1,8,,,0.45,-3.74,0,1,1,1,,,,,,,,,,,
