ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790239711,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00006497,32188.61,64978,64978,0,142.39,3351.52,45251.96,0,0,3,4,24,33,247,289,,-1.99,-2.29,-2.37,0,1,1,1,CPMM,,,,,,,,,,
1790239707,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.000005369,6726.21,5370,5370,0,243.47,657.45,1925.35,0,0,3,1,13,5,25,48,,1.03,23.98,-35.7,0,2,1,1,CPMM,,,,,,,,,,
1790239706,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004604,8206.45,4605,4605,0,0,0,0.17,0,0,0,0,0,1,0,2,,,4.09,4.09,0,0,1,1,CPMM,,,,,,,,,,
1790239709,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002305,2442.88,2235,2235,0,0,0,4.19,0,0,0,0,0,2,1,11,,,0.17,-2.1,0,0,0,1,,,,,,,,,,,
1790239710,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002308,2449.43,2239,2239,0,0,0,0,0,0,0,0,0,2,0,5,,,0.49,-1.6,0,1,1,1,,,,,,,,,,,
1790239708,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003105,3249.83,3045,3045,0,0,0,28,0,0,0,0,0,0,0,5,,,,-3.41,0,1,1,1,,,,,,,,,,,
1790239707,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002694,2915.42,2595,2595,0,0,0.08,593.9,0,0,0,0,0,1,2,5,,,-0.22,-33.76,0,1,1,1,,,,,,,,,,,
1790239706,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0001266,46905.64,126585,126585,0,1759.22,5756.57,64464.94,0,0,9,15,69,70,664,521,,9.39,5.52,-32.16,0,0,1,1,DYN2,,,,,,,,,,
1790239706,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000002639,3405.19,2639,2639,0,0,17.36,608.73,0,0,0,1,2,4,13,19,,-0.08,1.53,-11.02,0,0,1,1,CPMM,,,,,,,,,,
1790239709,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000004503,5973.86,4504,4504,0,0,0,598.47,0,0,0,0,0,0,5,16,,,,-20.45,0,1,0,1,CPMM,,,,,,,,,,
1790239708,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002297,2436.91,2235,2235,0,0,0,0,0,0,0,0,0,2,0,7,,,0.65,-2.28,0,1,1,1,,,,,,,,,,,
1790239709,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.000006670,7520.77,6671,6671,0,0,409.28,2571.69,0,0,0,0,3,3,31,50,,,20.96,-30.4,0,1,1,1,CPMM,,,,,,,,,,
1790239708,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002669,4443.87,2669,2669,0,0,0,0.33,0,0,0,0,0,0,0,2,,,,-1.34,0,0,1,1,CPMM,,,,,,,,,,
1790239709,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000005015,6213.49,5016,5016,0,3.52,28.03,760.33,0,0,1,0,2,0,2,15,,0.55,2.73,-31.47,0,1,2,1,CPMM,,,,,,,,,,
1790239711,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00002750,15134.42,27501,27501,0,809.99,5017.68,12179.99,0,1,6,8,55,43,159,175,0.07,14.25,33.15,-40.98,0,0,1,1,CPMM,,,,,,,,,,
1790239706,48U4GvCPESZHkzqwDGjsPtygG6cuWyCzRLtTGmqLbkMv,PAIR,4cMitNw7RxfC5um7qdPYi47Vp2Wku8pv9TNQ8okMwxc6,raydium,1789696644,0.000003688,6321.74,3688,3688,0,0,3.92,234.17,0,0,0,0,0,1,1,7,,,-0.65,-17.6,0,0,1,1,CPMM,,,,,,,,,,
1790239710,Hv5LHrH4wqpjz6zrena8QmwjbgSJeMpCZphTG94pump,Vulture,BNUqtL6wcXVWQ4jG1xadot3izySdW8HArbFAT6CYRcd2,pumpswap,1789720788,0.000002479,2483.71,2374,2374,0,0,0,10.71,0,0,0,0,0,0,0,2,,,,-0.91,0,0,2,1,,,,,,,,,,,
1790239709,FdupMTQBHhNT1X1BZSZLZVRAXMKNuQjxTCmZV1Nwjups,DAVE,5VD4WVWDAa66BwetiiXJPEYSenZmb9Bsg7Pjf2bJuqLe,meteora,1789720049,0.000003264,6408.83,3263,3263,0,0,0,0.19,0,0,0,0,0,0,0,2,,,,-0.01,0,1,1,1,DYN2,,,,,,,,,,
1790239709,CsTGv59sd4DYwNXTDCSFQ5SNCZvsoWsGqcCDPfiepump,MUSKPAID,Cbf3CTcb4h3eCvHdEbXQcEwju4DYS1qcm1bg1mq5sYHh,pumpswap,1789720230,0.000002350,2525.87,2287,2287,0,0,0,0,0,0,0,0,0,0,0,2,,,,-1.27,0,0,0,1,,,,,,,,,,,
1790239706,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002385,2595.48,2292,2292,0,0,0.07,0.12,0,0,0,0,0,4,0,13,,,-0.27,-2.37,0,1,1,1,,,,,,,,,,,
1790239710,HyVsaMTELjdoKTEtr34T8N9hnvXvYSQsDHXxPy7R4z5e,Bull,GZmyWGjwBNmdkDMucrgrmaSm67e5CMPibwJwmBgXXmB6,pumpswap,1789742595,0.000002477,2460.78,2268,2268,0,0,0,14.45,0,0,0,0,0,0,0,2,,,,-1.66,0,0,1,1,,,,,,,,,,,
1790239709,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002552,2886.17,2509,2509,0,0,5.45,37.68,0,0,0,0,8,5,34,25,,,1.17,0.19,0,1,1,1,,,,,,,,,,,
1790239707,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.000009384,8128.87,9385,9385,0,1.27,21.35,2136.4,0,0,0,1,0,3,17,28,,0.85,-0.55,10.83,0,0,0,1,CPMM,,,,,,,,,,
1790239710,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.000009306,9466.36,9307,9307,0,0,120.55,636.34,0,0,0,0,0,3,5,16,,,-2.02,-10.25,0,0,1,1,CPMM,,,,,,,,,,
1790239709,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002321,2419.24,2262,2262,0,0,0.44,1.91,0,0,0,0,0,1,3,8,,,-0.92,-0.1,0,1,2,1,,,,,,,,,,,
1790239710,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,SCAT,BP2rR8KqVryMEkpdiHreSfRSGtjiTDjEpWC9jq939UZs,pumpswap,1789748626,0.000003620,3681.57,3497,3497,0,0,96.56,221,0,0,0,0,2,4,4,14,,,0.69,-10.25,0,0,1,1,,,,,,,,,,,
1790239708,8ZMiNv999EGqG9JHj11sZq5V9YTvDMsaMJQ1vqAFCM75,SEND,7inUbYuJGJH9aEaFMmk8BkU9YL3YazFzpLpVnJyEnsB4,raydium,1789762053,0.000003075,4997.23,3076,3076,0,0,0,430.83,0,0,0,0,0,0,7,11,,,,22.03,0,1,1,1,CPMM,,,,,,,,,,
1790239709,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,KMS,ECUmeKBNdHa7UE8KMh5YbHwR9jFtyidL5dSC951ippo8,pumpswap,1789764434,0.0001991,46233.67,195998,195998,76.95,1658.36,24130.96,160951.82,0,2,34,11,198,134,833,626,-2.05,1.71,-11.08,55.44,0,1,1,1,,,,,,,,,,,
1790239707,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,SDOG,B4eW1YxZMA7CrnKfAoW88dPZJEj4tP73PiMU6aRdSEkQ,raydium,1789751607,0.00001629,12144.3,16291,16291,0,398.76,2744.61,24692.78,0,0,1,5,30,38,250,317,,8.09,-4.36,-66.05,0,0,1,1,CPMM,,,,,,,,,,
1790239709,DCj5KbtSMoA76wa4GSCWrMPBNazHrxS5Dr1dMJuEroLL,ROLLCALL,54FzBwgcWvdg1U1K79hjKanRWChJoVEbkMKgirZefWyD,pumpswap,1789764416,0.000002343,2420.15,2280,2280,0,0,11.35,11.35,0,0,0,0,1,0,1,0,,,,,0,1,2,1,,,,,,,,,,,
1790239706,4E62mV2SDviGUvpFji9KSPyzvGPYa3qysnrGGu6Npump,MTILCAYO,C9kcQ4V2mdaVuDPgABCwpRj11zTmNYNoK79iwEXPBUhX,pumpswap,1789765973,0.000002310,2412.09,2224,2224,0,0,0,0.08,0,0,0,0,0,1,0,3,,,1.24,0.38,0,0,0,1,,,,,,,,,,,
1790239706,4GdoeUFWMp5JMrtFd4TKHRAGdfBAySeF6rSHjpuDDkzK,ANONYMOUS,4Fe4XKrVnEJ5gxfcTozHCJqbkpB9FiqXDKNVkZfdREyR,raydium,1789783484,0.00005598,21677.42,55981,55981,3.72,1075.34,1873.72,27652.58,0,1,1,5,11,30,185,197,0.8,-14.79,-17.01,-31.69,0,0,1,1,CPMM,,,,,,,,,,
1790239709,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,Pigeon,6QYY7WWQdwxBoUiTkveV4a7ygx6T7TPK73idp2RLDngA,pumpswap,1789787028,0.000002687,2743.49,2558,2558,0,1.66,1.66,3.47,0,0,0,1,0,1,0,4,,0.37,0.37,-2.3,0,0,0,1,,,,,,,,,,,
1790239709,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,PUMPCAT,6HLorrkY3vqPsyTZDFvTGTnwnZsLM343Jxw6XvEPTKRt,pumpswap,1789792168,0.0001664,45184.37,160634,160634,1420.24,20159.03,113406.53,782187.67,20,15,282,317,1626,1540,10430,9746,1.5,-7.83,-26.2,-3.25,0,1,2,1,,,,,,,,,,,
1790239706,2VbXxGWT2xQ2u4452x2nNuj1Wm97M1AaLS2wYjdgpump,SOLDOG,Hw51F5EJLBUabhcDH9x7ptYs9qrwyGbuZSUsZpoZDLtd,pumpswap,1789791534,0.000002400,2636.95,2329,2329,0,0,0,0,0,0,0,0,0,3,0,8,,,0.65,-2.24,0,1,1,1,,,,,,,,,,,
1790239709,BpAmg4j2N2oS3C7LzR6njhn8u9VNEiL8cPCmA1gj6rcg,AMI,5oQ96j2VDsmt4jjJd4duKjvN3CpMgoNUAFswmCM2kfxe,pumpswap,1789835313,0.000002538,2686.68,2472,2472,0,0,0.47,4.7,0,0,0,0,0,2,0,6,,,0.03,0.02,0,1,1,1,,,,,,,,,,,
1790239706,3D9t1rYM9ZDTYC6tz5X7FoFHxe7aoKPnppt7Yi9xCcc8,EPEP,9MLrwMgK6yBuK8zAYwabmc9VTDaugY8UpjMmmX5AZNN3,raydium,1789794291,0.000005832,7343.66,5833,5833,0,0,258.32,2105.34,0,0,0,0,0,9,15,40,,,-11.98,-21.95,0,1,1,1,CPMM,,,,,,,,,,
1790239708,AN3zNBGrrFWoAvSWDsXopMQj7dRQrUTvjd9mzjDWdxq1,TRUMANWORLD,GcmYn95UEgMdwwkCyK8kKU4BsuoGbLypPhxVQkNiQm8B,pumpswap,1789836165,0.000002800,2764.26,2435,2435,0,0,0,413.01,0,0,0,0,0,0,1,5,,,,-22.45,0,0,0,1,,,,,,,,,,,
1790239710,Hdky1Lz84WL7cPWVk7StFWrXVXvdXwPrAcfjJoUrpump,ROBUX,DuLCsBF5i6FWEhmjk43RpXydLV7SYf4BYccLs7Z8bixF,raydium,1789790538,0.0002200,46237.27,220098,220098,0,2561.26,48188.73,146001.83,0,0,14,10,166,180,607,592,,-6.72,11.46,39.75,0,1,1,1,CPMM,,,,,,,,,,
1790239710,GH8d1NUnv2YRb6xUxn1LRm8B5p2uTqQFeyV1VWs8pump,ZCASHCAT,BS1ECCM3nLCbP9yZNUdxcpV7dQpPq9fpAXYE4vZjkveV,pumpswap,1789932996,0.000002988,2912.02,2892,2892,0,0.29,11.33,145.6,0,0,0,1,15,17,82,68,,0.19,0.23,-5.18,0,0,2,1,,,,,,,,,,,
1790239706,2GdVaqBvddJNdKpLJhV8KxYFxgUuzdsQToCySgqxpump,SOURCE,GLi9ET1WXS4XWitUvT6khnU9wkuZCTkjaM7WVPhQ6RL7,pumpswap,1789851971,0.000002798,2977.65,2705,2705,0,0,15.35,24.18,0,0,0,0,0,2,0,6,,,-1.32,-1.46,0,1,1,1,,,,,,,,,,,
1790239709,D3hQ5hbTjVz1ram6J9TJYYuFXb8jmvrkpRXRg18cfrFg,AURAFARM,DoBPRJ1j2E8nM6aUMPHTFgTcvDDkqDUbsqo6vStrLcBZ,raydium,1789852518,0.000004782,5544.32,4783,4783,0,0,65.04,963.7,0,0,0,0,1,2,7,18,,,-0.99,-19.97,0,0,0,1,CPMM,,,,,,,,,,
1790239710,HWoHr9GGLazrTpkgSp5E5RfeTierVyh517KV7w1bpump,Salami,CAvjmnKZAHJQtZvZtqJ51gXM8QLewgpoF79h7TDxMp2G,pumpswap,1789879480,0.000002279,2291.91,2178,2178,0,0,0,1.28,0,0,0,0,0,0,0,3,,,,1.1,0,0,1,1,,,,,,,,,,,
1790239711,VcD3NHLewdH5eycBBfexuBz1upieNvuCfcKd9n3M92C,SEED,D8i7T19K6gZ2Jm7twaEkbMKpsHFoxyAsBWDPEMx44RrG,pumpswap,1789879645,0.000002480,2527.09,2349,2349,0,0,0.03,2.22,0,0,0,0,0,1,1,2,,,0.43,-2.62,0,1,1,1,,,,,,,,,,,
1790239708,B1Y2WMUsSBP7mNzViMvAzerhiXHZ7VF62AynJhkbpump,SOLDI,3Ukn7wBVtRTEqChK7X2FAteJfxxi3YgW2uRmgsxihviz,pumpswap,1789874531,0.000002302,2314.57,2220,2220,0,0.01,3,34.62,0,0,1,0,3,7,48,40,,1.99,0.33,0.2,0,0,1,1,,,,,,,,,,,
1790239708,8uWDx26e2DzroXF9ZCVJPisPRTFZBQw3TMUUSUWMjo44,STONKS,HV2Yf5B3Rbwd3wdaQaxtfonB1r6CcyWnEUX4x1uViTt7,raydium,1789878878,0.000003306,6143.14,3306,3306,0,0,15.77,101.73,0,0,0,0,0,7,1,26,,,5.04,14.76,0,1,1,1,CPMM,,,,,,,,,,
1790239710,Hi421CWivcf6SKMq2v7LiwdGRCHrwa7qdMvbysZupump,BABYPHIL,34446HcTtd8HZ97Kn3voNAAwZceMxUWcWqEWHLRfEZFu,pumpswap,1789913022,0.00001055,7530.51,10170,10170,138.43,139.09,287.38,15919.58,0,1,1,1,2,8,142,169,-4.38,-3.49,-2.58,-26.24,0,0,1,1,,,,,,,,,,,
1790239707,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,GREMBLE,5gyJWLa3FGRtqjZydNjkaFpFi4bTzNxRccjHVnUTwzF2,pumpswap,1789868976,0.00002352,11888.39,22614,22614,18.47,36,884.54,7395.06,0,1,1,4,6,15,116,110,-1.42,-1.32,-17.19,-32.05,0,1,4,1,,,,,,,,,,,
1790239709,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,JEANJAK,7kXuEjAZ8xcH5G2XmKaUcMeraxvVVZndf7qryDiSW7o5,pumpswap,1789920370,0.000003035,3547.37,3001,3001,0,0,0.55,78.43,0,0,0,0,1,3,14,16,,,-0.01,-6.54,0,1,2,1,,,,,,,,,,,
1790239708,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,JERRY,DjAzo1K7sZhG6od2HMnvD2toka7kTgGixnSaKLNKh9Cz,pumpswap,1789922006,0.000003245,3412.39,3186,3186,0,0,10.37,144.49,0,0,0,0,0,2,5,13,,,-0.68,-7.06,0,0,0,1,,,,,,,,,,,
1790239708,B9gddkGHoUCBWNLUMfgkchjTCM2j98riys7cHoYMvKvp,COINIT,Dz3pCu8Fz4bNUQTsMzMfjP462JS7BpHJvzpzXweovhEY,meteora,1789938855,0.000003088,5633.93,3089,3089,0,0,6.91,14.8,0,0,0,0,0,1,0,3,,,-0.23,-0.23,0,1,1,1,DYN2,,,,,,,,,,
