ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790277575,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.000007981,8895.07,7981,7981,0,2.31,378.23,1737.34,0,0,1,0,2,8,16,38,,0.05,-4.18,-31.27,0,0,0,1,CPMM,,,,,,,,,,
1790277572,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002449,2649.52,2383,2383,0,0,0,0,0,0,0,2,0,3,0,12,,2.02,4.5,2.2,0,1,1,1,,,,,,,,,,,
1790277576,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002265,2385.3,2204,2204,0,0,1.02,1.02,0,0,0,2,0,3,0,13,,0.23,3.68,2.53,0,0,0,1,,,,,,,,,,,
1790277575,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003269,3457.62,3144,3144,0,0,197.82,213.26,0,0,0,0,1,1,1,3,,,3.57,2.78,0,0,1,1,,,,,,,,,,,
1790277571,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.000008436,7527.93,8293,8293,0,3.46,368.11,2697.36,0,0,1,1,5,11,41,45,,-0.26,-8.99,10.71,0,1,1,1,,,,,,,,,,,
1790277572,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001241,10600.59,12417,12417,0,169.46,358.47,8403.85,0,0,1,1,2,5,68,67,,-7.12,-8.73,-7.82,0,1,1,1,CPMM,,,,,,,,,,
1790277573,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003706,4123.88,3659,3659,0,9.34,15.92,40.49,0,0,8,6,18,11,47,45,,0.08,4.46,3.58,0,1,1,1,,,,,,,,,,,
1790277575,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.000007665,6134.97,7353,7353,0,4.52,9278.78,10538.1,0,0,1,1,52,55,60,68,,0.04,26.51,1.88,0,0,2,1,,,,,,,,,,,
1790277576,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.005490,97741.53,5490708,5490708,1.04,2423,22625.91,95172.3,1,0,29,11,164,65,687,275,0.01,0.25,1.13,14.04,0,1,1,1,DYN2,,,,,,,,,,
1790277571,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000002860,2831.74,2714,2714,0,0,0,113.33,0,0,0,0,0,0,1,2,,,,-6.76,0,1,1,1,,,,,,,,,,,
1790277574,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00009427,25327.99,94263,94263,0,0,0,392.62,0,0,0,0,0,0,0,1,,,,,0,1,0,1,CPMM,,,,,,,,,,
1790277574,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.00004162,20166.78,41622,41622,0,5721.68,16952.61,31453.85,0,0,44,22,134,116,231,229,,-14,-28.33,-44.49,0,1,1,1,CPMM,,,,,,,,,,
1790277572,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.0001236,59396.42,123645,123645,0,797.96,3698.21,52151.4,0,0,3,4,32,44,421,342,,2.08,8.69,-28.05,0,1,1,1,CPMM,,,,,,,,,,
1790277573,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00003167,,31674.24,31674.24,2787.39,4784.11,11457.53,21167.95,17,5,46,16,129,97,304,217,5.2,47.67,-0.86,94.65,0,2,2,1,,,,,,,,,,,
1790277574,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.000007712,8392.26,7712,7712,0,0,212.32,418.94,0,0,0,0,4,4,13,14,,,-3.48,-10.65,0,0,1,1,CPMM,,,,,,,,,,
1790277572,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00009688,39898.15,96884,96884,5.28,720.97,12301.75,42611.89,1,1,6,14,57,59,256,241,-0.05,-7.39,-14.04,-45.98,0,0,1,1,CPMM,,,,,,,,,,
1790277572,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000004230,6234.19,4231,4231,0,0,0.76,6.03,0,0,0,0,0,1,0,5,,,-1.97,-0.67,0,0,1,1,CPMM,,,,,,,,,,
1790277576,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000002687,4762.59,2688,2688,0.01,0.02,133.79,546.69,0,1,0,2,6,9,8,42,0.2,0.2,3.05,-14.79,0,0,1,1,CPMM,,,,,,,,,,
1790277573,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.0001626,55878.23,162608,162608,81.15,1491.81,15801.62,132918.1,0,1,13,8,68,61,862,715,-6.21,6.13,-16.61,-3.04,0,1,1,1,CPMM,,,,,,,,,,
1790277576,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.00002070,13830.07,20708,20708,0,573.06,4440.34,20667.28,0,0,4,3,29,31,131,112,,-11.38,4.43,-10.22,0,2,1,1,CPMM,,,,,,,,,,
1790277576,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004066,4321.32,3945,3945,0,2.04,91.72,1171.82,0,0,3,3,7,6,26,37,,0.54,3.1,-0.01,0,1,1,1,,,,,,,,,,,
1790277576,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000004715,4231.03,4387,4387,0,0,0.13,24.87,0,0,0,0,0,1,0,5,,,0.17,-0.55,0,1,1,1,,,,,,,,,,,
1790277575,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000003604,3536.38,3435,3435,0,0,0.52,10.07,0,0,0,0,0,1,0,5,,,3.79,2.57,0,0,1,1,,,,,,,,,,,
1790277576,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.00001512,12304.93,15125,15125,0,2532.66,21072.49,28933.85,0,0,5,9,143,99,239,173,,-22.64,57.45,19.04,0,1,1,1,CPMM,,,,,,,,,,
1790277574,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000005612,4814.03,5368,5368,0,0,10.62,14.81,0,0,0,0,0,1,0,2,,,1.08,1.08,0,0,1,1,,,,,,,,,,,
1790277572,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.000009763,6999.21,9303,9303,135.28,178.6,3638.32,6927.24,5,0,8,3,64,47,129,97,6,7.48,29.11,35.8,0,0,2,1,,,,,,,,,,,
1790277573,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.000006285,7949.59,6286,6286,0,0.58,271.18,3800.9,0,0,0,1,8,4,45,33,,-0.03,-1.5,-6.53,0,1,1,1,CPMM,,,,,,,,,,
1790277573,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004164,4024.27,3960,3960,0,0,808.22,978.84,0,0,0,0,10,8,12,13,,,0.89,-7,0,0,0,1,,,,,,,,,,,
1790277573,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,Rizzmas,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,pumpswap,1789760364,0.000002938,2907.36,2787,2787,0,0,0,19.4,0,0,0,0,0,0,10,2,,,,-1.2,0,0,0,1,,,,,,,,,,,
1790277572,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003038,3725.12,2936,2936,0,0.16,0.16,7.43,0,0,0,1,0,2,1,8,,2.79,3.48,2.72,0,1,2,1,,,,,,,,,,,
1790277574,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000003210,4883.13,3210,3210,0,2.04,53.67,451.13,0,0,0,2,2,2,4,25,,0.87,2.75,-25.05,0,1,1,1,CPMM,,,,,,,,,,
1790277573,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000002844,4833.81,2845,2845,0,0,23.02,25.09,0,0,0,0,1,0,1,4,,,5.42,3.78,0,1,1,1,CPMM,,,,,,,,,,
1790277572,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.00004573,24083.38,44492,44492,72.49,4057.55,20328,218261.15,2,2,67,39,208,156,2018,2007,-0.36,-12.73,-0.91,-51.11,0,0,1,1,,,,,,,,,,,
1790277572,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000002851,2900.85,2781,2781,0,6.25,13.85,13.85,0,0,0,1,0,3,0,3,,-0.31,1.36,1.36,0,1,1,1,,,,,,,,,,,
1790277574,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,LINKR,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,raydium,1789846126,0.000004624,6989.16,4624,4624,0,19.41,25.05,213.53,0,0,1,0,1,2,2,9,,1.83,8.41,8.68,0,2,2,1,CPMM,,,,,,,,,,
1790277573,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,PIKAMOON,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,raydium,1789845499,0.000007989,8332.16,7990,7990,0,1.81,434.33,3473.14,0,0,0,1,5,15,59,75,,2.46,-16.06,-19.66,0,1,2,1,CPMM,,,,,,,,,,
1790277576,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,EMERALD,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,raydium,1789844336,0.000004300,5920.25,4301,4301,0,41.7,692.4,1568.28,0,0,0,1,5,6,13,17,,-2.59,9.05,-4.04,0,0,1,1,CPMM,,,,,,,,,,
1790277576,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,Rick,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,pumpswap,1789843129,0.00002130,13011.18,20327,20327,9.1,29.61,1004.31,5692.13,1,0,1,1,10,12,41,58,3.88,4.73,3.69,-39.63,0,1,1,1,,,,,,,,,,,
1790277572,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,SCAPE,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,raydium,1789871407,0.00009094,52119.15,90945,90945,28.07,346.42,7414.98,66670.66,0,1,5,13,50,61,399,357,5.12,-2.06,-15.08,-51.04,0,2,1,1,CPMM,,,,,,,,,,
1790277573,7PrWevRCvjNxUVgRESK1bhx374vseZ1N3rGUwYGoHB5E,ayy,FSog9HocPzXfmQkAESeqA2YpPg4omfHQUwh5z56RaLPU,raydium,1789872596,0.000002138,4036.91,2139,2139,0,0,0,3.19,0,0,0,0,0,0,0,4,,,,25.44,0,0,1,1,CPMM,,,,,,,,,,
1790277574,AKDgegfbZ6ecGjtAiobEYemDrWXkY6evxRfr9sYapump,discat,GeunC5vjoRLxDCfMnwAvimaRSzYgkXhMqPhdWqpZtC8F,pumpswap,1789872115,0.000002298,2508.16,2260,2260,0,0,0,0.14,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790277573,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,WOJJEAN,5kY4JPPstGrxeJp1HkXATaKn7Rkffdva6MqH65oesR5c,pumpswap,1789872033,0.000002285,2407.22,2192,2192,0,0,0,0.48,0,0,0,0,0,0,0,4,,,,0.17,0,1,1,1,,,,,,,,,,,
1790277573,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,WIFCASH,3tzE22u7g55GR8ickpPAqBWYhCb11eDhXsrFVJXxudxR,pumpswap,1789873341,0.000002406,2633.16,2337,2337,0,0,0,0,0,0,0,3,0,3,7,16,,3.68,3.68,2.78,0,1,1,1,,,,,,,,,,,
1790277575,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002653,2633.14,2537,2537,0,0,2.87,9.51,0,0,0,0,0,1,1,5,,,2.72,1.77,0,1,1,1,,,,,,,,,,,
1790277571,2ZKMGehcZqJq8EYDSdrGcmSVtipqj6atvwMKpv2Jpump,Spermy,HUiLpRDBHNHQDwgpswHsG6LMSndx9W5NjaddYoPy6X7F,pumpswap,1789896247,0.000003160,3042.87,2793,2793,0,0,0,121.02,0,0,0,0,0,0,0,3,,,,-5.64,0,0,2,1,,,,,,,,,,,
1790277573,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,WIFG,BjKnyzvXRopfB8wS7z6D3vnoawXZavgtv6xkBLTk3Vxf,pumpswap,1789893844,0.000002594,2915.31,2505,2505,0,0,0,9.36,0,0,0,3,0,3,1,23,,2.65,2.65,2.31,0,1,1,1,,,,,,,,,,,
1790277575,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,Lobby,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,pumpswap,1789896154,0.0002347,49204.91,223451,223451,382.78,54167.71,269665.87,804099.9,8,11,330,307,2006,1636,5236,4408,-1.49,-10.01,-58.69,22.67,0,0,1,1,,,,,,,,,,,
1790277575,DVska6Y1PohdNJD2Gt6DwQD1EypfEvcmrFfdttCiRkbf,ZENO,4fjgm81y2aTkHs5ZbwwUKzGehcPGH4Xbw6g7GsMNe6qe,meteora,1789930826,0.0001014,30532.45,98912,98912,0.69,382.64,12712.22,36413.73,0,1,5,7,79,48,286,216,1.22,-0.02,17.52,13.6,0,1,2,1,DYN2,,,,,,,,,,
1790277573,5cfpcH6HQyHwqwB1oax4aQg17y3wKZyCuQ4UBsuJpump,FOMONKEY,33DuRy3z52jcWs2rV7opeEhQ4NLsjkLUEUixwVHbBp86,pumpswap,1789932763,0.000002870,3441.77,2837,2837,0,0,0.17,7.72,0,0,0,3,0,6,0,29,,0.09,3.14,2.15,0,1,2,1,,,,,,,,,,,
1790277573,6EcQtGwWrecB5CexGgo9EtmrosFx6tRF1YgFy7ECinsc,anon,BCKLuNwLHWkkVcEBPH1iF1ZWqG8dyDbTLfUNNnMvqAEz,pumpswap,1789932053,0.000004575,4659.65,4391,4391,0,0,1.75,30.17,0,0,0,0,0,2,3,8,,,0.6,-2.38,0,1,0,1,,,,,,,,,,,
1790277574,9xjzsb8tJ58n47qKETfYRr528kDHPU9MUXTeTtB1pump,CLIPPED,76zNDfFp7ZTYrcxFVPqrtRjAxbLzensLJ3RAYugoxwB4,pumpswap,1789932099,0.000004339,4240.35,4271,4271,2.23,2.23,4.8,14.13,0,1,0,1,0,3,0,9,0.03,0.03,3.33,1.82,0,1,1,1,,,,,,,,,,,
1790277573,7niLNwajdxf15THyhwSKKb4ZBr1ooKZMHmP4JMuDpump,MEALS,GF1uZVN28Cyq2Js1xHPKT1GqhrKp31PYX6fuVgFsxY8P,pumpswap,1789932962,0.000002619,2648.34,2407,2407,0,0,0,0.25,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790277572,4xjvmiKa5vzkQtaNrTV17v8PFU5mP69Hf1Kq5A9wpump,ZLONG,2u7HGTjgy2nZsgLu92PCqUNhxxRyfpM4DtQ9tVTkMpiH,pumpswap,1789954767,0.000003143,3226.84,2944,2944,0,0,4.12,19.75,0,0,0,0,1,3,2,12,,,2.78,0.91,0,1,1,1,,,,,,,,,,,
