ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790250425,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,FLh2eh5FYqnhWZjMYkH3pcX4wHTjn7R1dtTN7xVf8v3T,raydium,1787837495,253.24,9196.27,230708,230708,0,30.82,395.9,1918.04,0,0,3,1,7,38,61,129,,0.17,-1.75,-2.91,0,0,0,1,CLMM,,,,,,,,,,
1790250422,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000007433,6251.7,7106,7106,0,15.54,1052.2,9497.72,0,0,2,0,3,8,58,76,,-7.48,-36.3,-69.99,0,0,1,1,,,,,,,,,,,
1790250421,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000002899,5213.77,2899,2899,0,0,0,13.39,0,0,0,0,0,0,0,2,,,,-0.69,0,1,1,1,DYN2,,,,,,,,,,
1790250424,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000004047,5555.31,4048,4048,0,0,0,20.69,0,0,0,0,0,0,0,10,,,,-1.38,0,1,1,1,CPMM,,,,,,,,,,
1790250420,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000006166,5199.17,6039,6039,0,0,38.46,347.74,0,0,0,0,1,1,3,7,,,-0.09,-1.85,0,1,1,1,,,,,,,,,,,
1790250419,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002304,2498.73,2239,2239,0,0,0,0,0,0,0,0,0,4,0,9,,,-1.54,-0.47,0,1,1,1,,,,,,,,,,,
1790250425,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.000007802,6587.21,7662,7662,0,877.89,1109.16,1830.52,0,0,9,1,10,3,19,25,,49.71,36.54,13.93,0,1,1,1,,,,,,,,,,,
1790250424,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,Ghosti,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,pumpswap,1789645324,0.000002835,2884.75,2738,2738,0,0,0,0.25,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790250420,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003018,3196.85,2714,2714,0,0,2.88,3.94,0,0,0,0,0,2,0,6,,,-1.94,-1.7,0,1,1,1,,,,,,,,,,,
1790250425,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,ROT,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,pumpswap,1789659492,0.000004164,3852.85,3989,3989,0,0,194.52,501.64,0,0,0,0,0,2,2,12,,,-10.59,-17.14,0,1,0,1,,,,,,,,,,,
1790250420,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,catwifout,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,pumpswap,1789662288,0.000002614,3147.62,2592,2592,0,0.05,0.06,10.67,0,0,0,1,0,3,9,19,,-1.56,-1.24,-2.8,0,1,1,1,,,,,,,,,,,
1790250421,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,CWB,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,pumpswap,1789669121,0.000002397,2494.28,2323,2323,0,0,0.31,6.59,0,0,0,0,0,1,0,5,,,-1.75,-1.56,0,0,1,1,,,,,,,,,,,
1790250421,76dMqMh3G8tdjBcPFtA19qSdvYAes8NdsETEoBkXM63d,CHROME,EXpD9MRsJpusCEcEBguHFDSFXngRpGrLtB1sY3mFL5au,raydium,1789668691,0.000002482,4693.09,2482,2482,0,0,0,22.89,0,0,0,0,0,0,0,4,,,,0.14,0,1,1,1,CPMM,,,,,,,,,,
1790250422,ARENA551cbiMFSFzXv1V1RDxufZEw9Q2Kbd5uD7FrFeR,ARENA,CxKu5DQgzCPGZCwkHF3pCL3ngPWunkEoHCcMmSr65u71,meteora,1789655488,0.007383,94373.98,7383478,738348,12.15,219.59,1447.08,17691.34,6,0,94,0,389,2,1221,17,0.05,0.94,1.13,17.02,0,0,0,1,DYN2,,,,,,,,,,
1790250419,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,QEPE,Y3hYL7tYhc8NhcFvkVJb5KX6ozcZALEKy6Jcj2MPwv4,raydium,1789709302,0.00001014,9679.24,10146,10146,0,1.91,339.97,900.33,0,0,0,1,5,7,21,24,,0.19,-9,-20.34,0,2,1,1,CPMM,,,,,,,,,,
1790250422,B2udE872WK8pz92Dky83v2WrhFrSrB2GtoN4LFa3pump,BabyCorn,AWJQnkxDDAdX8PdiQKgosRmMzKXeRFuHToWBctCqh6o4,pumpswap,1789730311,0.000002594,2935.57,2571,2571,0,0.13,0.43,96.19,0,0,1,0,2,3,89,91,,0.89,-0.5,0.16,0,1,2,1,,,,,,,,,,,
1790250422,8zMvFdiuPfmR4WmfKgm3RTM1PuzyoEENv9fjccrYpVef,USEFUL,GRgsmCHuz7ekKgn9urxH1CPyqeGDMPbCuCUV8t37WD9o,raydium,1789730832,0.000003064,4861.11,3065,3065,0,0,14.68,73.64,0,0,0,0,1,0,1,4,,,1.19,-3.07,0,0,1,1,CPMM,,,,,,,,,,
1790250420,4PYVWqC358kpvKYDrwbniVAeUXUq6dULa27Z2TCVpump,Norman,FYKkMngiuWhFqpErhdXNg6yVdQQg4dKRxmqmrwTEMKnK,pumpswap,1789730498,0.000002865,3312.92,2814,2814,0,2.08,3.15,151.11,0,0,0,1,3,9,121,107,,0.26,-2.98,2.43,0,1,2,1,,,,,,,,,,,
1790250422,AE5t5QbSvn73DmQDskNKucoreHNbeKX8rVdbzA6w5En9,HCAT,FSX2ZNrKRjG2o7kYMVs1g8B2Q8vBgA1oHFgdvfaoEBco,raydium,1789729928,0.00001107,9640.91,11071,11071,0,399.41,4228.03,23142.81,0,0,3,4,57,25,265,196,,3.87,68.3,-69.09,0,1,1,1,CPMM,,,,,,,,,,
1790250421,7P48QkgheGNX4X5yZM8JCi4bzEyxQf8xE6juCdDau9rw,KNOB,C9H81fePsagCjHMuaMFMaW5M4ZmDZhYwU2QChdN2psQi,raydium,1789731318,0.000009112,9919.86,9112,9112,0,17.64,60.44,1718.9,0,0,1,2,1,9,25,42,,2.92,-2.17,-6.81,0,0,1,1,CPMM,,,,,,,,,,
1790250420,3wJga56yZZXL5YPZrGmk3BCrBnGbzbXd3BEBBkmpbonk,Unipcs,8iLVdXmea11WQx5xUuihm4hxs68bQw52ReRUs5jzBQVH,raydium,1789754585,0.00002970,15680.38,29705,29705,0,0,48.56,450.77,0,0,0,0,0,4,9,13,,,-9.69,-22.57,0,0,1,1,CPMM,,,,,,,,,,
1790250423,DwE9YWm98PXnPaeYczax6yvoGKvZ6qm1V7vzsEwqpump,LUCY,5JbAh3UKLdd84GKWxFr4GLgfcJJz3mLJdqFYzu44pYAo,pumpswap,1789754809,0.000002464,2615.92,2410,2410,0,0.03,1.2,1.99,0,0,0,1,0,2,0,6,,-1.68,-1.71,-2.06,0,1,1,1,,,,,,,,,,,
1790250425,HiYTmYStCckpLkA9SW9pTygbDmrDg1DcccCv2Wn2P45M,TONIC,FBbpb6iFNrsGRfLKvZTknjnL2LNhFgTLamgmgQHhmduU,raydium,1789753604,0.000003596,6077.49,3597,3597,0,0,0,689.8,0,0,0,0,0,0,1,7,,,,-17.72,0,0,1,1,CPMM,,,,,,,,,,
1790250420,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,CYPHERCAT,4csHMs7d6ZYghbq6mS2o56BQ528eLjugQeFVhDjyWNS5,raydium,1789749517,0.001094,99952.4,1094618,1094618,478.14,6549.89,17618.64,208767.95,0,2,15,14,47,59,509,478,-1.9,9.34,7.64,-28.56,0,1,1,1,CPMM,,,,,,,,,,
1790250425,HzgM4kSDwB8sWr4ZrPJWxsftX7jNAyYL1cXMTmapgoTf,Dude,ESYnwVtSxXGPdqx3hFgPMYcbVGVgnthLQ2YEDgBeqRQn,raydium,1789782115,0.000002397,4532.42,2398,2398,0,0,1.59,5.25,0,0,0,0,0,1,0,3,,,-3.18,-3.12,0,0,1,1,CPMM,,,,,,,,,,
1790250422,A7mrM7h2gJzYKq5zFfmBfWSHwHAG7J8usgND5XPX4xSv,LCAT,9XgartAuTNfH71NYzj4Wpm8faGQT6vTihE9uat4Xttio,raydium,1789718809,0.000002942,4987.47,2942,2942,0,0,2.09,33.8,0,0,0,0,0,2,1,5,,,-0.62,-0.25,0,0,1,1,CPMM,,,,,,,,,,
1790250423,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,PSA10,7Ts6yxxA1YVe6fUeqCgnPD7GfoXZd975wp4DAxw7iEaT,raydium,1789802921,0.00002414,14163.88,24149,24149,115.26,1793.16,3024.93,13782.74,1,1,16,5,29,25,159,174,0.9,55.69,60.69,14.25,0,1,1,1,CPMM,,,,,,,,,,
1790250424,FaX7NXPw4WgM3ufQM1wQYh8CuQKWs8N6NeFwne7xpump,sigma,62Ug24pYmqp48cF8U4UzsfWRbbiHEtCg8RhB774RdJzS,pumpswap,1789803358,0.000002202,2270.39,2126,2126,0,0,0,0,0,0,0,0,0,0,0,3,,,,-1.27,0,0,0,1,,,,,,,,,,,
1790250421,8EpfsKaUp6iRyJZLZbDo5Y2Mma5UxJDCpf9qWq2kpump,LAUNCH,FDjgYBfvpRAfYg9BXFNuyiE7ejxH87hP8rbrqH3kBkgg,pumpswap,1789824961,0.000003281,3335.97,3138,3138,0,0,0.01,27.18,0,0,0,0,0,1,1,7,,,-0.47,-0.9,0,1,1,1,,,,,,,,,,,
1790250423,CXH6pH6VGYpQAgGQFtG4EdWuaH1fSszPTFtKDAFxpump,GOSLINGCAT,BZhrzKXXz51EwkAgFX6rfNaLtqvnRNYAMpnH9FHo3CoV,pumpswap,1789824247,0.000002642,3104.84,2558,2558,0,0,0,0,0,0,0,0,0,0,0,4,,,,-0.59,0,0,0,1,,,,,,,,,,,
1790250421,7LXaKFzpJhZVwLHtQ6XYDk4oLDwpcq8rT8uKKPxipump,TWIPPED,7McgYdX6Rd9QjDDAF7jwXngc2Zki3zuuNeeQRtCUjcjg,pumpswap,1789841486,0.000002404,2556.61,2352,2352,0,19.9,19.9,20.39,0,0,0,1,0,1,0,3,,-2.8,-2.8,-1.75,0,1,1,1,,,,,,,,,,,
1790250425,YteuJZz7Rk7yL8ZZ5ixvPihoipq36jiSJPUjdtemZuD,OILRIG,4r998TUQknQgaLR6mtZ24iDh1APmY6B3ToFiuBZqArJU,raydium,1789742608,0.00005432,21080.96,54322,54322,0,808.89,7593.33,22042.73,0,0,5,6,48,48,219,188,,-8.14,-19.64,21.4,0,1,1,1,CPMM,,,,,,,,,,
1790250420,3zr54uwibJXpCcvkjiu7GHQ2tLZcBUvyzJzvvRQHwGEo,JERKING,Cys6hm6sS67GSAi55TREB19UhWXayZenLwpwjThzywMu,raydium,1789835849,0.000004600,6170.98,4600,4600,0,116.66,348.05,3645.35,0,0,7,3,7,12,37,51,,7.03,-8.54,1.4,0,0,0,1,CPMM,,,,,,,,,,
1790250422,93RroVik9JkscUWwKWqRq9y8ALMxDHrAAqWWf5SM5Yjh,OILINU,78Msn3ZRZchqJeAWr41R6rCJpmpdRSzyCfRyZLr6WReF,raydium,1789739662,0.00002597,14708.92,25975,25975,25.78,710.94,2728.3,21233.82,3,1,3,9,17,32,162,180,0.64,-16.24,-24.82,-23.02,0,0,2,1,CPMM,,,,,,,,,,
1790250424,EbXSk1yce8UGhJjcRHWBgf4RvZKPdLZaUWnvQK22pump,SANJO,A498B2CpmJnMAKQYaPYF32XLjhBPvyTZNrnw5Cgx3Ste,pumpswap,1789841919,0.000003023,3049.26,2917,2917,0,0.32,16.82,36122.14,0,0,0,1,0,2,20,19,,-0.61,-1.78,-98.98,0,1,0,1,,,,,,,,,,,
1790250421,7w43AuN6SHvPfxkyyBppHcnrtUW5Vf4U6SE27Q5d9Em,INUMINATI,7GFAd7qY6rPW13FwYjVvU7mMrYAJdjbPPjRtzkSfRjeo,raydium,1789867692,0.000003602,5386.77,3602,3602,0,0,4.67,149.94,0,0,0,0,0,3,2,11,,,-0.35,-7.36,0,1,1,1,CPMM,,,,,,,,,,
1790250420,3QgAJyTGGKfp1QPHBV6tV5P1kq2KwvPBfdG4jjxvZobF,PONDER,GznJ5NLBEB5tKJxTce7yubH5YP29Nq1mvR3YSP86ZLhp,raydium,1789868387,0.00001604,12709.8,16044,16044,0,26.02,1141.18,55114.39,0,0,0,9,11,53,549,474,,-1.53,-3.23,-70.47,0,0,1,1,CPMM,,,,,,,,,,
1790250421,74n1rfVThzjftriBzPmn9VTyHBcEg5nXL4fsFNeqpump,ADAPT,EnYE3QrPrFgJv5NxbKxQ5hbQTbKkvvnzAtfFtRhq6UVT,pumpswap,1789867550,0.000002979,2909.39,2804,2804,0,0,0,9.34,0,0,0,0,0,0,1,1,,,,-1.28,0,1,1,1,,,,,,,,,,,
1790250422,A6JMQqUEsYsburGRwkUJj11tZt8xkYVad4QqGhmx9gYK,SPIKE,8z4aU2M8fn7GddpKPiFxtj12aXXa6B4edmLD8prAbzDm,raydium,1789801386,0.000002845,4813.79,2845,2845,0,0,0,157.84,0,0,0,0,0,0,1,4,,,,-11.15,0,0,1,1,CPMM,,,,,,,,,,
1790250422,9vByBALakH19cSvaqvxAXPJHw1m2xYHC34kaR33zpump,musebook,7Rnw9QqtF2HFM6tKAegLpe96n56jMctkotBTKSHXWBEq,pumpswap,1789889411,0.000002396,2398.03,2272,2272,0,0,3.32,9.5,0,0,0,0,0,2,0,5,,,-1.66,-3.64,0,1,1,1,,,,,,,,,,,
1790250422,AyfpCThXCGm6im5C8CnborAJSpboxHj6BYqxWzS6pump,JEANPILL,AuuM9yyRPG6ipCsUbuJA4YDcbHB6bC4khvcXJceHRaQQ,pumpswap,1789911374,0.000002425,2431.87,2322,2322,0,5.56,5.56,20.45,0,0,1,0,1,0,2,2,,-0.22,-0.22,-3.7,0,0,1,1,,,,,,,,,,,
1790250423,ECnRTYUQSrLKivaDMPrSya9bELW5fzsPianC15x8BKDg,RICH,5tRy268UiCoAKjQDPXaFtferJuZwR38EhpvNsoqjwYTA,raydium,1789926530,0.000009383,8769.11,9383,9383,0,17.38,621.68,6217.78,0,0,0,2,15,22,107,107,,1.21,15.8,-13.9,0,0,1,1,CPMM,,,,,,,,,,
1790250424,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,TYRONE,F7hz4CHpsrC9ZZQ7a5KWrxTy23jY3jVBH9QMo9jkbAoZ,pumpswap,1789927975,0.000002561,2679.03,2511,2511,0,0,10.35,18.99,0,0,0,0,0,2,1,7,,,-0.26,-2.27,0,0,1,1,,,,,,,,,,,
1790250421,8XjAEiQUJPmzzqqPxd3yDMfCJSR5XarnMJSLFTdNpump,BASKET,5Gy12D8ockUSknhKTRg7RjjTf6s8M8y1P9BVa8zMyn3p,pumpswap,1789926580,0.000003011,3195.9,2902,2902,0,0,6,108.3,0,0,0,0,0,2,0,13,,,-2.26,-10.14,0,1,1,1,,,,,,,,,,,
1790250423,CAChj6vhzvrzGhXaMKnmfiixU7V4aMZwg4nhhWKLpump,DogWifTipped,8Yitd6791za79eMcDQosErTvauhBR1RTLvibtK3ocbHc,pumpswap,1789926445,0.000002424,2568.32,2383,2383,0,0.11,7.14,138.68,0,0,1,0,3,11,126,93,,1.41,-0.84,-0.03,0,1,1,1,,,,,,,,,,,
1790250420,5FL8wR86NNBbqFTZvf7vSVHGtARtLGTH8nfVjuuXpump,OnlyCats,6SBnbgqYA1kcWfqY7s2MXbvBaJSizVKVtKKibsFqo3Z,pumpswap,1789925772,0.000002511,2775.9,2473,2473,0,0,0.86,88.43,0,0,0,0,0,8,95,75,,,-2.85,-1.04,0,1,2,1,,,,,,,,,,,
1790250419,2vrwviDrDWaZzcvpFsPapkmeyvMKyU5xjKotVVBu5SGA,ForbiddenHQ,DhHEUant9QXnpfu78NhQkHCyJMEUW97vx21xmTf8TdVH,pumpswap,1789928320,0.000002416,2407.88,2288,2288,0,0,0,21.82,0,0,0,0,0,0,0,2,,,,-0.91,0,0,0,1,,,,,,,,,,,
1790250420,3mgavJ1bFAaK1gvxpacPWT9nPkBttPbJubFLy7K5nL4f,sat,7T7HGPM5wQ11aTSha1Haj9mpavVDjL1nnqgTfd8Vh2QU,raydium,1789928335,0.000005214,6959.42,5214,5214,0,0,37.75,482.92,0,0,0,0,2,4,9,27,,,-0.95,-16.31,0,0,0,1,CPMM,,,,,,,,,,
1790250419,27pbcjz2K3u1HKcoaigftSJNEga8w5zxDvmQNK46YnkP,ZCOIN,Cp29inx1rzN4sQwHhGcWPqHzpVLiZcNDuPwZoAsVE9UB,pumpswap,1789943106,0.000003245,3256.23,3038,3038,0,0,0.28,226.06,0,0,0,0,0,1,0,7,,,-2.09,-16,0,1,1,1,,,,,,,,,,,
