ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790282876,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003191,3360.25,3032,3032,0,0,0,2.92,0,0,0,0,0,0,0,6,,,,-1.71,0,0,0,1,,,,,,,,,,,
1790282879,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003517,3690.61,3442,3442,0,0,16.04,20.82,0,0,0,0,0,3,1,6,,,-0.95,-2.36,0,1,1,1,,,,,,,,,,,
1790282878,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00001300,11642.07,13008,13008,0,13.54,1528.16,4138.88,0,0,0,1,13,21,67,48,,-1.51,-22.46,-12.18,0,1,0,1,CPMM,,,,,,,,,,
1790282879,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00004669,27866.76,46696,46696,0,414.79,7104.18,22258.12,0,0,6,8,63,60,158,191,,-2.97,-21.14,-36.4,0,1,1,1,CPMM,,,,,,,,,,
1790282874,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.000006143,7284.25,6144,6144,0,6.17,377.62,1182.59,0,0,0,1,5,3,19,17,,-1.71,20.62,32.85,0,2,1,1,CPMM,,,,,,,,,,
1790282874,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004454,7951.16,4454,4454,0,0,4.1,9.86,0,0,0,0,0,2,1,4,,,-1.69,-3.26,0,0,1,1,CPMM,,,,,,,,,,
1790282878,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002356,2496.98,2284,2284,0,0,0,0,0,0,0,1,0,4,0,13,,-0.27,3.54,2.08,0,0,0,1,,,,,,,,,,,
1790282878,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002362,2507.09,2292,2292,0,0,2.15,2.15,0,0,0,0,0,3,0,7,,,3.11,1.96,0,1,1,1,,,,,,,,,,,
1790282876,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003089,3233.79,3030,3030,0,0,1.84,21.86,0,0,0,0,0,1,0,3,,,-0.51,-0.29,0,1,1,1,,,,,,,,,,,
1790282875,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002738,2964.29,2638,2638,0,0,0.32,0.41,0,0,0,0,0,2,0,3,,,1.66,1.66,0,1,1,1,,,,,,,,,,,
1790282873,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.00009274,40144.08,92720,92720,1290.31,7475.1,15067.53,57737.73,15,2,72,34,154,128,577,465,-4.59,-17.6,-22.65,-28.5,0,0,1,1,DYN2,,,,,,,,,,
1790282874,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000002459,3282.19,2460,2460,0,134.92,174.65,394.23,0,0,0,3,1,6,7,21,,-14.6,-19.95,-8.35,0,0,1,1,CPMM,,,,,,,,,,
1790282877,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000004818,6177.57,4819,4819,0,0,127.02,198.54,0,0,0,0,1,2,1,7,,,7,3.59,0,1,0,1,CPMM,,,,,,,,,,
1790282876,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002351,2494.41,2287,2287,0,0,0,0,0,0,0,0,0,1,0,3,,,2.36,1.77,0,1,1,1,,,,,,,,,,,
1790282878,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.000006574,7531.4,6574,6574,0,0,946.5,2184.34,0,0,0,0,4,6,10,21,,,-1.45,2.69,0,1,1,1,CPMM,,,,,,,,,,
1790282876,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002669,4443.87,2669,2669,0,0,0,0.12,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1790282877,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000004887,6195.05,4888,4888,0,0,70.89,611.18,0,0,0,1,0,2,2,11,,-0.42,-2.55,-23.65,0,1,2,1,CPMM,,,,,,,,,,
1790282879,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00002435,14362.38,24356,24356,2.99,369.58,622.5,11317.97,2,0,5,6,10,18,125,135,0.6,4.57,1.65,-26.18,0,0,1,1,CPMM,,,,,,,,,,
1790282874,48U4GvCPESZHkzqwDGjsPtygG6cuWyCzRLtTGmqLbkMv,PAIR,4cMitNw7RxfC5um7qdPYi47Vp2Wku8pv9TNQ8okMwxc6,raydium,1789696644,0.000003919,6721.9,3919,3919,0,0,1.91,180.09,0,0,0,0,0,1,1,4,,,6.27,1.85,0,0,1,1,CPMM,,,,,,,,,,
1790282873,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002438,2652.96,2342,2342,0,0,0,0.12,0,0,0,1,0,6,0,18,,-0.27,3.54,1.94,0,1,1,1,,,,,,,,,,,
1790282879,HyVsaMTELjdoKTEtr34T8N9hnvXvYSQsDHXxPy7R4z5e,Bull,GZmyWGjwBNmdkDMucrgrmaSm67e5CMPibwJwmBgXXmB6,pumpswap,1789742595,0.000002477,2460.78,2268,2268,0,0,0,2.36,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790282878,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002610,2951.2,2566,2566,0,0.65,40.4,59.13,0,0,1,1,23,24,45,32,,1.05,2.26,3.3,0,1,1,1,,,,,,,,,,,
1790282875,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.00001043,8662.26,10433,10433,0,21.3,413.17,2436.4,0,0,1,0,8,7,20,20,,0.95,2.61,12.09,0,0,0,1,CPMM,,,,,,,,,,
1790282878,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.000007083,8429.37,7084,7084,0,0,611.71,891.04,0,0,0,0,0,4,0,10,,,-20.34,-26.2,0,0,1,1,CPMM,,,,,,,,,,
1790282877,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002399,2496.77,2339,2339,0.9,1.5,8.22,9.43,1,0,2,1,7,3,9,5,1.52,1.05,3.37,4.53,0,1,2,1,,,,,,,,,,,
1790282878,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,SCAT,BP2rR8KqVryMEkpdiHreSfRSGtjiTDjEpWC9jq939UZs,pumpswap,1789748626,0.000003664,3732.83,3540,3540,0,0,1.47,112.54,0,0,0,0,0,3,4,17,,,1.96,0.33,0,0,1,1,,,,,,,,,,,
1790282876,8ZMiNv999EGqG9JHj11sZq5V9YTvDMsaMJQ1vqAFCM75,SEND,7inUbYuJGJH9aEaFMmk8BkU9YL3YazFzpLpVnJyEnsB4,raydium,1789762053,0.000002945,4789.02,2946,2946,0,0,4.83,5,0,0,0,0,1,2,1,3,,,-4.22,-4.22,0,1,1,1,CPMM,,,,,,,,,,
1790282877,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,KMS,ECUmeKBNdHa7UE8KMh5YbHwR9jFtyidL5dSC951ippo8,pumpswap,1789764434,0.00009659,32034.2,95087,95087,78.32,4072.09,27640.95,139277.98,0,2,30,39,231,193,797,658,-0.37,32.91,-36.34,-18.14,0,1,1,1,,,,,,,,,,,
1790282875,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,SDOG,B4eW1YxZMA7CrnKfAoW88dPZJEj4tP73PiMU6aRdSEkQ,raydium,1789751607,0.00001988,13767.64,19884,19884,0,448.43,1067.73,9624.53,0,0,1,3,5,20,122,164,,2.42,-10.78,-2.56,0,0,1,1,CPMM,,,,,,,,,,
1790282877,DCj5KbtSMoA76wa4GSCWrMPBNazHrxS5Dr1dMJuEroLL,ROLLCALL,54FzBwgcWvdg1U1K79hjKanRWChJoVEbkMKgirZefWyD,pumpswap,1789764416,0.000002344,2425.15,2282,2282,0,0,1.48,23.94,0,0,0,0,0,1,1,2,,,2.31,0.06,0,1,2,1,,,,,,,,,,,
1790282874,4E62mV2SDviGUvpFji9KSPyzvGPYa3qysnrGGu6Npump,MTILCAYO,C9kcQ4V2mdaVuDPgABCwpRj11zTmNYNoK79iwEXPBUhX,pumpswap,1789765973,0.000002351,2454.68,2263,2263,0,0,0,0,0,0,0,0,0,1,0,2,,,1.77,1.77,0,0,0,1,,,,,,,,,,,
1790282874,4GdoeUFWMp5JMrtFd4TKHRAGdfBAySeF6rSHjpuDDkzK,ANONYMOUS,4Fe4XKrVnEJ5gxfcTozHCJqbkpB9FiqXDKNVkZfdREyR,raydium,1789783484,0.00005166,20969.31,51667,51667,0,157.91,3791.17,23519.05,0,0,4,1,21,17,114,119,,0.13,-30.62,6.06,0,0,1,1,CPMM,,,,,,,,,,
1790282877,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,Pigeon,6QYY7WWQdwxBoUiTkveV4a7ygx6T7TPK73idp2RLDngA,pumpswap,1789787028,0.000002615,2677.19,2490,2490,0,0,0,47.22,0,0,0,0,0,0,0,3,,,,-2.31,0,0,0,1,,,,,,,,,,,
1790282877,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,PUMPCAT,6HLorrkY3vqPsyTZDFvTGTnwnZsLM343Jxw6XvEPTKRt,pumpswap,1789792168,0.0001767,47676,170573,170573,980.68,7595.39,135187.69,494212.21,11,19,89,89,1984,1880,6973,6544,2.52,39.82,16.77,-31.74,10,1,2,1,,,,,,,,,,,
1790282873,2VbXxGWT2xQ2u4452x2nNuj1Wm97M1AaLS2wYjdgpump,SOLDOG,Hw51F5EJLBUabhcDH9x7ptYs9qrwyGbuZSUsZpoZDLtd,pumpswap,1789791534,0.000002457,2699.18,2384,2384,0,0,0,0,0,0,0,0,0,1,0,4,,,2.36,1.77,0,1,1,1,,,,,,,,,,,
1790282877,BpAmg4j2N2oS3C7LzR6njhn8u9VNEiL8cPCmA1gj6rcg,AMI,5oQ96j2VDsmt4jjJd4duKjvN3CpMgoNUAFswmCM2kfxe,pumpswap,1789835313,0.000002587,2739.15,2519,2519,0,0,0.01,1.7,0,0,0,0,0,1,0,6,,,3.75,2.42,0,1,1,1,,,,,,,,,,,
1790282874,3D9t1rYM9ZDTYC6tz5X7FoFHxe7aoKPnppt7Yi9xCcc8,EPEP,9MLrwMgK6yBuK8zAYwabmc9VTDaugY8UpjMmmX5AZNN3,raydium,1789794291,0.000006059,7539.24,6059,6059,0,0,82.61,634.76,0,0,0,0,1,2,4,15,,,6.83,-8.56,0,1,1,1,CPMM,,,,,,,,,,
1790282876,AN3zNBGrrFWoAvSWDsXopMQj7dRQrUTvjd9mzjDWdxq1,TRUMANWORLD,GcmYn95UEgMdwwkCyK8kKU4BsuoGbLypPhxVQkNiQm8B,pumpswap,1789836165,0.000002800,2764.26,2435,2435,0,0,0,171.73,0,0,0,0,0,0,1,3,,,,-9.87,0,0,0,1,,,,,,,,,,,
1790282878,Hdky1Lz84WL7cPWVk7StFWrXVXvdXwPrAcfjJoUrpump,ROBUX,DuLCsBF5i6FWEhmjk43RpXydLV7SYf4BYccLs7Z8bixF,raydium,1789790538,0.0002438,49323.02,243889,243889,140.4,6910.97,63986.15,337167.84,1,2,23,42,307,238,1449,1088,-1.05,0.06,-48.86,51.07,0,1,1,1,CPMM,,,,,,,,,,
1790282878,GH8d1NUnv2YRb6xUxn1LRm8B5p2uTqQFeyV1VWs8pump,ZCASHCAT,BS1ECCM3nLCbP9yZNUdxcpV7dQpPq9fpAXYE4vZjkveV,pumpswap,1789932996,0.000003173,3069.46,3071,3071,0.03,1.12,42.32,165.75,1,0,2,2,46,35,86,69,1.33,0.9,2.17,2.04,0,0,2,1,,,,,,,,,,,
1790282873,2GdVaqBvddJNdKpLJhV8KxYFxgUuzdsQToCySgqxpump,SOURCE,GLi9ET1WXS4XWitUvT6khnU9wkuZCTkjaM7WVPhQ6RL7,pumpswap,1789851971,0.000002814,3000.47,2720,2720,0,0,27.28,45.04,0,0,0,0,0,3,0,8,,,2.22,-0.77,0,1,1,1,,,,,,,,,,,
1790282877,D3hQ5hbTjVz1ram6J9TJYYuFXb8jmvrkpRXRg18cfrFg,AURAFARM,DoBPRJ1j2E8nM6aUMPHTFgTcvDDkqDUbsqo6vStrLcBZ,raydium,1789852518,0.000004890,5563.71,4891,4891,0,166.39,173.88,523.95,0,0,1,3,2,4,8,10,,-8.84,-8.74,0.96,0,0,0,1,CPMM,,,,,,,,,,
1790282878,HWoHr9GGLazrTpkgSp5E5RfeTierVyh517KV7w1bpump,Salami,CAvjmnKZAHJQtZvZtqJ51gXM8QLewgpoF79h7TDxMp2G,pumpswap,1789879480,0.000002320,2333.77,2218,2218,0,0.09,1.56,2.85,0,0,0,1,0,2,0,5,,0.36,3.31,1.7,0,0,1,1,,,,,,,,,,,
1790282879,VcD3NHLewdH5eycBBfexuBz1upieNvuCfcKd9n3M92C,SEED,D8i7T19K6gZ2Jm7twaEkbMKpsHFoxyAsBWDPEMx44RrG,pumpswap,1789879645,0.000002521,2569.84,2388,2388,0,0,2.66,2.76,0,0,0,0,0,1,0,3,,,2.93,1.68,0,1,1,1,,,,,,,,,,,
1790282876,B1Y2WMUsSBP7mNzViMvAzerhiXHZ7VF62AynJhkbpump,SOLDI,3Ukn7wBVtRTEqChK7X2FAteJfxxi3YgW2uRmgsxihviz,pumpswap,1789874531,0.000002333,2346.01,2251,2251,0,1.77,32.56,48.5,0,0,8,2,50,25,74,41,,-1.7,3.07,3.85,0,0,1,1,,,,,,,,,,,
