ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790220062,4yFji5xXra5ew3iiHmajR7jgzt12ivqTMwnwRuG4MRW9,chinese,DzbBELoejP7XFTpmbW86E1J8mR4kKQznaZE37uKx78Zm,raydium,1789853437,0.00001009,7810.23,10099,10099,0,0,0.55,10067.64,0,0,0,0,0,1,67,76,,,-3.45,128,0,0,2,1,CPMM,,,,,,,,,,
1790220064,9gaMApmv31oRKEqBmdyooYi5wpzAahi9h85VeHVFUW2Y,MEMEMAN,CYXdxbm3Qhir7iKiRn6rQyPzJ8qSWNNYJh3WwyNpz1Mg,raydium,1789850528,0.000007513,9186.77,7513,7513,0,1.18,14.68,574.58,0,0,0,1,3,8,20,67,,0.24,11.15,12.29,0,1,1,1,CPMM,,,,,,,,,,
1790220062,58rUgmCEJYj1rax9QFjXuHwj3gkwJN1LhdKedyUwoZa6,DICK,EXjLdn7QAfn63urYwiinsXyZkFqkBq9ck4i7BY5oZdVX,raydium,1789851506,0.00002688,17210.21,26882,26882,112.7,1068.3,11210.25,33052.16,1,0,2,10,44,37,202,241,2.67,-15.6,-34.8,-19.17,0,0,1,1,CPMM,,,,,,,,,,
1790220065,GmLqBMbe4ffg7BZjdqRh1zE5d8EzZjS7p72QjmXKpump,NIUMAJAK,Cmifv7gMDQYE9N7ZMomfQp6vBWQUxUWhPRbkDbbNDYBD,pumpswap,1789851592,0.000003343,4398.99,3231,3231,0,0,0.5,91.34,0,0,0,0,0,2,0,11,,,-0.72,-8.38,0,1,2,1,,,,,,,,,,,
1790220062,5y1ubEMKvVFCqB8f6VBD5qn7X8kz6iD49gzUWpd2FLEX,Shiba,3YS63fMWVrPyBN68TxXWzjpGAtk8u1e2KpvmkP9W7Z2Y,pumpswap,1789853671,0.000002551,2677.77,2493,2493,0,0,0,3.48,0,0,0,0,0,0,0,4,,,,-3.65,0,0,0,1,,,,,,,,,,,
1790220066,uiQNceKYCeRn8PvA1tAksfBVb2b3aDuUVUAkMbtpump,deFLOCK,J9CTfCvKsYc2uj9p4JmpC6ewJT6RWBi6hCWsKkkcAaEu,pumpswap,1789902695,0.000003268,3225.97,3175,3175,0,0,17.02,23.6,0,0,0,0,0,2,1,5,,,-0.8,-2.71,0,0,1,1,,,,,,,,,,,
1790220063,8oopSSqdoBu89mxXusBe3njEXsFfUMzD9T7vY9SuM449,SWOGE,Dsn59vuP2qrUCZD2tPoU8Pcf5PvUYHsvuvCxT1sEaRSo,raydium,1789867715,0.00006198,21764.58,61980,61980,0,57.03,1998.98,25110.99,0,0,4,3,28,31,224,218,,1.49,16.15,-4.02,0,3,3,1,CPMM,,,,,,,,,,
1790220064,9KKezEtXbyYEgavemhwUPdzmGfvRWsZWAJcronkipump,Cupcoin,3H3jRNtdc77Zq73ZUnonuLA8eqEgebbJFf7buuXxQwp3,pumpswap,1789902938,0.000002849,2785.05,2378,2378,0,0,0,0,0,0,0,0,0,1,0,8,,,0.69,-3.66,0,0,0,1,,,,,,,,,,,
1790220064,EJ49wSkF2U7p6cix1UMTH2dLR13DtwTriLpQgxAjpump,ROBINPHIL,37xiUpPDNAqst2VayNoGsN2JzCaxq951KwaTbkqPNtbu,pumpswap,1789902694,0.000002334,2458,2252,2252,0,0,0,0.07,0,0,0,0,0,0,0,9,,,,15.13,0,0,0,1,,,,,,,,,,,
1790220061,26d5rwV5emnGJSzr5CKpgq66LmYqqddk33ybUMioYLTU,BASKET,ConxgwZdqkiiFtbni9EaPd61DUQLd9cVWbZBQ9TB9AQ5,meteora,1789927750,0.0003372,50865.79,337245,337245,278.4,3610.28,42216.38,688483.49,1,6,24,28,236,187,2382,1563,-1.61,7.03,5.82,136,0,1,1,1,DYN2,,,,,,,,,,
1790220064,DftSHHaC4NV1Aew9WbAmtmYeFLdcjf8mfiDm2vNr3iZb,RSI,9zmrxMHyndgaYjerR2tuFQdswKbC46NgPwZuuYoSEA4t,raydium,1789938805,0.00001932,12504.78,19329,19329,0,768.17,2511.15,15580.22,0,0,5,4,22,42,110,184,,20.98,8.16,-10.76,0,1,1,1,CPMM,,,,,,,,,,
1790220066,qJVGvTUE6vETn9Fng3yb8uvg6mUXVrJpX1ym9qH5ryS,PURGY,EVoLf6P7pz7b6oRK5xBsAMtwrNZePQw68Skri1eyVqUr,raydium,1789835031,0.0002114,46086.49,211497,211497,82.08,1633.5,5979.85,44602.61,0,6,8,12,56,50,226,200,-0.96,10.39,25.47,-21.87,0,1,2,1,CPMM,,,,,,,,,,
1790220063,8PTz6zyVa5LjLBcTGBfY19epueUVenMY4BzrkBtEmibs,bruv,6njPsXHNbuPdN7zarDALk4H4VYaBikM2JB1GqaUJPSiA,raydium,1789979960,0.000002876,4992.79,2876,2876,0,0.55,0.55,13.79,0,0,0,1,0,1,1,12,,0.27,0.27,-1.14,0,0,0,1,CPMM,,,,,,,,,,
1790220061,2Qwa1vD9qz9WyEARJ3rgqQBirotQNHzKb6x6dWezpump,JEANGREY,EHG4gQm1ZMsFX7mXDiZohvmj42EsGHamSv6YDEHqEQuU,pumpswap,1789982083,0.000002573,2821.63,2540,2540,0,0,0,16.49,0,0,0,0,0,4,0,26,,,0.35,-4.94,0,1,1,1,,,,,,,,,,,
1790220062,4Snyjr6rabbd14bKLpfXcuarhSG5CvVbeHcd8T53vjmF,FLOW,B6Rak7adNBLTDGrUa6mResfLzxxue5LczxuonNXFFt2E,raydium,1790026983,0.000005346,5993.44,5346,5346,0,0,72.09,4522.76,0,0,0,0,2,8,35,98,,,1.94,-15.8,0,0,1,1,CPMM,,,,,,,,,,
1790220062,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,LOOONGCAT,ATqdMJZ6epcdY76mWqR5fek1KifruRsWEJc4DtRYFNVV,pumpswap,1790025913,0.000006189,6237.63,6129,6129,2.8,27.44,302.53,2761.81,0,1,1,4,10,16,74,69,0.12,0.28,-9.97,54.51,0,1,1,1,,,,,,,,,,,
1790220065,HUcEu35oz1yku1yLBSYRL1UyAnAh59ZCkAYPRe2xpump,ORACLE,AFZR4CSCkPug5iu2X94VU3HWDercXzFo88DPyeCFUvvU,pumpswap,1790024708,0.000004259,4358.91,4133,4133,0,0.02,20.09,98.92,0,0,0,1,2,3,7,22,,0.21,1.85,-5.38,0,1,1,1,,,,,,,,,,,
1790220063,7ypCq2CJ4fnbtS3z2B1W1UT2he5E3u7Md6Gy1ri7uGrQ,ANT,3b2ys5YveWJ7D6SusGTESpUnmAUzNitHMNNftsmAmxST,raydium,1790045166,0.0001285,32266,128587,128587,1844.74,5202.15,43835.46,130605.75,6,6,35,30,324,166,890,551,-1.11,-13.44,-27.97,87.9,0,1,1,1,CPMM,,,,,,,,,,
1790220064,EqgSTACCT8SGUZr4Sz6dUjptfGwuiwTmSjj9KnPHpump,Batman,HDLEzodW7eThB5nXTuoxxWzJMki9U2DkDYUG5UWAST1b,pumpswap,1790045768,0.000002094,2117.73,2087,2087,0,0,0,0.15,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790220063,7uAjmQWr86zQy1FqU4HAbtBXE4KKeQCzXU8zqXpVpump,POOP,CrQ8sFL5U3Bfn4ZvP4tfeSbTuCcTS3Lvxfk1qbWKK8qB,pumpswap,1790046961,0.000002412,2649.91,2336,2336,0,0.93,0.93,8.88,0,0,0,1,0,1,1,12,,1.65,1.65,-3.22,0,0,0,1,,,,,,,,,,,
1790220065,HR6LbsK4B8WVd7YBKBPuzAXpQqypabXWAbdWZUwwpump,RogueGPT,J4o3xwNghpK8GHEE33hrYbRatEajwobvcfwq7f6gazE7,pumpswap,1790061958,0.000002152,2207.41,2109,2109,0,3.27,3.27,10.46,0,0,0,1,0,1,0,3,,-3.2,-3.2,-4.41,0,0,1,1,,,,,,,,,,,
1790220063,95RLCbRKZSD57R53spVSx9QnAiEC9zxuNNDaj3yhpump,JEANPHIL,DYaPxZBjbdLh4pK64g4913Uiqd9x4GpuF2ec2mz6X11s,pumpswap,1790062580,0.000002396,2471.04,2251,2251,0,0,0,0,0,0,0,0,0,0,0,12,,,,-4.13,0,0,0,1,,,,,,,,,,,
