ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790223684,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,SPORTS,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,pumpswap,1789425374,0.000002988,2959.72,2801,2801,0,0,19.46,72,0,0,0,0,1,1,1,3,,,0.16,-4.59,0,0,1,1,,,,,,,,,,,
1790223683,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,STONKCATS,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,raydium,1789445346,0.001604,148955.52,1604702,1604702,224.69,14993.57,91779.63,232751.66,1,5,32,51,156,197,769,679,-0.41,-1.22,89.98,64.89,0,1,2,1,CPMM,,,,,,,,,,
1790223685,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,NINAFONE,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,pumpswap,1789445074,0.000002393,2644.51,2311,2311,0,0,0,0,0,0,0,0,0,0,0,9,,,,-4.17,0,1,1,1,,,,,,,,,,,
1790223682,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,SCRIBE,Cdh7YrCbKt9TuQtb6LYRdvKrJjN8x9NYqVGK1UZcN8RP,meteora,1789466460,0.0001158,30799.93,110852,110852,0,125.45,10908.84,28961.66,0,0,2,3,104,48,182,145,,0.71,-29.41,-42.96,0,1,1,1,DYN2,,,,,,,,,,
1790223681,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002187,4169.8,2187,2187,0,1,1,65.83,0,0,0,1,0,1,0,4,,0.38,0.38,-3.9,0,1,1,1,CPMM,,,,,,,,,,
1790223682,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000003718,3550.38,3480,3480,0,0,0,23.6,0,0,0,0,0,0,1,3,,,,-2.94,0,0,1,1,,,,,,,,,,,
1790223685,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000003169,3049.02,3022,3022,0,0,31.76,117.88,0,0,0,0,1,0,2,3,,,2.92,-0.9,0,2,2,1,,,,,,,,,,,
1790223681,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002818,3292.97,2732,2732,0,0,0,1,0,0,0,0,0,0,0,4,,,,-4.41,0,0,0,1,,,,,,,,,,,
1790223682,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.00002225,14043.48,21954,21954,0.49,229.07,1905.38,9540.88,0,1,0,4,23,23,119,157,-0.12,-6.61,-3.43,-13.5,0,1,1,1,,,,,,,,,,,
1790223682,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.000006513,5828.79,6350,6350,0,7.87,309.66,976.03,0,0,0,1,6,4,9,17,,-1.06,0.44,-20.78,0,1,1,1,,,,,,,,,,,
1790223685,FsauseE897LhvW2BRgXBUJUpfTXvQudiFY1qqV1WPmNH,Salt,CzQwPKgRg8zAsWJyiDC9P4YcEDFg1yZaWiLLjyFuDTTC,pumpswap,1789536754,0.000002931,2868,2787,2787,0,0,178.75,184.39,0,0,0,0,0,4,0,6,,,-9.64,-12.86,0,0,2,1,,,,,,,,,,,
1790223683,BxhrWMPdsC4Hav8Bo7AKgXtPEPjBQgQmtiojWkQzpump,Fool,2jF4igc3imLuZo3T3adcZPpCUrfpFEzrCZio7Stw5Cyw,pumpswap,1789532885,0.000002431,2509.29,2350,2350,0,0,0,4.84,0,0,0,0,0,0,0,3,,,,-4.12,0,1,1,1,,,,,,,,,,,
1790223683,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.0003178,51015.62,317807,317807,0,124.5,12946.61,90598.88,0,0,1,6,64,50,353,269,,-0.71,-12.54,16.95,0,1,2,1,CPMM,,,,,,,,,,
1790223683,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002294,2396.8,2225,2225,0,0,0,0.01,0,0,0,0,0,2,0,7,,,1.17,-3.37,0,0,0,1,,,,,,,,,,,
1790223683,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.0007710,125128.71,771071,771071,2.35,2700.44,38191.99,515025.01,0,1,8,14,145,142,1998,1494,-0.05,-0.64,-6.24,-17.23,0,1,1,1,wp,,,,,,,,,,
1790223684,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002618,2841.18,2573,2573,0,3.47,29.28,90.65,0,0,12,3,47,26,117,85,,0.99,2.32,-0.86,0,1,2,1,,,,,,,,,,,
1790223680,2rjdEHYjnR7YmnTgUGRkEtDwCuhiZ2rGA3zhnWaA9jcV,microchip,DyP3FcZmk4cVRSxcvbFEfc8sByBCeNJ8urPgR25MuhnH,raydium,1789573509,0.000004020,5504.46,4020,4020,0,0,0,357.53,0,0,0,0,0,0,2,5,,,,-13.1,0,0,1,1,CPMM,,,,,,,,,,
1790223685,GNuKpXCeNwzfBWXJ4i24n63kRSdoG3mgMYLaEpGppD33,STIV,21fHJWPXthzwA6Fn3gpWg1YsmSdbE13HmpD6h14sVSBH,raydium,1789568891,0.00002018,16942.94,20184,20184,0,0,6.95,803.7,0,0,0,0,1,0,14,13,,,3.5,0.61,0,1,2,1,CPMM,,,,,,,,,,
1790223685,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,AFK,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,raydium,1789595602,0.00001042,9353.03,10422,10422,0,566.02,5260.3,8060.28,0,0,0,4,26,29,52,66,,-20.6,-18.52,51.32,0,0,1,1,CPMM,,,,,,,,,,
1790223686,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,LinkedInu,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,raydium,1789598251,0.000002942,4810.55,2943,2943,0,0,27.45,315.96,0,0,0,0,2,0,3,4,,,2.18,2.17,0,0,0,1,CPMM,,,,,,,,,,
1790223681,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.00001735,11769.94,16607,16607,29.71,778.53,1923.65,7792.88,0,1,7,7,20,24,139,137,-1.71,-12.13,-18.32,-41.85,0,1,1,1,,,,,,,,,,,
1790223681,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000002750,2741.56,2651,2651,0,0,0,216.66,0,0,0,0,0,0,6,7,,,,-9.56,0,1,1,1,,,,,,,,,,,
1790223684,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002263,2393.79,2206,2206,0,0,0,0,0,0,0,0,0,2,0,7,,,1.17,-3.39,0,1,1,1,,,,,,,,,,,
1790223684,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002506,2654.3,2434,2434,0,0.66,22.24,51.99,0,0,3,0,16,17,65,60,,-0.38,0.75,-2.2,0,1,1,1,,,,,,,,,,,
1790223683,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,SAT,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,raydium,1789608439,0.00001353,11444.81,13536,13536,0,438.69,694.28,6948.68,0,0,3,1,6,5,38,81,,11.88,15.97,-36.83,0,2,1,1,CPMM,,,,,,,,,,
1790223685,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0009770,170975.55,977003,977003,848.05,11919.8,41052.66,215709.34,6,2,137,22,299,85,777,529,0.94,13.89,5.1,101,0,1,1,1,CPMM,,,,,,,,,,
1790223683,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002831,3206.8,2771,2771,0,0.69,24.81,85.02,0,0,5,0,38,19,90,82,,0.71,1.31,-0.79,0,1,2,1,,,,,,,,,,,
1790223684,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,DOGGO,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,raydium,1789660258,0.000002877,4559.31,2877,2877,0,0,0,46.96,0,0,0,0,0,0,0,11,,,,-0.47,0,0,2,1,CPMM,,,,,,,,,,
1790223683,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000003599,3585.47,3492,3492,0,0,9.26,2355.22,0,0,0,0,1,3,158,156,,,-0.19,-3.26,0,1,1,1,,,,,,,,,,,
1790223683,CYxv8mm44tqjYu6fvTMiZSrAWaM7QKwTSto179xuK7tS,RIM,BKMyB8P88wbDLUmWkaSnBcbm2kbZKQSJHHhK65vACUJj,raydium,1789683733,0.00002131,14370,21315,21315,0,0,722.48,4149.33,0,0,0,0,8,5,56,59,,,7.12,-14.37,0,1,1,1,CPMM,,,,,,,,,,
1790223685,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,NIU,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,raydium,1789682334,0.000009547,9099.5,9548,9548,0,34.97,145.24,5791.48,0,0,1,3,2,7,52,87,,-0.83,-5.15,-17.87,0,1,1,1,CPMM,,,,,,,,,,
1790223683,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,Uranus,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,meteora,1789681893,0.000006747,10307.26,6747,6747,0,0,2.32,97.31,0,0,0,0,1,2,5,8,,,1.11,-5.59,0,0,1,1,DYN2,,,,,,,,,,
1790223686,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,NEKO,2yPrkVCdDBaa3JybuYRuSwMxXH8tx1RTrFSMj4rBuRJn,pumpswap,1789689045,0.000003281,3391.84,3167,3167,0,0,22.3,73.98,0,0,0,0,0,1,2,2,,,-2.29,-4.67,0,0,0,1,,,,,,,,,,,
1790223684,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,COLOSSEUM,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,pumpswap,1789689968,0.000008604,7657.87,8526,8526,98.63,241.82,1384.17,5876.21,3,0,4,2,12,8,55,68,4.77,-5.77,1.25,-8.51,0,1,1,1,,,,,,,,,,,
1790223686,VbcwsVBHh8yhHKStcz9NmSio83f1un72KxC5rNSfTAG,TAG,2AAojGefMXQnuYqSYFYVVy2S1Q6aBp7b7HyX4PZ53qLo,pumpswap,1789734642,0.000002411,2406.77,2325,2325,0,0,0,5.08,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790223685,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00001363,7011.49,13340,13340,0,18.28,2273.58,5798.68,0,0,1,0,69,29,114,62,,-3.59,-25.76,-1.34,0,1,0,1,,,,,,,,,,,
1790223680,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002230,11445.43,21256,21256,0,41.42,535.98,1220.54,0,0,5,1,41,7,62,25,,-0.42,-6.77,-8.93,0,1,1,1,,,,,,,,,,,
1790223686,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000005014,4417.65,4798,4798,0,0,0,89.67,0,0,0,0,0,0,6,5,,,,-5.14,0,0,0,1,,,,,,,,,,,
1790223681,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000006566,6422.71,6382,6382,0,0,11.94,193.61,0,0,0,0,0,5,3,23,,,-0.61,-11.74,0,1,1,1,,,,,,,,,,,
1790223683,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000004886,6710.38,4886,4886,0,0,11.41,13.67,0,0,0,0,1,0,1,4,,,0.29,-3.07,0,0,1,1,CPMM,,,,,,,,,,
1790223682,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000009068,7925.34,8573,8573,0,0.2,729.36,5426.83,0,0,0,1,5,18,99,110,,-1,-13.99,-1.44,0,1,1,1,,,,,,,,,,,
1790223686,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.000005109,6612.88,5110,5110,0,136.92,927.11,20089.66,0,0,0,10,11,65,214,410,,-8.59,-19.28,-87.74,0,0,1,1,CPMM,,,,,,,,,,
1790223683,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00002428,16045.87,24281,24281,0,4.83,1548.86,13187.57,0,0,1,0,7,7,56,90,,4.67,-1.03,-3.51,0,0,1,1,CPMM,,,,,,,,,,
1790223682,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002539,3230.9,2472,2472,0,0,2.68,4.16,0,0,0,0,0,2,1,5,,,1.17,-15.33,0,0,0,1,,,,,,,,,,,
1790223683,ArGc3cLPX23c25iigt8Rpq6zEYZ1KC4yopkFGB1dpump,HASSO,DJseednh4oNzzXzTyNMpbuVjz4pA6nGWp1XNs9jZYRXy,pumpswap,1789799161,0.000003023,2929.44,2541,2541,0,0,0.94,1,0,0,0,0,0,1,0,2,,,-2.2,-2.2,0,0,0,1,,,,,,,,,,,
1790223682,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002243,3422.44,1957,1957,0,0.09,1.43,20.22,0,0,2,0,10,4,24,16,,-0.5,0.73,-3.9,0,1,2,1,DYN2,,,,,,,,,,
1790223681,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002334,2447.58,2273,2273,0,0,1.4,1.4,0,0,0,0,0,1,0,16,,,1.28,-2.81,0,0,0,1,,,,,,,,,,,
1790223685,GJLZRq8fnjCUkq612PtDQjVBchw4pA5mooRLNwUrpump,ANITIGRINO,Bj9TAYzaCv2Y5ZBDo6JVL7VBrSu6Wc6CiNL1u7hyHPER,pumpswap,1789814346,0.000002247,2353.17,2164,2164,0,0,0,0,0,0,0,0,0,0,0,6,,,,-4.41,0,0,0,1,,,,,,,,,,,
1790223686,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000003801,3696.06,3629,3629,0,0,2.18,543.67,0,0,0,0,1,2,3,18,,,-1.2,-25.05,0,1,1,1,,,,,,,,,,,
1790223685,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004389,6231.26,4389,4389,0,0,0.3,244,0,0,0,0,0,2,3,17,,,0.44,-19.73,0,0,1,1,CPMM,,,,,,,,,,
1790223682,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.000009428,,9428.09,9428.09,0,0,0,198.88,0,0,0,0,0,0,0,5,,,,-20.31,0,0,0,1,,,,,,,,,,,
1790223684,EQtrnykVnusE5qz3rXJcrSh28aR1joojS93WkUXwpump,WOJAKBCAT,598eese3M8qvUWoL4SjtUu8aLRTffUc6QEbvYxttqNjQ,pumpswap,1789820460,0.000002396,2555.97,2269,2269,0,0,0,0,0,0,0,0,0,0,0,3,,,,-4.41,0,0,0,1,,,,,,,,,,,
1790223681,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.0001510,30031.83,151055,151055,1271.15,9301.93,26753.46,42810.6,10,3,42,51,132,136,267,285,16.83,9.6,220,242,0,0,1,1,CPMM,,,,,,,,,,
1790223683,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000002802,2862.2,2710,2710,0,0,83.03,466.26,0,0,0,0,0,1,5,10,,,-3.42,-13.38,0,0,1,1,,,,,,,,,,,
1790223682,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,TRILOGY,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,raydium,1789856943,0.000002708,4835.81,2708,2708,0,0,1.21,139.09,0,0,0,0,0,1,2,3,,,0.21,10.13,0,1,1,1,CPMM,,,,,,,,,,
1790223680,2izUeeTezLa77D9GEzytE12jb9WtYRvhQ9rvAv4aKY2v,CHEEZ,4YvGihWcC4j6FWBEoX8mBiSu7dxzQbBBC2gVyKedann4,raydium,1789857465,0.000002930,5041.89,2930,2930,0,0,0,6.18,0,0,0,0,0,0,0,7,,,,-4.65,0,1,1,1,CPMM,,,,,,,,,,
1790223685,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000004637,6259.74,4637,4637,0,0,150.99,554.23,0,0,0,0,1,1,8,10,,,-6.62,11.81,0,0,1,1,CPMM,,,,,,,,,,
1790223686,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000004838,4668.42,4615,4615,0.43,46.63,141.95,1690.25,1,0,2,3,2,10,16,43,1.18,-2.56,-11.27,-35.37,0,1,2,1,,,,,,,,,,,
1790223681,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,SALVOR,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,meteora,1789885968,0.0003759,56254.47,375958,375958,0,472.56,5373.92,30379.23,0,0,5,1,20,14,169,119,,-0.05,22.16,18.75,0,2,1,1,DYN2,,,,,,,,,,
1790223682,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,CHUD,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,raydium,1789884439,0.000003836,5844.44,3837,3837,0,0.08,8.66,448.89,0,0,0,1,0,2,4,32,,-0.2,-1.07,-16.17,0,1,1,1,CPMM,,,,,,,,,,
1790223683,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,wojblob,AqaMQADavdjNPGt5NtivyqRsfegDXqXSAVmpuEdeBwwh,pumpswap,1789885161,0.000002281,2395.34,2194,2194,0,0,0,0.98,0,0,0,0,0,0,0,16,,,,-4.04,0,0,0,1,,,,,,,,,,,
