ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790288434,GPrTuSgAXVVJ67bAU4xe3UFD5aDDmVj7bZy73vTQpump,clarity,3r2KgCZW15vhvwq9LU9drMjC8dX2jryiXgyYtUeBhV9k,pumpswap,1789425291,0.000003134,3165.58,3042,3042,0,0.24,3.99,4.56,0,0,1,0,6,4,7,8,,1.35,1.91,3.05,0,1,2,1,,,,,,,,,,,
1790288433,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,SPORTS,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,pumpswap,1789425374,0.000002988,2959.72,2801,2801,0,0,0,19.46,0,0,0,0,0,0,1,1,,,,-1.37,0,0,1,1,,,,,,,,,,,
1790288432,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,STONKCATS,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,raydium,1789445346,0.002002,164426.3,2002730,2002730,355.78,3885.93,95107.81,356077.08,8,0,47,13,338,242,934,863,-0.05,-1.99,-10.56,137,0,1,2,1,CPMM,,,,,,,,,,
1790288433,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,NINAFONE,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,pumpswap,1789445074,0.000002450,2707.8,2367,2367,0,0,0,0,0,0,0,0,0,5,0,13,,,3.54,2.08,0,1,1,1,,,,,,,,,,,
1790288431,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,SCRIBE,Cdh7YrCbKt9TuQtb6LYRdvKrJjN8x9NYqVGK1UZcN8RP,meteora,1789466460,0.0001134,30695.22,108545,108545,77.84,164,7765.21,23699.86,0,2,3,2,64,40,206,133,-1.16,-0.02,-5.48,-29.56,0,1,1,1,DYN2,,,,,,,,,,
1790288430,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002189,4175.36,2189,2189,0,0,0,1.85,0,0,0,0,0,0,0,4,,,,0.09,0,1,1,1,CPMM,,,,,,,,,,
1790288431,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000003280,3219.21,3070,3070,0,0,188.03,188.71,0,0,0,0,0,2,0,3,,,-11.48,-11.48,0,0,1,1,,,,,,,,,,,
1790288434,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000003129,3025.32,2983,2983,0,48.32,48.32,94.58,0,0,0,1,0,1,1,2,,-0.49,-0.49,-1.28,0,2,2,1,,,,,,,,,,,
1790288430,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002915,3403.56,2826,2826,0,0,4.69,4.69,0,0,0,0,1,1,1,3,,,2.77,2.18,0,0,0,1,,,,,,,,,,,
1790288431,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.00002323,14511.48,22918,22918,0,315.02,1224.32,13896.05,0,0,4,4,13,30,125,130,,0.51,-12.43,1.43,0,1,1,1,,,,,,,,,,,
1790288430,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.000006539,5886.99,6376,6376,0,0,797.31,1138.07,0,0,0,0,4,4,10,10,,,3.04,3.1,0,1,1,1,,,,,,,,,,,
1790288434,FsauseE897LhvW2BRgXBUJUpfTXvQudiFY1qqV1WPmNH,Salt,CzQwPKgRg8zAsWJyiDC9P4YcEDFg1yZaWiLLjyFuDTTC,pumpswap,1789536754,0.000002931,2868,2787,2787,0,0,0,178.75,0,0,0,0,0,0,0,4,,,,-10.18,0,0,2,1,,,,,,,,,,,
1790288432,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.0003462,53468.28,346232,346232,0,1503.07,12012.26,56396.23,0,0,10,4,66,37,274,182,,10.49,-3.8,-4.72,0,1,2,1,CPMM,,,,,,,,,,
1790288432,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002336,2440.82,2266,2266,0,0,0,0,0,0,0,0,0,2,0,9,,,3.28,2.34,0,0,0,1,,,,,,,,,,,
1790288432,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.001090,157383.69,1090379,1090379,235.74,26096.08,92506.21,272227.16,0,3,39,81,441,365,1225,1052,-0.99,18.51,62.19,27.83,0,1,1,1,wp,,,,,,,,,,
1790288433,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002671,2897.86,2625,2625,0,2.15,42.63,83.74,0,0,3,3,67,51,122,100,,-0.01,2.03,4.51,0,1,2,1,,,,,,,,,,,
1790288429,2rjdEHYjnR7YmnTgUGRkEtDwCuhiZ2rGA3zhnWaA9jcV,microchip,DyP3FcZmk4cVRSxcvbFEfc8sByBCeNJ8urPgR25MuhnH,raydium,1789573509,0.000003594,5243.16,3595,3595,0,0,0.23,162.38,0,0,0,0,0,1,0,4,,,3.65,-0.78,0,0,1,1,CPMM,,,,,,,,,,
1790288434,GNuKpXCeNwzfBWXJ4i24n63kRSdoG3mgMYLaEpGppD33,STIV,21fHJWPXthzwA6Fn3gpWg1YsmSdbE13HmpD6h14sVSBH,raydium,1789568891,0.00002959,21679.67,29592,29592,0,288.26,3019.39,9121.03,0,0,1,2,593,626,1134,1220,,-3.84,-8.54,46.61,0,1,2,1,CPMM,,,,,,,,,,
1790288434,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,AFK,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,raydium,1789595602,0.000008935,8646.06,8935,8935,0,276.95,393.54,6338.88,0,0,0,1,1,4,32,38,,-11.73,-15.11,-34.22,0,0,1,1,CPMM,,,,,,,,,,
1790288435,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,LinkedInu,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,raydium,1789598251,0.000002866,4730.92,2866,2866,0,0,5.59,55.37,0,0,0,0,1,1,3,2,,,-0.59,-2.33,0,0,0,1,CPMM,,,,,,,,,,
1790288430,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.00001909,12537.64,18272,18272,0,42.07,644.63,7302.08,0,0,2,2,19,17,74,85,,-0.22,2.66,-8.54,0,1,1,1,,,,,,,,,,,
1790288430,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000002870,2854.2,2766,2766,0,0,85.49,133.43,0,0,0,0,1,2,2,3,,,1.3,1.76,0,1,1,1,,,,,,,,,,,
1790288432,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002305,2437.75,2247,2247,0,0,0,0,0,0,0,0,0,2,0,8,,,3.26,2.34,0,1,1,1,,,,,,,,,,,
1790288433,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002545,2695.78,2471,2471,0,4.66,30.04,54.12,0,0,5,2,35,34,54,59,,-0.14,1.63,2.83,0,1,1,1,,,,,,,,,,,
1790288432,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,SAT,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,raydium,1789608439,0.00001024,9961.29,10247,10247,0,97.38,1069.16,2701.83,0,0,0,1,2,13,13,27,,-3.82,-25.59,-15.81,0,2,1,1,CPMM,,,,,,,,,,
1790288434,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0009809,164479.48,980908,980908,531.24,2773.24,26549.07,110325.62,0,2,1,15,137,62,615,290,-0.46,-7.12,3.76,2.07,0,1,1,1,CPMM,,,,,,,,,,
1790288431,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002891,3272.84,2830,2830,0,5.14,66.98,109.1,0,0,7,4,77,61,125,99,,0.13,1.43,4.04,0,1,2,1,,,,,,,,,,,
1790288433,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,DOGGO,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,raydium,1789660258,0.000002720,4434.14,2720,2720,0,0,0,62.58,0,0,0,0,0,0,0,3,,,,,0,0,2,1,CPMM,,,,,,,,,,
1790288431,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000003647,3635.46,3539,3539,0,0.34,78.2,91.35,0,0,0,1,10,4,13,9,,-1.81,-1.64,-0.21,0,1,1,1,,,,,,,,,,,
1790288432,CYxv8mm44tqjYu6fvTMiZSrAWaM7QKwTSto179xuK7tS,RIM,BKMyB8P88wbDLUmWkaSnBcbm2kbZKQSJHHhK65vACUJj,raydium,1789683733,0.00001219,11130.49,12193,12193,0,115.69,462.71,6061.53,0,0,0,1,8,9,42,46,,-4.08,-5.76,-34.79,0,1,1,1,CPMM,,,,,,,,,,
1790288434,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,NIU,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,raydium,1789682334,0.000007623,8115.19,7624,7624,0,88.97,318.73,1218.76,0,0,1,0,4,4,17,29,,4.65,5.59,-24.21,0,1,1,1,CPMM,,,,,,,,,,
1790288432,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,Uranus,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,meteora,1789681893,0.000006786,10597.46,6786,6786,0,0,0.07,114.3,0,0,0,0,0,1,1,11,,,1.6,0.53,0,0,1,1,DYN2,,,,,,,,,,
1790288434,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,NEKO,2yPrkVCdDBaa3JybuYRuSwMxXH8tx1RTrFSMj4rBuRJn,pumpswap,1789689045,0.000003126,3236.51,3017,3017,0,0,0,24.29,0,0,0,0,0,0,0,2,,,,-4.72,0,0,0,1,,,,,,,,,,,
1790288432,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,COLOSSEUM,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,pumpswap,1789689968,0.000008005,7364.24,7933,7933,0,65.82,207.78,2993.73,0,0,2,3,3,8,30,30,,-2.44,-6.39,-11.44,0,1,1,1,,,,,,,,,,,
1790288434,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00001366,7482.52,13370,13370,0,232.95,2477.48,5325.56,0,0,2,4,70,45,158,104,,-12.45,-19.38,-23,0,1,0,1,,,,,,,,,,,
1790288429,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002139,11248.19,20390,20390,0,1.15,217.38,1848.22,0,0,1,0,6,6,75,25,,1.26,-1.1,-12.13,0,1,1,1,,,,,,,,,,,
1790288434,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000005169,4542.61,4946,4946,0,24.2,27.14,87.12,0,0,1,0,1,1,6,4,,1.84,3.4,2.11,0,0,0,1,,,,,,,,,,,
1790288430,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000006388,6343.87,6209,6209,0,3.35,8.84,100.44,0,0,0,1,0,3,0,14,,0.31,-0.89,-2.92,0,1,1,1,,,,,,,,,,,
1790288431,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000004902,6367.02,4902,4902,0,0.4,7.87,5318.88,0,0,0,2,4,4,63,54,,-1.37,0.26,0.32,0,0,1,1,CPMM,,,,,,,,,,
1790288430,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000006735,6587.03,6367,6367,0,56.09,294.07,1947.12,0,0,2,4,7,19,23,62,,-1.54,-7,-35.01,0,1,1,1,,,,,,,,,,,
1790288434,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.000003941,5824.95,3941,3941,0.02,89.89,142.37,2160.56,0,1,0,2,1,11,20,107,-0.06,-7.45,-9.29,-37.74,0,0,1,1,CPMM,,,,,,,,,,
1790288431,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00001650,13330.15,16505,16505,0,0,374.31,3962.17,0,0,0,0,4,4,22,31,,,4.55,-42.03,0,0,1,1,CPMM,,,,,,,,,,
1790288431,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002586,3290,2517,2517,0,0,0,4.25,0,0,0,0,0,2,0,6,,,1.77,-11.19,0,0,0,1,,,,,,,,,,,
1790288432,ArGc3cLPX23c25iigt8Rpq6zEYZ1KC4yopkFGB1dpump,HASSO,DJseednh4oNzzXzTyNMpbuVjz4pA6nGWp1XNs9jZYRXy,pumpswap,1789799161,0.000003023,2929.44,2541,2541,0,0,0,0.94,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790288430,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002136,3372.76,1863,1863,0,0.4,10.41,69.73,0,0,1,0,14,9,25,18,,0.21,0.82,-4.76,0,1,2,1,DYN2,,,,,,,,,,
1790288430,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002356,2473.23,2295,2295,0,0,0,1.49,0,0,0,0,0,5,0,18,,,0.23,0.96,0,0,0,1,,,,,,,,,,,
1790288434,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000003892,3785.69,3715,3715,0,0,2.79,6.43,0,0,0,0,0,1,1,6,,,0.8,1.8,0,1,1,1,,,,,,,,,,,
1790288434,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004257,6241.9,4257,4257,0,0.22,98.32,187.6,0,0,0,1,1,4,1,9,,0.17,-0.27,-2.97,0,0,1,1,CPMM,,,,,,,,,,
1790288430,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.00001054,,10542.38,10542.38,0,0,32.96,32.96,0,0,0,0,1,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1790288430,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.0003601,55004.56,360143,360143,774.33,14351.54,173274.7,324782.88,1,8,37,75,1112,792,1701,1287,2.56,-0.42,56.95,745,0,0,1,1,CPMM,,,,,,,,,,
1790288432,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000002751,2822.72,2660,2660,0,0.07,5.52,88.55,0,0,0,1,1,2,1,3,,-0.37,-1.85,-1.85,0,0,1,1,,,,,,,,,,,
1790288431,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,TRILOGY,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,raydium,1789856943,0.000002731,4897.86,2732,2732,0,9.93,9.93,11.32,0,0,0,1,0,1,0,4,,0.24,0.24,0.86,0,1,1,1,CPMM,,,,,,,,,,
1790288429,2izUeeTezLa77D9GEzytE12jb9WtYRvhQ9rvAv4aKY2v,CHEEZ,4YvGihWcC4j6FWBEoX8mBiSu7dxzQbBBC2gVyKedann4,raydium,1789857465,0.000002851,5029.08,2851,2851,0,0,39.95,61.92,0,0,0,0,0,5,0,8,,,-1.71,-2.4,0,1,1,1,CPMM,,,,,,,,,,
1790288434,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000004040,5819.89,4041,4041,0,0,6.48,343.79,0,0,0,0,0,1,1,5,,,-0.09,-11.68,0,0,1,1,CPMM,,,,,,,,,,
1790288434,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000005029,4825.34,4798,4798,0,0,520.29,933.3,0,0,0,0,4,3,12,28,,,-1.79,-2.62,0,1,2,1,,,,,,,,,,,
1790288430,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,SALVOR,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,meteora,1789885968,0.0003182,52343.75,318259,318259,222.36,2500.84,13228.9,40807.36,0,1,7,4,50,34,133,111,0.47,1.02,-11.76,2.51,0,2,1,1,DYN2,,,,,,,,,,
1790288431,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,CHUD,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,raydium,1789884439,0.000003878,5907.35,3879,3879,0,0,23.16,51.11,0,0,0,0,5,2,5,8,,,1.38,0.88,0,1,1,1,CPMM,,,,,,,,,,
1790288432,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,wojblob,AqaMQADavdjNPGt5NtivyqRsfegDXqXSAVmpuEdeBwwh,pumpswap,1789885161,0.000002333,2449.45,2243,2243,0,0,0,0,0,0,0,0,0,5,0,16,,,3.54,1.49,0,0,0,1,,,,,,,,,,,
1790288429,25YtfFX8DWMA8zwyJKEb9FrYDLxDSa1eqPgZBqsrpump,CATRINO,8SKwABxMfeHz7pQtviZgoG9eNTQ79P74uMu6MhnBQW2m,pumpswap,1789885321,0.000002239,2306.89,2174,2174,0,0,0,0,0,0,0,0,0,6,0,17,,,3.54,1.49,0,0,0,1,,,,,,,,,,,
1790288434,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,BARREN,3Lt6n2TyH3b12CWauaYzKwusVqH7SWdhURqJAtcEi29z,meteora,1789899514,0.000007647,7859.46,7647,7647,0,0,854.68,1459.44,0,0,0,0,6,6,10,14,,,1.21,12.58,0,1,2,1,DYN2,,,,,,,,,,
1790288430,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,XMAN,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,raydium,1789906379,0.000004303,6159.56,4304,4304,0,0,9.79,122.43,0,0,0,0,1,0,4,13,,,2.46,3.73,0,1,1,1,CPMM,,,,,,,,,,
1790288432,CiV2To3hYpXXwimzRGWVcD6LJUX2ryKCMCwpRs5Ppump,RSOLVE,ALW9X7QZgs6yoM8cJVk7xz6XSzBBBoAkWB5Xjk6YrQ7n,pumpswap,1789943925,0.000002741,2798.28,2659,2659,0,0,0.23,5.41,0,0,0,0,0,2,0,7,,,0.44,0.92,0,1,1,1,,,,,,,,,,,
1790288432,AscqW6JHTSTxhrug8omyuN6eaG7XQAE19dhS9r8rrcPi,Pray,5dz9d7cYFkdcrwgyYJZXnGktzG2XX9w2w4Hxi76x9xBn,pumpswap,1789946043,0.000002636,2610.14,2424,2424,0,0,0,4.5,0,0,0,0,0,0,1,3,,,,-0.54,0,0,1,1,,,,,,,,,,,
