ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789905015,CPZFr1brSWjw5VVRVaxBjUbkqY8EF4GiKbUqtYmHRUFx,H2pS4VfkkhiWbbXJqJW6yaEJMfCgSfu9GvBZn6VhJkip,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905027,EFvs8G7Abmr6ig7eCCdwWEYkt6A9JC5WFh3g6WexMKmm,H78ey6MMPYfi7pdMKEw6AMPUThmZzaeFnoETcTthRYZt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905039,ErBs2oY8zSYs2Tyko7uDXc9uVocMjMdhyoscyscepump,2u92M67DcwwBci93M5Lt5KTU6cH77MBNwadQfmNWsSfv,1000,8,0,8,0.0,10908.19,0,5,0.0,2026-09-20T05:45:30Z,2026-09-20T06:01:12Z
1789905051,J25CMAdttfdQU6epFohj2jz6YzCBcyMvEuRFsC3nVpkc,CjvQ9PEgJeYbEpRq5f5yXfWHWAGbLyP1po2huv3w76nX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905063,KqntYkXLuyHMpvBz4dBmMDX4pSgLJtbbLVhSRaMmGPc,91iesoursq4ohvYx3Mxv7F1hFqMpnDxiP98vHWWkmHq3,1000,1,1,0,1014.48,0.0,1,0,1014.48,2026-09-20T05:42:37Z,2026-09-20T05:42:37Z
1789905075,72VYCTpMtNZ9krwLTMYJqADzxFsFZ6iDkpWYw1Wpump,DcC6VnuZ5eHgsQYrdC8DQpAmrvwRPigxnTCTtFPebHN9,1000,3,3,0,4931.14,0.0,3,0,2005.68,2026-09-20T02:28:07Z,2026-09-20T02:28:07Z
1789905088,7UajAeFAm98bCYNpobLm85Y4BggNe9gE2JswZNdxA4kr,E6y1DG2SXgenXwqz2DZmLYdHoYwt4vgkdf6Yat1fevbW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905100,8L6adARUTBMTnmPcUFZoA8WgE1VD5FefzyohDHJiVPay,5h8mbF1EFsrxa6N6par17rTaN251bvSv6bJ9wBweZo4f,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905112,8XPDPyPAz4H64aqCHkSjuUYtyjfiG7dPi328WSkrpump,7iHcnMxCpeLLKH6cngddmP8BpMd9abKhsJJ4ngVaMi2p,1000,2,0,2,0.0,3509.83,0,2,0.0,2026-09-20T01:33:06Z,2026-09-20T01:47:57Z
1789905124,AJZ4KE7x8nSxg2kpPV6YvHwg4K2myP4QA4zUbSBcpump,H1gT7W7QdaPa5emGnM49gq41bcPXykMj9NN1yDFGbEi4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905136,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,FUFhCyvHJh4rDQkLMtFwUX2tgujCbHSD13dM1VMfUXaC,1000,4,1,3,21782.93,32701.33,1,1,21782.93,2026-09-20T02:33:42Z,2026-09-20T03:01:12Z
1789905148,qsMpCaxep6JQJj25kH9LcdT3x46HGLtTu4XeYXApump,2bgn9n5sKEsJwRDbAeBUQxxs5FShhGv7bKtX7f5w2XaL,1000,1,1,0,42974.42,0.0,1,0,42974.42,2026-09-20T02:43:50Z,2026-09-20T02:43:50Z
1789905160,HFZGASh92MUWjur9M8dR7R7TRDrZbfzFAYjaUQDeN86W,Es1Ktncx7yF9kJ3GkY5hw8QRrofCy53sDHVno4M3q8ig,1000,1,1,0,1030.55,0.0,1,0,1030.55,2026-09-20T02:16:06Z,2026-09-20T02:16:06Z
1789905173,HR7hJRmHtkN7HA9mTzURfmirptknxh3oo68JTDYVpump,FxxA581M5WFFpQ6D7Dhe8RKg5WvmDTcRmGuQnxtZGRzz,1000,5,2,3,20980.8,28658.37,2,2,19460.54,2026-09-20T02:16:03Z,2026-09-20T02:32:44Z
1789905185,tEQNSqefHF1mH5zoQZFZVcH8x2uCcgprUCzYqyEMByC,BSyx38CLa5WAEb3LVEgPvY36zrxawQ7w2qf9cPwKiPmq,1000,1,1,0,1593.63,0.0,1,0,1593.63,2026-09-20T02:16:02Z,2026-09-20T02:16:02Z
1789905197,1cqpx6bJw5NSHxYuLHgHvNQxHJQKmQpVb1e87uPMCU2,5Pqv55HeZsuuu9LVFWvB4F3fYn86zHCuozi4y5EY5G4w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905210,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,3BgcWHyE17S1CUo1yzZUkUVhJCDTrPpV8yuTHo7D9gNL,1000,221,110,111,174194.53,173285.46,81,74,4946.9,2026-09-19T23:02:33Z,2026-09-20T08:04:23Z
1789905222,64T4gjLcojrXGm6dpQXcAWE5MTn5rpNkejt6s3KqnE6k,21Gp561chSex35KDVbrEChXmcpf7hQPJG3ad4TbZhAPh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905234,7GSVfYo715E5FnTyT29XnBzCjyXkdjAQyeubYyK3STNK,4PJnWDBFigdYMVkFi5QW5YB8cUTQeiJAbbNxjA3LQjLB,1000,12,8,4,11623.35,5603.84,8,4,2406.5,2026-09-19T23:19:28Z,2026-09-20T07:33:39Z
1789905246,7WPggrHd1bFQAHDnH6uocmT9BNgmdTjSMnVrfXBMpump,DePy6kCtR1tZJFWyRvhjBcipqechS6n71Mv3QgUpSraK,1000,4,1,3,19344.13,27155.81,1,1,19344.13,2026-09-19T23:38:14Z,2026-09-19T23:53:07Z
1789905258,9b3o7yaDEekQK33o5fWcyd2VZUrfrLtKMzH3LCXXpump,Dn48GUdJw5q9adCn7mr7ed3jFqp3ENSEbZy6Ee1sbyAc,1000,4,1,3,1088.74,8952.53,1,2,1088.74,2026-09-19T23:45:24Z,2026-09-19T23:51:14Z
1789905271,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,BWh4RGBiantA3RZBrw8pZnMstkDCb2thJQ4v8p5x9SyC,1000,300,144,156,285140.53,298474.86,65,87,10045.09,2026-09-20T01:28:48Z,2026-09-20T11:52:55Z
1789905284,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,4wkfY6j4zbvdECUM85AVTvQZCbjS7DX3ngPWYUPqz5zK,1000,12,6,6,9991.07,8200.17,5,6,2518.41,2026-09-19T21:25:29Z,2026-09-20T07:25:07Z
1789905296,EacLkgUaQzZ8YD85Hqjty5eEniDcXkajhgt2zdo2mwHW,9dGj3S7GYfCSt1ZwcqUszX8oZHH1XaNuPnnVPicAaCmq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789905308,GhMym5f9VEjJ65dyTE6dWRFAuNJhxQsAxWNVfTg7pump,FyRK4aYezjf8XjM8TjAwZeSGvBoDFSEAHR3qGwQfXGyn,1000,30,1,29,65921.33,42807.36,1,29,65921.33,2026-09-19T23:42:20Z,2026-09-20T00:12:25Z
1789905320,28u5eDub9qzhENha2FUDhkh8RznRSqxGTmuf4BngNrDr,5G6K3riFvsMPLu9ELDx2TncwejQyxAMU1yaLrAKSoU56,1000,7,4,3,5363.41,3790.46,4,3,1677.38,2026-09-19T22:16:13Z,2026-09-19T23:45:11Z
