ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789887495,Hi74cf6e2xZy6gFTUAcCJWgG1XChLjAaPhERTauFpump,Ar4rr1mMVwpxHZ6TwftzSJmFrFUurq5oxGgqnV9etNXF,1000,1,0,1,0.0,1630.75,0,1,0.0,2026-09-19T20:24:29Z,2026-09-19T20:24:29Z
1789887508,JAtFQn9yiSxCPBRnECvhaF8Vz3YtNq8Sk8nbCZ9ra54k,6DNBQmyRPZHQ7vnvAJoqp7huZ4z5djPxxecHSijXy4kR,1000,3,1,2,1046.44,2255.03,1,2,1046.44,2026-09-19T20:20:06Z,2026-09-20T02:17:20Z
1789887520,2GdVaqBvddJNdKpLJhV8KxYFxgUuzdsQToCySgqxpump,GLi9ET1WXS4XWitUvT6khnU9wkuZCTkjaM7WVPhQ6RL7,1000,37,14,23,18500.83,35140.63,12,19,2117.27,2026-09-19T21:06:18Z,2026-09-19T22:26:48Z
1789887532,5f3fbwoASNvs3Uh9yApc2aHrFa3mYLzDGaExCfkPpump,JC9kbP8u1aTLFYCbhrtgusgGj9FUnVYQF2iNDFJp9JXJ,1000,3,1,2,24336.06,28756.64,1,1,24336.06,2026-09-19T21:15:24Z,2026-09-19T21:23:06Z
1789887545,7w79j16xNgNFc43tNZdQ5A6WuMkqUPABqJLpH3GmedEb,CcfhmJJ4io171UU8fvvgEicfCoirvgBjZVZ1Z6bVGqpg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789887557,D3hQ5hbTjVz1ram6J9TJYYuFXb8jmvrkpRXRg18cfrFg,DoBPRJ1j2E8nM6aUMPHTFgTcvDDkqDUbsqo6vStrLcBZ,1000,27,15,12,21249.55,17689.77,13,9,2490.52,2026-09-19T21:31:11Z,2026-09-19T23:05:49Z
1789887569,FKQjuggyQ5XgyHxmsZjPFZ1LgSaiDgLE2F458C9CtGeL,6JgKmTWzL2w4TvETMS4pvCpChPzq9tLuWdKYXsrSdDSH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789887581,GH8d1NUnv2YRb6xUxn1LRm8B5p2uTqQFeyV1VWs8pump,3eHhEtFmVkgihKxrhYqA2rfhofduiybPjxAaGsnzRZzh,1000,2,2,0,5906.72,0.0,2,0,4621.02,2026-09-19T20:30:49Z,2026-09-20T05:38:43Z
1789887594,Hdky1Lz84WL7cPWVk7StFWrXVXvdXwPrAcfjJoUrpump,DuLCsBF5i6FWEhmjk43RpXydLV7SYf4BYccLs7Z8bixF,1000,19,8,11,9996.88,14632.53,8,9,1961.57,2026-09-19T08:08:21Z,2026-09-20T05:39:07Z
1789887608,GTBxUiw6wJdmmkCGZgRHLyYxqu1vG4KtRpeox6yDpump,4R8CiMnJWDNoes3fQi1ccPFJygPXazaHaWpHrN3rZeNj,1000,300,145,155,255738.6,316763.79,88,98,4965.95,2026-09-20T02:01:15Z,2026-09-20T06:57:03Z
1789887620,9fHVSgbqN7T5YSnnutfNyT3oWVkGSG6TAz2M6mNVpump,DYAUMi5LRjcU7vNraKUvwE97PTrsCHGUjHBTzCfevGk8,1000,3,1,2,8299.56,2199.63,1,2,8299.56,2026-09-19T18:34:49Z,2026-09-19T20:09:05Z
