ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789899876,CySubw5yye1SqAeSMZqKCpdtYZGJ4gJUrJ5834PPRvS8,EweTWPdXYMZttaG2JvK5RKcoiZXjjrBRNsXKaQytNSFT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789899888,DKAupU8XCeBasEbWtEGMMsTfHXJ54VDtJQDkAw841ZbJ,DLTyGtkM1KvN2iG3Hm7pcZXid8sQiVsbKHy6zSGT7Qa4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789899976,MyH8jpJd7MwyMXR28cxEUrdCwCaSWpT2bHaFgkhgmZW,BnSoDsvSHGKxhm4PZqAcBtCip2Vnzog8h1XPDzNa3T8S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789899992,24G6fv23pPg3UTKAAA4dnC7UBe9SgEoj8HXscHJRpump,E7TcBeZ8JYt2hNfMANwtKzvuYoKo1iKokHbFVUe3cxqR,1000,45,25,20,31042.5,30736.31,22,18,1900.55,2026-09-20T03:12:58Z,2026-09-20T09:31:26Z
1789900008,2wFHMmHeS5HRhPKUsp4jukK4PjvmsSHNcDA6ccHb7omN,HnF8wevhHctEgjdG5nXUJmhagHaGnTQk9mdbnbqu2Pqb,1000,4,2,2,2784.83,6763.97,2,2,1480.87,2026-09-20T03:15:25Z,2026-09-20T08:25:51Z
1789900024,5ca5WWZBXdNenLK5igfggBsByTPRD3gk6pEjZ9rAR9aN,5soHSdj4LTnrafD2YNKbQgMb8JpBt6yAw8C77g3k64Ck,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789900040,7ThSyvACQk1QQjCR5ApGT4bTm5cEvtMJCVFK65k7pump,81QNBEUzb35A2HyqQushcnZa5MHA38ohRToxX4hHA4bT,1000,2,0,2,0.0,2226.23,0,2,0.0,2026-09-20T04:02:10Z,2026-09-20T05:26:19Z
1789900055,9zgNG4geaxks9Dq1Wqe1f6BNxjvjhefs6Nj6P2gjpump,GKZqaMBAb9nj5LzCS1M2NzYMDEE5tswkTtLhog8CwE2r,1000,3,1,2,20250.97,46350.95,1,1,20250.97,2026-09-20T04:07:35Z,2026-09-20T04:41:32Z
1789900071,BQkGdvVHVNjArFSJCP2Xfw3priqwGiEK8grrWBXTGUrK,GJuUNiTaSHVtJ8s8YoMbY7jrofsDLHNLLkiH8v5WeHaW,1000,3,1,2,1075.56,2804.26,1,2,1075.56,2026-09-20T04:18:51Z,2026-09-20T04:21:05Z
1789900087,CBLgLg4rjkqqwXuZjR1WAqWet2vR68Vne32J2bFLpump,851G7eJBavuNfn3QcU951tDZkQZK17XPLE2jCzuqtEEs,1000,84,40,44,58826.78,62273.7,29,36,5072.5,2026-09-20T04:07:04Z,2026-09-20T09:52:47Z
1789900103,DYrnfjRGrYwxZsPDv3em5KA5nUfNPvZWvu6eG2UApump,Db8dxK5xLpNPf4h2SfiA2KF2hTV8hbTHgysj2eY37fgE,1000,4,4,0,8581.78,0.0,4,0,2207.32,2026-09-20T03:59:37Z,2026-09-20T03:59:37Z
1789900119,EcSgxsBGoqZNxHgKhon3jSmqjYW57fSgLFrrF8SgTVGR,7s6ptW2R6WG7opaCUNiKTBjyetfEPJQcM31p6zasHs9T,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789900134,GKHfDWbDZFLHKmNVVW6fVhx7LkFYXXZjMBAEodt8CTB9,DsqEQvVk9uegYsjMHBK7SR2JNYYDE5f5KGpXbeef4Vbr,1000,1,1,0,1276.39,0.0,1,0,1276.39,2026-09-20T05:15:05Z,2026-09-20T05:15:05Z
1789900150,3y6dyPH8rChSy3s1oX6YErBDiBKLAjViTvCSbHuCJGUE,z22pMfFbJdV81wWnMH2ubeLfMsL8UqYDrBpduTN1Qyo,1000,3,0,3,0.0,4119.24,0,2,0.0,2026-09-20T00:52:33Z,2026-09-20T01:16:05Z
1789900166,4KJ3WsmRogJaDuTV7tWqctWGqXWRxA233ezQ3BURW3Mu,4qjiDQ9dWv9WE9PgowvBPmanyvG7K9AC2T9whruHJ7QP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789900182,9mHkjdYBnKMz1ZZZgzmoxB616g1kLAqziUHcGvAYCECy,2RGiDj9wxgmfAYrFfdPUDpHYUxmSUtogdS2g1WfvdYnn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789900197,AAVTz2XNbHjbihsnjJnZWNAByrz3gnDTWn9HnPY6gdXa,A9d4mjGsYayV8ocpjR4FCdLhmTwUJr5cWkB238fGFuBB,1000,1,0,1,0.0,1056.99,0,1,0.0,2026-09-20T00:44:24Z,2026-09-20T00:44:24Z
1789900213,CDgqbo8ioi4FnU4fch5Kaaf9YXEDrrWmmxaF3z4npump,DAEihRffZHpgSrzpyqveSnDdoSVUtZBPFhgGWUqu9WuU,1000,1,1,0,1094.13,0.0,1,0,1094.13,2026-09-20T01:07:39Z,2026-09-20T01:07:39Z
1789900229,EPNtncC1obgbmyNvmPD27hg8uE3ERvwyoSxZZLjypump,FKuPSX5VTxHKnFkGiBkAE44WLDuh77grUESkEqA3ZM34,1000,6,3,3,22588.8,32170.93,2,2,20405.59,2026-09-20T01:04:30Z,2026-09-20T01:21:58Z
1789900245,EZkeyhs3pyBy9rUHH8WGSh3kYKTDZNmD9vBdPX4veHG7,4rVFUTaNDepLMY1ZrE7RLbbimQ9LWUXhRpJAGxuVi9Mg,1000,2,2,0,2142.32,0.0,1,0,1074.89,2026-09-20T01:11:20Z,2026-09-20T01:13:45Z
1789900261,S5aqD3icSzz39VmFjKEns316SvywFFYpzU2FGq49aij,9XEfCvSNEByW78k5WBm29nA8WTCicHQhRYh7vSjYaHtN,1000,1,1,0,1079.07,0.0,1,0,1079.07,2026-09-19T23:15:25Z,2026-09-19T23:15:25Z
1789900276,2XH2qeFUnQ96msF4szxM8Xfzs1tySoTodCajmMsn7Gzz,BnpejgwK5gzdNZYEKCqK8UoRGvbGqtk5xFvMAdtviaqy,1000,1,1,0,1028.73,0.0,1,0,1028.73,2026-09-19T22:15:31Z,2026-09-19T22:15:31Z
1789900292,6wrGbTGsnG5WL9RDRgPRpaSnWpy63FR8tJL8fjPvv6DR,Ek4LYGqMNypNaRpLhadsZ4VsK7NcLHmREAFgaotFbGgx,1000,1,0,1,0.0,1096.6,0,1,0.0,2026-09-19T19:17:32Z,2026-09-19T19:17:32Z
1789900308,7hS4NobQk7BLAx5kgZLVerYdGmupZYnWPwsY2zmnSZwJ,3hBzs1baBE8ZewJiJDmZFTPgr5aDM7HTUsXVWPnYnXWh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789900324,7wC4zCJQp6AEJH5K7onsRKCBzRn8MEqSvCTcZfVBpump,ANJebNWdSXb6WU5hCAkkjaSNaXtiWWDCyZoSyihh6bGP,1000,1,1,0,7488.48,0.0,1,0,7488.48,2026-09-19T21:46:59Z,2026-09-19T21:46:59Z
