ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789921745,GKHfDWbDZFLHKmNVVW6fVhx7LkFYXXZjMBAEodt8CTB9,DsqEQvVk9uegYsjMHBK7SR2JNYYDE5f5KGpXbeef4Vbr,1000,2,1,1,1276.39,1230.6,1,1,1276.39,2026-09-20T05:15:05Z,2026-09-20T10:58:33Z
1789921757,2TNNBVuEk7VZyxYwPZaUFu8kg3Xt22YK4JsD2hUZpump,8JBz3xVhzEhZaBJSbqKZXxpAsAeatRL24gbRBDhGYuEb,1000,4,1,3,213833.65,223270.89,1,2,213833.65,2026-09-20T03:44:12Z,2026-09-20T03:51:15Z
1789921769,9CQXMafrzB77Q8kphj4Mb7VxaaBXi2e7uYFYcHDoWAaA,FLrv35hhFZEzgZsHnZYVDozSoWdLjaeY5ciB4ktsqrBw,1000,7,4,3,47178.12,41241.97,2,1,13812.62,2026-09-20T03:43:45Z,2026-09-20T14:36:21Z
1789921781,9JHkDTCqWX1zfB8wpkPXeHmezsutSAR4AWFPvqAgoSTi,Av1rb3AXH8wafDbdYUuctArLybn5mzXiNqvG11rWVABM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789921794,FghXuYFR8pjz7Hq2wrbuF7kfEF63M93oARWwqEKEpump,D7yAFR2vCF58fTqmGJiJvdD5FKcer7TCYkvqu2RWKmiY,1000,3,1,2,20141.17,29449.25,1,1,20141.17,2026-09-20T03:37:56Z,2026-09-20T03:59:16Z
1789921806,wXbiXbyVLX5tpcPvWvowYFHjDi4ikkGiG5RsLcXGgPf,EkYTFw676md46Dya2qJMQKdwZPi6KcuNWD2WHPjQ6kDu,1000,24,12,12,20696.51,15364.61,11,8,4981.91,2026-09-19T16:55:29Z,2026-09-20T11:05:15Z
1789921818,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,1000,2,1,1,1068.24,1131.46,1,1,1068.24,2026-09-20T02:38:35Z,2026-09-20T03:23:13Z
1789921830,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,3aCT1wujppkvqM9muXnopqR17cdVHD8G3pgdRh37W5iC,1000,4,4,0,8518.4,0.0,4,0,2270.58,2026-09-20T03:02:21Z,2026-09-20T03:02:21Z
1789921842,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,J7XuJJc8bvdA5svWXF9BgqmoKu5K2CkA4eobLjzCeH4f,1000,4,4,0,8618.88,0.0,4,0,2216.86,2026-09-20T02:40:33Z,2026-09-20T02:40:33Z
1789921854,7PrWevRCvjNxUVgRESK1bhx374vseZ1N3rGUwYGoHB5E,FSog9HocPzXfmQkAESeqA2YpPg4omfHQUwh5z56RaLPU,1000,2,2,0,2553.02,0.0,2,0,1486.53,2026-09-20T02:50:33Z,2026-09-20T03:42:02Z
1789921867,7kWhx6JPZGPQYDZJLGAL5mU6GZRavswSCwkFZu66pump,6r9k4DQqXE5Kn3KWTdNqSzZ7mAHDhmdnZG5ZK6wREkGV,1000,0,0,0,0.0,0.0,0,0,0.0,,
