ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789886004,2ZGtkEUdkLkwVtKPcELQ4g7xo3699Ncxkk1Da2P29VE3,3KnBuSe6aX8ujCnnPs2R7XEhbHsJgrZuLEui4iANeGLF,1000,1,1,0,1032.36,0.0,1,0,1032.36,2026-09-20T00:26:01Z,2026-09-20T00:26:01Z
1789886016,3tUn8dGmDceJ9pCwFLUVo2jkD6FLWaZ78YEpAa3bpump,GGQUJ3KreDk2NHSVcToBdN4dKqdPqVzcVW8MVPbSivQW,1000,3,1,2,5526.94,3432.55,1,2,5526.94,2026-09-20T00:11:01Z,2026-09-20T01:00:09Z
1789886028,9RDQSoXwcuEsowscKW46AnjsyzSHPqweZNa4iyKwpump,Doox53earAPP9SZeZWhnjtgR6vdkwv7sqJCETCRKTToz,1000,6,1,5,27769.59,58521.32,1,1,27769.59,2026-09-20T00:15:51Z,2026-09-20T00:39:17Z
1789886041,Atn9oURbnN5tqv9rWXWLmnGtaGEBDdk4yQ8Bun7Npump,5FW3tCKSdt9kigMZ5m5ifTx5LrgeFZqciB8egaD3dVZb,1000,1,0,1,0.0,1110.42,0,1,0.0,2026-09-20T00:35:13Z,2026-09-20T00:35:13Z
1789886053,C3b3fpyRWsJf3bo6vay2vo1bQ7CezwumZwTrP82Lpump,Cc1EFpiwYod6rnj198HhVQn9vnMN73m1vxEHY8ab3994,1000,169,91,78,160983.33,116789.11,58,62,7217.3,2026-09-19T20:25:46Z,2026-09-20T05:41:18Z
1789886065,DF3ofZo6P8hhx2p3cuY7Hzi9j4ctkbEDZLq9Q6uJDcnp,2EDW3WsHcMjLV4HVPrcYu39RgXsWxwn8QTPRJ8k9E3JN,1000,1,1,0,1086.93,0.0,1,0,1086.93,2026-09-20T00:23:58Z,2026-09-20T00:23:58Z
1789886078,DgAEy7sL4FWyqguDvYA5a3YzE2VnhTeL5iEjCi79pump,C6EnKYSBVN22gXF6kmiZoJtLYr8mD3vQ53A5aYPR8Np3,1000,37,1,36,7190.93,44040.82,1,35,7190.93,2026-09-19T23:50:28Z,2026-09-20T04:23:31Z
1789886090,DotRhUxtWTFoG5ik1rPCgwt26T8sdNreK8kgiv4Bpump,GUbSJk4QYTGxbwT6FMbdrvL1K856Hy2cxFRMSCGoWrFn,1000,1,1,0,7191.02,0.0,1,0,7191.02,2026-09-19T23:52:25Z,2026-09-19T23:52:25Z
1789886103,E5AotUXMGAwrpZtpb6DhEVLhWUGPR9wnvwThNitFpump,AaDQvYkg4H6BTanmyZiv4Y3XEZPfTLPxTh4ZqQiAsWm9,1000,2,0,2,0.0,2340.03,0,2,0.0,2026-09-20T03:55:23Z,2026-09-20T03:56:38Z
1789886115,EMDE7hYD4EBnUZXm6nfv9hLmqKkJw5ayRws8LxVJ2r1Z,FkYembNsZLaecyi9xDsoqByEu3UCTuTSPPQFuwL6jGYk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789886127,FKkDMWqFUTZcW6zacy9ikP5cdTb4dbXCtz3WkSyqpump,7SPYcUUC3JiQmg7pkptTuvt2er6r1PRbM91xZrRY8gxm,1000,27,15,12,18725.57,14821.99,12,11,2036.96,2026-09-19T23:53:38Z,2026-09-20T00:12:17Z
1789886139,G9Cy1GrAj1NRsi9xYMGfgNQFZyYyEZZr66FNYGLnpump,JABTc3NfxiTWakuPxVBWRoRNksnL2uhZmamNGSbJpBZc,1000,16,7,9,8192.87,12606.52,7,9,1640.0,2026-09-20T00:18:54Z,2026-09-20T00:40:50Z
