ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789881995,CVoNMSYK9mVd3TzAutnrRTKmptQUQ7r9qBg1ejb7vVd2,D6q3JkB1iKJEmG2fk7UFodXePKbBuMqtkV5pWFq3NoWz,1000,66,30,36,43921.24,51939.05,23,27,3818.62,2026-09-20T02:00:11Z,2026-09-20T05:06:14Z
1789882007,CZ5RNwALmcyM7F79EDtvqAwfYwNiVQ5td1iaqDXrpump,HaVeVryXbBfdNFSED9vWEKbXi4rKoxc1cfEv9xETEHF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789882019,GTLyz3y3J2Sdedo389kR7Q7evL8KmPNyjg5jp9Arpump,AM9NopAU79ESAeWEszCdouaRHTa2LU8FhcNbXcLgr7G6,1000,8,1,7,5481.71,8040.56,1,7,5481.71,2026-09-20T01:55:07Z,2026-09-20T02:32:35Z
1789882032,GrpQYcAtM4jxEVEXnyx9rjvfbicoPdaihAqWnqQmpump,Gz3cy3mLRUMHKQRk3gXebAJBHrS8AVDKLwFGAWREChvg,1000,9,1,8,1617.85,18142.37,1,7,1617.85,2026-09-20T02:23:36Z,2026-09-20T02:24:37Z
1789882044,HFZGASh92MUWjur9M8dR7R7TRDrZbfzFAYjaUQDeN86W,Es1Ktncx7yF9kJ3GkY5hw8QRrofCy53sDHVno4M3q8ig,1000,1,1,0,1030.55,0.0,1,0,1030.55,2026-09-20T02:16:06Z,2026-09-20T02:16:06Z
1789882056,HR7hJRmHtkN7HA9mTzURfmirptknxh3oo68JTDYVpump,FxxA581M5WFFpQ6D7Dhe8RKg5WvmDTcRmGuQnxtZGRzz,1000,5,2,3,20980.8,28658.37,2,2,19460.54,2026-09-20T02:16:03Z,2026-09-20T02:32:44Z
1789882068,tEQNSqefHF1mH5zoQZFZVcH8x2uCcgprUCzYqyEMByC,BSyx38CLa5WAEb3LVEgPvY36zrxawQ7w2qf9cPwKiPmq,1000,1,1,0,1593.63,0.0,1,0,1593.63,2026-09-20T02:16:02Z,2026-09-20T02:16:02Z
1789882080,28u5eDub9qzhENha2FUDhkh8RznRSqxGTmuf4BngNrDr,5G6K3riFvsMPLu9ELDx2TncwejQyxAMU1yaLrAKSoU56,1000,7,4,3,5363.41,3790.46,4,3,1677.38,2026-09-19T22:16:13Z,2026-09-19T23:45:11Z
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,FaR2sfLo3Vyoe31QwCxKEc27c8P1Pp4d7LCZMpTzEFPd,1000,155,81,74,141279.02,107733.02,50,55,5836.63,2026-09-19T22:02:57Z,2026-09-20T04:34:03Z
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,AVFSykRHw8jR1Rv59uf24VdCC2NGcWMDWEtGP9sJ1SAL,1000,109,30,79,38326.97,131577.23,18,17,1598.06,2026-09-19T23:24:00Z,2026-09-19T23:31:50Z
1789882118,5UhfounHZfphPvJJBkoZNE3WsdNC1zuixHAYRgTfpump,F2FhncegVGkLeosG86oZ8DgwkcSjFRbRtPz6JjCyuC4X,1000,6,4,2,6542.25,2311.88,4,2,3277.55,2026-09-19T22:40:12Z,2026-09-19T22:52:23Z
1789882130,6egp5qQVMmaPgY7HbrdiLatj53a7gWMVCDqyrePEpump,8QKAKvRLdBvJWTATKbYh5bD7W8rX2qHR3MzgTWmSybv5,1000,1,0,1,0.0,1001.08,0,1,0.0,2026-09-19T23:24:09Z,2026-09-19T23:24:09Z
1789882142,86A1DE1YHW549KusM9FpAs7suimavG1eaBUaeez2wLmJ,Bm6JVb8NBcxNMhbBRBXrCCEGePqHLGBZgGeNBnX9jgHC,1000,1,1,0,1033.12,0.0,1,0,1033.12,2026-09-19T23:13:30Z,2026-09-19T23:13:30Z
1789882154,9sKucqExmVuJDvYU1jFpsPjdxFvAz5NAFSdLEhwHygcB,FML99NXfNDeUeSMKRrjVoLAryjnL7uz9PxZ7YxzW92ys,1000,1,1,0,1078.45,0.0,1,0,1078.45,2026-09-19T23:14:31Z,2026-09-19T23:14:31Z
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,5jYdJBnSrtFTmE6C2nVHmPxKjgSdGTAWw4LodTHUbE74,1000,300,128,172,212224.5,258334.4,88,109,13021.08,2026-09-19T22:15:52Z,2026-09-20T05:21:47Z
1789882179,EQVpYktJWKEVvERy43e1AGmi5pTGwXNDtB6mTSvwRkdJ,H5ETfzhxQ8AC1MwZDzYwCpdK5dDsZz8wCT76QXGexg5g,1000,1,0,1,0.0,1181.71,0,1,0.0,2026-09-19T23:13:38Z,2026-09-19T23:13:38Z
1789882191,S5aqD3icSzz39VmFjKEns316SvywFFYpzU2FGq49aij,9XEfCvSNEByW78k5WBm29nA8WTCicHQhRYh7vSjYaHtN,1000,1,1,0,1079.07,0.0,1,0,1079.07,2026-09-19T23:15:25Z,2026-09-19T23:15:25Z
1789882203,4Ltr4cpgxkQTKzby8md1RBErBnrwHCZEJDM4FyPBcYFA,DvzoxHLL6EKyKPbvXoWvoPb9gnweYxTGag5Efy1sALcy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789882216,58bv7kqcc7ybfCLfaKXLz8B1PH569De9gYcn97Cdpump,DGPWV5V1CoLhnSE4qXqNaR8aa3bfg4gzmDBdqCQp92Fg,1000,3,3,0,6160.98,0.0,3,0,2442.65,2026-09-19T19:51:09Z,2026-09-19T19:51:09Z
1789882228,8R4ygXHZ2ztVR3vaYnJqa6zwEJHmkK3AavDd5aAgpump,2qoZAbjLnYosQLkmXZoRdZmjut8XQJVgKgqJPtn8MkQ2,1000,1,1,0,7194.52,0.0,1,0,7194.52,2026-09-19T20:05:41Z,2026-09-19T20:05:41Z
