ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789925176,8ftVfJX6RNEmDVeSJzVkJG6CqxwTYh5EQfkAoUQLgfU6,AfE93E1HwgWLVQ9CpH9QDhpNwJPpS8dqDXQRaXDH3J9y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789925188,8oopSSqdoBu89mxXusBe3njEXsFfUMzD9T7vY9SuM449,Dsn59vuP2qrUCZD2tPoU8Pcf5PvUYHsvuvCxT1sEaRSo,1000,18,9,9,10591.35,12142.63,9,6,1662.7,2026-09-20T01:33:14Z,2026-09-20T15:47:13Z
1789925201,9D3C9hru3rxYSN5ZhDi613jhVLayM1NUZKF3LEESCTLv,CQYaMkiR9cfKSQSg24EYsYzwMtxaVGmoXd31DNunaSn2,1000,1,1,0,1051.08,0.0,1,0,1051.08,2026-09-20T11:15:54Z,2026-09-20T11:15:54Z
1789925213,9KKezEtXbyYEgavemhwUPdzmGfvRWsZWAJcronkipump,yzzLe87x4NUc3QbAdu6MizCzeC9Hgj4uSyZcZmBBkNB,1000,4,4,0,8559.63,0.0,4,0,2281.57,2026-09-20T11:15:38Z,2026-09-20T11:15:38Z
1789925225,EJ49wSkF2U7p6cix1UMTH2dLR13DtwTriLpQgxAjpump,37xiUpPDNAqst2VayNoGsN2JzCaxq951KwaTbkqPNtbu,1000,1,0,1,0.0,1158.66,0,1,0.0,2026-09-20T11:19:34Z,2026-09-20T11:19:34Z
1789925237,EiMvo8VhCF3BYRyvkAjvHPX6LvuP3iEHtgEyBTDYpump,Ba4KWgehHkwScvrkkP9o7E3KgcRTW6dJDssAqfiDRTAq,1000,3,1,2,21196.01,29223.9,1,1,21196.01,2026-09-20T11:09:32Z,2026-09-20T11:21:42Z
1789925249,GGRn8YFmXpCqLWZuEjeMU7cmXbaJHFb9F3acmqsnCb4F,CtTB6GR9pS6Sn5tG2dUicpev2Z1KXXqeoZGkG4qDmMYs,1000,1,1,0,1066.94,0.0,1,0,1066.94,2026-09-20T11:16:36Z,2026-09-20T11:16:36Z
1789925262,GVLk6RsJAWqEFbdjPuwBgZr4AvL36D51KL7uwKVR8peR,BehqqwHZZGubpccXXBJDN8XmeAswFuLsLDyiFggkGYuf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789925274,uiQNceKYCeRn8PvA1tAksfBVb2b3aDuUVUAkMbtpump,J9CTfCvKsYc2uj9p4JmpC6ewJT6RWBi6hCWsKkkcAaEu,1000,5,4,1,4266.13,1085.83,4,1,1094.16,2026-09-20T11:12:16Z,2026-09-20T11:20:08Z
1789925286,273cnQpP6enn2bw5AMXmjKoH5tehULZesfpUgQ2PGz86,ejasWbMJUxCR6BpEscDpzPHsQ2VQZ45KMrtGcbxzQmD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789925298,5fbGhN7QY8gYcraEQa5BPkvWKepgLAE6owpzhst5pump,4MmPsFkhS46qg4hmNST2LMhDLwmkoxYSvVtw9Xecvejm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789925310,6iVQbtBvYCrxaCTy3C8TQsAn81KoATHspqRPpkoVpump,EAqpyQgrwXZABHQmLVVYBuZK5sYPqYTT1mpCzo81MFiy,1000,2,1,1,15041.34,45881.41,1,1,15041.34,2026-09-20T07:38:44Z,2026-09-20T09:07:05Z
1789925323,6j6cgsMU2Fg5CefZeSM3HMwisdFWvUdBRvJuZSUopump,2b9AhoYPbY84dBGcikBXhWAgE4KtEGgTg7phsLXmc27M,1000,6,3,3,23434.15,40303.27,1,1,21285.9,2026-09-20T08:03:59Z,2026-09-20T08:34:13Z
1789925335,8iiwv8kdi6LuVXM1WJSruorA1c1e1FybfuHuRn6Upump,9YfcesqWbVwpFWJCNY4XLdLjb3iLENps4t1KPMTAwHNH,1000,4,4,0,8601.45,0.0,4,0,2292.71,2026-09-20T08:11:35Z,2026-09-20T08:11:35Z
1789925347,8ywv4RsMtxJKYs8bssv9dnbE6ppLGhPgVp5EsHwkgbYo,DwQpdmE3izqJmwZPqG1btXT75j8kWvwxXQ1v1kGttuk5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789925359,CLgoinZRm9vsegshBdVspXokiGg5AVAV3bSycvc6Z4t2,36rocGQBgUSeQW2RA14eMB27AuUo7kmGrzBh5monQzDu,1000,0,0,0,0.0,0.0,0,0,0.0,,
