ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789896357,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,1000,18,14,4,16858.08,4717.51,14,4,1970.64,2026-09-20T06:09:49Z,2026-09-20T08:33:11Z
1789896369,9Qa6CVbv57BufZebqHg4VnUboEQ1wdNbSD7Ys5eZcrrX,7oesPhnTDbYNfBsa77Yce4k3MFLYEX4KzByvfXjpm1Jn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789896381,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,88GFgGgrr3CaP7a24hGxs6U8RUFrJGXvp4xjoyahz3R2,1000,4,4,0,8574.54,0.0,4,0,2205.45,2026-09-20T06:19:21Z,2026-09-20T06:19:21Z
1789896393,CEHNQy4tVERw7oXvLu39HZCXiRvdCp9HGigVQ8vKpump,C1ch9F8SG1eXoJjUAh1PTtNZ15oTeBWvJZBB5dmMrfJH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789896406,Dm31mLhoVacnfr1WZrdZi12QwYvJ8Fk7Rgj24pNB4ZfY,9XYrhTYwZcpx85VRSmCH8HUHo3J7mbsd92FLZqWiosZd,1000,1,1,0,1013.34,0.0,1,0,1013.34,2026-09-20T06:20:23Z,2026-09-20T06:20:23Z
1789896418,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,1000,1,1,0,1111.26,0.0,1,0,1111.26,2026-09-20T08:08:24Z,2026-09-20T08:08:24Z
1789896430,J4FEKexazwDERfZomRVDwqdy8bMcn8RDah5N5WJA5Z3a,EEEESjoT9ffyqKxWUWo7n7wxrVRH5XLX3wBQRtfmweJm,1000,1,1,0,1012.4,0.0,1,0,1012.4,2026-09-20T06:21:22Z,2026-09-20T06:21:22Z
1789896443,2PPL5P7iiHMFvZLe6xzq3mzUaAH8mdQ2NN8z7pLKpump,BeuAnaNDwTpbdd8ZuFQgYU6GMRQHRstBBgu3MPNJKx8P,1000,9,0,9,0.0,13902.66,0,2,0.0,2026-09-20T03:12:26Z,2026-09-20T03:20:52Z
1789896455,4cNmkNv4hr1mcUSfWWCfzddQY4ghpKSKdRVfdTcHRgmp,CxERMMYorKpcYv1qwB1zfnT8uAq5JWacxRrH4Te46PaG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789896467,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,1000,2,1,1,1068.24,1131.46,1,1,1068.24,2026-09-20T02:38:35Z,2026-09-20T03:23:13Z
1789896479,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,3aCT1wujppkvqM9muXnopqR17cdVHD8G3pgdRh37W5iC,1000,4,4,0,8518.4,0.0,4,0,2270.58,2026-09-20T03:02:21Z,2026-09-20T03:02:21Z
1789896491,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,J7XuJJc8bvdA5svWXF9BgqmoKu5K2CkA4eobLjzCeH4f,1000,4,4,0,8618.88,0.0,4,0,2216.86,2026-09-20T02:40:33Z,2026-09-20T02:40:33Z
1789896504,7PrWevRCvjNxUVgRESK1bhx374vseZ1N3rGUwYGoHB5E,FSog9HocPzXfmQkAESeqA2YpPg4omfHQUwh5z56RaLPU,1000,2,2,0,2553.02,0.0,2,0,1486.53,2026-09-20T02:50:33Z,2026-09-20T03:42:02Z
1789896516,7kWhx6JPZGPQYDZJLGAL5mU6GZRavswSCwkFZu66pump,6r9k4DQqXE5Kn3KWTdNqSzZ7mAHDhmdnZG5ZK6wREkGV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789896528,AKDgegfbZ6ecGjtAiobEYemDrWXkY6evxRfr9sYapump,GeunC5vjoRLxDCfMnwAvimaRSzYgkXhMqPhdWqpZtC8F,1000,1,1,0,7078.78,0.0,1,0,7078.78,2026-09-20T02:41:55Z,2026-09-20T02:41:55Z
1789896540,AuWSyuBY9UPL4UoAohz3Nq3iZ1pwMdzX8zAVAby5pump,J9DgALh63ucmPvo9Q6Z1E1P1AWXJnHpfttzrPkK8zV1q,1000,4,1,3,21524.94,30816.98,1,1,21524.94,2026-09-20T03:06:31Z,2026-09-20T03:28:30Z
1789896552,2A9iZvY8Cv4uWuUhxWYDgD4X3h4qCvXc1oNpfxUupump,7GvDaiwy2DJktfcETbySeWArQDADx2qTQbt1NZEh2ZwM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789896565,2ZGtkEUdkLkwVtKPcELQ4g7xo3699Ncxkk1Da2P29VE3,3KnBuSe6aX8ujCnnPs2R7XEhbHsJgrZuLEui4iANeGLF,1000,1,1,0,1032.36,0.0,1,0,1032.36,2026-09-20T00:26:01Z,2026-09-20T00:26:01Z
1789896577,3tUn8dGmDceJ9pCwFLUVo2jkD6FLWaZ78YEpAa3bpump,GGQUJ3KreDk2NHSVcToBdN4dKqdPqVzcVW8MVPbSivQW,1000,3,1,2,5526.94,3432.55,1,2,5526.94,2026-09-20T00:11:01Z,2026-09-20T01:00:09Z
1789896589,9RDQSoXwcuEsowscKW46AnjsyzSHPqweZNa4iyKwpump,Doox53earAPP9SZeZWhnjtgR6vdkwv7sqJCETCRKTToz,1000,6,1,5,27769.59,58521.32,1,1,27769.59,2026-09-20T00:15:51Z,2026-09-20T00:39:17Z
1789896601,Atn9oURbnN5tqv9rWXWLmnGtaGEBDdk4yQ8Bun7Npump,5FW3tCKSdt9kigMZ5m5ifTx5LrgeFZqciB8egaD3dVZb,1000,1,0,1,0.0,1110.42,0,1,0.0,2026-09-20T00:35:13Z,2026-09-20T00:35:13Z
1789896614,C3b3fpyRWsJf3bo6vay2vo1bQ7CezwumZwTrP82Lpump,Cc1EFpiwYod6rnj198HhVQn9vnMN73m1vxEHY8ab3994,1000,174,91,83,160983.33,124799.5,58,66,7217.3,2026-09-19T20:25:46Z,2026-09-20T09:20:41Z
1789896626,DF3ofZo6P8hhx2p3cuY7Hzi9j4ctkbEDZLq9Q6uJDcnp,2EDW3WsHcMjLV4HVPrcYu39RgXsWxwn8QTPRJ8k9E3JN,1000,1,1,0,1086.93,0.0,1,0,1086.93,2026-09-20T00:23:58Z,2026-09-20T00:23:58Z
1789896639,DgAEy7sL4FWyqguDvYA5a3YzE2VnhTeL5iEjCi79pump,C6EnKYSBVN22gXF6kmiZoJtLYr8mD3vQ53A5aYPR8Np3,1000,37,1,36,7190.93,44040.82,1,35,7190.93,2026-09-19T23:50:28Z,2026-09-20T04:23:31Z
