ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789917884,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,1000,4,2,2,4648.89,2701.62,2,2,2494.35,2026-09-20T12:14:28Z,2026-09-20T13:09:44Z
1789917896,6n1P2bN1VrjG5C45nVeqyv31ULnK8uGobU5FiHDhdY4D,CDcnxby7pMRFk1HYgSyht2qpvan95m2XooGAgHKSkxaU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789917909,6nUz9EzQ7djEhxsqhhq3BBAEn4rCp2G77WoSZk2Mpump,Gu6hbE7acaErWXQ9puwNhifPdAivcwzDAuDdU8hyvz5n,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789917921,CuGimEZb9ZWfjJiGAkKEQj6SdLxWxqS2yXPzgkptpump,2xqk8Q8B9usi3Bstx6wi6TxhL416jEqNCcz19NjG4J2f,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789917933,EG9TMfV19oUYhs6JJTgc9haNK8DbbqoQfGVV968mpump,J5iq9pkhzymwpuzVWDRkmyCEeJr1Yq8YiR4SgUuQyX3Q,1000,3,1,2,17186.7,23828.37,1,2,17186.7,2026-09-20T11:56:52Z,2026-09-20T12:24:16Z
1789917945,FDvL3bmVG4uzm2koDLHmeNaHjJdMemNYiq7ExXGexQs8,G2ogPWCpRwPM3SAxbL9ms8S7co1x2PKNaVfj1ZxXa15n,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789917957,2ZKMGehcZqJq8EYDSdrGcmSVtipqj6atvwMKpv2Jpump,HUiLpRDBHNHQDwgpswHsG6LMSndx9W5NjaddYoPy6X7F,1000,2,1,1,1060.62,1114.02,1,1,1060.62,2026-09-20T09:35:39Z,2026-09-20T09:36:23Z
1789917970,4bH6CvAHbMXk41K5LJUP3ujhfPN4WsGV3QviAVfWuvsb,EwrbKYHXfdevyMtPR1iaSwpgvXHqjjuRjLuGby4kfW31,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789917982,7kEJGgMD3jqhAbU7sXM3DE69KhFKwzNJxT4NETaUdYFo,Hqgj1ufnfffsQrGGZLJFQ3QbFsXg1U9v22ctsywHUWEN,1000,1,1,0,1123.01,0.0,1,0,1123.01,2026-09-20T09:16:08Z,2026-09-20T09:16:08Z
1789917994,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,BUGtSZNGgRUGBUvTJwJp5epkiXj75B3FVMYrDbo4KGw4,1000,4,4,0,8513.0,0.0,4,0,2189.62,2026-09-20T08:44:04Z,2026-09-20T08:44:04Z
1789918006,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,1000,13,7,6,9350.14,7817.14,7,6,1971.68,2026-09-20T09:57:19Z,2026-09-20T15:19:57Z
1789918018,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,1000,2,1,1,1069.24,1009.32,1,1,1069.24,2026-09-20T09:17:50Z,2026-09-20T09:25:33Z
1789918031,Ggw4xf4AMYFpiwNubY1pnUxQZ7ctFfUJjGEEVqdNpump,Cr552uzyeQgsnGdrJmWW8QDMDPRnvtVzquPWUEzTE4fi,1000,3,0,3,0.0,6199.16,0,1,0.0,2026-09-20T09:19:17Z,2026-09-20T09:28:00Z
1789918043,HnEiwFqfGgubKdnn9WjF92c5JNvi46dW6pUT2F9epump,FyYEjUHDWuaYKkW1VgADwnzJvx6q7oAuxqpXYzZQGjiY,1000,21,0,21,0.0,28932.26,0,21,0.0,2026-09-20T08:40:58Z,2026-09-20T10:13:10Z
1789918055,J8qdnrmc4aY8LttSupXt1ouWqdugy8CkENAiTqyUpump,BrxXtrZATkj4FyvoaXfifFQL2BWPj4yUqGVTW3GvZaZC,1000,4,1,3,20146.86,33945.54,1,1,20146.86,2026-09-20T09:12:14Z,2026-09-20T09:33:55Z
1789918067,25YtfFX8DWMA8zwyJKEb9FrYDLxDSa1eqPgZBqsrpump,35u3akjkGT4ze5PtcCkSvt6NwL3wsqY5z72GS3eAxuCx,1000,4,4,0,8600.99,0.0,4,0,2292.59,2026-09-20T06:22:01Z,2026-09-20T06:22:01Z
1789918079,2MtzWNXouEp9MwJSh8dVCGFRjdFGzGXz2xFQoaMaYvn3,7zX4PeiAifW3EfSnymkGzEtHAxMToQRN9kjot9y4iHBv,1000,1,1,0,1071.91,0.0,1,0,1071.91,2026-09-20T06:21:44Z,2026-09-20T06:21:44Z
1789918092,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,1000,1,0,1,0.0,1068.33,0,1,0.0,2026-09-20T06:35:23Z,2026-09-20T06:35:23Z
1789918104,6R4Qkxi86SDqydpvk2c7YnkYKA9rLgyqN7bBmx7jqnu1,G9LVtPPoYURuPnBKvP5aLd6T1VPWyrRp9kvugmnJ79qo,1000,1,1,0,1073.58,0.0,1,0,1073.58,2026-09-20T06:19:40Z,2026-09-20T06:19:40Z
1789918116,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,1000,19,15,4,17915.65,4717.51,15,4,1970.64,2026-09-20T06:09:49Z,2026-09-20T10:44:16Z
1789918128,9Qa6CVbv57BufZebqHg4VnUboEQ1wdNbSD7Ys5eZcrrX,7oesPhnTDbYNfBsa77Yce4k3MFLYEX4KzByvfXjpm1Jn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789918141,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,88GFgGgrr3CaP7a24hGxs6U8RUFrJGXvp4xjoyahz3R2,1000,4,4,0,8574.54,0.0,4,0,2205.45,2026-09-20T06:19:21Z,2026-09-20T06:19:21Z
1789918153,CEHNQy4tVERw7oXvLu39HZCXiRvdCp9HGigVQ8vKpump,C1ch9F8SG1eXoJjUAh1PTtNZ15oTeBWvJZBB5dmMrfJH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789918165,Dm31mLhoVacnfr1WZrdZi12QwYvJ8Fk7Rgj24pNB4ZfY,9XYrhTYwZcpx85VRSmCH8HUHo3J7mbsd92FLZqWiosZd,1000,1,1,0,1013.34,0.0,1,0,1013.34,2026-09-20T06:20:23Z,2026-09-20T06:20:23Z
1789918177,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,1000,9,6,3,6941.4,3307.52,6,3,1385.39,2026-09-20T08:08:24Z,2026-09-20T14:50:05Z
1789918189,J4FEKexazwDERfZomRVDwqdy8bMcn8RDah5N5WJA5Z3a,EEEESjoT9ffyqKxWUWo7n7wxrVRH5XLX3wBQRtfmweJm,1000,1,1,0,1012.4,0.0,1,0,1012.4,2026-09-20T06:21:22Z,2026-09-20T06:21:22Z
1789918202,2PPL5P7iiHMFvZLe6xzq3mzUaAH8mdQ2NN8z7pLKpump,BeuAnaNDwTpbdd8ZuFQgYU6GMRQHRstBBgu3MPNJKx8P,1000,9,0,9,0.0,13902.66,0,2,0.0,2026-09-20T03:12:26Z,2026-09-20T03:20:52Z
1789918214,4cNmkNv4hr1mcUSfWWCfzddQY4ghpKSKdRVfdTcHRgmp,CxERMMYorKpcYv1qwB1zfnT8uAq5JWacxRrH4Te46PaG,1000,0,0,0,0.0,0.0,0,0,0.0,,
