ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789879886,3QgAJyTGGKfp1QPHBV6tV5P1kq2KwvPBfdG4jjxvZobF,GznJ5NLBEB5tKJxTce7yubH5YP29Nq1mvR3YSP86ZLhp,1000,39,16,23,24854.34,36378.73,10,18,3272.47,2026-09-20T01:41:00Z,2026-09-20T04:47:45Z
1789879899,4BSNtg2z7564UW4jjJF5BMAAuiCAdWMmyXhziHsyLqBw,HMvxEutpkxSeCTs6HqkLnU6bJxjQDzCeaHDuzfeuQq28,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789879911,74n1rfVThzjftriBzPmn9VTyHBcEg5nXL4fsFNeqpump,EnYE3QrPrFgJv5NxbKxQ5hbQTbKkvvnzAtfFtRhq6UVT,1000,2,2,0,2169.36,0.0,2,0,1087.42,2026-09-20T01:32:48Z,2026-09-20T01:35:15Z
1789879923,7w43AuN6SHvPfxkyyBppHcnrtUW5Vf4U6SE27Q5d9Em,7GFAd7qY6rPW13FwYjVvU7mMrYAJdjbPPjRtzkSfRjeo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789879936,A6JMQqUEsYsburGRwkUJj11tZt8xkYVad4QqGhmx9gYK,8z4aU2M8fn7GddpKPiFxtj12aXXa6B4edmLD8prAbzDm,1000,21,8,13,11354.66,20787.05,5,10,2168.58,2026-09-19T22:10:07Z,2026-09-20T02:13:33Z
1789879948,BBgbtvgMSVjSYvxgyTQdNedMxmoFRmKM6iNpJeLtpump,7GVzjFwQwwmT5hH82CnUCJMtL2Qj9fdo31fgcLBQv2tX,1000,4,2,2,21924.99,25105.68,2,1,20289.63,2026-09-20T01:42:12Z,2026-09-20T01:47:58Z
1789879960,EoaH4dTdYuJPehdMG8DQBpcicQHex7RQ6yn2ZLQNFEV1,DizSXbFBtgAGKDvhFTMkvrcvGUMpnmn6zhfrvgPE4t9F,1000,1,1,0,1029.15,0.0,1,0,1029.15,2026-09-20T01:42:05Z,2026-09-20T01:42:05Z
1789879973,FEhhMRYkxfdHibmCtSE2AbQb1gUSiYSkPoCn7Mtzpump,5vEai6S2JvKPBmQVa5KLnNeBUysMGdYZxz1oYFa3JkeZ,1000,5,2,3,2720.59,5154.12,2,3,1614.4,2026-09-20T01:27:17Z,2026-09-20T01:27:24Z
1789879985,vobtXBady4iajKtvJsN9bhbKtCBstfcjEvt6R6jLikW,EymTS84x8mCWovgwxjypp9ihEoDSUPK8nV8Wr1fHDSVe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789879997,2izUeeTezLa77D9GEzytE12jb9WtYRvhQ9rvAv4aKY2v,4YvGihWcC4j6FWBEoX8mBiSu7dxzQbBBC2gVyKedann4,1000,4,3,1,3808.66,1031.83,3,1,1624.48,2026-09-19T22:37:45Z,2026-09-19T23:07:02Z
1789880009,3eLCNAzvy93nP9HZokijnwNapLZqMr6P2RCNrH1qb8aR,5PvGcXvdpM9xrkfyj2ymzcVcZeKHyPFTv22qtGzCyuCV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789880022,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,1000,44,15,29,24114.42,41380.76,11,18,4189.08,2026-09-19T17:14:43Z,2026-09-20T01:56:06Z
1789880034,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,1000,54,27,27,33213.73,31596.26,24,7,2495.31,2026-09-19T22:30:00Z,2026-09-20T01:33:54Z
1789880046,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,1000,11,4,7,8988.78,8618.77,4,6,3615.4,2026-09-19T22:45:43Z,2026-09-19T23:12:56Z
1789880059,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,1000,1,1,0,1101.07,0.0,1,0,1101.07,2026-09-19T22:37:35Z,2026-09-19T22:37:35Z
1789880071,aiD641TakG5TJu8avC94NzQP9TLA97TmsUDagZipump,3TXWtEpP19qBAAywTXdVdpY5bqcX38XYftiadFVWjZRK,1000,4,1,3,25225.5,41363.2,1,1,25225.5,2026-09-19T22:36:16Z,2026-09-19T22:57:10Z
1789880083,25A64zPQakhuXFTzsJfFaeh348LBiHi3Ye2izc5yUjsZ,BhwhujD1cvTLJo5FVgVbCnHCN6bppspUkQ4qDuJJHQ5h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789880095,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,1000,9,3,6,4344.52,6387.28,3,6,1964.82,2026-09-19T19:30:33Z,2026-09-19T20:01:04Z
1789880108,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,1000,52,26,26,42541.33,37911.31,23,20,3307.22,2026-09-19T19:19:49Z,2026-09-19T22:16:08Z
1789880120,8xKBDUUqJko6RDLNQMgJDEU7uTtwmCm45mCe7qLtZH84,5ZXF37aAqtzrMnyra8xVp7gefryLdv4pQYd4SZr3BPTT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789880132,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,1000,11,5,6,5742.77,6712.79,5,5,1323.31,2026-09-19T19:33:30Z,2026-09-20T02:32:42Z
1789880145,AFEzYxJvexZftieeuborNqFVLtNpDKajUdqq5Baupump,7Xao4nYEQVzrCHdK8ybmBSrbxdPe8zLhM2G7h3JqVJW3,1000,4,1,3,20502.14,27609.36,1,2,20502.14,2026-09-19T19:30:09Z,2026-09-19T19:47:42Z
1789880157,BKvSB1sRGuohuVRyZ2Po9hbwZVoeo4dBe1EGuJBqpump,889MwLTw7yHLMKQcEUSocxP7vMqEFHkjsxHRys1reHzR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789880169,BmTnXwfwbfzGQzEUut1dqH17tswARBLvxikqf4DUW5fn,BAkHeSK9bE7eq7i65YCWAgDdxz3hgkjWV2wADdn31n2,1000,1,1,0,1038.4,0.0,1,0,1038.4,2026-09-19T19:38:59Z,2026-09-19T19:38:59Z
1789880181,FpgFUAUd5Go2RpP7dCizxq5zYwQTUF78rPPCFscmS9Pi,8BRWHW6GyhC5buPKb2KWgR9FRVdehj4iwEBKfYTJtYpo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789880194,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789880206,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,1000,6,3,3,3803.74,3486.21,3,3,1670.34,2026-09-19T18:59:07Z,2026-09-19T20:39:56Z
1789880218,8jhg3bjNPd4XPwbBS2jrDzLgYm2FaRUw8gj1AgH2Mvwk,J97hGAsVfE1w9KojtGf1j85Mw3c8t3pFFu1qUzK7hsPx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789880230,9BF9d9EJovprrAc5u6hb7V2Nu6iqHxyBB3dYyWHvpump,rX7SodPxkK5hNsiJEjb9dcdJKwW13MvCQ4doGUn14UU,1000,3,2,1,2454.97,1014.32,2,1,1365.89,2026-09-19T19:00:09Z,2026-09-19T19:00:32Z
1789880243,9PnfQadU475fzMcZxoPWiqsQ5u5ZQJvsz3vfKi1hCocC,CM5gCdfHM6nqK7bDVrqNAkAeKrD5TsBakK6Hm3w2Mesp,1000,0,0,0,0.0,0.0,0,0,0.0,,
