ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789933793,AyfpCThXCGm6im5C8CnborAJSpboxHj6BYqxWzS6pump,AuuM9yyRPG6ipCsUbuJA4YDcbHB6bC4khvcXJceHRaQQ,1000,3,0,3,0.0,4422.27,0,3,0.0,2026-09-20T13:38:00Z,2026-09-20T13:43:56Z
1789933806,B9o3WcoFs5XuhNc8qo5afA271q5sPmJjmE8zANGDpump,FtTaRyBeHEujcYoYm5UFDDy37p1SY8bckKmDJ1kfzFCa,1000,4,2,2,24430.72,39647.2,1,1,23358.75,2026-09-20T13:30:13Z,2026-09-20T14:01:17Z
1789933818,EmuMUDgxt7tu3gLEHHZvv7vNNxUPsnM9ZaLrYUCkz6LV,6aTrbqLVLuQQq1yRFLUBAQ5fF4Jm1aSEYypf7pdrUHRY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789933830,tbGF34gtN8Apyq4CouW6pvL7CkCpXd14Facakhcpump,5LkgABarFshPWaUJqD1qEH4uyCLtf24ghDLqw9oZUeLD,1000,6,2,4,12756.53,30825.55,1,1,11680.14,2026-09-20T13:27:05Z,2026-09-20T14:14:15Z
1789933842,6HUhAVauKiuTdeKDYy7KSCCytkqHv4UXuPwFF56u7ZTs,6FsrTyZZj1KMhBUkpR9tXjDSmsvEianSEqY6eQ1WgwkL,1000,1,1,0,1100.37,0.0,1,0,1100.37,2026-09-20T10:41:56Z,2026-09-20T10:41:56Z
1789933854,BZJdM6E7EgyzxsSEHrfva8Dge6RAHwtHNWJm9P4Epump,FnbDYNmZxYRMEft4KvZSnw2oYK35HePhzbhkMKwposti,1000,3,1,2,23760.63,34512.08,1,1,23760.63,2026-09-20T10:32:07Z,2026-09-20T10:51:11Z
1789933867,Bwws7YtfsUZaywkwN9QutzicLeCZQBfxuNsPQRMUpump,AoouKMUtZvG6VtYnAyibCz3K53JCgRuDpebua3ZzCV3v,1000,4,1,3,20102.28,35687.67,1,1,20102.28,2026-09-20T10:29:11Z,2026-09-20T10:53:10Z
1789933879,CZm7j6GxwXD9YbmXuFPs4EAm5hyVD8zVMCyu4h6CHmJU,9qnHVLnXffL1fpzSWuXG34nouK4sjosuwd4XJtqGYjpy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789933891,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,9SvCTZjviPqJJnpYmv4ZyKiNJkfUp2qqxkn29R5itVuW,1000,1,1,0,1948.63,0.0,1,0,1948.63,2026-09-20T08:29:44Z,2026-09-20T08:29:44Z
1789933903,CwMcSWq4C9i6RCBuuaoT1cAvrJapnkWFTygGUPZaTtBZ,7fKQPMKJPVyWWLBKwj52Sej6PnbPVgAxocauga3Kuthi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789933915,4QBF44kwF8tS1YxNphqUrFATC9MLfwDsXjapdQRKcGa4,H6sfPM4iBawN3SsdRbd26cUs1ZQC22fCLZSe32CkSkiC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789933928,4cFAGsZ1x7cHMgGvMAq9xfUFLCro5m1MjHcWCGPHpump,BX1eHSDw3bExYBAdy7W8w8fffThPr2okoaRimeMEth9L,1000,1,0,1,0.0,1041.79,0,1,0.0,2026-09-20T07:54:35Z,2026-09-20T07:54:35Z
1789933940,9vByBALakH19cSvaqvxAXPJHw1m2xYHC34kaR33zpump,7Rnw9QqtF2HFM6tKAegLpe96n56jMctkotBTKSHXWBEq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789933952,BrhFEZY6kAacz8jbXS1wUv7RJaHBSw3MxG4n1pMZxNhg,3nKEvgvr9uQ9ddX5vi2wDrouY3GP8ghfyDgwekoaLymE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789933964,D4QCAPikrf9ay6sdJh1CDNRjcpTjW65WpAtXEQZPxyPQ,6xQs23km2XRGjaQ7QoeqkuZf1zj4zwq7FckX23rCGoD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789933977,D8xF2LHWCwA413REGLRHbq1Ppm8T3QoAr37kmwf4pump,CDsDvnmbzYAUm8vHoVrS2CdsZnWM84DDJwvrH9vAhx2T,1000,3,1,2,21313.87,28372.0,1,1,21313.87,2026-09-20T07:33:51Z,2026-09-20T07:48:13Z
1789933989,EmnseBDjtZdwNSd1GfLMi2xaktCcskVVBrCu9qjWhi2c,21Yf8ELKjSJg7Y7gSAYLpYndsRxyJqaJ8keSjKPV65kv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789934001,EeJV26UepXMiSQLrB66PL1nEJS87WvXMaJQZjm5YtMuT,8kyZR9XwNvpsRks23DKh3tSFk75udaraNi1bh8Gquiyz,1000,1,1,0,1014.06,0.0,1,0,1014.06,2026-09-20T07:15:42Z,2026-09-20T07:15:42Z
1789934013,EFvs8G7Abmr6ig7eCCdwWEYkt6A9JC5WFh3g6WexMKmm,H78ey6MMPYfi7pdMKEw6AMPUThmZzaeFnoETcTthRYZt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789934025,ErBs2oY8zSYs2Tyko7uDXc9uVocMjMdhyoscyscepump,2u92M67DcwwBci93M5Lt5KTU6cH77MBNwadQfmNWsSfv,1000,8,0,8,0.0,10908.19,0,5,0.0,2026-09-20T05:45:30Z,2026-09-20T06:01:12Z
1789934038,J25CMAdttfdQU6epFohj2jz6YzCBcyMvEuRFsC3nVpkc,CjvQ9PEgJeYbEpRq5f5yXfWHWAGbLyP1po2huv3w76nX,1000,0,0,0,0.0,0.0,0,0,0.0,,
