ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789939494,HYT5Eh6o5GvrbuTwVGUZHSBdhmRndRXbopW6jfDFpump,4JmrLPuxBTYg2nArbcjkgSKKC69DgaNYM3dRHdPAa5Y2,1000,2,1,1,10679.69,1086.76,1,1,10679.69,2026-09-20T20:28:42Z,2026-09-20T21:16:36Z
1789939519,uNskMvAu6DCQQmPqwUiFm6TyxyaqviubSUkbmJgpump,8eEkRXLp4cn5855p8V5Z9hXsp68nhfYNxyiX61Piyzr4,1000,3,3,0,3565.94,0.0,3,0,1300.28,2026-09-20T21:16:31Z,2026-09-20T21:19:24Z
1789939531,2vrwviDrDWaZzcvpFsPapkmeyvMKyU5xjKotVVBu5SGA,DhHEUant9QXnpfu78NhQkHCyJMEUW97vx21xmTf8TdVH,1000,1,0,1,0.0,1142.26,0,1,0.0,2026-09-20T18:24:09Z,2026-09-20T18:24:09Z
1789939543,3mgavJ1bFAaK1gvxpacPWT9nPkBttPbJubFLy7K5nL4f,7T7HGPM5wQ11aTSha1Haj9mpavVDjL1nnqgTfd8Vh2QU,1000,57,31,26,41159.29,37349.79,28,25,2235.06,2026-09-20T18:19:58Z,2026-09-20T20:59:54Z
1789939555,5FL8wR86NNBbqFTZvf7vSVHGtARtLGTH8nfVjuuXpump,6SBnbgqYA1kcWfqY7s2MXbvBaJSizVKVtKKibsFqo3Z,1000,1,1,0,7117.1,0.0,1,0,7117.1,2026-09-20T17:36:12Z,2026-09-20T17:36:12Z
1789939568,5Rqxt1SBpL5igeYbN66NpUrpeQfv8AYKw9jaXqm4D7h4,FrTh5ssY5feVWvfuXzRvSMP2WpJ9Tmv9ERzuH5FPXm6S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939580,8XjAEiQUJPmzzqqPxd3yDMfCJSR5XarnMJSLFTdNpump,5Gy12D8ockUSknhKTRg7RjjTf6s8M8y1P9BVa8zMyn3p,1000,31,16,15,22185.1,20124.82,15,12,2175.42,2026-09-20T17:55:14Z,2026-09-20T19:07:33Z
1789939593,CAChj6vhzvrzGhXaMKnmfiixU7V4aMZwg4nhhWKLpump,8Yitd6791za79eMcDQosErTvauhBR1RTLvibtK3ocbHc,1000,6,1,5,4392.43,7644.53,1,5,4392.43,2026-09-20T17:47:25Z,2026-09-20T17:59:00Z
1789939605,DQTWAihk3zYfqqk85FHbCakDUR2GGRDATLZYA5XEpump,5QGuVQFsXGfQhMxQgiiRLUrjFEgx7iywfGXJVFQb1Qfg,1000,5,1,4,21581.36,31462.26,1,1,21581.36,2026-09-20T18:19:40Z,2026-09-20T18:35:11Z
1789939617,ECnRTYUQSrLKivaDMPrSya9bELW5fzsPianC15x8BKDg,5tRy268UiCoAKjQDPXaFtferJuZwR38EhpvNsoqjwYTA,1000,7,6,1,7949.72,1185.12,6,1,1644.05,2026-09-20T17:50:00Z,2026-09-20T18:21:21Z
1789939629,Etf2Z2NR94rdm8ZFqtrjVTWh36xwtWeHK1bFFkqWzpoj,7AzaFgz8vsE1iXt16A89dyDrgwPqpUQGcyawgu6a6vr3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939641,GAdjv4xYeyHiJSDQPEMd8SPwmVESsnx2owEs76cSm2Uk,BkWddCuSJjN5Qi6yXNouexYy8TWtEHKzMDX1w2XLMGoS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939654,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,F7hz4CHpsrC9ZZQ7a5KWrxTy23jY3jVBH9QMo9jkbAoZ,1000,140,74,66,136890.2,133812.57,74,39,4777.14,2026-09-20T18:12:55Z,2026-09-20T18:29:52Z
1789939666,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,5gyJWLa3FGRtqjZydNjkaFpFi4bTzNxRccjHVnUTwzF2,1000,1,1,0,1376.25,0.0,1,0,1376.25,2026-09-20T15:18:50Z,2026-09-20T15:18:50Z
1789939678,6psJdUSdewRExdEkT1Y5gFxNYNi6BM2UDcnv6rQFpump,HNhS4wiXWqi4mjCaReXR9zUjAuLTYMyGEEur3Ks6x6mf,1000,1,0,1,0.0,1534.48,0,1,0.0,2026-09-20T15:21:05Z,2026-09-20T15:21:05Z
1789939690,7p7bHR9uF5Mi6tyr7PaH56PFjBgNPCjJe5vWNYK9W9Rc,AQwyNgg2Do3poUyoWRPpNPMMypFeEpWxRNY3hFgTttDd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939702,8JH74QtmsHcY9cwnotiSaQpo6Jw1YewK6vn5HoLYi4gT,AMQyLjiwCZStLzEdTpy7NjGBbZY61roRkfqGbpxWtCJa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939715,FDDfAKxb4M5QuwZLDU1rHcuqN5stVZe4rm8HpFXu775Q,EDSf1tCERSSvak5WcNMQXKWgRZzLRByMnA2Px9vQyPYC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939727,GX12j7YmBMdWLdm2ZxmKgk7kH4EJX7vDTth6f2X98XjX,7e8rsVdrJTUVXjyWbfUZHLT25hwzLc6guk9WDqtFrFir,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939739,Hi421CWivcf6SKMq2v7LiwdGRCHrwa7qdMvbysZupump,34446HcTtd8HZ97Kn3voNAAwZceMxUWcWqEWHLRfEZFu,1000,17,6,11,8158.56,14787.08,5,10,2292.96,2026-09-20T14:07:09Z,2026-09-20T15:54:53Z
1789939751,HvLeKFBX6CGmLQ4x8Y4uKtRgbMVhsq9Aq3Vvf4oHh3im,BgUYEozYRSj44JLyVqUjcwN1d9ZVsknLQJj3GDNBp368,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939763,jcaqf3WqZRvTEEwYKXhio1wAzx2LULCCjTHAGh3txwu,BTtC5Hk7B9hv7PLPmHdCnkeqkoTe3vzsnZRzAaNWXasz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939775,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,1000,5,3,2,6137.8,2701.62,3,2,2494.35,2026-09-20T12:14:28Z,2026-09-20T16:21:06Z
1789939787,6n1P2bN1VrjG5C45nVeqyv31ULnK8uGobU5FiHDhdY4D,CDcnxby7pMRFk1HYgSyht2qpvan95m2XooGAgHKSkxaU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939800,6nUz9EzQ7djEhxsqhhq3BBAEn4rCp2G77WoSZk2Mpump,Gu6hbE7acaErWXQ9puwNhifPdAivcwzDAuDdU8hyvz5n,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789939812,CuGimEZb9ZWfjJiGAkKEQj6SdLxWxqS2yXPzgkptpump,2xqk8Q8B9usi3Bstx6wi6TxhL416jEqNCcz19NjG4J2f,1000,0,0,0,0.0,0.0,0,0,0.0,,
