ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789940956,2oguDsc3BG5N7WdjaJtkeamij9VycCuyCnB455ZaJbXP,E6E8oTz6tPx52eU8q7gxHjAuNZinzituSpGUxcLJdk7R,1000,55,27,28,35616.67,39764.56,23,22,2949.63,2026-09-20T15:20:26Z,2026-09-20T19:49:10Z
1789940968,4QCKwhetNJ2Sd5xKhtmUYw5aC2rT9gKW2W72ix2Wpump,6vEJEappW1ZuFX2pVhQKEaDChrHfGtE6duAor6gHrsRx,1000,1,1,0,10470.03,0.0,1,0,10470.03,2026-09-20T14:43:46Z,2026-09-20T14:43:46Z
1789940980,4wSggrb2CcmxfYdvvKuxw9wsro5jwGnENpUKWvbnFybL,Gnb27QhUmUW5NsWnwkJgBjTg5AuSuJLtC81Aj4i9TShF,1000,7,5,2,5410.49,3936.78,2,2,1091.28,2026-09-20T17:29:44Z,2026-09-20T21:25:09Z
1789940992,9T5vdvHvbQUFYfM4zFi8kiAdp8jTucZuJH9k1e87yZ4v,9sKRhYc3CPqN9goAi1V6f9sjmjZTErmWqEhsvcC9pJdy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941005,Axry7dMTys16Mc4XJCRXzibsXkKZPNfgoVDGTCtEtSzy,G7JQWJWKRsfiKqjiRjJwBaC8vsyUpKeHiy8P1z1DGdv1,1000,8,7,1,8495.87,2772.04,6,1,1988.26,2026-09-20T15:50:00Z,2026-09-20T17:50:03Z
1789941017,BPcRPRaJ6yTnUCxY8uUtBqnzwzoJYKBbQVZTWvSLpump,6XpNAkNvtPJzGtagqv2gagHJWkmQ6V2NtNCFbrX8Gfx3,1000,36,1,35,7002.87,44652.73,1,35,7002.87,2026-09-20T15:30:40Z,2026-09-20T17:01:26Z
1789941029,D86dDezNgmi5tYfKbcV8tmsLg41gbQcbZLk8mbdZzQTF,BdMEt2LNvKA2hkZCzB1EoBc7NPrCtpqg4d8B2JTzNJmG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941041,F8rFVpXYtsEchbAfKChpTKAjBbtVyCnpX2yy5i7Bpump,6Z3cpe5eUHocMF7YsbnaybC8UH7kpk5HtPLKoZiZpyE5,1000,19,11,8,15643.47,12547.72,9,6,2380.88,2026-09-20T15:41:02Z,2026-09-20T16:03:19Z
1789941054,FRLibb5uaEXpovyajXXY9xsmmBDKv3w53s882cD5pump,8YaEzSmgXUzENx8MA9LwJJKXx52FZxozHUdfM2XKZ9o,1000,3,1,2,17243.76,2323.68,1,2,17243.76,2026-09-20T15:28:25Z,2026-09-20T15:28:36Z
1789941066,zkVWxEHqu71hyZtMggz25R8f2QbxDFC85SA5jWNpump,2XUpNk24X6qz7BxzkPZd1sTC3CLjtHWMKxkn9bKsowoy,1000,4,1,3,24303.51,46182.83,1,1,24303.51,2026-09-20T15:42:01Z,2026-09-20T16:24:03Z
1789941078,6tD4b8dwwAcTTUq66fm4UrHMAEUoRbn2sqhtWqjiYSyd,CmYZu4MtF9Y85Nbqknk2pGBUuBPEWdjUoCrY3rFHcjEA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941090,GVTzqNkdzEjRam3Upw9tKPWwTarRNQdRanNsb2LFpump,5RxXc4YDd1Rs6bYBQ4b4LGs3iaTExSXMdgckNWLt4Afa,1000,4,4,0,7675.51,0.0,4,0,2055.61,2026-09-20T12:39:32Z,2026-09-20T12:39:32Z
1789941102,HH1zjhSNc34JfwenaPda1RbihPdAs4F921fUeq3XaUaN,55z2c5QWnSxquTYRssBYXDQhPduiW1iZPioJjoNSE7bP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941114,UZ9ZtoBnc5J8fSvnckaKf4WEg8GBMhZQjSK1Qb8STNK,4vVbHCRXbLFTPJkCDPWXmsV1ANLPmYhJ1kYdUXDws4PJ,1000,13,9,4,12475.3,6914.32,5,4,2124.25,2026-09-20T05:10:02Z,2026-09-20T13:03:59Z
1789941127,EG9TMfV19oUYhs6JJTgc9haNK8DbbqoQfGVV968mpump,J5iq9pkhzymwpuzVWDRkmyCEeJr1Yq8YiR4SgUuQyX3Q,1000,3,1,2,17186.7,23828.37,1,2,17186.7,2026-09-20T11:56:52Z,2026-09-20T12:24:16Z
1789941139,FDvL3bmVG4uzm2koDLHmeNaHjJdMemNYiq7ExXGexQs8,G2ogPWCpRwPM3SAxbL9ms8S7co1x2PKNaVfj1ZxXa15n,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941151,24CYGWV7fWH8DXruiFsFsW9mi4nEjPWanRczqeJDRf7c,7Rza9Bi9CM2kSmMdT9pJp32FALWWe5xfm5tVFSmP4pPo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941163,29AVpcBWCVthgeL25o7wrTrTU2i38rKic4YUkby68mwM,HLMDtkiUQSto54KQGBQjnYhkxxSaHaTMJUHe5ExWy3WJ,1000,1,0,1,0.0,1004.4,0,1,0.0,2026-09-20T09:49:07Z,2026-09-20T09:49:07Z
1789941175,2JLmJgWVr1qwwEiDRLtDFSJGTKZrMrvHD4rHFhAJpump,5KFPHXrUfKhco7j6z4ALgkTq235vHhv7cag9Afr6CnfF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941187,2LarnSMAsWGKCqfEP9a7tvCjRAXqHB15cog23C3g5NpT,7E1PBhPb4x6dAZEbDLjRQfJeHojv6ZBBK14wz8aksw4k,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941199,9R2h7qEK6wUq2LCN752zidTJ9GfLJXvKC2vUY2ZmeYxo,6KDYyahVVMEeQRm6A5oHSu2rXWeh4rmGUw5AsbvLHNkP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941212,B7ULJJmxJU39ExVYoPeAuKtPgX2xovGrrSHbJkU2SNMh,3uBbXSzorhnhbra1MWVPW1tCZVGmR6twSUKFoyr7TQLZ,1000,1,1,0,1011.56,0.0,1,0,1011.56,2026-09-20T09:34:20Z,2026-09-20T09:34:20Z
1789941224,BVoqJpmPe28qSZS2krkHC8pHd172ECP4AftieUmFzupX,44chMCwejwutuQyGcXSFQuB13cZda3b2PyXKtDcXYh3H,1000,1,1,0,1013.16,0.0,1,0,1013.16,2026-09-20T09:40:21Z,2026-09-20T09:40:21Z
1789941236,GxF38JAhp6geirV9ihk6NJwu7LaNbfvVhG19YSGRtkiG,DkzFu6tgVVuVfNip26CHDM7dhi1TteL9HGgnHGn7noF9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941248,2ZKMGehcZqJq8EYDSdrGcmSVtipqj6atvwMKpv2Jpump,HUiLpRDBHNHQDwgpswHsG6LMSndx9W5NjaddYoPy6X7F,1000,2,1,1,1060.62,1114.02,1,1,1060.62,2026-09-20T09:35:39Z,2026-09-20T09:36:23Z
1789941260,4bH6CvAHbMXk41K5LJUP3ujhfPN4WsGV3QviAVfWuvsb,EwrbKYHXfdevyMtPR1iaSwpgvXHqjjuRjLuGby4kfW31,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789941272,7kEJGgMD3jqhAbU7sXM3DE69KhFKwzNJxT4NETaUdYFo,Hqgj1ufnfffsQrGGZLJFQ3QbFsXg1U9v22ctsywHUWEN,1000,1,1,0,1123.01,0.0,1,0,1123.01,2026-09-20T09:16:08Z,2026-09-20T09:16:08Z
1789941284,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,BUGtSZNGgRUGBUvTJwJp5epkiXj75B3FVMYrDbo4KGw4,1000,4,4,0,8513.0,0.0,4,0,2189.62,2026-09-20T08:44:04Z,2026-09-20T08:44:04Z
1789941297,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,1000,33,15,18,21511.44,21957.26,15,16,3215.2,2026-09-20T09:57:19Z,2026-09-20T19:24:11Z
1789941309,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,1000,2,1,1,1069.24,1009.32,1,1,1069.24,2026-09-20T09:17:50Z,2026-09-20T09:25:33Z
1789941321,Ggw4xf4AMYFpiwNubY1pnUxQZ7ctFfUJjGEEVqdNpump,Cr552uzyeQgsnGdrJmWW8QDMDPRnvtVzquPWUEzTE4fi,1000,3,0,3,0.0,6199.16,0,1,0.0,2026-09-20T09:19:17Z,2026-09-20T09:28:00Z
1789941333,HnEiwFqfGgubKdnn9WjF92c5JNvi46dW6pUT2F9epump,FyYEjUHDWuaYKkW1VgADwnzJvx6q7oAuxqpXYzZQGjiY,1000,21,0,21,0.0,28932.26,0,21,0.0,2026-09-20T08:40:58Z,2026-09-20T10:13:10Z
