ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789923206,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,9SvCTZjviPqJJnpYmv4ZyKiNJkfUp2qqxkn29R5itVuW,1000,1,1,0,1948.63,0.0,1,0,1948.63,2026-09-20T08:29:44Z,2026-09-20T08:29:44Z
1789923218,4QBF44kwF8tS1YxNphqUrFATC9MLfwDsXjapdQRKcGa4,H6sfPM4iBawN3SsdRbd26cUs1ZQC22fCLZSe32CkSkiC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789923230,4cFAGsZ1x7cHMgGvMAq9xfUFLCro5m1MjHcWCGPHpump,BX1eHSDw3bExYBAdy7W8w8fffThPr2okoaRimeMEth9L,1000,1,0,1,0.0,1041.79,0,1,0.0,2026-09-20T07:54:35Z,2026-09-20T07:54:35Z
1789923242,9vByBALakH19cSvaqvxAXPJHw1m2xYHC34kaR33zpump,7Rnw9QqtF2HFM6tKAegLpe96n56jMctkotBTKSHXWBEq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789923254,BrhFEZY6kAacz8jbXS1wUv7RJaHBSw3MxG4n1pMZxNhg,3nKEvgvr9uQ9ddX5vi2wDrouY3GP8ghfyDgwekoaLymE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789923266,D4QCAPikrf9ay6sdJh1CDNRjcpTjW65WpAtXEQZPxyPQ,6xQs23km2XRGjaQ7QoeqkuZf1zj4zwq7FckX23rCGoD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789923278,D8xF2LHWCwA413REGLRHbq1Ppm8T3QoAr37kmwf4pump,CDsDvnmbzYAUm8vHoVrS2CdsZnWM84DDJwvrH9vAhx2T,1000,3,1,2,21313.87,28372.0,1,1,21313.87,2026-09-20T07:33:51Z,2026-09-20T07:48:13Z
1789923291,EmnseBDjtZdwNSd1GfLMi2xaktCcskVVBrCu9qjWhi2c,21Yf8ELKjSJg7Y7gSAYLpYndsRxyJqaJ8keSjKPV65kv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789923303,EeJV26UepXMiSQLrB66PL1nEJS87WvXMaJQZjm5YtMuT,8kyZR9XwNvpsRks23DKh3tSFk75udaraNi1bh8Gquiyz,1000,1,1,0,1014.06,0.0,1,0,1014.06,2026-09-20T07:15:42Z,2026-09-20T07:15:42Z
1789923315,7LhPCtngBMvgyFtGKPRrcqRFHdUeAfqqb8uEy9mLoKy8,D5qzT6Sg2TVYHto4e8HDQkfmGvkLQ2t4RdrDLHGRoS7Y,1000,1,1,0,1016.48,0.0,1,0,1016.48,2026-09-20T04:43:13Z,2026-09-20T04:43:13Z
1789923327,8uWDx26e2DzroXF9ZCVJPisPRTFZBQw3TMUUSUWMjo44,HV2Yf5B3Rbwd3wdaQaxtfonB1r6CcyWnEUX4x1uViTt7,1000,3,2,1,2150.07,1252.41,1,1,1076.66,2026-09-20T04:35:02Z,2026-09-20T04:45:00Z
1789923340,B1Y2WMUsSBP7mNzViMvAzerhiXHZ7VF62AynJhkbpump,3Ukn7wBVtRTEqChK7X2FAteJfxxi3YgW2uRmgsxihviz,1000,3,0,3,0.0,10369.09,0,2,0.0,2026-09-20T06:57:40Z,2026-09-20T14:58:57Z
1789923352,F5qvLkuwE2EU1j7F7h8SBft6uZ4wVJUUTv1Xh4sjxhVE,5MR7A3GJ98GUGxipH3yH9XQaNF5QWh92jda4MDANEiPo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789923364,Fgan44FpVee2wExkdrPCEZHQNJHQZBBRbs3vX1sKs5S9,2kGeF7p7mKM9A6d7rT8GAA3RsVHLVfvf6w3HZQT2tau4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789923376,HWoHr9GGLazrTpkgSp5E5RfeTierVyh517KV7w1bpump,CAvjmnKZAHJQtZvZtqJ51gXM8QLewgpoF79h7TDxMp2G,1000,2,1,1,2133.15,1129.94,1,1,2133.15,2026-09-20T04:47:55Z,2026-09-20T04:47:55Z
1789923388,VcD3NHLewdH5eycBBfexuBz1upieNvuCfcKd9n3M92C,D8i7T19K6gZ2Jm7twaEkbMKpsHFoxyAsBWDPEMx44RrG,1000,2,1,1,1602.22,1114.33,1,1,1602.22,2026-09-20T04:58:24Z,2026-09-20T05:02:02Z
1789923400,AKDgegfbZ6ecGjtAiobEYemDrWXkY6evxRfr9sYapump,GeunC5vjoRLxDCfMnwAvimaRSzYgkXhMqPhdWqpZtC8F,1000,1,1,0,7078.78,0.0,1,0,7078.78,2026-09-20T02:41:55Z,2026-09-20T02:41:55Z
1789923413,AuWSyuBY9UPL4UoAohz3Nq3iZ1pwMdzX8zAVAby5pump,J9DgALh63ucmPvo9Q6Z1E1P1AWXJnHpfttzrPkK8zV1q,1000,4,1,3,21524.94,30816.98,1,1,21524.94,2026-09-20T03:06:31Z,2026-09-20T03:28:30Z
