ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789948326,GVbjqx2vPdhnDrt5Z3kJSncse2XWYxjtEnRrERHVpump,3cHCzLsyyJeVgVeG7oLrT2k7fSkKyNvCF9rXo84mGcyU,1000,2,2,0,4488.11,0.0,2,0,3188.67,2026-09-20T17:05:01Z,2026-09-20T18:01:32Z
1789948338,HyCrSqSaZTgKBH72q8MHJRbAJNCveRR2ehd7s5HP51iA,BeaKbo3hscp8WFRGbCYzrwUFiUrAaJ62CZKmTTVbVtcf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789948350,36Gr9kKmQBk8tEkTfABuz88LhMxT57bijSwMBeMEpump,5udUPqWvSVn9ZyTMZkHa93Sq8DnLgKviF8UbissQxsSx,1000,1,1,0,8083.89,0.0,1,0,8083.89,2026-09-20T13:59:40Z,2026-09-20T13:59:40Z
1789948362,3WUztmmgYpJQATczBBaqwNxdFoUQXkoTraoPGaxBpump,9LcXFgzyj5pFMj8deQbatum5bEaGuiUkQaeG5hokt4Um,1000,4,2,2,2629.37,2325.57,2,2,1551.65,2026-09-20T14:42:24Z,2026-09-20T14:55:56Z
1789948374,4FQjzCcK27B3rwU6xD6nstSFUNeiJr8onDRDWAbUZ6cS,6uSASpbG5nkdoBZTnBrHFXM94fPwxy8Ut2zqzx7ppCq2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789948387,8KcibPEShvQTtxrjk7frFdtCpqskJw3K8nrUP2GHo9bm,FQxhAutQUimvZ9tf3pTLUC6nktRdp3hD6A7LqSgT75Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789948399,9urN3QKRvPew65Rr5XXUMrX8yZ13mNvH52X4CAi2MJ1z,BZ3HUD7NbAKujMgvGBxFhjjgUH3gQBwFrcQ3X1Nv4wXU,1000,1,1,0,1045.59,0.0,1,0,1045.59,2026-09-20T14:37:53Z,2026-09-20T14:37:53Z
1789948411,9zyBCqpKy7MSKPAcste6g69rNUNH2yZzWT6sBYnDss4Q,2TGrrCfUbUuwbpkRRAUHcN4VR61TPuia6GkCZ82BnnxC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789948423,CDiDeuRduiEhnaGPRK7gmKMq6fBro6pfSauppY8dpump,8SggNw44cXywXvRMWZkZ2JFUEJA3yDxYvdwa95VJHySp,1000,1,1,0,3557.12,0.0,1,0,3557.12,2026-09-20T14:14:31Z,2026-09-20T14:14:31Z
1789948435,EFP3sFqMBH1oYraduSsTXUM5zcXc9U45AMycLdwxYN9M,22jhov5guvAmYRHanLV3S3rm8c3TvP2STKv1SVkVDFFq,1000,1,1,0,1010.89,0.0,1,0,1010.89,2026-09-20T14:38:32Z,2026-09-20T14:38:32Z
1789948447,F7Rwc7mAomwqABLFc3aX4eDkwEELGKeez3fMpw4qpump,ADpDKPepJr436U98YzCHoku9MFnv3PZZJKf773K8HdGd,1000,1,1,0,5405.19,0.0,1,0,5405.19,2026-09-20T14:08:54Z,2026-09-20T14:08:54Z
1789948460,GSAUxQmFDsDt6a2W6tGK8Y5qqPP6ZyapEkHcz4qEpump,CEBbLbUg8azQ27H6xgZannqmXqLb4bvPTa4Ui3zpDk4G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789948472,H8oS174Sf2ray6XvhMuGtCZTn1aWgcUd81U9iD2Vpump,8wsEuLqkVN7wqNvNBJLmMottVQ27kEFKZLt6o9wqmfhH,1000,2,0,2,0.0,2838.19,0,2,0.0,2026-09-20T14:50:44Z,2026-09-20T14:50:44Z
1789948484,7Na4658WQJCNsWbz42tjSCZ1UpSsW6qd9Pk3NGWTpump,Ej2vJZJ99a4yhEFCuxbJmQ9AuFhaR6GS1ZU8wFgrYVHe,1000,3,1,2,6464.03,2100.28,1,1,6464.03,2026-09-20T14:15:54Z,2026-09-20T14:17:44Z
1789948496,CVG9CZzGzGsdxaKcNdXQWpJsBYq2FpZgq4NbAQN7pump,Ev8gpNM4vK4jYoR8T37p9d5x1xi4DMXwTcitBWMfspZG,1000,1,1,0,7003.9,0.0,1,0,7003.9,2026-09-20T13:50:14Z,2026-09-20T13:50:14Z
1789948508,DCixmHczeozajxxk4CitwnQftrTK6ryPNJ9ATD5cFoCQ,6sEoBEePNsa4S4k2EuGKsXae8iPTWwks3tsXz3eXE8mq,1000,4,0,4,0.0,4603.86,0,4,0.0,2026-09-20T13:48:50Z,2026-09-20T14:05:30Z
1789948520,EAfMUhzqwiqqCHsrH7PUcnKjUNEh7Wa9TAG45wYrSTNK,EzmeGExzZAYGtwX4jQQHYM7tuWTH3JJU1HKt1TGnue1W,1000,0,0,0,0.0,0.0,0,0,0.0,,
