ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789915825,GSAUxQmFDsDt6a2W6tGK8Y5qqPP6ZyapEkHcz4qEpump,CEBbLbUg8azQ27H6xgZannqmXqLb4bvPTa4Ui3zpDk4G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789915849,H8oS174Sf2ray6XvhMuGtCZTn1aWgcUd81U9iD2Vpump,8wsEuLqkVN7wqNvNBJLmMottVQ27kEFKZLt6o9wqmfhH,1000,2,0,2,0.0,2838.19,0,2,0.0,2026-09-20T14:50:44Z,2026-09-20T14:50:44Z
1789915862,GWagtrPmtcNBcR9jPKrwZhhgzuMpQBt7FNFu5Ckm3F49,FXoDRAMR2esmD9KhTPWojLAWiDq4YubaaST9cAub8g3X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789915874,PDZMJs5jgLeDhBjEhEKh396mWbD9SceiR89SqVMcpMw,2XM3w8SJLdN3cumsi2x59bwZkhMWWh56s44frJEVLD8V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789915886,4WUdyFePZ1ChNXNCbtJaiw8CJAHduaAMUCNutEqMpump,6XG4S1zHSn3W1PZjTuELj2guvY5dEMmCjurtPhuSmjJb,1000,3,1,2,21514.87,26990.42,1,1,21514.87,2026-09-20T08:38:52Z,2026-09-20T08:54:02Z
1789915898,55qmXqori6KdnFbxAUJ8yDtqriT8VtvQtHps6DyamEgE,BuXDRRazdqgLFqVJcGK5FRnqA7fD9zQWz7BBZ7PrcApi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789915910,7dWfisegCRAaTcWN2WHvf6G6GiMLPZm7vktV7fetpump,ACJy2hJd1n9vCJMUmRuDgkfwLUjUVQB5Z4MUmwFEkxtB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789915922,BcytKqbo43sEz7Yc7W4Y6ABqv3mLBZEkiqm1CHi7y6pF,7hcms91gfaR9QbCQ3x25qCZB7tqJDTWf3ahdztJVi14Z,1000,1,1,0,1008.19,0.0,1,0,1008.19,2026-09-20T08:42:32Z,2026-09-20T08:42:32Z
1789915935,DD3pr6Pkh8QAEp3WuopcktBFGmSCReKRmu9TpXmxmqU2,9aJQgs2Y5DJTQeuZo25CgvAwZT6ZsE66jN62yUUKuU4n,1000,1,1,0,1044.79,0.0,1,0,1044.79,2026-09-20T08:39:49Z,2026-09-20T08:39:49Z
1789915947,DkjoTNGY6nFGEPRPGCo79siM1w3ZL3RDyfBDPGNSnGn3,2KbmTY1mmUqts9eB7PV8xodDB4E1oXkNAZrb9Ufjiyvq,1000,111,53,58,88941.47,90501.31,38,41,3497.05,2026-09-20T06:59:47Z,2026-09-20T14:35:16Z
1789915959,G4GeA7GcUVTMqYqzKA9iEtfgSUMy1dETzAC2UPVtb2gR,52qLczufEfQLCKqScfj1AXomo6C4dkE6DnNaixPpVBFA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789915971,GqtRc4QBiKCcpLHj1Pp5FKZSFJUJHB1wxdcRP4a9WSzx,7NU6UYeS9FrviUbhTn89uTbTYU2n6Q7xiiDcC3qmjBUs,1000,2,2,0,2304.33,0.0,1,0,1193.0,2026-09-20T08:41:53Z,2026-09-20T08:43:41Z
1789915983,2oYchSWCXvbi5W6vPaJD3hgpqrLrU8TdQ8hPLJhAUavz,6A1u4itnj37F54aHZE3cZzL3VA1n5L5orZCGKnMMWWVx,1000,12,6,6,6462.29,6746.26,5,6,1176.26,2026-09-20T05:51:47Z,2026-09-20T11:42:06Z
1789915996,5GxNVQPicaQ69uHmhLuMiioGYxX4AH4m4XyZBx2M5pp3,2whovTEydHvSCu6cXYyGnNPnR58ZCf6MGF9sb2Pz7StP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789916008,5h6ujJhj32Hfv9AF5MAsPm7g3JTYPKcZ4wpXDBkmc5Xx,A6VV841HhpQbPXXnvSqqJeK5tkiCACCVni2xDjiKmVJR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789916020,6ftPAznam9wEKzBvivN5aQf66kinommCgZCte8MTpump,Co2Xz9h1nf28aoQqswhqcMnfPgqfc9J36ti9UsWHtkoE,1000,1,1,0,4347.3,0.0,1,0,4347.3,2026-09-20T05:01:18Z,2026-09-20T05:01:18Z
1789916032,CPZFr1brSWjw5VVRVaxBjUbkqY8EF4GiKbUqtYmHRUFx,H2pS4VfkkhiWbbXJqJW6yaEJMfCgSfu9GvBZn6VhJkip,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789916044,EFvs8G7Abmr6ig7eCCdwWEYkt6A9JC5WFh3g6WexMKmm,H78ey6MMPYfi7pdMKEw6AMPUThmZzaeFnoETcTthRYZt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789916056,ErBs2oY8zSYs2Tyko7uDXc9uVocMjMdhyoscyscepump,2u92M67DcwwBci93M5Lt5KTU6cH77MBNwadQfmNWsSfv,1000,8,0,8,0.0,10908.19,0,5,0.0,2026-09-20T05:45:30Z,2026-09-20T06:01:12Z
1789916068,J25CMAdttfdQU6epFohj2jz6YzCBcyMvEuRFsC3nVpkc,CjvQ9PEgJeYbEpRq5f5yXfWHWAGbLyP1po2huv3w76nX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789916080,KqntYkXLuyHMpvBz4dBmMDX4pSgLJtbbLVhSRaMmGPc,91iesoursq4ohvYx3Mxv7F1hFqMpnDxiP98vHWWkmHq3,1000,1,1,0,1014.48,0.0,1,0,1014.48,2026-09-20T05:42:37Z,2026-09-20T05:42:37Z
1789916093,BrZ1JGavvpd4SoFGMH2FuQ3BwQdcE71UCb4JQXD1ho6k,GWfESi2tSFtR2D2hHC1fnHieZ8v2XutnZbV39mVzPx2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789916105,GUGv92SSJKzeB6mTZSdPKiPfWSswvFDn1mGd6tbC64Lj,6DNPA6VLyiJxXi1J7g41MrKhY8QQrat47JL9GY3aBm87,1000,1,0,1,0.0,1040.58,0,1,0.0,2026-09-20T05:30:45Z,2026-09-20T05:30:45Z
1789916117,meA83ak2bU26PwyKQ3B8RoFiWju263YwuYGeFvJ8h66,JAXazLnhwYS48bRVKA7rWdrRLsWJxVFrzvTw8z1k6m37,1000,1,1,0,1656.95,0.0,1,0,1656.95,2026-09-20T05:14:58Z,2026-09-20T05:14:58Z
1789916129,72VYCTpMtNZ9krwLTMYJqADzxFsFZ6iDkpWYw1Wpump,DcC6VnuZ5eHgsQYrdC8DQpAmrvwRPigxnTCTtFPebHN9,1000,3,3,0,4931.14,0.0,3,0,2005.68,2026-09-20T02:28:07Z,2026-09-20T02:28:07Z
1789916141,7UajAeFAm98bCYNpobLm85Y4BggNe9gE2JswZNdxA4kr,E6y1DG2SXgenXwqz2DZmLYdHoYwt4vgkdf6Yat1fevbW,1000,0,0,0,0.0,0.0,0,0,0.0,,
