ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789894423,7UajAeFAm98bCYNpobLm85Y4BggNe9gE2JswZNdxA4kr,E6y1DG2SXgenXwqz2DZmLYdHoYwt4vgkdf6Yat1fevbW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789894435,8L6adARUTBMTnmPcUFZoA8WgE1VD5FefzyohDHJiVPay,5h8mbF1EFsrxa6N6par17rTaN251bvSv6bJ9wBweZo4f,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789894447,8XPDPyPAz4H64aqCHkSjuUYtyjfiG7dPi328WSkrpump,7iHcnMxCpeLLKH6cngddmP8BpMd9abKhsJJ4ngVaMi2p,1000,2,0,2,0.0,3509.83,0,2,0.0,2026-09-20T01:33:06Z,2026-09-20T01:47:57Z
1789894459,AJZ4KE7x8nSxg2kpPV6YvHwg4K2myP4QA4zUbSBcpump,H1gT7W7QdaPa5emGnM49gq41bcPXykMj9NN1yDFGbEi4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789894471,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,FUFhCyvHJh4rDQkLMtFwUX2tgujCbHSD13dM1VMfUXaC,1000,4,1,3,21782.93,32701.33,1,1,21782.93,2026-09-20T02:33:42Z,2026-09-20T03:01:12Z
1789894484,qsMpCaxep6JQJj25kH9LcdT3x46HGLtTu4XeYXApump,2bgn9n5sKEsJwRDbAeBUQxxs5FShhGv7bKtX7f5w2XaL,1000,1,1,0,42974.42,0.0,1,0,42974.42,2026-09-20T02:43:50Z,2026-09-20T02:43:50Z
1789894496,1cqpx6bJw5NSHxYuLHgHvNQxHJQKmQpVb1e87uPMCU2,5Pqv55HeZsuuu9LVFWvB4F3fYn86zHCuozi4y5EY5G4w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,3BgcWHyE17S1CUo1yzZUkUVhJCDTrPpV8yuTHo7D9gNL,1000,221,110,111,174194.53,173285.46,81,74,4946.9,2026-09-19T23:02:33Z,2026-09-20T08:04:23Z
1789894521,64T4gjLcojrXGm6dpQXcAWE5MTn5rpNkejt6s3KqnE6k,21Gp561chSex35KDVbrEChXmcpf7hQPJG3ad4TbZhAPh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789894533,7GSVfYo715E5FnTyT29XnBzCjyXkdjAQyeubYyK3STNK,4PJnWDBFigdYMVkFi5QW5YB8cUTQeiJAbbNxjA3LQjLB,1000,12,8,4,11623.35,5603.84,8,4,2406.5,2026-09-19T23:19:28Z,2026-09-20T07:33:39Z
1789894546,7WPggrHd1bFQAHDnH6uocmT9BNgmdTjSMnVrfXBMpump,DePy6kCtR1tZJFWyRvhjBcipqechS6n71Mv3QgUpSraK,1000,4,1,3,19344.13,27155.81,1,1,19344.13,2026-09-19T23:38:14Z,2026-09-19T23:53:07Z
1789894558,9b3o7yaDEekQK33o5fWcyd2VZUrfrLtKMzH3LCXXpump,Dn48GUdJw5q9adCn7mr7ed3jFqp3ENSEbZy6Ee1sbyAc,1000,4,1,3,1088.74,8952.53,1,2,1088.74,2026-09-19T23:45:24Z,2026-09-19T23:51:14Z
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,BWh4RGBiantA3RZBrw8pZnMstkDCb2thJQ4v8p5x9SyC,1000,300,140,160,288279.72,292222.96,62,87,10045.09,2026-09-20T01:22:44Z,2026-09-20T08:48:42Z
1789894583,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,4wkfY6j4zbvdECUM85AVTvQZCbjS7DX3ngPWYUPqz5zK,1000,12,6,6,9991.07,8200.17,5,6,2518.41,2026-09-19T21:25:29Z,2026-09-20T07:25:07Z
1789894596,EacLkgUaQzZ8YD85Hqjty5eEniDcXkajhgt2zdo2mwHW,9dGj3S7GYfCSt1ZwcqUszX8oZHH1XaNuPnnVPicAaCmq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789894608,GhMym5f9VEjJ65dyTE6dWRFAuNJhxQsAxWNVfTg7pump,FyRK4aYezjf8XjM8TjAwZeSGvBoDFSEAHR3qGwQfXGyn,1000,30,1,29,65921.33,42807.36,1,29,65921.33,2026-09-19T23:42:20Z,2026-09-20T00:12:25Z
1789894620,6egp5qQVMmaPgY7HbrdiLatj53a7gWMVCDqyrePEpump,8QKAKvRLdBvJWTATKbYh5bD7W8rX2qHR3MzgTWmSybv5,1000,1,0,1,0.0,1001.08,0,1,0.0,2026-09-19T23:24:09Z,2026-09-19T23:24:09Z
1789894632,86A1DE1YHW549KusM9FpAs7suimavG1eaBUaeez2wLmJ,Bm6JVb8NBcxNMhbBRBXrCCEGePqHLGBZgGeNBnX9jgHC,1000,1,1,0,1033.12,0.0,1,0,1033.12,2026-09-19T23:13:30Z,2026-09-19T23:13:30Z
