ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789897917,EHHhGsEegT7ygTmY2zY4DzaZaCUPA1GVcpKojd468Cp8,8yVMA4HBiFSNP96B9h8o3pHfh8mwv9ikVaiD8cQ1y6tH,1000,1,1,0,2997.82,0.0,1,0,2997.82,2026-09-20T06:47:08Z,2026-09-20T06:47:08Z
1789897929,GPMXhmmp3coKm68DKEg3MsuhJmXeU8XjywAgU48Cpump,4vxTenawzzMhhbnNVeYkn7kUMxS78zigk2hnpZRd7Jir,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789897941,2TNNBVuEk7VZyxYwPZaUFu8kg3Xt22YK4JsD2hUZpump,8JBz3xVhzEhZaBJSbqKZXxpAsAeatRL24gbRBDhGYuEb,1000,4,1,3,213833.65,223270.89,1,2,213833.65,2026-09-20T03:44:12Z,2026-09-20T03:51:15Z
1789897953,9CQXMafrzB77Q8kphj4Mb7VxaaBXi2e7uYFYcHDoWAaA,FLrv35hhFZEzgZsHnZYVDozSoWdLjaeY5ciB4ktsqrBw,1000,3,2,1,19765.5,13833.37,2,1,13765.5,2026-09-20T03:43:45Z,2026-09-20T05:37:05Z
1789897965,9JHkDTCqWX1zfB8wpkPXeHmezsutSAR4AWFPvqAgoSTi,Av1rb3AXH8wafDbdYUuctArLybn5mzXiNqvG11rWVABM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789897977,FghXuYFR8pjz7Hq2wrbuF7kfEF63M93oARWwqEKEpump,D7yAFR2vCF58fTqmGJiJvdD5FKcer7TCYkvqu2RWKmiY,1000,3,1,2,20141.17,29449.25,1,1,20141.17,2026-09-20T03:37:56Z,2026-09-20T03:59:16Z
1789897989,wXbiXbyVLX5tpcPvWvowYFHjDi4ikkGiG5RsLcXGgPf,EkYTFw676md46Dya2qJMQKdwZPi6KcuNWD2WHPjQ6kDu,1000,23,11,12,19617.67,15364.61,10,8,4981.91,2026-09-19T16:55:29Z,2026-09-20T02:41:13Z
1789898002,2fp8L1sks4pGc6wU5xFNC7FnCLVWoy8Zr3vrv69Y4B7m,AnPYkAMbcGGmXpwC14LpxWUNhdvyEoeuDpyVrYG2w7At,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789898014,D1BneqMRzRTmyJtR6Xnpjn5Ec1L76c9tsGGiofNPpump,ErcndMmvJMc1BL25ViaDW4vDN2sVQDvk6xeZq1DsF4mA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789898026,FUMedEYGHZ5z8gg12rW8WSwG6sfWaLGufJGFFsTVqV5x,2FVXmdmq5z4dUw7oyQhQLzvSuRBzcZpV5p2sUrJVbn9H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789898038,FmrD9c2LhoBvxXtSzshVd57G3EPtM2MWJ1LKYYUnajyH,482XGopHBD8dPSkfbs18Qe3Fg5GwiNs2iY4yhtPLyrN8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789898050,DotRhUxtWTFoG5ik1rPCgwt26T8sdNreK8kgiv4Bpump,GUbSJk4QYTGxbwT6FMbdrvL1K856Hy2cxFRMSCGoWrFn,1000,1,1,0,7191.02,0.0,1,0,7191.02,2026-09-19T23:52:25Z,2026-09-19T23:52:25Z
1789898062,E5AotUXMGAwrpZtpb6DhEVLhWUGPR9wnvwThNitFpump,AaDQvYkg4H6BTanmyZiv4Y3XEZPfTLPxTh4ZqQiAsWm9,1000,2,0,2,0.0,2340.03,0,2,0.0,2026-09-20T03:55:23Z,2026-09-20T03:56:38Z
1789898074,EMDE7hYD4EBnUZXm6nfv9hLmqKkJw5ayRws8LxVJ2r1Z,FkYembNsZLaecyi9xDsoqByEu3UCTuTSPPQFuwL6jGYk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789898087,FKkDMWqFUTZcW6zacy9ikP5cdTb4dbXCtz3WkSyqpump,7SPYcUUC3JiQmg7pkptTuvt2er6r1PRbM91xZrRY8gxm,1000,27,15,12,18725.57,14821.99,12,11,2036.96,2026-09-19T23:53:38Z,2026-09-20T00:12:17Z
1789898099,G9Cy1GrAj1NRsi9xYMGfgNQFZyYyEZZr66FNYGLnpump,JABTc3NfxiTWakuPxVBWRoRNksnL2uhZmamNGSbJpBZc,1000,16,7,9,8192.87,12606.52,7,9,1640.0,2026-09-20T00:18:54Z,2026-09-20T00:40:50Z
1789898111,HismRSpyLSu4rGsWUZcDsdYZxnzbS6WXWqyiqPbDSYjU,FwgaEe9Z7X89z9PR4D9aiiggAFTPWvNWKYJnYii8G7ka,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789898123,9sKucqExmVuJDvYU1jFpsPjdxFvAz5NAFSdLEhwHygcB,FML99NXfNDeUeSMKRrjVoLAryjnL7uz9PxZ7YxzW92ys,1000,1,1,0,1078.45,0.0,1,0,1078.45,2026-09-19T23:14:31Z,2026-09-19T23:14:31Z
1789898136,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,5jYdJBnSrtFTmE6C2nVHmPxKjgSdGTAWw4LodTHUbE74,1000,300,129,171,213571.43,257400.8,88,107,13021.08,2026-09-19T22:47:23Z,2026-09-20T09:50:31Z
1789898148,EQVpYktJWKEVvERy43e1AGmi5pTGwXNDtB6mTSvwRkdJ,H5ETfzhxQ8AC1MwZDzYwCpdK5dDsZz8wCT76QXGexg5g,1000,1,0,1,0.0,1181.71,0,1,0.0,2026-09-19T23:13:38Z,2026-09-19T23:13:38Z
