ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789926591,HyCrSqSaZTgKBH72q8MHJRbAJNCveRR2ehd7s5HP51iA,BeaKbo3hscp8WFRGbCYzrwUFiUrAaJ62CZKmTTVbVtcf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926604,36Gr9kKmQBk8tEkTfABuz88LhMxT57bijSwMBeMEpump,5udUPqWvSVn9ZyTMZkHa93Sq8DnLgKviF8UbissQxsSx,1000,1,1,0,8083.89,0.0,1,0,8083.89,2026-09-20T13:59:40Z,2026-09-20T13:59:40Z
1789926616,3WUztmmgYpJQATczBBaqwNxdFoUQXkoTraoPGaxBpump,9LcXFgzyj5pFMj8deQbatum5bEaGuiUkQaeG5hokt4Um,1000,4,2,2,2629.37,2325.57,2,2,1551.65,2026-09-20T14:42:24Z,2026-09-20T14:55:56Z
1789926628,4FQjzCcK27B3rwU6xD6nstSFUNeiJr8onDRDWAbUZ6cS,6uSASpbG5nkdoBZTnBrHFXM94fPwxy8Ut2zqzx7ppCq2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926640,8KcibPEShvQTtxrjk7frFdtCpqskJw3K8nrUP2GHo9bm,FQxhAutQUimvZ9tf3pTLUC6nktRdp3hD6A7LqSgT75Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926652,9urN3QKRvPew65Rr5XXUMrX8yZ13mNvH52X4CAi2MJ1z,BZ3HUD7NbAKujMgvGBxFhjjgUH3gQBwFrcQ3X1Nv4wXU,1000,1,1,0,1045.59,0.0,1,0,1045.59,2026-09-20T14:37:53Z,2026-09-20T14:37:53Z
1789926664,9zyBCqpKy7MSKPAcste6g69rNUNH2yZzWT6sBYnDss4Q,2TGrrCfUbUuwbpkRRAUHcN4VR61TPuia6GkCZ82BnnxC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926677,CDiDeuRduiEhnaGPRK7gmKMq6fBro6pfSauppY8dpump,8SggNw44cXywXvRMWZkZ2JFUEJA3yDxYvdwa95VJHySp,1000,1,1,0,3557.12,0.0,1,0,3557.12,2026-09-20T14:14:31Z,2026-09-20T14:14:31Z
1789926689,EFP3sFqMBH1oYraduSsTXUM5zcXc9U45AMycLdwxYN9M,22jhov5guvAmYRHanLV3S3rm8c3TvP2STKv1SVkVDFFq,1000,1,1,0,1010.89,0.0,1,0,1010.89,2026-09-20T14:38:32Z,2026-09-20T14:38:32Z
1789926701,F7Rwc7mAomwqABLFc3aX4eDkwEELGKeez3fMpw4qpump,ADpDKPepJr436U98YzCHoku9MFnv3PZZJKf773K8HdGd,1000,1,1,0,5405.19,0.0,1,0,5405.19,2026-09-20T14:08:54Z,2026-09-20T14:08:54Z
1789926713,GSAUxQmFDsDt6a2W6tGK8Y5qqPP6ZyapEkHcz4qEpump,CEBbLbUg8azQ27H6xgZannqmXqLb4bvPTa4Ui3zpDk4G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926725,H8oS174Sf2ray6XvhMuGtCZTn1aWgcUd81U9iD2Vpump,8wsEuLqkVN7wqNvNBJLmMottVQ27kEFKZLt6o9wqmfhH,1000,2,0,2,0.0,2838.19,0,2,0.0,2026-09-20T14:50:44Z,2026-09-20T14:50:44Z
1789926737,GWagtrPmtcNBcR9jPKrwZhhgzuMpQBt7FNFu5Ckm3F49,FXoDRAMR2esmD9KhTPWojLAWiDq4YubaaST9cAub8g3X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926749,PDZMJs5jgLeDhBjEhEKh396mWbD9SceiR89SqVMcpMw,2XM3w8SJLdN3cumsi2x59bwZkhMWWh56s44frJEVLD8V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926762,4WUdyFePZ1ChNXNCbtJaiw8CJAHduaAMUCNutEqMpump,6XG4S1zHSn3W1PZjTuELj2guvY5dEMmCjurtPhuSmjJb,1000,3,1,2,21514.87,26990.42,1,1,21514.87,2026-09-20T08:38:52Z,2026-09-20T08:54:02Z
1789926774,55qmXqori6KdnFbxAUJ8yDtqriT8VtvQtHps6DyamEgE,BuXDRRazdqgLFqVJcGK5FRnqA7fD9zQWz7BBZ7PrcApi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926786,7dWfisegCRAaTcWN2WHvf6G6GiMLPZm7vktV7fetpump,ACJy2hJd1n9vCJMUmRuDgkfwLUjUVQB5Z4MUmwFEkxtB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926798,BcytKqbo43sEz7Yc7W4Y6ABqv3mLBZEkiqm1CHi7y6pF,7hcms91gfaR9QbCQ3x25qCZB7tqJDTWf3ahdztJVi14Z,1000,1,1,0,1008.19,0.0,1,0,1008.19,2026-09-20T08:42:32Z,2026-09-20T08:42:32Z
1789926810,DD3pr6Pkh8QAEp3WuopcktBFGmSCReKRmu9TpXmxmqU2,9aJQgs2Y5DJTQeuZo25CgvAwZT6ZsE66jN62yUUKuU4n,1000,1,1,0,1044.79,0.0,1,0,1044.79,2026-09-20T08:39:49Z,2026-09-20T08:39:49Z
1789926823,DkjoTNGY6nFGEPRPGCo79siM1w3ZL3RDyfBDPGNSnGn3,2KbmTY1mmUqts9eB7PV8xodDB4E1oXkNAZrb9Ufjiyvq,1000,115,55,60,91036.25,92647.86,40,43,3497.05,2026-09-20T06:59:47Z,2026-09-20T17:33:11Z
1789926835,G4GeA7GcUVTMqYqzKA9iEtfgSUMy1dETzAC2UPVtb2gR,52qLczufEfQLCKqScfj1AXomo6C4dkE6DnNaixPpVBFA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926847,GqtRc4QBiKCcpLHj1Pp5FKZSFJUJHB1wxdcRP4a9WSzx,7NU6UYeS9FrviUbhTn89uTbTYU2n6Q7xiiDcC3qmjBUs,1000,2,2,0,2304.33,0.0,1,0,1193.0,2026-09-20T08:41:53Z,2026-09-20T08:43:41Z
1789926859,D2yBVc2S2945vsZ8qrzx5DamFKgMY8qfmmnDMBB9tBn3,4QfYSLaJGZKoMeuGxkCu3rHGdWwwDdNu6DptqhD36EXc,1000,4,4,0,8569.13,0.0,4,0,2204.06,2026-09-20T08:16:09Z,2026-09-20T08:16:09Z
1789926871,DYPMkjapCV2NZBikxwecnsid3dWad7kw89aQv83UvSy3,8XxtczfYV2M2z47AGMARn1zppdDb7x9dChquNfcPqoZn,1000,1,1,0,1099.55,0.0,1,0,1099.55,2026-09-20T08:17:30Z,2026-09-20T08:17:30Z
1789926884,EQAkruDvVCdbMY9kBL7CKzQGy5iom3ULAnKqwQvfZ3cv,9SXSDSych1x5jZioX1WYCF5Dh78BwJRXscHB1P3tyhGP,1000,1,1,0,1013.89,0.0,1,0,1013.89,2026-09-20T08:16:37Z,2026-09-20T08:16:37Z
1789926896,G7PMxQCHe6RYizEtZ688oEVM92huN2kWjwTh88nvpump,615xeE52EoEwRfzQ2FS11qFY2eaQS41f7LrCfpz547Us,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789926908,2oYchSWCXvbi5W6vPaJD3hgpqrLrU8TdQ8hPLJhAUavz,6A1u4itnj37F54aHZE3cZzL3VA1n5L5orZCGKnMMWWVx,1000,12,6,6,6462.29,6746.26,5,6,1176.26,2026-09-20T05:51:47Z,2026-09-20T11:42:06Z
