ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789876343,5y1ubEMKvVFCqB8f6VBD5qn7X8kz6iD49gzUWpd2FLEX,3YS63fMWVrPyBN68TxXWzjpGAtk8u1e2KpvmkP9W7Z2Y,1000,21,9,12,13393.79,18907.98,9,9,2704.98,2026-09-19T21:34:54Z,2026-09-19T21:44:29Z
1789876355,6mRLr8CeHHr3KGKhdXEamEJv9KNCbXjDqKzSwwMt2WMU,CGVufmJeHbqC7Fzo5ovB5HXAXgGn79QR6fQU4HknbCsa,1000,1,1,0,1074.05,0.0,1,0,1074.05,2026-09-19T21:41:16Z,2026-09-19T21:41:16Z
1789876367,9gaMApmv31oRKEqBmdyooYi5wpzAahi9h85VeHVFUW2Y,CYXdxbm3Qhir7iKiRn6rQyPzJ8qSWNNYJh3WwyNpz1Mg,1000,110,42,68,57127.09,107864.07,31,51,2986.89,2026-09-19T20:42:31Z,2026-09-20T01:36:26Z
1789876380,Fx1S8sexzeUVN4JMKL6rKxv4kyNjfC6SRNJfmey5STNK,9yDEQCLoiKrfi1VWWtBp5KSr4Nquq9GFmTjWQf8gNsts,1000,2,1,1,1085.89,1281.59,1,1,1085.89,2026-09-19T21:42:16Z,2026-09-19T21:59:19Z
1789876392,GmLqBMbe4ffg7BZjdqRh1zE5d8EzZjS7p72QjmXKpump,8KoXcSNuj5UNLbUDwLCFzscZ5QvA5ZH65FZStmibVux4,1000,4,4,0,9079.78,0.0,4,0,2470.37,2026-09-19T20:59:52Z,2026-09-19T20:59:52Z
1789876404,Hi74cf6e2xZy6gFTUAcCJWgG1XChLjAaPhERTauFpump,Ar4rr1mMVwpxHZ6TwftzSJmFrFUurq5oxGgqnV9etNXF,1000,1,0,1,0.0,1630.75,0,1,0.0,2026-09-19T20:24:29Z,2026-09-19T20:24:29Z
1789876416,JAtFQn9yiSxCPBRnECvhaF8Vz3YtNq8Sk8nbCZ9ra54k,6DNBQmyRPZHQ7vnvAJoqp7huZ4z5djPxxecHSijXy4kR,1000,3,1,2,1046.44,2255.03,1,2,1046.44,2026-09-19T20:20:06Z,2026-09-20T02:17:20Z
1789876428,4cBCbqh7Ra22cLSZU1baMpHw4tLfu5Zz7isyx2fupump,8r76XGVKMyMoBfJ7pE1syhf7xvaeXtZ3Tt4vKBrm4Fx,1000,245,125,120,251515.01,249563.52,123,64,10131.55,2026-09-19T17:43:46Z,2026-09-19T18:11:04Z
1789876441,5RzMs8Q85CopGMZXKNXpv8cqcaFRD9RruVuM6iv12Bwh,GFy8Pfqy7k13iCuF1qZ5hZtmzakLu4BhcYYocNYguPYi,1000,1,1,0,1080.6,0.0,1,0,1080.6,2026-09-19T18:42:11Z,2026-09-19T18:42:11Z
1789876453,5airuZedGkK3vZxt7ta6jGmxiW8RWLKNVahTij8hpump,DoypniABtvHDV8Eac79Jzfgw9VkHHfJh1EZErfMkRy6J,1000,2,1,1,23951.73,18916.69,1,1,23951.73,2026-09-19T18:44:09Z,2026-09-19T19:03:40Z
1789876465,5qhC7FNXHzukSqREDE6tiu1S4uXnDSBQ7xuM6DoZKpde,2ZXoP5fwXWX7xF39YM2VFQWsDJn2MtKRbBptG7SaaAYf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789876477,6xw9Rnm8m6L9V11zzoJnWCthgxkx1qwCM3nQ36VBpump,HokLVzeMq6s7hhJZXqRLmDqmtbNyr4UiaVRhnDMT1u2Z,1000,3,0,3,0.0,3386.06,0,3,0.0,2026-09-19T18:23:21Z,2026-09-19T18:25:42Z
1789876489,77UzfKkqtgpf9MM9hEWkpT3bbZ64GdL9MToVAQ3ptWTh,9BvTYUy4SvcPazvcw8BbVmJcgRoRL76T545fprCzc4jp,1000,10,6,4,11808.24,5075.2,6,3,5547.39,2026-09-19T18:42:55Z,2026-09-19T20:39:55Z
1789876501,7RR3FJJ72tvkUB8Farh42to6mBwqYS1ts7RnVQR9zrSE,Edz6htprLP6Q6kuUtup27dbUTyf6LKjYhiC4pqZ6pqmq,1000,24,12,12,14629.08,18104.33,10,10,1967.27,2026-09-19T18:01:50Z,2026-09-19T18:40:15Z
1789876513,8oif2Wa2Qumdzhis2eAsUfPmh2FvY5q5KkSwjPbpui2Y,GmX23j7BrNmHZcYb4rdz3qwPfuYtrBXYAqtftuTuBpRD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789876526,BT845WxZtv9qmmEiGXB9rueBi1LT1ViHr6gbYx142FFP,4my19rfJCT6AAL56ai4ZGRtjFocF1nYts5kXmSFLfhvH,1000,174,67,107,112347.73,180131.48,40,48,4966.69,2026-09-19T13:58:38Z,2026-09-20T02:46:13Z
1789876538,BmnGRH8N1ZXoXQGsE8dgSege1b4PaAhD6bAnoWcSdpHk,2Wxh5hWsGnxdaM2eKFB8cDKwKA9nGtujMN2ntXRpuwUN,1000,25,14,11,17446.07,14447.8,13,7,1791.2,2026-09-19T18:24:49Z,2026-09-20T01:20:43Z
1789876550,HTKxAccLucKFSnQcToPUedVY36LWwLzYDzJiio1fLdbC,D3HNBaTv8zCjgphTeeaYHHz12MKCKTbNB7yA74xp4nJA,1000,1,1,0,1072.86,0.0,1,0,1072.86,2026-09-19T18:35:08Z,2026-09-19T18:35:08Z
1789876563,HXRsjvuqkEwoAMjmjmwvnC2SDTV8Rs6jYwUGBorapump,57gMVFWMiaBoYxzrwCbXEGjd9k7Ub9XFa2tM4dm9VSpA,1000,33,15,18,20647.8,23907.49,5,8,1969.76,2026-09-19T18:45:11Z,2026-09-19T18:59:06Z
1789876575,tDaipedqjB6y4pzV2Mrgv44X1nd1pQGvVoHTZZB1aC4,2UC5VpUMKU1ViqvQYEVjvwKoTRE9ZD7NGVLT89fShAHe,1000,14,7,7,7773.79,8740.78,7,5,1295.7,2026-09-19T16:17:34Z,2026-09-19T22:24:20Z
1789876587,93RroVik9JkscUWwKWqRq9y8ALMxDHrAAqWWf5SM5Yjh,78Msn3ZRZchqJeAWr41R6rCJpmpdRSzyCfRyZLr6WReF,1000,14,3,11,5567.78,15007.18,3,9,3297.91,2026-09-19T04:55:28Z,2026-09-20T03:31:52Z
1789876599,9SJ85ox8LW1v8agNcBMjT2WvbAeSdWrDLfJu6TRRpump,8reG6E6tPyk2NSRUtFAUvXiMhi9heX9bYXKESkSB17Ny,1000,37,1,36,5559.54,43057.2,1,36,5559.54,2026-09-19T17:47:40Z,2026-09-19T18:53:14Z
1789876611,DpwNPyViPnDnis4vWnUFG31jhzZ1wZssu9DSGg3sdVWy,9C98mbcehkJvxHSvnzjjnmQ9hh3QgYsFbGeoURBaowW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789876624,EbXSk1yce8UGhJjcRHWBgf4RvZKPdLZaUWnvQK22pump,A498B2CpmJnMAKQYaPYF32XLjhBPvyTZNrnw5Cgx3Ste,1000,5,4,1,12634.25,2687.42,3,1,3474.19,2026-09-19T18:29:12Z,2026-09-19T20:36:03Z
1789876636,YteuJZz7Rk7yL8ZZ5ixvPihoipq36jiSJPUjdtemZuD,4r998TUQknQgaLR6mtZ24iDh1APmY6B3ToFiuBZqArJU,1000,8,5,3,6054.56,4333.0,4,2,1377.23,2026-09-19T04:21:53Z,2026-09-20T03:33:04Z
1789876648,UE8KSLP5vhA1ci6XFPvEpZJnreUty5e5BM2Dxh9Eimj,DvFaKhYbn6feg14PedMtcYRvFphP4LK1pg6ZcKEiFLVQ,1000,2,2,0,2725.69,0.0,2,0,1476.57,2026-09-19T17:44:02Z,2026-09-19T17:44:02Z
