ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789865718,JAtFQn9yiSxCPBRnECvhaF8Vz3YtNq8Sk8nbCZ9ra54k,6DNBQmyRPZHQ7vnvAJoqp7huZ4z5djPxxecHSijXy4kR,1000,2,0,2,0.0,2255.03,0,2,0.0,2026-09-19T20:20:06Z,2026-09-19T20:27:33Z
1789865730,4cBCbqh7Ra22cLSZU1baMpHw4tLfu5Zz7isyx2fupump,8r76XGVKMyMoBfJ7pE1syhf7xvaeXtZ3Tt4vKBrm4Fx,1000,245,125,120,251515.01,249563.52,123,64,10131.55,2026-09-19T17:43:46Z,2026-09-19T18:11:04Z
1789865742,5RzMs8Q85CopGMZXKNXpv8cqcaFRD9RruVuM6iv12Bwh,GFy8Pfqy7k13iCuF1qZ5hZtmzakLu4BhcYYocNYguPYi,1000,1,1,0,1080.6,0.0,1,0,1080.6,2026-09-19T18:42:11Z,2026-09-19T18:42:11Z
1789865755,5airuZedGkK3vZxt7ta6jGmxiW8RWLKNVahTij8hpump,DoypniABtvHDV8Eac79Jzfgw9VkHHfJh1EZErfMkRy6J,1000,2,1,1,23951.73,18916.69,1,1,23951.73,2026-09-19T18:44:09Z,2026-09-19T19:03:40Z
1789865767,5qhC7FNXHzukSqREDE6tiu1S4uXnDSBQ7xuM6DoZKpde,2ZXoP5fwXWX7xF39YM2VFQWsDJn2MtKRbBptG7SaaAYf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789865779,6xw9Rnm8m6L9V11zzoJnWCthgxkx1qwCM3nQ36VBpump,HokLVzeMq6s7hhJZXqRLmDqmtbNyr4UiaVRhnDMT1u2Z,1000,3,0,3,0.0,3386.06,0,3,0.0,2026-09-19T18:23:21Z,2026-09-19T18:25:42Z
1789865791,77UzfKkqtgpf9MM9hEWkpT3bbZ64GdL9MToVAQ3ptWTh,9BvTYUy4SvcPazvcw8BbVmJcgRoRL76T545fprCzc4jp,1000,10,6,4,11808.24,5075.2,6,3,5547.39,2026-09-19T18:42:55Z,2026-09-19T20:39:55Z
1789865803,7RR3FJJ72tvkUB8Farh42to6mBwqYS1ts7RnVQR9zrSE,Edz6htprLP6Q6kuUtup27dbUTyf6LKjYhiC4pqZ6pqmq,1000,24,12,12,14629.08,18104.33,10,10,1967.27,2026-09-19T18:01:50Z,2026-09-19T18:40:15Z
1789865816,8oif2Wa2Qumdzhis2eAsUfPmh2FvY5q5KkSwjPbpui2Y,GmX23j7BrNmHZcYb4rdz3qwPfuYtrBXYAqtftuTuBpRD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789865828,BT845WxZtv9qmmEiGXB9rueBi1LT1ViHr6gbYx142FFP,4my19rfJCT6AAL56ai4ZGRtjFocF1nYts5kXmSFLfhvH,1000,172,65,107,109725.51,180131.48,39,48,4966.69,2026-09-19T13:58:38Z,2026-09-20T00:51:33Z
1789865840,BmnGRH8N1ZXoXQGsE8dgSege1b4PaAhD6bAnoWcSdpHk,2Wxh5hWsGnxdaM2eKFB8cDKwKA9nGtujMN2ntXRpuwUN,1000,24,13,11,16359.83,14447.8,12,7,1791.2,2026-09-19T18:24:49Z,2026-09-19T20:41:42Z
1789865853,HTKxAccLucKFSnQcToPUedVY36LWwLzYDzJiio1fLdbC,D3HNBaTv8zCjgphTeeaYHHz12MKCKTbNB7yA74xp4nJA,1000,1,1,0,1072.86,0.0,1,0,1072.86,2026-09-19T18:35:08Z,2026-09-19T18:35:08Z
1789865865,HXRsjvuqkEwoAMjmjmwvnC2SDTV8Rs6jYwUGBorapump,57gMVFWMiaBoYxzrwCbXEGjd9k7Ub9XFa2tM4dm9VSpA,1000,33,15,18,20647.8,23907.49,5,8,1969.76,2026-09-19T18:45:11Z,2026-09-19T18:59:06Z
1789865877,tDaipedqjB6y4pzV2Mrgv44X1nd1pQGvVoHTZZB1aC4,2UC5VpUMKU1ViqvQYEVjvwKoTRE9ZD7NGVLT89fShAHe,1000,14,7,7,7773.79,8740.78,7,5,1295.7,2026-09-19T16:17:34Z,2026-09-19T22:24:20Z
1789865889,7wWVPHVW2kVrybjToyCEXuEdZBcV8ZwfWmn6jWZtpump,DVR4EwCLBaaDJtUWDpXjiUAxq7q4168ctrTH1B1eLEUS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789865901,96xtMtFzGuDf4K7DEAT1NYaZPmQd2gdvbsLRMUskNBVq,5bfFXJ3HWw7JfCiPqvvqZf2zYBTU7rPLaZeW6GYAhfoi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789865914,ACDsMD2hxx8Uifn7opJS2W9ByfHXpZJ34nBm9fYvDtiZ,BDNyZrXg7gioGqbE2kg1nyAgdNiAoemztYuraZvCrtvZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789865926,B5uiCNpnw8m5azKKbjiYj5pT3gL8W9fZUcvMiupYGzJh,7PgitC8pMqs4ZgT6fN97ADYmzJ9VSGw1L2yuQi4PihSo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789865938,DnHypA2k5WoWS5rVWhPmYubdC63VnoDk9A68bno8pump,3jXQE124Pm8vZ6nxvx2M63WWp6WrnB6KF15UK8Rh1LV9,1000,1,1,0,7228.09,0.0,1,0,7228.09,2026-09-19T15:40:57Z,2026-09-19T15:40:57Z
1789865950,ETmDhCcrCrdKsRTKcFaprb1HYF64V4w6V6Jinp9jQ7w8,457WCGPPRwfejFVLUUSTD15KTyrn26FHUYQZWw8LH7oc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789865963,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,1000,300,140,160,228741.56,264484.09,84,110,5505.24,2026-09-19T15:27:51Z,2026-09-20T00:57:26Z
1789865976,5BAPNF4NmAFD1wP9aS8qEk5wKh9nS2iG3BvEWjiKno9Y,453KoCNZHNEYo3mwuZffgfLWDdfryv4FRbxL7SV6yAvD,1000,1,1,0,1105.94,0.0,1,0,1105.94,2026-09-19T15:16:01Z,2026-09-19T15:16:01Z
1789865988,7774yeu5mFopndp9hv5afGTsfChDzKecC8UU7Q2ppump,EYoxVHkKbym6PzHjhxMNTXJzJrkv6NRsdhCfF8YaSEqY,1000,5,1,4,6121.76,4364.8,1,4,6121.76,2026-09-19T14:49:32Z,2026-09-19T15:23:34Z
1789866000,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789866012,9LbuFqocMpFiSGiKkFmsMPhmeQAAz96jgb3wiKy9pump,3TQESvn6DvXbRCeuH2VrsvUmnDpdszCJPrrZYj763pqn,1000,1,1,0,3786.29,0.0,1,0,3786.29,2026-09-19T14:58:02Z,2026-09-19T14:58:02Z
1789866024,ABypSz8b54GVnxuZTWHg1ixXQGo9DWNvSPBCgT3xKDoM,HHwvwiTVSUXwiJ6gmNrGSSgn6dMwbq2jWKBPYcQnLyTK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789866037,C4itBHj6EpiDiR5ENuMqco7xddYn3eTqF8RsHmw9cCJN,9cqkiUjD3uWRbVCgnxxfAjn98CTihPNo1Q5UTtD88iDy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789866049,Ek5HMY5Xpz7T1ByEXRXoq7J1eQZtK1k1a1H3A7XqMDyo,AvrmFQ86Z4RS92Cf2UyMF2AgFfjSZ1FNYpwisuYafNCJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789866061,HstcjLxEwMi1KXtSXfXg359UDKbVs396WDRcmPjbpump,ECSP2cRT6gB77HDuxQXFbYfLtheJ7yTKWZ8X86nAEg9V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789866073,GHaWcN36Qsscp65kk8fPy8vphEJUNeLggybSX8MrU943,4xGJRyN6cgS5GWeCXBUvmQoNvJuJB9GfoKkj83ckBFMG,1000,1,1,0,1058.05,0.0,1,0,1058.05,2026-09-19T14:33:01Z,2026-09-19T14:33:01Z
1789866086,GVUkDhMczae71k1Nq8cimE2A3XsNugkS16hBtQXuhn9j,3aWMrTX8q9eitt58RsG4s5yJBhMwKR8zqaMhwitBT5xn,1000,4,3,1,27086.48,65185.18,2,1,24516.12,2026-09-19T14:32:37Z,2026-09-19T15:40:41Z
1789866098,HLqBsPWWaPPTg69VhA4vv3rAtad44pT3XQEefmeSP2RZ,32DofgWeHe2wf98JjerXZ49jtQrzoh9nrFU2Tfk6myGD,1000,2,0,2,0.0,2128.38,0,2,0.0,2026-09-19T14:11:36Z,2026-09-19T14:15:30Z
