ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789907577,9Qa6CVbv57BufZebqHg4VnUboEQ1wdNbSD7Ys5eZcrrX,7oesPhnTDbYNfBsa77Yce4k3MFLYEX4KzByvfXjpm1Jn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789907589,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,88GFgGgrr3CaP7a24hGxs6U8RUFrJGXvp4xjoyahz3R2,1000,4,4,0,8574.54,0.0,4,0,2205.45,2026-09-20T06:19:21Z,2026-09-20T06:19:21Z
1789907602,CEHNQy4tVERw7oXvLu39HZCXiRvdCp9HGigVQ8vKpump,C1ch9F8SG1eXoJjUAh1PTtNZ15oTeBWvJZBB5dmMrfJH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789907614,Dm31mLhoVacnfr1WZrdZi12QwYvJ8Fk7Rgj24pNB4ZfY,9XYrhTYwZcpx85VRSmCH8HUHo3J7mbsd92FLZqWiosZd,1000,1,1,0,1013.34,0.0,1,0,1013.34,2026-09-20T06:20:23Z,2026-09-20T06:20:23Z
1789907626,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,1000,6,4,2,4617.38,2241.17,4,2,1385.39,2026-09-20T08:08:24Z,2026-09-20T12:11:07Z
1789907638,J4FEKexazwDERfZomRVDwqdy8bMcn8RDah5N5WJA5Z3a,EEEESjoT9ffyqKxWUWo7n7wxrVRH5XLX3wBQRtfmweJm,1000,1,1,0,1012.4,0.0,1,0,1012.4,2026-09-20T06:21:22Z,2026-09-20T06:21:22Z
1789907650,2PPL5P7iiHMFvZLe6xzq3mzUaAH8mdQ2NN8z7pLKpump,BeuAnaNDwTpbdd8ZuFQgYU6GMRQHRstBBgu3MPNJKx8P,1000,9,0,9,0.0,13902.66,0,2,0.0,2026-09-20T03:12:26Z,2026-09-20T03:20:52Z
1789907662,4cNmkNv4hr1mcUSfWWCfzddQY4ghpKSKdRVfdTcHRgmp,CxERMMYorKpcYv1qwB1zfnT8uAq5JWacxRrH4Te46PaG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789907674,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,1000,2,1,1,1068.24,1131.46,1,1,1068.24,2026-09-20T02:38:35Z,2026-09-20T03:23:13Z
1789907687,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,3aCT1wujppkvqM9muXnopqR17cdVHD8G3pgdRh37W5iC,1000,4,4,0,8518.4,0.0,4,0,2270.58,2026-09-20T03:02:21Z,2026-09-20T03:02:21Z
1789907699,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,J7XuJJc8bvdA5svWXF9BgqmoKu5K2CkA4eobLjzCeH4f,1000,4,4,0,8618.88,0.0,4,0,2216.86,2026-09-20T02:40:33Z,2026-09-20T02:40:33Z
1789907711,7PrWevRCvjNxUVgRESK1bhx374vseZ1N3rGUwYGoHB5E,FSog9HocPzXfmQkAESeqA2YpPg4omfHQUwh5z56RaLPU,1000,2,2,0,2553.02,0.0,2,0,1486.53,2026-09-20T02:50:33Z,2026-09-20T03:42:02Z
