ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790102905,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,Jimothee,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,pumpswap,1789433511,0.00001261,8833.41,12167,12167,0,12.86,1158,1407.8,0,0,1,0,16,14,20,25,,-2.17,1.45,2.45,0,1,2,1,,,,,,,,,,,
1790102905,Eu6DKYVWT3UJaXciB3We4C4XLGakFKxaZV4yrcFcpump,twinetard,9CeNsLzZNcKEiTrGp11dVoPi2ZtGycfX1Nto7CLV6GNA,pumpswap,1789454128,0.000002789,2987.31,2513,2513,0,0,0,0,0,0,0,0,0,1,0,4,,,1.14,-0.38,0,1,1,1,,,,,,,,,,,
1790102906,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,STRAWDOG,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,pumpswap,1789450159,0.000002665,2959.14,2615,2615,0,7.18,23.55,100.89,0,0,6,6,13,23,67,97,,1.56,1.69,-1.09,0,1,1,1,,,,,,,,,,,
1790102901,2hoRABojpn3SSJ6ReUuCNuKRvsHDuPn7kFHH7J8Fpump,BIKE MJ,Ff8nvfU24LNAvNeSVpH3LNRxngtRq9wGBc6r3WqDvQnS,pumpswap,1789450813,0.000002689,2784.89,2568,2568,0,16.56,25.24,75.11,0,0,16,12,27,26,82,96,,2.02,2.81,2.02,0,2,1,1,,,,,,,,,,,
1790102906,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,CHILLGPT,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,pumpswap,1789454712,0.000003028,3636.02,2914,2914,0,0,0,4.08,0,0,0,0,0,0,1,6,,,,-0.27,0,0,0,1,,,,,,,,,,,
1790102903,7vHJdm8goL8bwEAPFYD3JQmqEYu4Jw9gpEuHFP1vKgv8,Koa,BRp9JnHLVp1i4bECQM2PkwqwNwgPWeD7jRrpAbndDALL,raydium,1789475590,0.000002528,4633.43,2528,2528,0,0,20.76,21.53,0,0,0,0,1,3,1,5,,,-0.45,-0.85,0,0,2,1,CPMM,,,,,,,,,,
1790102906,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000005198,5638.6,5099,5099,0,18.02,20.87,79.78,0,0,0,3,0,6,1,16,,0.19,-1.06,-3.57,0,1,1,1,,,,,,,,,,,
1790102905,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.000004223,3910.69,4082,4082,0,0,149.98,992.13,0,0,0,0,0,2,2,9,,,-13.15,-34.63,0,1,1,1,,,,,,,,,,,
1790102904,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001588,11132.33,14705,14705,0,0,410.06,751.4,0,0,0,0,1,4,3,9,,,-5.55,-15.22,0,1,1,1,,,,,,,,,,,
1790102902,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000002833,2835.15,2691,2691,0,0,0,96.13,0,0,0,0,0,0,0,3,,,,-8.98,0,0,0,1,,,,,,,,,,,
1790102905,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.00001961,12528.03,18809,18809,0,319.22,2196.87,12667.25,0,0,2,3,21,21,122,109,,-1.71,-23.79,0.18,0,1,2,1,,,,,,,,,,,
1790102904,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00001582,10715.05,15272,15272,0,457.08,1928.04,6050.29,0,0,4,2,14,23,93,88,,-5.42,-25.74,-3.08,0,0,1,1,,,,,,,,,,,
1790102903,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002393,2568.95,2327,2327,0,0,0.91,0.92,0,0,0,0,1,3,1,6,,,0.17,-0.83,0,1,1,1,,,,,,,,,,,
1790102903,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000003424,3388.15,3232,3232,0,0,282.9,2025.3,0,0,0,0,2,5,14,23,,,-16.25,-18.24,0,0,1,1,,,,,,,,,,,
1790102904,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000002230,2404.94,2172,2172,0,0,0,0,0,0,0,0,0,0,0,3,,,,10.74,0,0,0,1,,,,,,,,,,,
1790102904,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00002299,17996.31,22991,22991,21.27,327.56,4964.7,19468.9,0,1,5,18,49,50,135,167,0.09,-2.38,-39.8,-53.54,0,0,0,1,CPMM,,,,,,,,,,
1790102907,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.002021,69651.15,2021368,2021368,641.2,15131.05,29503.73,89347.26,15,4,174,40,438,121,1837,435,0.07,0.21,6.85,6.53,0,1,1,1,DYN2,,,,,,,,,,
1790102904,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000002742,2710.56,2634,2634,0,7.4,19.72,34.42,0,0,0,1,0,2,0,3,,-0.2,-0.92,-0.92,0,0,1,1,,,,,,,,,,,
1790102906,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.00003797,20851.07,37977,37977,116.49,2900.15,8488.89,21317.49,1,0,11,9,43,66,139,179,1.12,28.01,-18.57,-5.75,0,0,1,1,CPMM,,,,,,,,,,
1790102902,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003464,3402.46,3308,3308,0,0,6.07,55.71,0,0,0,0,0,2,3,5,,,-0.22,-1.92,0,0,0,1,,,,,,,,,,,
1790102903,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,MOOSE,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,raydium,1789602604,0.000008745,8600.64,8745,8745,0,10.45,618.35,1742.62,0,0,0,4,10,13,33,40,,-1.14,10.69,-23.35,0,1,2,1,CPMM,,,,,,,,,,
1790102901,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,ONLYX,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,pumpswap,1789606102,0.000002787,3134.64,2743,2743,0.24,20.61,56.25,150.75,0,1,15,14,31,42,121,146,-1.25,0.52,-1.41,-0.13,0,1,1,1,,,,,,,,,,,
1790102902,3fLxKevLbMyVZ5EpHVST7EnpNDEgULFg93X2vb4nW1LF,ZBANK,ednXUZNqsBpZTvMzsqYhYzBwCzqn3d48YfKkEbbJdH2,raydium,1789601533,0.000002539,4781.21,2539,2539,0,0,0,0.5,0,0,0,0,0,0,1,1,,,,1.13,0,1,0,1,CPMM,,,,,,,,,,
1790102906,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,KEVIN,GiGnJziraB1L5iYQbqtowL13TUrTXw5UgDYaWHWCJayg,pumpswap,1789608045,0.00001121,9971.69,10752,10752,0,1.63,243.24,2803.23,0,0,0,1,9,13,45,67,,-1.03,1.21,-8.65,0,1,1,1,,,,,,,,,,,
1790102906,JoBxYVvPhPSkiZNiUjZdty1uR6TaNneuQvE3zZ2pump,WANG,CVsHkQ2AouiDi5dtDRHZ9VJ9189i8jjheGap28zq6gDn,pumpswap,1789627701,0.000008531,7658.03,8307,8307,0,8.11,207.59,2091.01,0,0,2,2,6,17,45,69,,1.27,-2.14,-6,0,1,1,1,,,,,,,,,,,
1790102905,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,STUPID,4z7V5PWwwGbC3mP4bHKKbY66LFF9K2LbmjfC5Cw96VQ9,raydium,1789612167,0.00003842,20194.88,38426,38426,1642.58,11615.92,21304.37,44560.87,7,7,52,32,101,98,232,217,3,32.06,-35.18,45.22,0,0,1,1,CPMM,,,,,,,,,,
1790102902,3qbBseQzxKjqgpY17KDzdrX3bFEjVLizZP7iEURC21mn,SUCCESSKID,BhpZUWfaDCtqJTq9UDYTnxSF8W3VEemW6Z46wNgfJcmJ,pumpswap,1789650052,0.000004837,4392.8,4647,4647,0,93.14,147.21,743.7,0,0,0,2,0,7,7,16,,-4.35,-7.72,-9.54,0,0,1,1,,,,,,,,,,,
1790102905,DgxoKp2TkYY61vqsV8xoG3vrdFtJFhuLa25xzdXzpump,KOJO,F6dBdZEaHTrvWMjJzL5CogUa7xEYMgZF181yN11Zp7Qk,pumpswap,1789647773,0.000003188,3280.23,2940,2940,0,0,41.77,60.71,0,0,0,0,0,1,2,9,,,-1.31,-2.39,0,1,1,1,,,,,,,,,,,
1790102901,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,Karate,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,pumpswap,1789672878,0.000003220,3120.87,3078,3078,0,1.04,798.45,23323.82,0,0,0,1,3,34,254,224,,-0.32,-28.05,-53.83,0,0,1,1,,,,,,,,,,,
1790102907,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,SOLCAT,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,pumpswap,1789672282,0.000002999,3252.15,2933,2933,0,0,5.42,11.9,0,0,0,0,0,3,1,6,,,-0.21,-2.43,0,0,0,1,,,,,,,,,,,
1790102903,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,SOLCAT,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,pumpswap,1789672541,0.00009114,34491.82,88881,88881,146.31,796.26,11218.48,77022.47,1,3,11,26,125,124,677,660,1.43,1.25,-19.61,-27.55,0,0,2,1,,,,,,,,,,,
1790102904,DJmh9qciViBBXQD86JB92PLRSXWi76azLJLGsQ6wpump,SUB,ZoivB1RgZk7Q3XrVGScBHjRRGhatzKCFAzwCswymYJu,pumpswap,1789694803,0.000003086,3027.97,2954,2954,0,0,0,10.86,0,0,0,0,0,0,1,3,,,,-2.64,0,1,1,1,,,,,,,,,,,
1790102905,ER2XobjesPV6xTXBRjzyo1aCj7nfs2N55LBeiWSmpump,Startpup,49zxt4LDCHPZZXJRPCUvYFtawWQnY7G8j3p3MdPuwGyV,pumpswap,1789713852,0.000004474,4415.31,4351,4351,0,0,12.39,26.42,0,0,0,0,1,1,2,6,,,-0.78,-0.24,0,1,1,1,,,,,,,,,,,
1790102906,HWjR27n3Sg9RY7MWpfLaB3ZSYkcC2tfMnim2rB6Cpump,AIHUHCAT,Ht6VBDz3Mi6RBHFSnrSReUqrozXDSZDksoXbomYnf7Kw,pumpswap,1789713849,0.000003152,3865.23,3069,3069,0,0.03,0.6,1.71,0,0,0,2,0,3,0,8,,1.29,1.33,0.72,0,0,0,1,,,,,,,,,,,
1790102904,AmBKmofV3uvYfaaFAYqwZZXhdQfU2neCHW2Tk3eaNAFk,INTENTS,8dUBnm7ApMq2TDHAk17n9Gr8QAbDmeT1JE2pA8W9Hoi9,raydium,1789717192,0.00001613,12511.2,16130,16130,0,280.66,867.6,8295.69,0,0,1,5,2,28,50,107,,-9.77,-24.47,-37.44,0,1,1,1,CPMM,,,,,,,,,,
1790102905,EEKCgztteF5oCmu2xsERpS7PiKWPFJm1P7HvRW8aaqom,KARPLORD,BQqChziFpQS1vk8qgTXr2kVYTREpaC31nKF8s8ryCmma,pumpswap,1789779744,0.000003966,3678.52,3792,3792,0,0,105.77,230.63,0,0,0,0,0,1,3,7,,,-5,-5.37,0,1,1,1,,,,,,,,,,,
1790102904,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,upcoin,GcEEWQQ91hpjcguppNNdmwVMFzserPXR4LcGRdjbPoy4,pumpswap,1789782598,0.000003096,3083.59,2987,2987,0.1,5.61,26.97,104.12,1,0,3,6,12,18,101,77,1.31,1.09,-0.68,-0.54,0,0,1,1,,,,,,,,,,,
1790102902,4o5Mxityk8Tet4Gbih2EvPYZmxGxDVuB5eFm4njKte85,NBTINU,2kQQNvr2acMhZ1fBT4SuPNFKP61o2C8uQR3xrVfsosxH,raydium,1789777666,0.00001621,10917.58,16214,16214,0,85.07,696.31,3314.07,0,0,0,2,13,21,60,64,,-3.06,-5.23,5.69,0,0,0,1,CPMM,,,,,,,,,,
1790102906,FzqGY3vUF5Zph5Mv4nxZGHxzc18feBvuoF9fNxsHtWGG,PRISMCAT,Be8puBcbn71yjxwW3wLBji3KcPZeKxqWQiTgnG6FmtVV,pumpswap,1789774767,0.000006687,5962.23,5578,5578,0,39.65,727.66,2097.59,0,0,1,3,13,23,322,54,,-0.64,-7,-23.27,0,2,1,1,,,,,,,,,,,
1790102905,ERLuKw9V2TVZ8rph6nB1vu7fABtGg6dTgwsgLbGApump,POOPAID,CrbdHks2G4teiwYJxF5B8h7aVgCdXn6LJ4aw6SW338bd,pumpswap,1789801372,0.000002425,2627.24,2336,2336,0,0,0,5.16,0,0,0,0,0,1,1,14,,,0.84,-0.86,0,1,1,1,,,,,,,,,,,
1790102902,5MJrAgqPqG561M2henUp9cJATJRB84vnu5oCzbFupump,INURANUS,292mWRmbk8goKYCTsY2BYkv1BgYNyyoNe5ueG2GtzLwm,pumpswap,1789797098,0.000009632,7539.79,9170,9170,0,92.48,200.12,1021.62,0,0,1,0,1,4,11,41,,3.74,-1.07,-24.56,0,1,1,1,,,,,,,,,,,
1790102904,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,CASH,HtbA22zHQRLkj7Xp3rJdJ9LByxaW4wEd4sdqRbrpVcaX,pumpswap,1789797234,0.000002517,2599.63,2459,2459,1.05,10,31.74,96.21,2,0,10,8,27,27,125,100,1.36,1.71,1.96,0.62,0,1,1,1,,,,,,,,,,,
1790102904,CioXPeh5YTprP3gPob4qgdg3H6LfYT8DvEESS3QYpump,glitter,JtLtESfcH3iMQKcF1cR3fnE7DNxUphtwCNKfgzbU5Er,pumpswap,1789802204,0.000002239,2335.6,2187,2187,0,0,0,0.46,0,0,0,0,0,1,0,8,,,0.69,-0.92,0,0,0,1,,,,,,,,,,,
1790102902,3pBmceW8FFcW8JGHfai8uGMZHvR2YPEYETv3TmEApump,SOLKRABS,6MAPrAQmqkyYtg5qoqNDPHGcNLPx5uekTesox7GLV9sR,pumpswap,1789802138,0.000002374,2426.88,2228,2228,0,0,0,0,0,0,0,0,0,0,0,4,,,,-1.96,0,0,0,1,,,,,,,,,,,
1790102901,36o3UJqycqq6JQhs3SVBEMpJUwX36CVt73ni5hUupump,BATALLINU,BwTe8ZbBWtkWdcHsUdZnyvSeLZr7X6U3UNtdPn4YiAV1,pumpswap,1789800889,0.000002944,3415.53,2756,2756,0,0,0,0.02,0,0,0,1,0,1,0,8,,0.89,0.89,-1.29,0,0,0,1,,,,,,,,,,,
1790102906,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,$BULL,5Nz724gV1qV1VoLG4qzh6ThV24ST21EhaffjoNLHcrJx,raydium,1789661534,0.00003296,16328.71,32963,32963,0,0.4,0.74,311.07,0,0,0,2,0,5,16,16,,0.34,0.25,1.71,0,0,2,1,CPMM,,,,,,,,,,
1790102904,BTxryaJoQ2xwBGKAdvMWpC9eLVS3YjUgmbyG7yCr1BFH,Astropika,DK5MSYrHGv1Yop1YWgeMHd9rB2b6uNPKN1R272enPyXR,raydium,1789807187,0.00001040,9002.76,10401,10401,0,406.08,1430.42,7085.4,0,0,2,4,18,29,150,150,,-17.09,-12.81,-43.57,0,1,1,1,CPMM,,,,,,,,,,
1790102904,BPnfvS9cmooge5Vr332erPbnsEktSp4aWMYeJYNafMNe,PEEPO,3LeGeZUYtkVDSatsp2vE36LQ73wTQXNu3BSsi8YiRouc,raydium,1789804354,0.00001353,12041.77,13535,13535,0,54.08,158.78,6860.37,0,0,1,7,5,41,47,162,,-6.13,-8.88,-8.96,0,0,1,1,CPMM,,,,,,,,,,
1790102904,BxgRC9QAKfAgeWgyknX6vbKJuamkUEHoKdERht8Npump,RICH,1XPvrajS6du7nWKeih9R8Kts4NpCbb4RUqZe7Kik19E,pumpswap,1789807330,0.000002136,2163.35,2136,2136,0,0,0,14.53,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790102905,F2ppxF9KzGrWKSBiKRrmakLmmRQ92zWfgeM6ANWqpump,honse,HVKRALs89qrv16WTBBz96dUEE4xdG2nK4fqRWD4tgMey,pumpswap,1789828704,0.000003082,3101.22,2975,2975,0,4.42,9.04,432.45,0,0,0,1,0,4,2,24,,0.78,0.25,-21.21,0,0,1,1,,,,,,,,,,,
1790102906,HLqBsPWWaPPTg69VhA4vv3rAtad44pT3XQEefmeSP2RZ,""":""",32DofgWeHe2wf98JjerXZ49jtQrzoh9nrFU2Tfk6myGD,raydium,1789827047,0.000003320,5178.08,3321,3321,0,0,325.98,564.76,0,0,0,0,1,14,2,31,,,-16.35,-26.51,0,0,1,1,CPMM,,,,,,,,,,
1790102905,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,HECKER,EqtmCgYjEbeAPyvFiSh9jwTAoktPErZkVvPS2MMXgXn3,pumpswap,1789828437,0.000002735,2828.92,2658,2658,0,0.9,13.1,51.96,0,0,1,2,2,5,18,28,,-0.2,-1.39,-2.35,0,1,2,1,,,,,,,,,,,
1790102904,Bfcs7bKFD7Yk55hWDSNi3iHdDzTz5572hV9NQvjRpump,牛市,BKKNMzA8sUCsRLA5twXBKZB8x3agWMn9EGeYNeLfeAC9,pumpswap,1789824831,0.00004558,17751.41,44085,44085,0,1372.92,4418.08,13261.69,0,0,7,11,2646,2529,14212,12977,,-8.26,-35.11,-9.28,0,1,2,1,,,,,,,,,,,
1790102905,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,INURANUS,HucW8kLRYoMa5GmZvaxF2B1jxDEbHxNvKLLGraDjjhbJ,raydium,1789826342,0.00001424,12330.3,14241,14241,0,587.49,3402.45,14312.07,0,0,3,9,30,58,213,250,,8,-7.76,-43.87,0,0,0,1,CPMM,,,,,,,,,,
1790102902,4ntsCdX53rD4YobBbbNkSQMtCbTjnZ4iwWTWF1jzpump,2URTLE,E1vGWogXwWuhK9hKEbYCxJRLCVPFrsGygQkLXnLufgkG,pumpswap,1789844750,0.000002620,2681.01,2545,2545,0,0,0,276.83,0,0,0,0,0,0,1,11,,,,-19.05,0,0,1,1,,,,,,,,,,,
1790102907,kkfhrRkYhft8fJArWZ2Q3Gm9DE435DpLH9CRxjuRXtv,COLLECTR,z3KT36uYYec3MvGhCiCf2E77kjZnz1xQ6dfBQKjZJYB,pumpswap,1789845937,0.00001045,8595.46,9849,9849,0,14.12,2283.16,3234.84,0,0,2,1,24,10,50,32,,-2.72,-26.08,-34.13,0,1,2,1,,,,,,,,,,,
1790102905,DrqFweS6UGCTtSnZEx5M96ShhoTpMVLuLTv3EkvpEgDo,HYPOCAT,RuhdvvAixQ1MXX9uF96iggeVVgmFwQ7RPpwa1xuDX6m,raydium,1789843441,0.00001701,11543.56,17018,17018,4.44,9.08,1087.95,7427.75,0,1,0,2,23,25,116,105,-0.17,13.46,18.96,-47.64,0,0,1,1,CPMM,,,,,,,,,,
1790102905,DfW3vVRxn2MRvNJKNeVNtMBUyukuddqam22ENeZapump,CMC,39JayePtQ55FQ4MruDv3WLh5hWLDYTw6b5L364eoGkBX,pumpswap,1789845032,0.000002586,2585.2,2456,2456,0,0,3.16,3.48,0,0,0,0,0,1,0,2,,,0.42,0.42,0,1,1,1,,,,,,,,,,,
1790102902,5HcZUpWYTyYnmSpt3MpT8JFzJK415oYc8EFpM5Swpump,NSTR,6qzeeB36tj78PGVUL7j9nbkmTzqkgg8vWwBZ2jm5D8Ls,pumpswap,1789843685,0.000002847,2794.17,2693,2693,0,0,0,92.46,0,0,0,0,0,0,0,5,,,,-7.66,0,0,1,1,,,,,,,,,,,
1790102903,9BF9d9EJovprrAc5u6hb7V2Nu6iqHxyBB3dYyWHvpump,peanie,rX7SodPxkK5hNsiJEjb9dcdJKwW13MvCQ4doGUn14UU,pumpswap,1789844152,0.000003505,3453.23,3402,3402,2.97,2.98,2.98,38.58,0,1,0,2,0,2,2,9,-0.15,-0.13,-0.13,-3.3,0,1,2,1,,,,,,,,,,,
1790102904,CARDS7QgagkHKm1eiLDYwD3vx7Xu16jy2xs2NfkmHw8Z,CARDS,2qsXpezdKCeY4ybNF3841MLxBXcFLcejL62g4gsM7Tqk,pumpswap,1789843167,0.000002726,2811.6,2537,2537,0,0,0.19,12.23,0,0,0,0,0,1,1,8,,,-0.47,-1.3,0,1,1,1,,,,,,,,,,,
1790102904,D1BneqMRzRTmyJtR6Xnpjn5Ec1L76c9tsGGiofNPpump,SPOOKYCAT,ErcndMmvJMc1BL25ViaDW4vDN2sVQDvk6xeZq1DsF4mA,pumpswap,1789864601,0.000007071,5624.94,6749,6749,1.95,308.03,2901.66,25986.85,1,1,6,7,50,47,343,277,0.06,1.92,-0.77,-78.25,0,1,2,1,,,,,,,,,,,
