ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790038239,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,POKECOIN,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,raydium,1789370299,0.00002886,18170.06,28865,28865,593.54,3189.14,5299.44,11321.17,0,2,16,9,29,21,64,68,-11.8,40.86,29.95,47.06,0,0,1,1,CPMM,,,,,,,,,,
1790038239,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,GP,6fNtUWWpf9VckoZXce7pFUyxA9wPRVPpe83txqdYFiCn,raydium,1788833436,0.009564,314952.87,9564106,9564106,4670,95879.04,408338.63,1564401.33,18,2,277,63,1759,937,6865,4511,-0.19,-10.12,-20.88,-7.59,0,0,1,1,CPMM,,,,,,,,,,
1790038238,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,Jimothee,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,pumpswap,1789433511,0.00001255,8829.97,12104,12104,0,20.91,82.32,602.91,0,0,1,5,3,6,13,14,,0.26,3.54,7.67,0,1,2,1,,,,,,,,,,,
1790038238,Eu6DKYVWT3UJaXciB3We4C4XLGakFKxaZV4yrcFcpump,twinetard,9CeNsLzZNcKEiTrGp11dVoPi2ZtGycfX1Nto7CLV6GNA,pumpswap,1789454128,0.000002833,3033.5,2552,2552,0,0,0,0.21,0,0,0,0,0,2,0,13,,,2.26,6.99,0,1,1,1,,,,,,,,,,,
1790038239,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,STRAWDOG,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,pumpswap,1789450159,0.000002691,2987.72,2641,2641,0.37,6.86,45.72,106.88,0,1,4,3,36,44,83,104,-1.19,0.28,-0.12,5.56,0,1,1,1,,,,,,,,,,,
1790038234,2hoRABojpn3SSJ6ReUuCNuKRvsHDuPn7kFHH7J8Fpump,BIKE MJ,Ff8nvfU24LNAvNeSVpH3LNRxngtRq9wGBc6r3WqDvQnS,pumpswap,1789450813,0.000002714,2810.99,2591,2591,0,1.01,31.76,62.2,0,0,1,2,40,46,96,91,,1.59,3.15,6.6,0,2,1,1,,,,,,,,,,,
1790038239,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,CHILLGPT,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,pumpswap,1789454712,0.000003062,3677.53,2948,2948,0,0.02,0.02,8.49,0,0,0,1,0,3,1,9,,0.29,0.75,5.65,0,0,0,1,,,,,,,,,,,
1790038236,7vHJdm8goL8bwEAPFYD3JQmqEYu4Jw9gpEuHFP1vKgv8,Koa,BRp9JnHLVp1i4bECQM2PkwqwNwgPWeD7jRrpAbndDALL,raydium,1789475590,0.000002550,4629.11,2550,2550,0,0,0.2,570.35,0,0,0,0,0,1,3,6,,,1.62,-12.06,0,0,2,1,CPMM,,,,,,,,,,
1790038239,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000005396,5796.34,5294,5294,0,0.2,2.38,4425.31,0,0,0,2,0,5,31,40,,-0.66,-0.08,7.32,0,1,1,1,,,,,,,,,,,
1790038238,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.000006879,5575.38,6650,6650,0,130.15,202.41,800.69,0,0,2,0,2,1,3,7,,6.49,11.25,4.71,0,1,1,1,,,,,,,,,,,
1790038237,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001711,11273.76,15848,15848,0,0,134.82,549.52,0,0,0,0,2,3,6,6,,,-7.03,-1.1,0,1,1,1,,,,,,,,,,,
1790038234,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000003112,3079.89,2957,2957,0,0,2.49,33.56,0,0,0,0,0,1,0,3,,,0.04,-0.37,0,0,0,1,,,,,,,,,,,
1790038238,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.00001863,12185.46,17868,17868,0,556.93,5690.53,16738.71,0,0,11,7,54,51,180,163,,-8.08,-4.08,-6.14,0,1,1,1,,,,,,,,,,,
1790038237,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00001645,11015.44,15885,15885,0,143.24,1779.36,37439,0,0,3,4,40,42,322,496,,-1.62,0.81,-63.76,0,0,1,1,,,,,,,,,,,
1790038235,5NYBrbe2kbs5cy6GSpTWejNZxsYnXtcdGTGMm49qhj5P,ASTRA,CBmh1kr8UPh2DMQfcaZ9C97eUtE4WRdUBfPX2D55vJgK,raydium,1789543205,0.000002095,4008.6,2096,2096,0,0,0,10.17,0,0,0,0,0,0,0,2,,,,-0.51,0,0,1,1,CPMM,,,,,,,,,,
1790038236,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002413,2590.23,2347,2347,0,0,0,0.03,0,0,0,1,0,1,0,4,,0.85,0.85,1.79,0,1,1,1,,,,,,,,,,,
1790038235,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000004575,4258.24,4318,4318,0,0,349.92,1363.89,0,0,0,0,2,2,10,18,,,5.51,-14.45,0,0,1,1,,,,,,,,,,,
1790038237,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000002264,2441.19,2205,2205,0,0,0,0,0,0,0,0,0,2,0,4,,,13.16,1.31,0,0,0,1,,,,,,,,,,,
1790038237,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00006550,32485.55,65505,65505,2231.56,7214.22,9596.88,25311.53,19,8,37,22,53,48,150,133,-8.91,42.66,33,115,0,0,0,1,CPMM,,,,,,,,,,
1790038240,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.001906,67638.89,1906258,1906258,313.46,4591.36,27024.55,104705.04,15,3,91,18,582,133,1947,585,0.06,-0.02,0.41,6.44,0,1,1,1,DYN2,,,,,,,,,,
1790038236,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000002946,2884.21,2830,2830,0,0,0,252.91,0,0,0,0,0,0,2,11,,,,-9.41,0,0,1,1,,,,,,,,,,,
1790038239,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.00003763,19623.16,37639,37639,0,9.72,4845.62,23409.89,0,0,1,2,30,40,218,188,,1.71,-9.71,-3.56,0,0,1,1,CPMM,,,,,,,,,,
1790038234,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003456,3390.86,3301,3301,0,0,0,21.39,0,0,0,0,0,0,1,7,,,,3.39,0,0,0,1,,,,,,,,,,,
1790038235,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,MOOSE,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,raydium,1789602604,0.00001189,10190.38,11895,11895,0,37.76,72.44,2102.65,0,0,1,1,13,10,58,44,,0.07,4.26,-24.26,0,1,2,1,CPMM,,,,,,,,,,
1790038234,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,ONLYX,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,pumpswap,1789606102,0.000002854,3199.83,2808,2808,0,8.08,55.03,130.75,0,0,9,5,50,59,126,143,,0.39,0.94,5.15,0,1,1,1,,,,,,,,,,,
1790038234,3fLxKevLbMyVZ5EpHVST7EnpNDEgULFg93X2vb4nW1LF,ZBANK,ednXUZNqsBpZTvMzsqYhYzBwCzqn3d48YfKkEbbJdH2,raydium,1789601533,0.000002510,4727.57,2511,2511,0,0,0.49,227.74,0,0,0,0,1,0,1,18,,,-1.7,-16.96,0,1,0,1,CPMM,,,,,,,,,,
1790038239,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,KEVIN,GiGnJziraB1L5iYQbqtowL13TUrTXw5UgDYaWHWCJayg,pumpswap,1789608045,0.00001145,10137.18,10975,10975,0,10.18,797.25,5169.46,0,0,1,2,11,29,89,115,,1.29,-7.6,-9.66,0,1,1,1,,,,,,,,,,,
1790038240,JoBxYVvPhPSkiZNiUjZdty1uR6TaNneuQvE3zZ2pump,WANG,CVsHkQ2AouiDi5dtDRHZ9VJ9189i8jjheGap28zq6gDn,pumpswap,1789627701,0.000009150,8027.31,8910,8910,0,0,42.78,2985.68,0,0,0,0,3,11,46,70,,,0.55,-35.82,0,1,1,1,,,,,,,,,,,
1790038238,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,STUPID,4z7V5PWwwGbC3mP4bHKKbY66LFF9K2LbmjfC5Cw96VQ9,raydium,1789612167,0.00003006,16870.09,30068,30068,958.33,2697.8,9276.66,15159.94,4,0,16,3,54,49,130,116,29.14,16.64,8.78,-1.51,0,0,1,1,CPMM,,,,,,,,,,
1790038234,3qbBseQzxKjqgpY17KDzdrX3bFEjVLizZP7iEURC21mn,SUCCESSKID,BhpZUWfaDCtqJTq9UDYTnxSF8W3VEemW6Z46wNgfJcmJ,pumpswap,1789650052,0.000004612,4252.3,4430,4430,0,0.33,367.86,4444.57,0,1,0,3,3,8,39,44,0.14,-0.26,-9.49,-33.99,0,0,1,1,,,,,,,,,,,
1790038238,DgxoKp2TkYY61vqsV8xoG3vrdFtJFhuLa25xzdXzpump,KOJO,F6dBdZEaHTrvWMjJzL5CogUa7xEYMgZF181yN11Zp7Qk,pumpswap,1789647773,0.000003299,3381.5,3042,3042,0,0.03,13.41,62.07,0,0,0,1,2,5,3,17,,-0.64,0.94,4.45,0,1,1,1,,,,,,,,,,,
1790038234,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,Karate,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,pumpswap,1789672878,0.000007925,6086.52,7575,7575,0,71.84,3115.89,22993.12,0,0,0,4,37,28,212,196,,-3.87,17.18,186,0,0,1,1,,,,,,,,,,,
1790038240,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,SOLCAT,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,pumpswap,1789672282,0.000003035,3288.6,2969,2969,0,6,6,72.94,0,0,1,2,1,2,3,7,,1.69,1.69,4.99,0,0,0,1,,,,,,,,,,,
1790038236,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,SOLCAT,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,pumpswap,1789672541,0.0001163,39333.39,113472,113472,0.24,1455.76,26514.15,134759.02,1,0,24,17,206,215,1004,981,1.28,-2.06,-7.69,17.79,0,0,2,1,,,,,,,,,,,
1790038238,DJmh9qciViBBXQD86JB92PLRSXWi76azLJLGsQ6wpump,SUB,ZoivB1RgZk7Q3XrVGScBHjRRGhatzKCFAzwCswymYJu,pumpswap,1789694803,0.000003170,3108.67,3034,3034,0,0,0.13,22.79,0,0,0,0,0,1,0,3,,,-0.24,-0.55,0,1,1,1,,,,,,,,,,,
1790038238,ER2XobjesPV6xTXBRjzyo1aCj7nfs2N55LBeiWSmpump,Startpup,49zxt4LDCHPZZXJRPCUvYFtawWQnY7G8j3p3MdPuwGyV,pumpswap,1789713852,0.000004485,4434.79,4361,4361,0,0,0.78,900.59,0,0,0,0,0,1,4,19,,,0.56,-14.72,0,1,1,1,,,,,,,,,,,
1790038234,2AwXq7L9cadT9SNwJkCe4o6ChKx1fn6Q7zpwT89Zpump,FREEINU,HaLGX2XhYc5zUS4x3xvxGhEhQZ9myokwFkdHGMAh39Dr,pumpswap,1789713152,0.000002313,2467.82,2227,2227,0,0,0,0.22,0,0,0,0,0,0,0,2,,,,0.44,0,1,1,1,,,,,,,,,,,
1790038239,HWjR27n3Sg9RY7MWpfLaB3ZSYkcC2tfMnim2rB6Cpump,AIHUHCAT,Ht6VBDz3Mi6RBHFSnrSReUqrozXDSZDksoXbomYnf7Kw,pumpswap,1789713849,0.000003161,3881.86,3078,3078,0,0,1.1,5.12,0,0,0,0,0,4,1,9,,,1.15,6.78,0,0,0,1,,,,,,,,,,,
1790038236,AmBKmofV3uvYfaaFAYqwZZXhdQfU2neCHW2Tk3eaNAFk,INTENTS,8dUBnm7ApMq2TDHAk17n9Gr8QAbDmeT1JE2pA8W9Hoi9,raydium,1789717192,0.00001891,13421.6,18914,18914,0,0.01,1485.97,16198.34,0,0,0,1,17,34,121,178,,0.4,-24.09,-25.87,0,1,1,1,CPMM,,,,,,,,,,
1790038238,EEKCgztteF5oCmu2xsERpS7PiKWPFJm1P7HvRW8aaqom,KARPLORD,BQqChziFpQS1vk8qgTXr2kVYTREpaC31nKF8s8ryCmma,pumpswap,1789779744,0.000004175,3839.29,3992,3992,0,1.68,124.85,904.23,0,0,0,1,3,6,4,20,,-0.76,-0.6,-34.53,0,1,1,1,,,,,,,,,,,
1790038237,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,upcoin,GcEEWQQ91hpjcguppNNdmwVMFzserPXR4LcGRdjbPoy4,pumpswap,1789782598,0.000003177,3156.15,3065,3065,1.3,8.48,52.61,163.51,2,0,9,4,62,35,111,84,1.75,1.15,2.29,3.93,0,0,1,1,,,,,,,,,,,
1790038235,4o5Mxityk8Tet4Gbih2EvPYZmxGxDVuB5eFm4njKte85,NBTINU,2kQQNvr2acMhZ1fBT4SuPNFKP61o2C8uQR3xrVfsosxH,raydium,1789777666,0.00001580,10743.32,15801,15801,0,143.07,372.47,7448.27,0,0,4,9,12,16,59,81,,-5.3,3.78,-50.12,0,0,0,1,CPMM,,,,,,,,,,
1790038239,FzqGY3vUF5Zph5Mv4nxZGHxzc18feBvuoF9fNxsHtWGG,PRISMCAT,Be8puBcbn71yjxwW3wLBji3KcPZeKxqWQiTgnG6FmtVV,pumpswap,1789774767,0.000008610,7061.2,7183,7183,0,0.11,876.61,8139,0,0,17,0,153,19,908,132,,-1.41,-1.2,-26.59,0,2,1,1,,,,,,,,,,,
1790038238,ERLuKw9V2TVZ8rph6nB1vu7fABtGg6dTgwsgLbGApump,POOPAID,CrbdHks2G4teiwYJxF5B8h7aVgCdXn6LJ4aw6SW338bd,pumpswap,1789801372,0.000002451,2656.03,2361,2361,0,0,5.16,5.16,0,0,0,0,1,7,1,21,,,0.68,6.03,0,1,1,1,,,,,,,,,,,
1790038235,5MJrAgqPqG561M2henUp9cJATJRB84vnu5oCzbFupump,INURANUS,292mWRmbk8goKYCTsY2BYkv1BgYNyyoNe5ueG2GtzLwm,pumpswap,1789797098,0.00001159,8504.39,11036,11036,0,155.51,459.86,11401.18,0,0,0,1,8,22,107,158,,-3.04,-8.88,-26.37,0,1,1,1,,,,,,,,,,,
1790038237,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,CASH,HtbA22zHQRLkj7Xp3rJdJ9LByxaW4wEd4sdqRbrpVcaX,pumpswap,1789797234,0.000002508,2592.95,2450,2450,0,5.25,43.29,116.25,0,0,8,5,58,49,146,117,,0.38,0.19,6.6,0,1,1,1,,,,,,,,,,,
1790038237,CioXPeh5YTprP3gPob4qgdg3H6LfYT8DvEESS3QYpump,glitter,JtLtESfcH3iMQKcF1cR3fnE7DNxUphtwCNKfgzbU5Er,pumpswap,1789802204,0.000002267,2364.73,2214,2214,0,0,0.46,0.46,0,0,0,0,0,4,0,6,,,1.43,6.29,0,0,0,1,,,,,,,,,,,
1790038234,3pBmceW8FFcW8JGHfai8uGMZHvR2YPEYETv3TmEApump,SOLKRABS,6MAPrAQmqkyYtg5qoqNDPHGcNLPx5uekTesox7GLV9sR,pumpswap,1789802138,0.000002422,2475.43,2273,2273,0,0,0,0,0,0,0,0,0,1,0,3,,,1.37,1.43,0,0,0,1,,,,,,,,,,,
1790038234,36o3UJqycqq6JQhs3SVBEMpJUwX36CVt73ni5hUupump,BATALLINU,BwTe8ZbBWtkWdcHsUdZnyvSeLZr7X6U3UNtdPn4YiAV1,pumpswap,1789800889,0.000002983,3460.19,2793,2793,0,0,0,0.38,0,0,0,0,0,1,0,7,,,1.37,6.29,0,0,0,1,,,,,,,,,,,
1790038238,E5kF1G55mkBMiSGty8z7TgbWMPKaiJDH9edWrokgpump,ECOFIN,GpBDLSErbFmB3AEGpT49FM8Nq2ZR3tDJQyjeHQDrQPof,pumpswap,1789805834,0.000002441,2648.06,2312,2312,0,0,0,0.98,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790038239,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,$BULL,5Nz724gV1qV1VoLG4qzh6ThV24ST21EhaffjoNLHcrJx,raydium,1789661534,0.00003212,16150.05,32126,32126,0,0,74.94,654.23,0,0,0,0,1,4,12,19,,,-0.88,-5,0,0,2,1,CPMM,,,,,,,,,,
1790038237,BTxryaJoQ2xwBGKAdvMWpC9eLVS3YjUgmbyG7yCr1BFH,Astropika,DK5MSYrHGv1Yop1YWgeMHd9rB2b6uNPKN1R272enPyXR,raydium,1789807187,0.00001217,10219.54,12174,12174,0,219.77,3353.59,26147.5,0,0,4,14,54,65,312,283,,-5.22,-34.87,9.46,0,1,1,1,CPMM,,,,,,,,,,
1790038237,BPnfvS9cmooge5Vr332erPbnsEktSp4aWMYeJYNafMNe,PEEPO,3LeGeZUYtkVDSatsp2vE36LQ73wTQXNu3BSsi8YiRouc,raydium,1789804354,0.00002080,15563.5,20804,20804,0,59.94,4778.8,18230.42,0,0,1,3,29,48,175,254,,7.89,39.94,-31.74,0,0,1,1,CPMM,,,,,,,,,,
1790038237,BxgRC9QAKfAgeWgyknX6vbKJuamkUEHoKdERht8Npump,RICH,1XPvrajS6du7nWKeih9R8Kts4NpCbb4RUqZe7Kik19E,pumpswap,1789807330,0.000002136,2163.35,2136,2136,0,0,14.53,161.68,0,0,0,0,0,1,3,3,,,0.05,-5.65,0,0,0,1,,,,,,,,,,,
1790038238,F2ppxF9KzGrWKSBiKRrmakLmmRQ92zWfgeM6ANWqpump,honse,HVKRALs89qrv16WTBBz96dUEE4xdG2nK4fqRWD4tgMey,pumpswap,1789828704,0.000003407,3371.11,3289,3289,0,13.49,305.96,1023.32,0,0,0,2,1,10,15,49,,-0.3,-11.71,-26.47,0,0,1,1,,,,,,,,,,,
1790038239,HLqBsPWWaPPTg69VhA4vv3rAtad44pT3XQEefmeSP2RZ,""":""",32DofgWeHe2wf98JjerXZ49jtQrzoh9nrFU2Tfk6myGD,raydium,1789827047,0.000004288,5873.23,4289,4289,0,0,126.28,1744.95,0,0,0,0,0,10,44,42,,,-8.26,8.17,0,0,1,1,CPMM,,,,,,,,,,
1790038238,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,HECKER,EqtmCgYjEbeAPyvFiSh9jwTAoktPErZkVvPS2MMXgXn3,pumpswap,1789828437,0.000002851,2934.9,2770,2770,0,10.56,16.24,582.31,0,0,3,1,9,14,34,36,,0.93,1.79,5.81,0,1,2,1,,,,,,,,,,,
1790038237,Bfcs7bKFD7Yk55hWDSNi3iHdDzTz5572hV9NQvjRpump,牛市,BKKNMzA8sUCsRLA5twXBKZB8x3agWMn9EGeYNeLfeAC9,pumpswap,1789824831,0.00006216,21169.78,60123,60123,131.36,305.79,6865.44,11609.69,67,59,956,875,5456,4818,18722,17509,2.66,5.46,25.36,15.79,0,1,2,1,,,,,,,,,,,
1790038239,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,INURANUS,HucW8kLRYoMa5GmZvaxF2B1jxDEbHxNvKLLGraDjjhbJ,raydium,1789826342,0.00001610,13053.75,16106,16106,29.94,846.06,7233.84,86480.67,1,0,21,7,115,100,789,624,0.89,-4.05,-36.51,-74.24,0,0,0,1,CPMM,,,,,,,,,,
1790038234,4ntsCdX53rD4YobBbbNkSQMtCbTjnZ4iwWTWF1jzpump,2URTLE,E1vGWogXwWuhK9hKEbYCxJRLCVPFrsGygQkLXnLufgkG,pumpswap,1789844750,0.000002799,2847.88,2718,2718,0,0,259.58,3648.36,0,0,0,0,1,8,21,31,,,-13.6,1.87,0,0,1,1,,,,,,,,,,,
1790038240,kkfhrRkYhft8fJArWZ2Q3Gm9DE435DpLH9CRxjuRXtv,COLLECTR,z3KT36uYYec3MvGhCiCf2E77kjZnz1xQ6dfBQKjZJYB,pumpswap,1789845937,0.00001709,12282.4,16111,16111,0,41.75,173.41,3055.82,0,0,3,0,7,12,70,41,,3.95,7.75,19.28,0,1,2,1,,,,,,,,,,,
1790038238,DrqFweS6UGCTtSnZEx5M96ShhoTpMVLuLTv3EkvpEgDo,HYPOCAT,RuhdvvAixQ1MXX9uF96iggeVVgmFwQ7RPpwa1xuDX6m,raydium,1789843441,0.00002485,14693.48,24859,24859,0.5,134.32,3145.61,22018.48,0,1,3,3,47,40,238,300,-0.08,5.37,-23.6,-67.61,0,0,1,1,CPMM,,,,,,,,,,
1790038238,DfW3vVRxn2MRvNJKNeVNtMBUyukuddqam22ENeZapump,CMC,39JayePtQ55FQ4MruDv3WLh5hWLDYTw6b5L364eoGkBX,pumpswap,1789845032,0.000002577,2575.29,2448,2448,0,0,0,0.16,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
