ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790077567,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00001264,10608.52,12649,12649,0,0,327.63,18347.11,0,0,0,0,6,5,115,98,,,-5.49,-38.52,0,0,1,1,CPMM,,,,,,,,,,
1790077566,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000003090,3032.47,2976,2976,0,0,0,17.25,0,0,0,0,0,0,0,2,,,,-1.98,0,2,1,1,,,,,,,,,,,
1790077572,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.000004174,4191.15,4063,4063,0,0,0,919.11,0,0,0,0,0,0,5,18,,,,-36.48,0,1,1,1,,,,,,,,,,,
1790077568,7b8Z4c21ohWpJYrQ6Via2EnLbqEUWRL3xPPfUUWDpump,Peccy,E4U97phopcVK51MdamxDNsDGvuYhWN5gSw7Ha5EtYh3G,pumpswap,1789342410,0.000002733,2726.86,2628,2628,0,0,17.7,22.11,0,0,0,0,0,2,1,3,,,-2.08,-3.35,0,1,1,1,,,,,,,,,,,
1790077570,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002406,2501.43,2278,2278,0,0,0,0.13,0,0,0,0,0,1,0,9,,,-0.64,0.68,0,0,0,1,,,,,,,,,,,
1790077566,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000005866,5047.28,5687,5687,0,0.3,11.58,153.23,0,0,1,0,2,24,156,190,,-0.02,1.58,0.95,0,0,1,1,,,,,,,,,,,
1790077569,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.00001312,13174.06,13121,13121,0,42.64,720.96,8331.4,0,0,3,0,20,6,87,73,,1.45,-16.23,-12.35,0,0,1,1,CPMM,,,,,,,,,,
1790077571,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000002630,2827.86,2607,2607,0,8.5,12.6,121.14,0,0,1,2,2,16,113,139,,0.61,1.93,1.93,0,1,1,1,,,,,,,,,,,
1790077571,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0002587,42732.64,258762,258762,1.67,152.89,8024.91,39018.76,0,1,1,4,34,34,178,162,-0.02,0.7,23.32,-9.47,0,1,1,1,CPMM,,,,,,,,,,
1790077568,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.00009320,27123.41,93204,93204,0,388.47,2551.19,153615.07,0,0,10,5,35,42,617,633,,3.11,-9.17,-10.19,0,0,1,1,CPMM,,,,,,,,,,
1790077567,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002571,2725.53,2476,2476,0,0,0,0.66,0,0,0,0,0,0,0,3,,,,0.86,0,1,1,1,,,,,,,,,,,
1790077570,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,bracat,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,pumpswap,1789407198,0.000001364,1287.84,1332,1332,0,0.98,0.98,28.73,0,0,2,0,2,0,4,13,,-1.07,-1.07,-22.87,0,1,1,1,,,,,,,,,,,
1790077568,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,thewok,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,pumpswap,1789394358,0.000009631,6964.37,9299,9299,0,256.16,411.81,636.11,0,0,2,0,4,1,10,7,,10.48,8.49,7.74,0,0,1,1,,,,,,,,,,,
1790077569,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,beep,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,pumpswap,1789409383,0.000003007,3125.49,2931,2931,0,0,1.73,148.89,0,0,0,0,0,1,0,6,,,-2.07,-8.26,0,0,0,1,,,,,,,,,,,
1790077568,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,PAD,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,raydium,1789495922,0.000002801,4937.08,2801,2801,0,0,6.52,13.85,0,0,0,0,0,3,0,6,,,-2.05,-2.49,0,1,1,1,CPMM,,,,,,,,,,
1790077569,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,DihFish,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,pumpswap,1789495148,0.000002372,2429.64,2291,2291,0,0,2.16,32.16,0,0,0,0,2,2,23,26,,,1.72,0.91,0,1,2,1,,,,,,,,,,,
1790077568,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,PONZICAT,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,raydium,1789420142,0.00001582,13259.52,15822,15822,30.79,198.42,303.15,2924.96,1,0,1,2,2,4,18,27,0.93,-3.97,-15.16,-26.59,0,1,1,1,CPMM,,,,,,,,,,
1790077566,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,armstrong,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,pumpswap,1789498510,0.000005152,4494.67,4967,4967,0,13.12,24.5,365.7,0,0,0,1,1,1,10,13,,-0.81,0.89,-11.28,0,1,2,1,,,,,,,,,,,
1790077570,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,BOLDCOIN,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,pumpswap,1789509397,0.000006816,5958.3,6445,6445,0,0,44.91,791.61,0,0,0,0,2,1,13,14,,,-0.42,-4.04,0,1,1,1,,,,,,,,,,,
1790077570,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,FLIPPY,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,pumpswap,1789516248,0.000003321,3426.97,3213,3213,0,0,0,154.86,0,0,0,0,0,0,3,6,,,,-3.36,0,1,1,1,,,,,,,,,,,
1790077568,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,XCoin,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,pumpswap,1789580249,0.000005748,5648.11,5650,5650,0,0,42.95,36953.84,0,0,0,0,2,8,301,271,,,-0.31,5.89,0,0,1,1,,,,,,,,,,,
1790077571,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,FLh2eh5FYqnhWZjMYkH3pcX4wHTjn7R1dtTN7xVf8v3T,raydium,1787837495,255.63,9201.39,232882,232882,0,200.89,3499.92,16246.12,0,0,2,20,71,67,347,291,,-0.79,0.36,2.05,0,0,0,1,CLMM,,,,,,,,,,
1790077568,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000004626,4489.95,4423,4423,0,0,0,29.74,0,0,0,0,0,0,2,7,,,,-2.73,0,0,1,1,,,,,,,,,,,
1790077566,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,TAG,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,pumpswap,1789605427,0.000002727,2716.52,2601,2601,0,0,0,6.85,0,0,0,0,0,0,1,2,,,,0.47,0,1,1,1,,,,,,,,,,,
1790077568,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000003062,5396.51,3062,3062,0,0,0,50.55,0,0,0,0,0,0,2,4,,,,-4.51,0,1,1,1,DYN2,,,,,,,,,,
1790077570,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000004714,6021.87,4714,4714,0,0,491.39,848.98,0,0,0,0,10,5,11,28,,,8.3,-11.2,0,1,1,1,CPMM,,,,,,,,,,
1790077566,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000006871,5631.41,6729,6729,0,0,311.1,748.57,0,0,0,0,3,5,13,17,,,1.05,4.22,0,1,1,1,,,,,,,,,,,
1790077566,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002378,2579.04,2311,2311,0,0,0.06,0.06,0,0,0,0,0,4,0,8,,,0.85,0.76,0,1,1,1,,,,,,,,,,,
1790077571,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.00001009,7859.52,9922,9922,0,15.58,1804.42,14214.69,0,0,0,4,36,38,168,207,,-1.82,-6.58,-55.99,0,1,1,1,,,,,,,,,,,
1790077571,GeCCvWvWhCUY4x1DRPAqnZifpiwvURtnK3CJYcTy7bq3,STONKEY,DsEa2FnWM5x5L5WjLWeVZ65SYZJMw16JKkVQMn8dzZSj,raydium,1789640927,0.000002926,5498.82,2927,2927,0,0,0,0.11,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1790077570,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,Ghosti,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,pumpswap,1789645324,0.000002900,2950.19,2801,2801,0,0,0,0.68,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790077567,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,GORDO,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,pumpswap,1789668697,0.000002311,2311.72,2215,2215,0,0,5.54,14.92,0,0,0,0,1,1,3,4,,,-0.99,-2.74,0,1,1,1,,,,,,,,,,,
1790077567,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003149,3328.37,2833,2833,0,0.17,5.11,19.93,0,0,0,1,0,4,1,18,,-0.42,-0.23,-1.38,0,1,1,1,,,,,,,,,,,
1790077571,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,ROT,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,pumpswap,1789659492,0.000006917,5578.1,6625,6625,0,11.15,123.06,443.59,0,0,0,3,3,5,11,26,,-1.58,-4.66,-14.53,0,1,0,1,,,,,,,,,,,
1790077567,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,catwifout,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,pumpswap,1789662288,0.000003607,4084.82,3576,3576,0,0,185.62,196.63,0,0,0,0,0,3,28,30,,,-4.32,-5.14,0,1,1,1,,,,,,,,,,,
1790077567,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,CWB,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,pumpswap,1789669121,0.000002505,2602.79,2429,2429,0,0,273.82,470.64,0,0,0,0,5,5,5,13,,,-0.43,-14.41,0,0,1,1,,,,,,,,,,,
1790077568,76dMqMh3G8tdjBcPFtA19qSdvYAes8NdsETEoBkXM63d,CHROME,EXpD9MRsJpusCEcEBguHFDSFXngRpGrLtB1sY3mFL5au,raydium,1789668691,0.000002643,4943.14,2643,2643,0,0,0,0.58,0,0,0,0,0,0,0,2,,,,3.37,0,1,1,1,CPMM,,,,,,,,,,
1790077569,ARENA551cbiMFSFzXv1V1RDxufZEw9Q2Kbd5uD7FrFeR,ARENA,CxKu5DQgzCPGZCwkHF3pCL3ngPWunkEoHCcMmSr65u71,meteora,1789655488,0.007417,94588.85,7417137,7417137,1021.32,1338.29,2538.15,85690.83,8,1,61,5,383,8,1986,243,-4.05,-4.46,0.22,-24.49,0,0,0,1,DYN2,,,,,,,,,,
1790077566,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,QEPE,Y3hYL7tYhc8NhcFvkVJb5KX6ozcZALEKy6Jcj2MPwv4,raydium,1789709302,0.00001665,12329.05,16659,16659,0,0,925.31,10632.4,0,0,0,0,20,14,112,102,,,6.5,-32.1,0,2,1,1,CPMM,,,,,,,,,,
1790077569,AUi8h8QpkvovmT45ehmnRJJxgnJzXqN5UQtm9r6ipump,Zmusebook,3fZHSmR8ZmwkFyniq8hJhsWGRaN1MQEErLvkqVugafAL,pumpswap,1789708630,0.000002753,3215.83,2670,2670,0,0,0,0.49,0,0,0,0,0,0,0,2,,,,-0.26,0,0,0,1,,,,,,,,,,,
1790077569,B2udE872WK8pz92Dky83v2WrhFrSrB2GtoN4LFa3pump,BabyCorn,AWJQnkxDDAdX8PdiQKgosRmMzKXeRFuHToWBctCqh6o4,pumpswap,1789730311,0.000002609,2964.07,2586,2586,0,0.54,9.66,136.48,0,0,0,1,1,16,151,116,,-0.69,-0.4,-1.15,0,1,2,1,,,,,,,,,,,
1790077568,8zMvFdiuPfmR4WmfKgm3RTM1PuzyoEENv9fjccrYpVef,USEFUL,GRgsmCHuz7ekKgn9urxH1CPyqeGDMPbCuCUV8t37WD9o,raydium,1789730832,0.000003492,5297.69,3492,3492,0,0,95.8,95.94,0,0,0,1,2,2,2,4,,2.1,14.09,13.81,0,0,1,1,CPMM,,,,,,,,,,
1790077567,4PYVWqC358kpvKYDrwbniVAeUXUq6dULa27Z2TCVpump,Norman,FYKkMngiuWhFqpErhdXNg6yVdQQg4dKRxmqmrwTEMKnK,pumpswap,1789730498,0.000002835,3304.15,2784,2784,0,1.13,8.44,121.32,0,0,0,2,4,8,123,123,,-0.44,1.17,-1,0,1,2,1,,,,,,,,,,,
1790077569,AE5t5QbSvn73DmQDskNKucoreHNbeKX8rVdbzA6w5En9,HCAT,FSX2ZNrKRjG2o7kYMVs1g8B2Q8vBgA1oHFgdvfaoEBco,raydium,1789729928,0.00003986,18543.93,39865,39865,70.52,2306.94,7701.02,46331.18,0,3,19,29,72,54,343,249,-1.51,8.76,-23.77,-47.27,0,1,1,1,CPMM,,,,,,,,,,
1790077568,7P48QkgheGNX4X5yZM8JCi4bzEyxQf8xE6juCdDau9rw,KNOB,C9H81fePsagCjHMuaMFMaW5M4ZmDZhYwU2QChdN2psQi,raydium,1789731318,0.00001290,11482.65,12909,12909,12.95,230.07,11817.77,14939.53,1,0,5,7,92,95,131,166,0.81,5.79,32.67,-12.87,0,0,1,1,CPMM,,,,,,,,,,
1790077566,3wJga56yZZXL5YPZrGmk3BCrBnGbzbXd3BEBBkmpbonk,Unipcs,8iLVdXmea11WQx5xUuihm4hxs68bQw52ReRUs5jzBQVH,raydium,1789754585,0.00003125,16743.85,31251,31251,0,0,115.51,173.76,0,0,0,0,1,0,1,4,,,11.92,9.26,0,0,1,1,CPMM,,,,,,,,,,
1790077569,DwE9YWm98PXnPaeYczax6yvoGKvZ6qm1V7vzsEwqpump,LUCY,5JbAh3UKLdd84GKWxFr4GLgfcJJz3mLJdqFYzu44pYAo,pumpswap,1789754809,0.000002749,2890.94,2690,2690,0,0,0,39.52,0,0,0,0,0,0,4,8,,,,-0.99,0,1,1,1,,,,,,,,,,,
1790077571,HiYTmYStCckpLkA9SW9pTygbDmrDg1DcccCv2Wn2P45M,TONIC,FBbpb6iFNrsGRfLKvZTknjnL2LNhFgTLamgmgQHhmduU,raydium,1789753604,0.000003884,6270.75,3884,3884,0,0.54,3940.36,4594.53,0,0,0,1,26,26,27,35,,-0.17,10.6,-22.03,0,0,1,1,CPMM,,,,,,,,,,
1790077567,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,CYPHERCAT,4csHMs7d6ZYghbq6mS2o56BQ528eLjugQeFVhDjyWNS5,raydium,1789749517,0.001559,118306.42,1559073,1559073,433.88,9148.72,77636.78,730424.67,0,2,40,21,207,211,1708,1478,-1.12,-3.3,-10.2,-57.58,0,1,1,1,CPMM,,,,,,,,,,
