ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790036818,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,WhiteWhale,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,raydium,1789411608,0.000005676,5966.78,5676,5676,0,0,0,6.3,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1790036823,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,orca,1789061058,43.32,542778.91,2274804,2274804,40.2,398.04,19482.27,105240.97,3,0,14,14,129,102,537,329,1.32,-0.01,0.14,1.12,0,2,2,1,wp,,,,,,,,,,
1790036818,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.00001059,4378.74,10243,10243,0,0,746.74,2202.53,0,0,0,0,45,11,92,43,,,10.8,-14.84,0,0,2,1,,,,,,,,,,,
1790036821,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002137,13612.53,21154,21154,0,6.55,16.81,137.86,0,0,0,1,0,2,1,6,,0.87,1.4,3.86,0,1,2,1,CPMM,,,,,,,,,,
1790036823,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002377,2508.79,2270,2270,0,0,0,0.14,0,0,0,0,0,0,0,5,,,,2.08,0,1,1,1,,,,,,,,,,,
1790036818,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000003972,4035.03,3793,3793,3.73,3.73,7.57,128.25,0,1,0,1,0,3,5,11,-0.05,-0.05,-0.36,3.65,0,0,0,1,,,,,,,,,,,
1790036822,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.0003627,61897,362715,362715,772.62,12931.87,350709.43,938515.93,3,8,67,76,1458,1164,3604,2940,-3.04,14.84,-45.2,380,0,1,1,1,CPMM,,,,,,,,,,
1790036819,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004947,19215.81,49471,49471,0,1.82,977.2,5299.81,0,0,1,0,13,9,52,41,,0.03,-1.83,6.92,0,1,2,1,CPMM,,,,,,,,,,
1790036821,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000002923,5004.63,2924,2924,0,0,0,423.68,0,0,0,0,0,0,2,9,,,,-22.68,0,0,1,1,CPMM,,,,,,,,,,
1790036819,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000003154,3297.21,3065,3065,0,0.1,4.73,19.79,0,0,1,1,5,9,18,28,,-0.52,0.64,5.56,0,1,2,1,,,,,,,,,,,
1790036820,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000002937,3162.03,2905,2905,0,0,13.5,28.35,0,0,0,0,0,2,0,6,,,-1.13,2.55,0,1,1,1,,,,,,,,,,,
1790036823,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002545,2806.45,2507,2507,0,5.19,9.25,17.72,0,0,5,0,14,13,24,32,,1.31,2.69,7.24,0,1,1,1,,,,,,,,,,,
1790036820,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,MUL,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,raydium,1789496022,0.000003808,5744.55,3809,3809,0,0,0,111.35,0,0,0,0,0,0,0,5,,,,-6.09,0,1,0,1,CPMM,,,,,,,,,,
1790036820,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,TOELY,EErk5N1XarTuQxacRxE48Ljcs5WKzZrF1vHvRgSsk1sp,pumpswap,1789495984,0.000002462,2781.12,2452,2452,0,1.72,10.77,17.37,0,0,0,1,10,10,14,21,,-0.58,1.28,5.88,0,1,2,1,,,,,,,,,,,
1790036818,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,BACKD,76dgJVMiCnvZKaKSDxWJPgzZ9NxxZHk1Qc9LhQq6XCJ3,meteora,1789496266,0.0001356,35283,135598,135598,48.81,1587.79,23438.49,126533.58,1,1,9,18,173,125,731,520,-2.17,-3,-30.67,-5.57,0,1,2,1,DYN2,,,,,,,,,,
1790036820,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002883,2985.4,2750,2750,0,0,13.43,25.02,0,0,0,0,0,2,1,5,,,0.09,5.51,0,1,1,1,,,,,,,,,,,
1790036819,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,PMARCA,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,pumpswap,1789519779,0.000003083,3133.77,2960,2960,0,0,19.04,23.87,0,0,0,0,1,2,2,4,,,6.26,3.89,0,0,0,1,,,,,,,,,,,
1790036823,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,LOOT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,raydium,1789534763,0.000003964,6301.74,3964,3964,0,0,29.81,124.44,0,0,0,0,0,7,4,26,,,-0.03,-1.24,0,2,1,1,CPMM,,,,,,,,,,
1790036820,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.00004101,20666.13,39698,39698,556.64,3624.08,36431.46,114530.92,1,2,27,36,312,331,830,790,-8.62,6.85,-52.5,-71.97,0,1,1,1,,,,,,,,,,,
1790036819,5NCATQ7HrMUnMa5cCzSkRtW6wu3oonsPftaWziafjTY6,BLUE,4pqUTykEaba56AxvppstvEHgKZwa1UMcmQ8B3KEDC8Mg,raydium,1789583510,0.000002665,4688.55,2665,2665,0,0,3.75,287.48,0,0,0,0,0,1,1,7,,,-0.79,-25.18,0,0,1,1,CPMM,,,,,,,,,,
1790036818,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,casinu,CgV97a8rm9sKLFcZDbM2avuUA6NQE64pnBzDv7tLUPSA,pumpswap,1789582867,0.000003475,3705.6,3340,3340,0,0,159.03,257.46,0,0,0,0,16,21,39,47,,,1.67,4.45,0,1,2,1,,,,,,,,,,,
1790036819,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,PAIDDOGE,Bs7Ad8EhZb4NjfcsnewodG2yULXrvdNpLU4wgKJJ2sqj,pumpswap,1789583060,0.000003089,3825.37,3076,3076,0,0.07,6.5,37.27,0,0,2,0,7,7,16,19,,0.76,1.18,4.73,0,1,2,1,,,,,,,,,,,
1790036821,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,BALLS,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,raydium,1789604407,0.0001620,40005.86,162022,162022,20.25,7037.02,64214.21,199137.7,1,2,56,35,271,210,948,737,-0.22,13.23,99.38,-15.85,0,1,1,1,CPMM,,,,,,,,,,
1790036820,9QAiNWyJTZQBfgCXw63xMwZmPYerQpiC9myE2iZi2wgc,pumpball,FvYJkdxysRLNJTrUYz8SieGgetCnR1X25L84kHMfw8RH,pumpswap,1789607457,0.000005285,4852.72,4115,4115,19.02,19.02,19.98,269.05,0,1,0,1,1,1,8,5,-1.2,-1.2,-3.14,15.43,0,1,1,1,,,,,,,,,,,
1790036823,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,QUALITY,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,pumpswap,1789604250,0.000004835,4957.72,4732,4732,0,53.15,79.18,149.12,0,0,1,2,4,9,13,27,,0.56,0.95,2,0,1,1,1,,,,,,,,,,,
1790036819,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,fomocoin,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,pumpswap,1789625727,0.000003073,3065,2977,2977,0,5.35,43.01,80.54,0,0,10,7,48,44,80,77,,-0.27,1.63,5.71,0,0,1,1,,,,,,,,,,,
1790036823,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,wif,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,raydium,1789626212,0.000006042,7666.77,6043,6043,0,29.81,118.68,1826.46,0,0,0,1,0,5,26,23,,0.95,-3.07,27.81,0,0,1,1,CPMM,,,,,,,,,,
1790036818,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,PCRF,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,pumpswap,1789624530,0.000003790,3604.22,3637,3637,0,0,2.39,70.23,0,0,0,0,4,2,4,4,,,6.42,3.81,0,0,0,1,,,,,,,,,,,
1790036819,3kyzFKhmkXERcpsnwSUQnxUVMFiZrRY4SGRpBfXYpump,XPAY,34eDUp3oTTLoGwaixXdAMnsYYw5FbR9Pf7UaoaCnUfwr,pumpswap,1789625654,0.000002293,2476.79,2254,2254,0,0,0,3.5,0,0,0,0,0,0,0,3,,,,3.44,0,1,2,1,,,,,,,,,,,
1790036819,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,PAIDCOIN,EvtQqaAzz1e4eJyknvU2FoYa23eFYdGi34caP8hdTqRp,pumpswap,1789626129,0.000002469,2740.65,2391,2391,0,0,0,2.96,0,0,0,0,0,1,0,7,,,0.39,4.71,0,0,0,1,,,,,,,,,,,
1790036820,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,CALI,2i2iULr7UwK1SDRB17T5FUtiMnFQL7fyy7rh69brZihc,pumpswap,1789647179,0.001489,128704.56,1475425,1475425,2482.01,16475.35,163745.83,1260636.47,5,9,75,133,993,1171,5810,5896,1.3,4.54,-15.61,115,100,0,2,1,,,,,,,,,,,
1790036820,9HHi8UsBb72e6xaoXwpsZDJ2jiC2h1oG8zE5ZQ5Spump,SADD,6qxUk4dHvc313RoQVNv3Q1bMV7hnnjHXQABRgtDCTKAH,pumpswap,1789645440,0.000002988,3622.19,2878,2878,0,1.52,1.52,2.43,0,0,0,2,0,2,3,7,,0.76,0.76,3.37,0,1,2,1,,,,,,,,,,,
1790036819,44VKCeTDBDpVHiEdAavx3i9GRDZowBF74scExS7VCETd,malwarekitty,2DjS7atBDY1FVEZNWssPp27QfNccLjveJo7M4U2vUZ7J,pumpswap,1789644850,0.000003304,3217.23,3171,3171,0,0,0.24,252.56,0,0,0,0,0,1,3,5,,,-2.5,-6.64,0,1,1,1,,,,,,,,,,,
1790036823,hRkVZmsbvVwACNi5681b1zJRfXdqei3axCPMPpUpump,GHOSTCAT,6DxrG1G5FERJ4om3rPP8nVJHQfnhe7GTSF2gPYX9soHJ,pumpswap,1789647687,0.000002673,2634.31,2444,2444,0,0,0,2.82,0,0,0,0,0,0,0,2,,,,3.76,0,0,1,1,,,,,,,,,,,
1790036821,CWxd4ydu9SB3QqWKX3brqtsA6YNFgA8SbgW3BF4dXwk3,Meme,AUw3G7HpQpy6aZkwHUVe4XGjM9hRTffyx9NxHLaYtpwr,pumpswap,1789645595,0.000002370,2407.8,2264,2264,0,0,0,1.66,0,0,0,0,0,0,0,4,,,,2.33,0,1,1,1,,,,,,,,,,,
1790036822,EqNjNpgZkzm3p7zL1gXAVGboUX1kRcKZZJon1qxHpump,DeFlock,2eEqoKWxYUNKiDhPrwTBcXtoi9LgwCU1177oHcBfXDuX,pumpswap,1789670344,0.000004853,4391.79,4649,4649,0,0,1949.51,2041.1,0,0,0,0,10,10,13,15,,,1.24,6.96,0,1,1,1,,,,,,,,,,,
1790036820,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,PAIDCAT,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,pumpswap,1789666818,0.000008380,7129.26,8270,8270,0.05,11.28,57.66,1079.62,0,1,4,3,12,17,58,71,,-0.95,-0.39,-8.06,0,1,1,1,,,,,,,,,,,
1790036823,Gx5B5XYscRpLo1dL8ukawRGGnAGSujN9mdLU6LNTp89x,CHAMELEON,GUxvpsdgDPJ4sqNrkuvzadr8UprZ6ms3e1T8mkbMS64F,raydium,1789666287,0.00001114,9851.19,11146,11146,0,0,760,5292.62,0,0,0,0,2,14,45,48,,,-21.58,31.33,0,1,1,1,CPMM,,,,,,,,,,
1790036822,F7CTvENFnkDJysMhaFFicDT2FwnbW2oasFZGG6WJnar7,STONK5,Yu7b2bVsMtvuJQTFihKmrxLeexFNo9LP8FzUo9psckr,raydium,1789668324,0.0003040,52502.16,301046,301046,808.98,10979.58,36102.07,268840.9,12,1,84,30,263,123,1292,835,-1.29,-28.92,-10.53,552,0,1,2,1,CPMM,,,,,,,,,,
1790036819,3tsWePSJbNZj8UkwobCpdxqfQ6M8vRBaXVhnvjsgt8nn,UCAT,8nHykgEmYq8ahU8HCuRbHrsEb4aBcaP6aw4aqSoSBPKv,raydium,1789691669,0.000003091,5196.87,3091,3091,0,0,10,36.69,0,0,0,0,0,1,2,7,,,-0.43,4.07,0,0,2,1,CPMM,,,,,,,,,,
1790036821,CswXhYT1neLg5au3APYyva64gr8krh5i1MSy6c9Vpump,NUTS,5Y2skKE5tT4TVyTBQbKrngvpy2bDKnksUALgabJvMGSj,pumpswap,1789691873,0.000002716,2713.98,2586,2586,0,0,0.21,2.77,0,0,0,0,0,2,0,5,,,3.07,6.53,0,1,1,1,,,,,,,,,,,
1790036821,CpcgnprGb6jMV5SY8oRuyALRByr9rNkYsdw8AVMCvdoN,OPENINU,3QaMeLw9VWaDqJW8r7kfhakUGA6fSs3BbMeBJtbGW1Mx,raydium,1789688329,0.000006900,7650.43,6900,6900,0,15.81,404.18,5849.58,0,0,3,1,4,12,56,85,,-1.68,-13.85,-48.41,0,0,2,1,CPMM,,,,,,,,,,
1790036821,Aw4i79Ju3zmPCMTxnqThykTZUXxPhjjUQJQzrWk3pump,HODL,3PTjUkycrAXVs4W1dqZbK6wjSUHCfDTvnyFyhWC2bEXe,pumpswap,1789692441,0.000003510,3680.29,3450,3450,0,0.01,3.3,169.64,0,0,0,1,0,4,2,19,,0.48,0.61,-6.57,0,1,1,1,,,,,,,,,,,
1790036819,3SWAsu3M9gMLfPW8BV6obPCZR872rkRGv91BAkWwbonk,INU,AC2tZhrszyaQiVAEFXPnYdLawZeEwwK7aCzJsLYixAh,raydium,1789733355,0.000003726,5217.23,3727,3727,0,0,0,29.13,0,0,0,0,0,0,4,5,,,,7.59,0,0,2,1,CPMM,,,,,,,,,,
1790036818,2Af4nXVxiejEXFPbapcfwtXV7iVcjfk7Lg3DHvxEuQhp,BONKCAT,FpJTqPiuLkFXqgKQV8HkBaPoneEt6hoqtnwtWEfSBTHk,raydium,1789732129,0.00001691,12791.81,16910,16910,0.03,85.71,4597.82,20469.13,0,1,1,4,63,77,225,294,0.25,-0.15,-19.43,48.12,0,0,1,1,CPMM,,,,,,,,,,
1790036819,5ac6AKBMAiy1QZ4Y9uchbM1XgjuafgVWMNWB62pMsnbA,PACE,D6Ydb1T5mWYczky3V5YC9yKnx2kUE7EcRwctfDjCuZhC,pumpswap,1789756831,0.000002611,2675.9,2519,2519,0,0,0.13,99.36,0,0,0,0,0,2,1,11,,,1.04,-0.37,0,0,0,1,,,,,,,,,,,
1790036819,3KM7dvpUk2Wm8qdXtZpBJHgic4bAaz1MTDHvUEjKpump,TIT,95XExVtMNeEW5NFajZwaL22Q1gPSzMoin864akzRCo7,pumpswap,1789807829,0.00002949,15064.7,28169,28169,0,263.19,1002.98,15940.95,0,0,0,2,7,7,93,86,,-7.43,-7.51,34.75,0,0,1,1,,,,,,,,,,,
1790036821,CAKJYWCH5A8KhXnxojiYCNcYF6oUYuYHQm2ctixipump,MOO,2vKSmEnLyBYf1zNKUq5oXeCdmeGCJNt6PirN3zfEfYEm,pumpswap,1789806160,0.000004158,4308.1,4036,4036,0,121.88,4191.12,4614.94,0,0,1,2,40,32,53,60,,-5.2,29.09,18.3,0,1,1,1,,,,,,,,,,,
1790036820,7YBdUegeSkgrQ5wwqmqLRaNvV68nFTQcYCBcnn25pump,PAIDCLOUD,HzLMFNyczdMnJtJcucHfRhStrwssWvsGTDjG6SSBJE98,pumpswap,1789805935,0.000002374,2396.23,2236,2236,0,0,0,0,0,0,0,0,0,1,0,5,,,1.67,6.29,0,0,0,1,,,,,,,,,,,
1790036820,6xw9Rnm8m6L9V11zzoJnWCthgxkx1qwCM3nQ36VBpump,SOCIAL,HokLVzeMq6s7hhJZXqRLmDqmtbNyr4UiaVRhnDMT1u2Z,pumpswap,1789842154,0.000002625,2663.88,2434,2434,0,0,0.05,6.75,0,0,0,0,0,2,0,7,,,1.28,6.25,0,1,1,1,,,,,,,,,,,
1790036819,5qhC7FNXHzukSqREDE6tiu1S4uXnDSBQ7xuM6DoZKpde,DEXCAT,2ZXoP5fwXWX7xF39YM2VFQWsDJn2MtKRbBptG7SaaAYf,pumpswap,1789843350,0.000002383,2383.45,2284,2284,0,0,0.03,2.32,0,0,0,0,0,1,0,5,,,-0.09,5.88,0,1,1,1,,,,,,,,,,,
1790036820,7RR3FJJ72tvkUB8Farh42to6mBwqYS1ts7RnVQR9zrSE,MCAT,Edz6htprLP6Q6kuUtup27dbUTyf6LKjYhiC4pqZ6pqmq,raydium,1789840815,0.000004721,6255.95,4722,4722,0,0,1.38,1214.62,0,0,0,0,0,2,16,15,,,2.56,34.27,0,0,2,1,CPMM,,,,,,,,,,
