ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790047270,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,LELD,4CbBs29aUPeEAatSu1eLrHoX6KEQnefGyLUjdFv5B3eU,pumpswap,1789441988,0.000003521,4049.67,3262,3262,0,0.92,18.8,68.52,0,0,3,1,12,15,47,49,,-1.86,-1.6,3.67,0,1,1,1,,,,,,,,,,,
1790047267,2p2YFWWTHWQXWt2wCLaSVZgTCFS7SsjQXjDkh8b41997,Horse,BpzTnnS7Z3aXWCcpWkmGUEvS78TQYbXXNtLshVYFLYW9,pumpswap,1789445816,0.000002269,2261.96,2125,2125,0,0,0,1.3,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790047270,XYFwUfeWmsrixLy4zk4w2mHnaGkzEmjvMZjUHU1pump,OCD,6nXZnDaWzrwFfFZRFDHPNQnanQri46KXTXiic9fvW2Db,pumpswap,1789443492,0.000003707,3694.48,3644,3644,0,0,2.57,3.15,0,0,0,0,0,1,0,2,,,1.92,1.92,0,0,0,1,,,,,,,,,,,
1790047267,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002189,4172.83,2189,2189,0,0,46.82,56.57,0,0,0,0,0,2,0,3,,,-5.32,-5.32,0,0,0,1,CPMM,,,,,,,,,,
1790047268,8DHcnz2vJQmKQZXBtzidzzCBjV1VtBfkE2euoAcepump,X,GcBWBenePNUSVyw45WJALCckGM6mfA1SfeeKmwoaWyp3,pumpswap,1789462252,0.000002459,2454.21,2339,2339,0.21,0.21,0.21,0.21,0,1,0,1,0,1,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790047267,6tRotGypA5QJKwmfgGFe4yp36eNQ4Vz7m8MNNpBnpYmq,bruh,F6sNSqpYAxTs6gHdw1VrSBVphJJFFmFxk5RzEGF57c56,pumpswap,1789462608,0.000008962,7779.17,8601,8601,0,1.87,237.45,994.36,0,0,1,0,9,9,31,33,,-0.58,0.77,9.85,0,0,1,1,,,,,,,,,,,
1790047270,oP3ziG59gh69LPxtvEe6pdyJaYXBieYog8SPdKYpump,apu,rV1Jxer9mPQaMQxzwF5usSXjTUDZwH2pA9aMvuEocxS,pumpswap,1789506837,0.000004204,4285.78,4031,4031,0,0,0.29,4.42,0,0,0,0,0,1,0,3,,,-3.41,-0.82,0,0,1,1,,,,,,,,,,,
1790047270,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,ELON,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf,pumpswap,1789500364,0.0009424,129154.65,874709,874709,2223.99,18727.92,182174.4,655612.46,7,9,77,75,755,762,2942,3028,3.1,5.3,16.24,3.49,0,0,1,1,,,,,,,,,,,
1790047268,7Z23Q6ENaGNTByPaJAnSXpCZ4zUzwZU7ACDBJ1CJpump,floppy,CayZjEbMAxQQKcmUjWRHfh5eu5SBhfpGrwoQC91711LU,pumpswap,1789547770,0.000002508,2674.32,2438,2438,0,0,0.81,0.87,0,0,0,0,0,1,0,4,,,1.53,3.22,0,1,1,1,,,,,,,,,,,
1790047267,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,STONKFUND,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,pumpswap,1789541407,0.000007839,6182.99,7554,7554,0,0,177.51,425.89,0,0,0,0,1,2,2,9,,,-2.53,-8.62,0,0,1,1,,,,,,,,,,,
1790047267,6LaVMJTguCzq93zpyF51hDunMWtW5n4ViCRrq96VognV,REVINU,7qRxj58eUv1EZZyEZdbYWwqQFzdNrbAqRBWWHGBkERJQ,raydium,1789161803,0.00006179,33149.39,61768,61768,0,191.02,5882.09,41976.12,0,0,3,3,17,52,179,201,,,0.76,48.87,0,1,1,1,CPMM,,,,,,,,,,
1790047268,AGcHhhcPhC6dXiWaSRoTN2qwD92yC3djHLz1ZYcppump,tit,G5ES26WsRQavRHzEcEgJ8UKxSzo4nUZpRAf36gU8RRa4,pumpswap,1789632573,0.000002954,3147.55,2871,2871,0,0.16,38.43,71.52,0,0,0,1,0,5,5,12,,-2.01,-3.68,2.96,0,1,1,1,,,,,,,,,,,
1790047267,3giB8yXeWxQp911BEjLrwBc5YFJCqMqB7uf9keijKASp,Lilly,85YbU45Gtq7YfmGimSBENpUFxkykvLZxiNf7uMCLKbgX,pumpswap,1789636083,0.000004303,4335.67,4170,4170,0,0,18.07,2815.63,0,0,0,0,0,4,51,47,,,-2.01,15.49,0,2,1,1,,,,,,,,,,,
1790047269,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,STONK500,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,raydium,1789655414,0.000004233,5607.38,4233,4233,0,0,211.92,758.86,0,0,0,0,0,5,7,17,,,-13.5,-21.9,0,0,1,1,CPMM,,,,,,,,,,
1790047268,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,Tilcayo,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,pumpswap,1789657930,0.002096,189709.54,2046450,2046450,4263.72,67302.36,471334.59,1135882.89,11,29,218,236,1490,1737,4132,4794,-1.13,-7.97,44.49,99.54,0,1,2,1,,,,,,,,,,,
1790047268,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,HANDLE,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,pumpswap,1789655548,0.000003423,3342.39,3020,3020,0,0,0,3.99,0,0,0,0,0,0,1,3,,,,3.14,0,2,2,1,,,,,,,,,,,
1790047268,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,STOCKCAT,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,raydium,1789656754,0.00003315,16094.66,33157,33157,0,29.96,12052.39,19987.7,0,0,1,0,70,68,119,135,,0.76,83.41,-25.26,0,1,1,1,CPMM,,,,,,,,,,
1790047267,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,Gatsby,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,pumpswap,1789655736,0.000002832,3190.8,2799,2799,0.27,1.79,38.16,150.52,1,0,6,4,40,37,141,124,1.49,0.68,-1,9.59,0,1,2,1,,,,,,,,,,,
1790047268,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,GrokBot,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,pumpswap,1789656250,0.000002862,3285.28,2821,2821,0,14.33,54.06,120.61,0,0,6,4,36,32,138,109,,1.35,-0.43,6.21,0,1,1,1,,,,,,,,,,,
1790047270,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,WULF,6enYb3XWADhxVPTinuReNpUBjDXd6gU7yvXRfzfkdNZF,raydium,1789658876,17.33,53345.65,,,0,428.58,3138.67,48642.08,0,0,7,7,17,46,279,262,,0.06,-0.66,1.69,0,0,0,1,CLMM,,,,,,,,,,
1790047269,FRYHjobpFy4sgUAqViE7siWMoERKKuZSjzGGaD4ypump,FlyP,9xeqFNMC6RHzdNdjZkrwbYYqtNn8WLDaDhkG4aLttbxx,pumpswap,1789674305,0.000002892,3470.78,2799,2799,0,0,0,26.92,0,0,0,0,0,1,3,4,,,0.72,4.67,0,1,1,1,,,,,,,,,,,
1790047270,dmxi6j7cmXHG93kYKAL9r6odXZ9gybpsSEmuXsjpump,Tigger,8pvwXyDmkmLcrvisEXcv3CvRFa3yAXUdtUtoYkfUivu8,pumpswap,1789680874,0.000002403,2464.59,2329,2329,0,0,8.2,11.62,0,0,0,0,0,2,0,5,,,-1.14,4.88,0,0,1,1,,,,,,,,,,,
1790047268,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,PERK,Bt3X28mcx4EAYwiRNdepCdUg42LF7fa1SQMrgkPVivMu,pumpswap,1789679654,0.00002491,15234.89,24071,24071,0,443.54,5284.06,25996.19,0,0,6,5,52,73,435,377,,-7.92,-8.47,67.03,0,1,2,1,,,,,,,,,,,
1790047269,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,TIGRINO,6boRKYHraYY4JYb3XFJjfdW7eC93hmxxbLzyTEe2iwoc,pumpswap,1789659021,0.000006814,6258.92,6609,6609,0,136.49,309.22,8033.29,0,0,1,2,4,9,21,36,,-5.39,-1.98,4.13,0,1,1,1,,,,,,,,,,,
1790047270,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002682,3065.16,2613,2613,0,0,5.34,5.45,0,0,0,0,1,5,1,19,,,-0.55,5.57,0,1,1,1,,,,,,,,,,,
1790047267,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.00009253,33327.38,92540,92540,0,344.96,8369.12,63531.91,0,0,5,8,68,89,413,372,,0.13,1.99,-34.34,10,1,1,1,CPMM,,,,,,,,,,
1790047267,3FJBpCsAK42gG9uwj5tvqYXeRHQ9ca6KWTWct9ytAJcf,TERRY,4LwcmvEUKiYpnrp4rPYCGpzZu5ZfBYYgWL7R5UVCFxRV,pumpswap,1789744100,0.000003833,3597.67,3633,3633,0,0,43.63,292.82,0,0,0,0,0,1,0,10,,,-1.32,-12.06,0,1,1,1,,,,,,,,,,,
1790047269,Bo9ecZd8bovoTPevqxeD1SnxnHkUUHB5sGYiaCTX7dPa,TIGRINO,Ebm9gCvbqtjYdoGqhxBe4EYhoYuG4AbsAKckE3SA9F7D,pumpswap,1789745228,0.000002244,2245.12,2145,2145,0,0,1.44,122.29,0,0,0,1,0,2,0,6,,-1.07,-4.75,-6.49,0,0,1,1,,,,,,,,,,,
1790047269,Bkizi56g9aeDFaKxWQY9A7uY8sDNnVLhvY4siv7WCnT8,ZUPPETS,5s1SPEuF7PRjszyqNZdsxK3CBax4LD2ZYMQ21krCMa9p,raydium,1789742949,0.000004834,6245.29,4834,4834,0,0,14.48,290.45,0,0,0,0,0,1,4,10,,,-1.94,-5.99,0,1,1,1,CPMM,,,,,,,,,,
1790047270,HN9fYMB9izQaaQ4HprgaarYaa2MC8RRRQLxFkhJx3vff,XPD,5VCwrXursdUeGU25k8adXYDrB1gUzshRxw61LQVhojX1,raydium,1789742247,0.000003582,5175.39,3583,3583,0,0,333.64,514.99,0,0,0,0,0,7,13,20,,,-22.01,-26.68,0,1,1,1,CPMM,,,,,,,,,,
1790047268,7asAszo3GcjvJuzdaArBGZXTNPWsyj9H8oDgMqVwo81g,worth,49V7t4rtuMinGU4gth6jYKbsEzwxZoR8yw34MMytBUnd,raydium,1789766804,0.00002704,18166.66,27048,27048,0,1327.57,9272.14,40728.43,0,0,10,9,75,60,246,242,,-15.92,-17,28.2,0,1,1,1,CPMM,,,,,,,,,,
1790047268,8TZeE6sud8NUWmRYtRAotgTii5bXMb9Bog7wpHcfpump,REPLY,DDx5AKLWesaJeMzVkheP3QFbJLcWg7wkPu8ECYi4nt8g,pumpswap,1789767329,0.000003003,3029.27,2931,2931,0,0,0,14.36,0,0,0,0,0,0,1,4,,,,-0.32,0,1,1,1,,,,,,,,,,,
1790047268,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002796,2799.98,2726,2726,0,0,0,51.08,0,0,0,0,0,0,0,5,,,,1.38,0,1,1,1,,,,,,,,,,,
1790047267,72TgBXGDNKyNkx4bPd6BLmLAjqTQpE1xUYGStEHfiNku,BEANS,4RZCbuqsJAEpD8uuLRcZ6iynK2XGKUoArXHsZNiuBhGX,raydium,1789763577,0.00001857,13497.48,18574,18574,6.23,349.05,4106.05,28496.31,0,2,4,7,52,80,246,270,0.97,11.24,-29.31,-67.38,0,0,1,1,CPMM,,,,,,,,,,
1790047269,ENiZY68bNvNCLD6mDRTHmwP5eq4idQ1P4mdhHsXQDN1r,POOL,GtViNAQ7VktYJqkH3qE6friV6oAecMdsTCFQDv21yb4s,raydium,1789765033,0.000002800,4964.29,2800,2800,0,0.43,0.43,33.93,0,0,0,1,0,1,0,7,,-0.89,-0.89,2.93,0,0,0,1,CPMM,,,,,,,,,,
1790047267,74kYD4mhtWTxthsJ4w3sZL2pz8dCEk8CuJpxfAYMpump,Tyga,5w8AhXMHVPr8a2WfDPd35myeUNgA59DXFJr9bC11Xs7U,pumpswap,1789770479,0.000004385,4101.11,4187,4187,0,0,9.12,123.66,0,0,0,0,1,2,3,12,,,0.2,0.31,0,1,1,1,,,,,,,,,,,
1790047267,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,pogg,Dp5Z52ArkeTKxzNLmW7Hv3QHBsTNjnA13S6mGb2MS64v,pumpswap,1789765991,0.000002468,2570.24,2400,2400,0,0.02,6.57,23.68,0,0,0,1,6,6,23,27,,-0.65,-1.84,4.87,0,1,2,1,,,,,,,,,,,
1790047267,6Ubii6hRYPCttfA1YGoqRZxMKXNJ2haNfqkmzxdRFt8V,THESIS,7MvFVdRPPbHwcXW4yTdVqp8NVtqUnUZdmAQSVwyJcaTp,meteora,1789763879,0.000001484,2865.42,1484,1484,0,0,1057.06,1058.6,0,0,0,0,19,12,23,12,,,1.46,1.31,0,1,1,1,DYN2,,,,,,,,,,
1790047267,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,JAYCAT,9pfzcU142rvfg9CLNFVmJthY8PKGibckz3Dmiczh6E7m,pumpswap,1789755117,0.000004831,4252.55,4564,4564,0,55.17,133.6,3226.33,0,0,0,3,0,7,23,36,,-4.01,-9.46,-10.28,0,0,0,1,,,,,,,,,,,
1790047269,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,CROSSR,8gdC17FnHJDsYrsF3n89rdyNuhs1rHACkEt35sytKs7u,pumpswap,1789767060,0.00001183,9307.7,11647,11647,0,32.78,967.14,15878.59,0,0,3,3,18,31,208,238,,-0.02,-6.29,-53.61,0,2,2,1,,,,,,,,,,,
1790047270,PEPEqnuuCDbBC89p1u9vpnP1KQ2oj1xTcQBsjt9X55m,PEPE,HDojZeCdUee8nczxsc9MeiMKVF961HqEFeKEvHw74xVR,meteora,1789769424,0.000005122,72910.68,748778,748778,9029.11,214793.54,1349999.86,4782678.41,19,29,369,529,2736,5479,10550,18368,0.8,1.36,6.17,28.01,0,0,0,1,DLMM,,,,,,,,,,
1790047269,CGsxefosANpCgarLBRo7hnkQkFF9naU1n77T6GXupump,MINU,6cXHGfBQXYF5MgwTvHwo7pXpieJgh6cBBXFEvKUd7HMx,pumpswap,1789766873,0.000002474,2547.32,2355,2355,0,0,0,4.62,0,0,0,0,0,1,1,5,,,0.88,4.6,0,0,0,1,,,,,,,,,,,
1790047267,27MR5EYbig1ihc4BoYURSRqEbWdfP9oyA3V7F5LmdUwu,WYNN,5GkHNuKQXdchkjQJeYDdP2Ezf4NZVVWVCZ9ToTA3i6YT,meteora,1789793652,0.000003144,4888.26,3143,3143,0,28.24,129.02,399.94,0,0,0,1,10,10,32,32,,-1.88,-4.73,-2.09,0,0,1,1,DYN2,,,,,,,,,,
1790047268,A5UZhnKkWiK5otkiPzDV4EAGpNoKpsNYr5tYyqZozfAq,KART,GjiT9PyPQvhtVbho2rVohFC8xoh8U1vfahtxFt3p8Amw,raydium,1789793583,0.00002346,13754.61,23468,23468,0,11.01,230.1,3603.77,0,1,1,2,5,11,40,54,-1.07,-0.84,1.05,12.67,0,1,2,1,CPMM,,,,,,,,,,
1790047269,ESH4HGEm87mBnf1RQ1VRHMe5LXCt9hhLczRSwUejHaNN,TILCAYO,9qjTHEw49HQ46Ci76Q26hwjQBa42denAmmmkoBzCCJnn,pumpswap,1789794305,0.000002520,2646.87,2468,2468,0,0,5.66,84.55,0,0,0,0,1,6,6,24,,,0.8,14.48,0,0,0,1,,,,,,,,,,,
1790047267,4fGU43eTsCEqE6jBrQrfNfaVb48bDbGE8bRhRG4kBkbs,Equitty,GQaaxcjJeVf6bys9Z9m39EHWRhyoBH54KqnrRnd3YRRE,raydium,1789815165,0.000003126,5137.18,3127,3127,0,0,21.57,122.07,0,0,0,0,0,3,2,16,,,-1.67,-7.49,0,1,1,1,CPMM,,,,,,,,,,
1790047270,nDNn22SD3Abe3UxbytH32fPErZw6MEJE8Ticm9kVi78,AVERY,2uSN2AGjV55YzxUBDQxTa1eeKjUZFUALEaJ5YhiZVo1y,pumpswap,1789756283,0.000004807,4519.18,4576,4576,0,0,8.49,1125.47,0,0,0,0,1,2,4,16,,,0.38,-10.72,0,1,1,1,,,,,,,,,,,
1790047268,927iWr8JTH7XVz6uHxvrqxTvYpoHzUEuNuteSMogu6Kw,WELOVEDOGS,6jdsGzc6zkdcYxyqBUxJQNJTd7F7rnCEfN6Du95LqjkB,raydium,1789837445,0.00003111,15923.79,31111,31111,0,84.26,1284.83,16314.59,0,0,2,0,12,17,110,159,,1.37,-21.49,-26.17,0,1,2,1,CPMM,,,,,,,,,,
1790047267,2vqp21hAsJXpDTBhX4QUW3XWHTamVxj8K4ox88dVF2Du,CMC,4Y24qv5Jp6u2k56XSwoctBtZmdrW5MTGbeazprzrUNW8,pumpswap,1789838091,0.000002705,2731.36,2615,2615,0,0,0.09,6.57,0,0,0,0,0,1,0,3,,,0.13,0.7,0,1,1,1,,,,,,,,,,,
1790047270,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,TIPPED,CJieB7FUMhEFMaEFjAxQJnkVXNMvaBm3DHHP8RTgBeG1,pumpswap,1789837333,0.00003811,22139.04,37774,37774,256.81,2217.82,29564.62,419901.33,2,4,34,25,451,404,3971,3826,-2.7,-13.71,-45.38,-86.98,0,1,1,1,,,,,,,,,,,
1790047269,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,PUMPINU,9TKf1ECwDpjW6trk8RGJ29rLKt4PzCSePzRtix4CZATd,pumpswap,1789835037,0.000004474,4290.85,4374,4374,0,12.25,40.53,2586.63,0,0,1,1,2,10,32,69,,0.59,-1.51,-52.87,0,1,1,1,,,,,,,,,,,
1790047267,5fCvtJH4yumFhJuGtN4CKfpHgRA4yg4JFgGtrxjdpump,Solana,ECvLosj3nsr9GBmfmGHrDPVPuH4Ypd3ypVpNDSFKz6iC,pumpswap,1789838329,0.000002812,2869.94,2673,2673,0,0,1044.74,42123.71,0,0,0,0,9,14,324,428,,,-3.67,-93.63,0,1,1,1,,,,,,,,,,,
1790047269,Fx1S8sexzeUVN4JMKL6rKxv4kyNjfC6SRNJfmey5STNK,Pork,9yDEQCLoiKrfi1VWWtBp5KSr4Nquq9GFmTjWQf8gNsts,raydium,1789854123,0.000003398,5505.04,3398,3398,0,0,426.4,506.6,0,0,0,0,0,6,3,14,,,-22.65,-19.7,0,0,1,1,CPMM,,,,,,,,,,
1790047270,JAtFQn9yiSxCPBRnECvhaF8Vz3YtNq8Sk8nbCZ9ra54k,BURN,6DNBQmyRPZHQ7vnvAJoqp7huZ4z5djPxxecHSijXy4kR,raydium,1789849086,0.0002843,48860.98,284380,284380,69.38,776.77,20785.07,23483070.83,1,1,8,10,147,84,451,259,0.34,0.54,48.07,21.99,0,0,2,1,CPMM,,,,,,,,,,
1790047267,4yFji5xXra5ew3iiHmajR7jgzt12ivqTMwnwRuG4MRW9,chinese,DzbBELoejP7XFTpmbW86E1J8mR4kKQznaZE37uKx78Zm,raydium,1789853437,0.00001427,9714.57,14276,14276,93.71,95.38,960.04,13821.45,0,1,0,3,2,13,107,125,-3.03,-3.1,-29,11.17,0,0,2,1,CPMM,,,,,,,,,,
1790047268,9gaMApmv31oRKEqBmdyooYi5wpzAahi9h85VeHVFUW2Y,MEMEMAN,CYXdxbm3Qhir7iKiRn6rQyPzJ8qSWNNYJh3WwyNpz1Mg,raydium,1789850528,0.00001248,12159.94,12484,12484,0,51.21,5045.18,43103.77,0,0,1,4,33,66,380,403,,-1.08,-7.8,-25.78,0,1,1,1,CPMM,,,,,,,,,,
1790047267,58rUgmCEJYj1rax9QFjXuHwj3gkwJN1LhdKedyUwoZa6,DICK,EXjLdn7QAfn63urYwiinsXyZkFqkBq9ck4i7BY5oZdVX,raydium,1789851506,0.00008687,30458.81,86879,86879,17.18,2962.77,36070.95,281915.16,0,1,22,17,205,143,1115,905,-0.05,-6.24,-25.83,-14.41,0,0,1,1,CPMM,,,,,,,,,,
1790047270,Hi74cf6e2xZy6gFTUAcCJWgG1XChLjAaPhERTauFpump,Haunted,Ar4rr1mMVwpxHZ6TwftzSJmFrFUurq5oxGgqnV9etNXF,pumpfun,1789849469,0.00001819,,18198.53,18198.53,1914.97,2256.2,2822.25,11018.55,11,7,20,10,25,25,189,137,10.36,15.11,12.76,12.51,0,1,0,1,,,,,,,,,,,
1790047270,GmLqBMbe4ffg7BZjdqRh1zE5d8EzZjS7p72QjmXKpump,NIUMAJAK,Cmifv7gMDQYE9N7ZMomfQp6vBWQUxUWhPRbkDbbNDYBD,pumpswap,1789851592,0.000003601,4667.32,3479,3479,0,4.04,4.18,86.74,0,0,1,1,1,4,3,18,,-1.98,-2.55,-0.82,0,1,2,1,,,,,,,,,,,
1790047267,5y1ubEMKvVFCqB8f6VBD5qn7X8kz6iD49gzUWpd2FLEX,Shiba,3YS63fMWVrPyBN68TxXWzjpGAtk8u1e2KpvmkP9W7Z2Y,pumpswap,1789853671,0.000002712,2836.69,2650,2650,0,0,19.84,45.48,0,0,0,0,0,2,0,8,,,-1.44,3.29,0,0,0,1,,,,,,,,,,,
1790047269,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002858,2811.81,2733,2733,0,0,4.38,55.28,0,0,0,0,0,1,2,12,,,-0.53,2.12,0,1,1,1,,,,,,,,,,,
1790047267,2ZKMGehcZqJq8EYDSdrGcmSVtipqj6atvwMKpv2Jpump,Spermy,HUiLpRDBHNHQDwgpswHsG6LMSndx9W5NjaddYoPy6X7F,pumpswap,1789896247,0.000003501,3327.14,3094,3094,0,0,0.23,520.18,0,0,0,0,0,1,10,32,,,-0.23,4.07,0,0,2,1,,,,,,,,,,,
1790047268,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,WIFG,BjKnyzvXRopfB8wS7z6D3vnoawXZavgtv6xkBLTk3Vxf,pumpswap,1789893844,0.000002587,2912.91,2498,2498,0,0,0.34,4.74,0,0,0,0,0,9,1,30,,,0.59,7.24,0,1,1,1,,,,,,,,,,,
