ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790054400,46ztSzomfonEwzwHkZehAbrMb43vRPYw3ApkQcz3pump,TETRA,28kuCiPsbrnr162VrcXz11qRsZN5BL8GeF9SVoGnzh4V,pumpswap,1789037897,0.00005830,19822.74,56056,56056,0,429.57,726.72,6583.34,0,0,5,1,8,11,65,54,,6.25,1.32,99.79,0,1,1,1,,,,,,,,,,,
1790054403,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000008038,7996.2,8039,8039,0,28.12,37641.25,62823.91,0,0,0,2,268,228,431,358,,-0.81,3.25,73.47,0,0,0,1,CPMM,,,,,,,,,,
1790054403,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.000008401,6875.21,8218,8218,0,330.7,3233.04,6446.13,0,0,3,4,30,23,62,51,,-1.07,19.72,82.68,0,0,1,1,,,,,,,,,,,
1790054402,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,turtle,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,pumpswap,1789557949,0.000002928,2876.36,2752,2752,0,58.49,67.12,1167.91,0,0,0,1,0,2,11,14,,-2.64,-4,-11.41,0,0,2,1,,,,,,,,,,,
1790054402,CByY2vt6QwWzWcu9L6a135LWc2PBNLoCL4u4CfdPSTNK,AI,756JcxyaezvFQPMeXMj6UAPSSm6TJwRgKZGJHk1yzYDq,raydium,1789601326,0.000003318,5176.2,3318,3318,0,0,58.7,77.15,0,0,0,0,1,0,4,0,,,-0.6,0.68,0,0,1,1,CPMM,,,,,,,,,,
1790054400,5QxgsrixKbff86SDUVbuZyUNf59ZpX4BLYcYGg3Dpump,NEMA,Dp2Nua8iYjEu4UEkVeMBa9rTNmwDqTrEp4R16rrPHNmc,pumpswap,1789603705,0.000002517,2558.16,2435,2435,0,0,5.46,6.9,0,0,0,0,0,2,0,3,,,-0.18,-0.18,0,1,1,1,,,,,,,,,,,
1790054403,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,APEINU,HeALT91koxdGzAdn7PA5sogCQzpRBSKhJG6xZbwJAJq3,raydium,1789594323,0.000005001,4906.11,5002,5002,0,197.69,558.58,5235.65,0,0,3,10,29,16,80,86,,11.9,-21.16,0.9,0,0,0,1,CPMM,,,,,,,,,,
1790054404,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,WOFI,C3mZuqaZobyVmdYDTY9h9jZxkzHDbMSBz9h4YttmXEfu,pumpswap,1789601342,0.000003332,3220.13,3332,3332,0,0,0,66.77,0,0,0,0,0,0,2,0,,,,3.48,0,0,0,1,,,,,,,,,,,
1790054403,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,LinkedInu,CMcEKRDMpLPtijKpt57zYAba6f57oB65xDXPa3W7zMBF,raydium,1789598638,0.0009074,97143.37,907431,907431,2572.32,27829.66,101593.12,441841.53,10,6,75,48,233,227,968,1081,-0.76,-24.27,-47.54,-61.02,0,0,0,1,CPMM,,,,,,,,,,
1790054400,2jkiLNhXzbWzmgFbkKkmj2KywskaBnc4Xwww38eXpump,JUDE,6eh9834z355PyUnGxt7b8xVcHtc9CKuqZuHtaJkCKHYT,pumpswap,1789619977,0.000002352,2373.4,2264,2264,0,46.12,46.12,46.12,0,0,0,1,0,1,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790054402,CaEocTtLZCWWM8RVYbLnuKKpbuTSiNLF44CaPA8ocHBu,FUN,Dmm2u54Rcnvn1aafoSQZhVYQ1cYW1duBpEqjmGL6f2CR,pumpswap,1789643655,0.000003612,3579.35,3529,3529,0,0,1.25,22.57,0,0,0,0,0,2,2,7,,,-1.65,-1.26,0,0,1,1,,,,,,,,,,,
1790054402,BTCEj86hPgLHPjb8vB8N7LdNEJt8H2DSL4TE2K2b3HTz,USCC,FgQ37bPTFWoLdR94v5njRochFTR8yzaSCCc8PnzVf6Uj,raydium,1789643874,0.9998,499901.15,999801,999801,0,0,445.05,2445.3,0,0,0,0,2,1,4,2,,,,,0,0,0,1,CLMM,,,,,,,,,,
1790054403,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,BATSTONKS,6MVTaYHb61jSqweai1514s1bmLyjaq2qBukLYNR1Dkgi,pumpswap,1789642960,0.000002863,3337.22,2796,2796,0,0,0,2.33,0,0,0,1,0,1,0,8,,-2.46,-2.46,4.17,0,0,0,1,,,,,,,,,,,
1790054401,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000003204,3248.55,3108,3108,0,0,0,18.09,0,0,0,0,0,0,3,11,,,,0.87,0,1,2,1,,,,,,,,,,,
1790054401,5dDeBvYERiX7Vks5TU6aaSxQeYJk5jHncHwBaVqTpump,TRADE,H2ic32EQLwbLcUaiv4uCkctnQPohQNhYdYmgT3cRC9yn,pumpswap,1789664978,0.000002545,2606.55,2455,2455,0,0,0,10.94,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790054403,G4hgryWhpNchZsjXZeiwNtGnAL6NjgLDLQx7KHCpump,PRECUM,6fTuDuwR6PrwYCd1m4v9nbDLyjQa4fCLHsZ6xg1FHtKQ,pumpswap,1789664296,0.000002705,2746.68,2595,2595,0,0,0,45.97,0,0,0,0,0,0,1,4,,,,1.48,0,1,1,1,,,,,,,,,,,
1790054400,4NYkSxoNxzFc7pysgV3eMVgprWAQ5z2V62kt2MK8uKjj,ROSS,HVMr7VdDeHvZmTpLnGfSsjXCrAUouZ66VT4uZyqLFsYp,pumpswap,1789665086,0.000004591,4178.42,4412,4412,0,0,0,53.64,0,0,0,0,0,0,0,4,,,,1.2,0,0,0,1,,,,,,,,,,,
1790054401,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000006485,7397.35,6485,6485,0,31.5,253.79,586.93,0,0,1,5,1,20,8,49,,-1.46,-15.54,-27.27,0,1,0,1,CPMM,,,,,,,,,,
1790054401,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000005042,6566.4,5042,5042,0,0,84.58,6104.42,0,0,0,0,1,1,35,39,,,-1.8,-2.63,0,1,1,1,CPMM,,,,,,,,,,
1790054400,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000003791,3967.26,3744,3744,0,1.4,103.31,214.1,0,0,0,1,5,14,12,40,,-2.9,-9.08,-6.25,0,1,1,1,,,,,,,,,,,
1790054401,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.000004560,6456,4560,4560,0,88.94,220.06,5442.98,0,0,0,1,0,3,46,52,,-4.84,-13.02,18.2,0,0,1,1,CPMM,,,,,,,,,,
1790054401,8XS3HNbgJAfuLvwpVNYmAmqTmCCQWAVgvq7d5d9jYdWp,GREENLAND,3JNkoB96UL7Lz15opSuSpbLVzMM1brTKa68fSCK3CgTN,raydium,1789773189,0.000006510,7565.83,6510,6510,0,0,826.06,6672.72,0,0,0,0,5,8,52,74,,,-4.42,-21.81,0,1,1,1,CPMM,,,,,,,,,,
1790054402,CCv5c2LVTQyDxyodV7rKQwYaZK5KkNJdQ7c6jsmgsnXz,MAGATARD,9eC1ZTTKnjWSxhoMQ7GBcoBwHH84Cbm6TBQTzbzGeq8d,pumpswap,1789771429,0.00001354,9016.58,12745,12745,39.85,81.4,2313.25,44644.38,0,2,2,3,36,72,493,494,-2.51,-3.45,-36.54,-84.68,0,1,1,1,,,,,,,,,,,
1790054403,F3rg3LvwU2gVxBEywzweoQcyxJD8mV67fTdJLe37jJ3q,YEE,7D7ZkbjnZFCSUGMGGCNDxFkMERME7H4TUhi3XwMeyStz,raydium,1789772559,0.00001551,13484.59,15515,15515,0,6.19,964.41,20748.22,0,0,2,0,12,31,121,169,,3,-9.71,31.28,0,1,0,1,CPMM,,,,,,,,,,
1790054402,9WZriUAVGezWRY5VJYqN7co2CfSyQm5hQgucTkN8pump,bullworld,3sW4Kc55jbVVAQ3TUJLdXrhiC5UNKJdCtWJrkCGF4xDC,pumpswap,1789772663,0.00004555,17714.22,32755,32755,0,669.21,2719.87,11717.76,0,0,1,3,16,25,131,122,,-11.21,-27.43,-39.47,0,0,1,1,,,,,,,,,,,
1790054403,DgNRp26Yf2oiDxEWrwXiwxdbJEN3SimVGyvSvuHyping,PING,EoXtAbh6hJbuwgSBoiyPmkqmP6Gc4YEpwBQ2PqiJxapW,pumpswap,1789773544,0.000002489,2479.18,2328,2328,0,0,3.59,27.93,0,0,0,0,0,1,1,6,,,-3.07,-2.14,0,1,1,1,,,,,,,,,,,
1790054404,yWp5jYJevDi1bWAZxq1aKaDFpMytHZaN7hVJXAypump,PAIDCHIPS,B9EuFh3JkoavkwGHoMRSUKXuJQNWprTnksEvcCkDPXHM,pumpswap,1789773384,0.000002598,2948.95,2521,2521,0,0,0,0.23,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790054402,CauBax2LYd2rLaLMaFRhgCzreTw3XbC6ErbbhE7jPpja,ZOE,AbKeUsorM5xxioGG7HLDPJMUD2hshuf8ZPgRr8BDrM9C,pumpswap,1789822096,0.000005165,4775.02,4999,4999,0,5.77,173.29,1427.07,0,0,0,1,0,8,13,52,,-0.53,-11.51,-38.45,0,1,1,1,,,,,,,,,,,
1790054403,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,raydium,1789833512,0.00002174,15067.54,21749,21749,6.52,224.35,6710,73327.57,1,0,6,10,73,88,543,520,0.75,2.66,-17.24,-40.88,0,0,1,1,CPMM,,,,,,,,,,
1790054404,UE8KSLP5vhA1ci6XFPvEpZJnreUty5e5BM2Dxh9Eimj,Aiden,DvFaKhYbn6feg14PedMtcYRvFphP4LK1pg6ZcKEiFLVQ,pumpswap,1789839654,0.000003569,3380.57,2804,2804,0,0,0,4.62,0,0,0,0,0,0,1,2,,,,1.58,0,0,1,1,,,,,,,,,,,
1790054402,CDJAF4ixRatEGeRkZ9bVcx4BFSFfshfyxg7RM2jjAkeP,TIPPEDCAT,HrpspaBvp4ukruuYSybp273CGJaRau4zQcYPQ3faRbzq,pumpswap,1789839593,0.000003184,3083.84,2974,2974,0,0,0,224.63,0,0,0,0,0,0,1,12,,,,2.94,0,1,1,1,,,,,,,,,,,
1790054401,77p5u2agnHHS2vZwnLC71y1gugLEdjzBgeLz2oLeVfjE,FBULL,F4a5cw3gmMm6FoijT7dc3TxHiL1VpiLR23FinXj9voQ3,pumpswap,1789839173,0.000002619,2612.07,2509,2509,0,0,0.05,15.96,0,0,0,0,0,1,2,6,,,-1.92,4.05,0,1,1,1,,,,,,,,,,,
1790054403,FfswHHLXcvF6hvFZZzpz5WSYkgB9MfAC8j8dpAyNpump,SI,H6WXYsDF9cVeTs177kWARhZZkzWR8wMm4vgtjr57Br8c,pumpswap,1789838703,0.000002189,2340.46,2154,2154,0,0,0,10.74,0,0,0,0,0,0,0,2,,,,-0.66,0,1,1,1,,,,,,,,,,,
1790054404,HahEGPCd7jM6txwK5ZvpcGXK5psqrtcVac3uNBDJC8WQ,POKEDEX,8L6mXptZoJH11oMvxqQ47X66simrN3A2ganjQ7PWHM7z,raydium,1789838856,0.000002587,4818.57,2588,2588,0,0,0,25.52,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790054404,MZmstebfwFjdt4mnA68Q2VTykLr9Je5xidxMwBwKing,flaring,Ph5W4VkSDzEDQGhxRz4hJ5GwpEsAbwcWAP1dzANwN4k,meteora,1789838972,0.000002231,4121.58,2119,2119,0,0,0,0.67,0,0,0,0,0,0,0,1,,,,,0,1,1,1,DYN2,,,,,,,,,,
1790054401,5oMGGArB8eADTNUcFEgrjUok5saXWeDrofopXpsV7Gd5,RARE,F1gDQhk5Gu5oBgYtPAhCBEgPUeMx7vUjoDUFsiUgWgqg,raydium,1789836423,0.000005386,7462.84,5387,5387,0,0,205.99,9253,0,0,0,0,1,5,42,66,,,5.86,15.74,0,1,1,1,CPMM,,,,,,,,,,
1790054401,84aFBuaAPeVKoFghavbvqGfjK7iBxkC7sKCZVhuupump,TPAD,DdTuTXmdGSTmVJvpk8ZpyYRVYQFEqvnsAcwuwFd5WZ4r,pumpswap,1789838527,0.000002832,2852.15,2750,2750,0,0,58.27,84.8,0,0,0,0,0,4,0,10,,,-6.24,-6.53,0,1,1,1,,,,,,,,,,,
1790054400,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,XCrypto,Dui133EZMfjAJnNxf85hmNzxqF94uopJ8egGLeFr3k68,pumpswap,1789801387,0.000004294,4261.54,4097,4097,0,183.82,195.65,529.79,0,0,1,1,2,3,11,25,,12.26,9.52,-4.14,0,1,1,1,,,,,,,,,,,
1790054403,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,WOJAK,BWh4RGBiantA3RZBrw8pZnMstkDCb2thJQ4v8p5x9SyC,raydium,1789801114,0.0002395,55386.19,239524,239524,3787.86,9488.68,95513.12,607251.03,25,6,69,35,476,273,2092,1422,-9.48,-16.47,-35.72,-70.53,0,0,0,1,CPMM,,,,,,,,,,
1790054400,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,Claimr,3BgcWHyE17S1CUo1yzZUkUVhJCDTrPpV8yuTHo7D9gNL,pumpswap,1789858930,0.000006924,6646.88,6480,6480,0,278.45,1902.15,91103.98,0,0,5,9,51,72,660,853,,2.87,-11.47,-88.22,0,1,1,1,,,,,,,,,,,
1790054401,7GSVfYo715E5FnTyT29XnBzCjyXkdjAQyeubYyK3STNK,COMPUTER,4PJnWDBFigdYMVkFi5QW5YB8cUTQeiJAbbNxjA3LQjLB,raydium,1789508583,0.0001036,38219.54,103642,103642,5.24,4436.1,12794.85,121483.93,0,1,18,16,79,87,778,617,0.74,0.09,-3.8,-17.77,0,1,2,1,CPMM,,,,,,,,,,
1790054403,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,HORDE,4wkfY6j4zbvdECUM85AVTvQZCbjS7DX3ngPWYUPqz5zK,raydium,1789852790,0.00007812,11826.51,78123,78123,280.62,3661.68,20963.27,59896.22,2,3,47,23,224,123,613,377,-0.6,8.12,88.74,57.92,0,0,1,1,CPMM,,,,,,,,,,
1790054403,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002831,2785.97,2707,2707,0,0,6.2,43.99,0,0,0,0,0,2,2,9,,,-1.48,1.63,0,1,1,1,,,,,,,,,,,
1790054400,2ZKMGehcZqJq8EYDSdrGcmSVtipqj6atvwMKpv2Jpump,Spermy,HUiLpRDBHNHQDwgpswHsG6LMSndx9W5NjaddYoPy6X7F,pumpswap,1789896247,0.000003501,3327.14,3094,3094,0,0,0.23,336.84,0,0,0,0,0,1,4,15,,,-0.23,-0.27,0,0,2,1,,,,,,,,,,,
1790054401,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,WIFG,BjKnyzvXRopfB8wS7z6D3vnoawXZavgtv6xkBLTk3Vxf,pumpswap,1789893844,0.000002530,2848.66,2443,2443,0,0,0,4.74,0,0,0,1,0,5,1,30,,-2.21,-2.02,-2.02,0,1,1,1,,,,,,,,,,,
1790054403,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,Lobby,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,pumpswap,1789896154,0.0001932,41573.65,183946,183946,22.54,6934.86,71325.51,630996.51,1,1,34,36,485,384,3469,2972,-1.4,-16.08,7.38,72.17,0,0,1,1,,,,,,,,,,,
1790054404,HnEiwFqfGgubKdnn9WjF92c5JNvi46dW6pUT2F9epump,Regulus,FyYEjUHDWuaYKkW1VgADwnzJvx6q7oAuxqpXYzZQGjiY,pumpswap,1789893392,0.000002343,2471.74,2283,2283,0,0,0,4.55,0,0,0,0,0,0,1,3,,,,4.91,0,0,1,1,,,,,,,,,,,
1790054404,uiQNceKYCeRn8PvA1tAksfBVb2b3aDuUVUAkMbtpump,deFLOCK,J9CTfCvKsYc2uj9p4JmpC6ewJT6RWBi6hCWsKkkcAaEu,pumpswap,1789902695,0.000003579,3491.62,3477,3477,0,0,0,24.27,0,0,0,0,0,0,2,7,,,,4.73,0,0,1,1,,1790054476,0,0,0,0,0,0,2,8,100.0
1790054401,8oopSSqdoBu89mxXusBe3njEXsFfUMzD9T7vY9SuM449,SWOGE,Dsn59vuP2qrUCZD2tPoU8Pcf5PvUYHsvuvCxT1sEaRSo,raydium,1789867715,0.0001085,29503.52,108487,108487,51.55,2709.29,19510,124603.08,0,2,21,10,123,122,741,633,-1.05,-6.2,11.99,-30.48,0,3,1,1,CPMM,1790054476,0,2,20,9,77,80,273,261,100.0
1790054402,9KKezEtXbyYEgavemhwUPdzmGfvRWsZWAJcronkipump,Cupcoin,3H3jRNtdc77Zq73ZUnonuLA8eqEgebbJFf7buuXxQwp3,pumpswap,1789902938,0.000002942,2875.94,2455,2455,0,0,0,0,0,0,0,0,0,2,0,6,,,0.14,1.46,0,0,0,1,,1790054476,0,0,0,0,0,2,0,6,100.0
1790054403,EJ49wSkF2U7p6cix1UMTH2dLR13DtwTriLpQgxAjpump,ROBINPHIL,37xiUpPDNAqst2VayNoGsN2JzCaxq951KwaTbkqPNtbu,pumpswap,1789902694,0.000002432,2561.37,2347,2347,0,0,0.32,0.56,0,0,0,0,0,1,0,14,,,19.92,24.34,0,0,0,1,,1790054476,0,0,0,0,0,1,0,6,100.0
1790054400,3FZKytE87Psjb2jt8wzN53YjyiNLwUPruff2gxt1pump,BELUGA,GEK7ZM3YxSq2PSpvaRUgJAoFGKgrR6iQvCkjNWoNEQnH,pumpswap,1789909560,0.000003282,3314.47,3150,3150,2.16,2.16,60.77,541.84,0,1,0,1,0,7,9,60,-0.7,-0.7,-6.62,-12.97,0,0,0,1,,1790054476,0,1,0,1,0,7,9,54,100.0
