ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790101492,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002831,2932.88,2700,2700,0,0,0,13.9,0,0,0,0,0,0,0,3,,,,-2.25,0,1,1,1,,,,,,,,,,,
1790101492,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,PMARCA,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,pumpswap,1789519779,0.000003056,3104.65,2933,2933,0.1,4.45,4.45,23.51,0,1,1,1,1,1,2,4,-0.77,1.18,1.18,-0.96,0,0,0,1,,,,,,,,,,,
1790101496,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,LOOT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,raydium,1789534763,0.000003871,6195.31,3872,3872,0,0,468.31,505.13,0,0,0,0,3,5,3,17,,,-0.47,-3.1,0,2,1,1,CPMM,,,,,,,,,,
1790101495,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002707,2669.46,2579,2579,0,0,0,185.38,0,0,0,0,0,0,0,3,,,,-9.87,0,0,1,1,,,,,,,,,,,
1790101492,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.00002963,17219.81,28684,28684,41.76,249.67,5400.03,49405.49,0,1,7,11,77,73,540,576,-0.28,-1.94,-0.84,-67.17,0,1,1,1,,,,,,,,,,,
1790101491,5NCATQ7HrMUnMa5cCzSkRtW6wu3oonsPftaWziafjTY6,BLUE,4pqUTykEaba56AxvppstvEHgKZwa1UMcmQ8B3KEDC8Mg,raydium,1789583510,0.000003391,5264.24,3392,3392,0,0,20.04,369.75,0,0,0,0,0,3,3,4,,,-5.71,27.27,0,0,1,1,CPMM,,,,,,,,,,
1790101491,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,casinu,CgV97a8rm9sKLFcZDbM2avuUA6NQE64pnBzDv7tLUPSA,pumpswap,1789582867,0.000003382,3616.57,3251,3251,0,5.24,14.87,180.83,0,0,2,3,3,9,20,38,,-0.95,0.5,-0.96,0,1,2,1,,,,,,,,,,,
1790101491,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,PAIDDOGE,Bs7Ad8EhZb4NjfcsnewodG2yULXrvdNpLU4wgKJJ2sqj,pumpswap,1789583060,0.000003029,3764.61,3016,3016,0.17,0.17,0.43,11.66,0,1,0,1,0,2,11,23,1.15,1.15,0.79,-0.89,0,1,2,1,,,,,,,,,,,
1790101493,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,BALLS,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,raydium,1789604407,0.0002128,46143.56,212891,212891,123.76,7748.93,120937.09,198260.55,3,1,31,41,446,433,840,762,0.16,-0.27,7,162,0,1,1,1,CPMM,,,,,,,,,,
1790101493,9QAiNWyJTZQBfgCXw63xMwZmPYerQpiC9myE2iZi2wgc,pumpball,FvYJkdxysRLNJTrUYz8SieGgetCnR1X25L84kHMfw8RH,pumpswap,1789607457,0.000005584,5080.16,4347,4347,9.64,19.25,19.25,81.91,1,0,2,0,2,0,6,3,0.72,3.88,3.88,4.39,0,1,1,1,,,,,,,,,,,
1790101496,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,QUALITY,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,pumpswap,1789604250,0.000004883,5026.51,4780,4780,0,405.6,817.02,909.19,0,0,0,7,4,14,13,35,,-18.3,-0.91,3.21,0,1,1,1,,,,,,,,,,,
1790101491,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,fomocoin,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,pumpswap,1789625727,0.000003012,3010.53,2917,2917,0.84,7.76,11.99,82.52,1,0,3,5,5,10,87,85,0.29,0.45,2.07,-0.37,0,0,1,1,,,,,,,,,,,
1790101496,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,wif,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,raydium,1789626212,0.000006033,7913.92,6034,6034,0,0,70.69,495.4,0,0,0,0,0,1,3,12,,,5.96,-2.87,0,0,1,1,CPMM,,,,,,,,,,
1790101491,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,PCRF,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,pumpswap,1789624530,0.000003744,3565.92,3592,3592,0.13,0.13,11.17,13.72,0,1,0,1,1,2,5,5,-0.54,-0.54,0.81,0.02,0,0,0,1,,,,,,,,,,,
1790101491,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,PAIDCOIN,EvtQqaAzz1e4eJyknvU2FoYa23eFYdGi34caP8hdTqRp,pumpswap,1789626129,0.000002460,2730.21,2382,2382,0,0,0,0,0,0,0,0,0,3,0,6,,,0.26,-0.38,0,0,0,1,,,,,,,,,,,
1790101493,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,CALI,2i2iULr7UwK1SDRB17T5FUtiMnFQL7fyy7rh69brZihc,pumpswap,1789647179,0.001411,125826.83,1398338,1398338,330.55,18156.21,133227.99,647927.2,2,9,98,134,761,845,3667,3971,-0.75,0.08,14.11,-21.83,0,0,2,1,,,,,,,,,,,
1790101493,9HHi8UsBb72e6xaoXwpsZDJ2jiC2h1oG8zE5ZQ5Spump,SADD,6qxUk4dHvc313RoQVNv3Q1bMV7hnnjHXQABRgtDCTKAH,pumpswap,1789645440,0.000002958,3585.84,2849,2849,0,0,0,2.12,0,0,0,0,0,0,1,5,,,,-1.81,0,1,2,1,,,,,,,,,,,
1790101491,44VKCeTDBDpVHiEdAavx3i9GRDZowBF74scExS7VCETd,malwarekitty,2DjS7atBDY1FVEZNWssPp27QfNccLjveJo7M4U2vUZ7J,pumpswap,1789644850,0.000002717,2716.36,2607,2607,0,0,0,253.17,0,0,0,0,0,0,0,4,,,,-17.78,0,1,1,1,,,,,,,,,,,
1790101496,hRkVZmsbvVwACNi5681b1zJRfXdqei3axCPMPpUpump,GHOSTCAT,6DxrG1G5FERJ4om3rPP8nVJHQfnhe7GTSF2gPYX9soHJ,pumpswap,1789647687,0.000002655,2621.92,2428,2428,0,0,0,40.26,0,0,0,0,0,0,0,3,,,,-1.33,0,0,1,1,,,,,,,,,,,
1790101494,CWxd4ydu9SB3QqWKX3brqtsA6YNFgA8SbgW3BF4dXwk3,Meme,AUw3G7HpQpy6aZkwHUVe4XGjM9hRTffyx9NxHLaYtpwr,pumpswap,1789645595,0.000002392,2430.43,2284,2284,0,0,0.04,0.17,0,0,0,0,0,1,0,2,,,-1.33,-1.33,0,1,1,1,,,,,,,,,,,
1790101495,EqNjNpgZkzm3p7zL1gXAVGboUX1kRcKZZJon1qxHpump,DeFlock,2eEqoKWxYUNKiDhPrwTBcXtoi9LgwCU1177oHcBfXDuX,pumpswap,1789670344,0.000004536,4156.26,4346,4346,0,0,11.32,2059.68,0,0,0,0,0,1,13,20,,,-0.45,-4.94,0,1,1,1,,,,,,,,,,,
1790101493,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,PAIDCAT,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,pumpswap,1789666818,0.000007713,6735.88,7612,7612,0,20.15,169,520.49,0,0,1,4,9,12,36,55,,-0.88,3.47,-7.76,0,1,1,1,,,,,,,,,,,
1790101496,Gx5B5XYscRpLo1dL8ukawRGGnAGSujN9mdLU6LNTp89x,CHAMELEON,GUxvpsdgDPJ4sqNrkuvzadr8UprZ6ms3e1T8mkbMS64F,raydium,1789666287,0.000009609,9274.03,9609,9609,0,10.27,133.11,1479.49,0,0,0,1,1,8,9,31,,1,-2.34,-31.08,0,1,1,1,CPMM,,,,,,,,,,
1790101495,F7CTvENFnkDJysMhaFFicDT2FwnbW2oasFZGG6WJnar7,STONK5,Yu7b2bVsMtvuJQTFihKmrxLeexFNo9LP8FzUo9psckr,raydium,1789668324,0.0002137,44142.34,211604,211604,677.37,10459.42,42565.9,179655.69,3,2,61,18,306,149,1033,608,0.75,-14.15,-36.24,-37.06,0,1,2,1,CPMM,,,,,,,,,,
1790101491,3tsWePSJbNZj8UkwobCpdxqfQ6M8vRBaXVhnvjsgt8nn,UCAT,8nHykgEmYq8ahU8HCuRbHrsEb4aBcaP6aw4aqSoSBPKv,raydium,1789691669,0.000003005,5137.7,3006,3006,18.9,18.9,29.17,70.98,1,1,1,1,1,2,1,7,0.65,0.65,0.5,-2.77,0,0,2,1,CPMM,,,,,,,,,,
1790101494,CswXhYT1neLg5au3APYyva64gr8krh5i1MSy6c9Vpump,NUTS,5Y2skKE5tT4TVyTBQbKrngvpy2bDKnksUALgabJvMGSj,pumpswap,1789691873,0.000002672,2670.25,2544,2544,0,0,0.35,1.16,0,0,0,0,0,2,0,5,,,0.12,-1.07,0,1,1,1,,,,,,,,,,,
1790101494,CpcgnprGb6jMV5SY8oRuyALRByr9rNkYsdw8AVMCvdoN,OPENINU,3QaMeLw9VWaDqJW8r7kfhakUGA6fSs3BbMeBJtbGW1Mx,raydium,1789688329,0.00001421,16149.58,14210,14210,117.81,117.81,3540.34,4547.2,1,0,1,1,22,36,32,69,120,120,93.89,76.61,0,0,2,1,CPMM,,,,,,,,,,
1790101493,Aw4i79Ju3zmPCMTxnqThykTZUXxPhjjUQJQzrWk3pump,HODL,3PTjUkycrAXVs4W1dqZbK6wjSUHCfDTvnyFyhWC2bEXe,pumpswap,1789692441,0.000003392,3571.82,3333,3333,0,0,3.58,33.42,0,0,0,0,0,3,0,12,,,0.02,-2.53,0,1,1,1,,,,,,,,,,,
1790101491,3SWAsu3M9gMLfPW8BV6obPCZR872rkRGv91BAkWwbonk,INU,AC2tZhrszyaQiVAEFXPnYdLawZeEwwK7aCzJsLYixAh,raydium,1789733355,0.000003728,5470.71,3728,3728,0,124.11,125.75,129.74,0,0,0,1,0,2,0,6,,-8.39,-4.89,-11.61,0,0,2,1,CPMM,,,,,,,,,,
1790101491,2Af4nXVxiejEXFPbapcfwtXV7iVcjfk7Lg3DHvxEuQhp,BONKCAT,FpJTqPiuLkFXqgKQV8HkBaPoneEt6hoqtnwtWEfSBTHk,raydium,1789732129,0.00002310,15438.45,23107,23107,55.03,607.9,2448.66,12064.64,0,1,3,4,18,47,154,225,-0.52,14.96,-9.32,10,0,0,1,1,CPMM,,,,,,,,,,
1790101492,5ac6AKBMAiy1QZ4Y9uchbM1XgjuafgVWMNWB62pMsnbA,PACE,D6Ydb1T5mWYczky3V5YC9yKnx2kUE7EcRwctfDjCuZhC,pumpswap,1789756831,0.000002456,2529.87,2369,2369,0,0.06,0.06,61.85,0,0,0,1,0,1,0,5,,1.28,1.28,-6.02,0,0,0,1,,,,,,,,,,,
1790101491,3KM7dvpUk2Wm8qdXtZpBJHgic4bAaz1MTDHvUEjKpump,TIT,95XExVtMNeEW5NFajZwaL22Q1gPSzMoin864akzRCo7,pumpswap,1789807829,0.00002349,13292.95,22439,22439,95.82,938.69,3486.77,6993.59,1,0,5,2,20,15,48,42,3.65,7.51,-16.43,-28.81,0,0,1,1,,,,,,,,,,,
1790101494,CAKJYWCH5A8KhXnxojiYCNcYF6oUYuYHQm2ctixipump,MOO,2vKSmEnLyBYf1zNKUq5oXeCdmeGCJNt6PirN3zfEfYEm,pumpswap,1789806160,0.000004004,4171.29,3886,3886,0,0,8.63,4285,0,0,0,0,3,1,50,40,,,0.54,21.99,0,1,1,1,,,,,,,,,,,
1790101492,7YBdUegeSkgrQ5wwqmqLRaNvV68nFTQcYCBcnn25pump,PAIDCLOUD,HzLMFNyczdMnJtJcucHfRhStrwssWvsGTDjG6SSBJE98,pumpswap,1789805935,0.000002336,2357.87,2200,2200,0,0,0,0,0,0,0,0,0,0,0,2,,,,-1.6,0,0,0,1,,,,,,,,,,,
1790101492,6xw9Rnm8m6L9V11zzoJnWCthgxkx1qwCM3nQ36VBpump,SOCIAL,HokLVzeMq6s7hhJZXqRLmDqmtbNyr4UiaVRhnDMT1u2Z,pumpswap,1789842154,0.000002573,2614.84,2385,2385,20.25,20.25,20.53,523.46,0,1,0,1,0,2,4,9,0.32,0.32,0.29,-0.94,0,1,1,1,,,,,,,,,,,
1790101492,5qhC7FNXHzukSqREDE6tiu1S4uXnDSBQ7xuM6DoZKpde,DEXCAT,2ZXoP5fwXWX7xF39YM2VFQWsDJn2MtKRbBptG7SaaAYf,pumpswap,1789843350,0.000002381,2380.61,2281,2281,0,0,0.2,0.23,0,0,0,0,0,1,0,2,,,-0.12,-0.12,0,1,1,1,,,,,,,,,,,
1790101492,7RR3FJJ72tvkUB8Farh42to6mBwqYS1ts7RnVQR9zrSE,MCAT,Edz6htprLP6Q6kuUtup27dbUTyf6LKjYhiC4pqZ6pqmq,raydium,1789840815,0.000004349,5967.84,4350,4350,0,1.29,73.35,106.79,0,0,0,1,0,3,0,7,,-0.44,-6.53,-7.19,0,0,2,1,CPMM,,,,,,,,,,
1790101493,BT845WxZtv9qmmEiGXB9rueBi1LT1ViHr6gbYx142FFP,TOPCAT,4my19rfJCT6AAL56ai4ZGRtjFocF1nYts5kXmSFLfhvH,raydium,1789773111,0.00009574,31369.01,95746,95746,0,4992.16,10110.52,48041.09,0,0,26,23,60,92,290,328,,-13.45,-26.03,-31.44,0,1,1,1,CPMM,,,,,,,,,,
1790101491,4cBCbqh7Ra22cLSZU1baMpHw4tLfu5Zz7isyx2fupump,PAIDCATE,8r76XGVKMyMoBfJ7pE1syhf7xvaeXtZ3Tt4vKBrm4Fx,pumpswap,1789839826,0.000003857,3856.64,3802,3802,0,0,45.11,213.67,0,0,0,0,1,4,26,42,,,-0.19,-6.81,0,1,1,1,,,,,,,,,,,
1790101494,BmnGRH8N1ZXoXQGsE8dgSege1b4PaAhD6bAnoWcSdpHk,KERMIT,2Wxh5hWsGnxdaM2eKFB8cDKwKA9nGtujMN2ntXRpuwUN,raydium,1789841840,0.00004851,21368,48517,48517,0.19,45.15,5725.11,39002.78,0,1,0,6,86,71,454,345,-5.02,-5.07,27.99,-51.77,0,1,2,1,CPMM,,,,,,,,,,
1790101496,tDaipedqjB6y4pzV2Mrgv44X1nd1pQGvVoHTZZB1aC4,BOLD,2UC5VpUMKU1ViqvQYEVjvwKoTRE9ZD7NGVLT89fShAHe,raydium,1789834620,0.00001225,9573.07,12256,12256,0.4,2129.03,5024.43,18649.2,0,1,26,27,50,74,135,204,0.15,-32.92,-53.14,-46.36,0,0,1,1,CPMM,,,,,,,,,,
