ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790039899,F9JPcq4UvdUqwBfmfxyP1LDR5SG1GyhhbR8k5XFnA886,XCAT,DFE4tZPtWJu4RabyDFvYpMCToWEWhZwqWxFeVU8saXke,raydium,1789455280,0.00002346,13891.6,23466,23466,0,448.99,1689.74,14467.59,0,0,4,4,11,18,152,120,,-7.45,-27.72,-13.69,0,2,1,1,CPMM,,,,,,,,,,
1790039899,stammhomWdwpZtncMzJbMn2ykF5h8TcnigxDZxp288D,STAMPY,FBkQdJfWVb2qaW79ipySaUZ4rk7NvkjaxZhcWA3GuA7m,pumpswap,1789484099,0.000003575,4067.7,3462,3462,0,2.46,6.84,83.15,0,0,0,1,0,5,3,13,,-0.63,0.98,5.24,0,1,1,1,,,,,,,,,,,
1790039896,39HqgQ18g9R33sUfKq1TjX4sbKrgTb4YntnBCFhURJvy,MONEROCHAN,4misp3ZaffwuvK5tMoG9z3gKmmsa5XAEE2nW2mnxEY6H,raydium,1788895116,0.001659,111048.61,1659730,1659730,0.05,8548.55,81937.56,388993.67,0,1,40,40,330,222,1134,1539,0.26,6.99,-10.68,10.79,0,0,0,1,CPMM,,,,,,,,,,
1790039897,AJRjfEArx9EZN6RBMre4jB6PW8F7pjAidA268N1bpump,FIGHT,9RKtyVC3K6jEAdFmUuaUmC2rdJGWEKSt5KWvU8NWAq4q,pumpswap,1789521212,0.000002905,3359.92,2698,2698,0,0,0,0,0,0,0,0,0,2,0,9,,,0.76,2.85,0,1,2,1,,,,,,,,,,,
1790039897,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,TRUMP,AGM7sDWzbyC934xqrDjySghD6VLEUgPworsxF9cvuzNY,pumpswap,1789521634,0.00002160,14215.83,20671,20671,0.63,3.72,3008.82,11403.98,0,1,0,2,20,28,145,134,-1.03,-1.55,-8.37,-13.2,0,1,1,1,,,,,,,,,,,
1790039898,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,Holdoween,Apy5FShcDSLdyYSH4HWgY8zSFj4At8FbKeHZF3D72e9k,pumpswap,1789520236,0.0001449,33701.08,141050,141050,1.56,1823.7,8428.27,29937.2,1,0,32,20,133,116,503,401,1.66,3.13,-7.66,-5.63,0,0,1,1,,,,,,,,,,,
1790039897,8GqkhEzW9nL5FXZbom3A8QNEBhkhd1sJb3NCgxEwqe1i,PEPE,FTgLT92Lv3yx5eqQBy9CMVeWKjwCjp3B2dBVi2zeVu2M,pumpswap,1789523048,0.000002705,2755.26,2604,2604,0,0,99.08,99.08,0,0,0,0,0,2,0,2,,,-3.96,-3.96,0,0,0,1,,,,,,,,,,,
1790039899,HmUksYWTdQ8LahsR31q5pYrAvxAw6jj2uoLoXt6wJukR,Gambull,hKQykTyZzN6tRacGMtAfzPUnT3it5m22fyW8SsvJCsH,raydium,1789160052,0.000002309,3959.14,2310,2310,0,0,54.36,121.27,0,0,0,0,0,1,1,2,,,-6.95,-0.09,0,0,1,1,CPMM,,,,,,,,,,
1790039899,HpYdUftXwEaG7jekkjFvFLWeJ5dfqaFvtDHoRC6jd99s,GIN-CHAN,Gx7XRnFb2w5EedWtDF1ULGY9wzR5LAFiaQ1nuFh2e5fp,pumpswap,1789544133,0.000005815,5617.57,5582,5582,0,0.24,164.94,982.99,0,0,0,1,2,11,28,30,,-1.1,-5.3,9.12,0,1,1,1,,,,,,,,,,,
1790039897,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,PARK,2rF43Wd7uk6ojiD9CAWHv1E1hfsuFBmFe2tgQsiGFkW1,pumpswap,1789563226,0.00004664,19014.3,44667,44667,0,437.22,5670.7,19853.01,0,0,7,4,50,39,170,158,,-2.93,11.97,21.34,0,1,2,1,,,,,,,,,,,
1790039899,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,BOBY,5y5uuu2h29Fa8bQMAgwa5mBT5xHYd33T5wEF5UWhLKUS,meteora,1789563312,0.000003334,5769.57,3332,3332,0,6.73,55.49,160.42,0,0,11,7,69,68,164,174,,-0.44,0.83,5.78,0,1,1,1,DYN2,,,,,,,,,,
1790039899,YuEFCTBvg8WgiZrgTS59fZMSKmXtSeVGS2qV6m4pump,WOFI,3bCvMeNrEavpChnsdKxtjyTbMHrtZS2rSjK3vV7zdHCD,pumpswap,1789587133,0.000002151,2213.82,2152,2152,0,0,0,7.36,0,0,0,1,0,1,4,4,,1.83,1.83,3.55,0,0,0,1,,,,,,,,,,,
1790039897,9nrUsqcEPptS3gXQ1RJdHza1wQtAjuP6wqKWW2gdMBkh,SPEED,7dzyoKxBjZEhPEaPecNkz2dAz1p5zmTwUeV2R9cAtYrr,pumpswap,1789586921,0.000002804,2939.37,2703,2703,0,0,0,4.91,0,0,0,0,0,0,1,3,,,,2.16,0,0,0,1,,,,,,,,,,,
1790039899,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.000005572,6332.39,5475,5475,0,0.17,20.24,485.58,0,0,0,2,2,7,7,35,,-0.96,1.63,-6.7,0,0,0,1,,,,,,,,,,,
1790039896,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.002360,164632.52,2360393,2360393,814.78,55247.4,140578.89,470073.85,2,15,229,220,601,577,1807,1806,-1.03,12.09,10.12,58.48,0,0,0,1,CPMM,,,,,,,,,,
1790039896,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000003907,5460,3907,3907,0,0,0,170.33,0,0,0,0,0,0,5,4,,,,2.7,0,1,1,1,CPMM,,,,,,,,,,
1790039897,7WG3cSP6DEtD1YwZHXqSfXJqaf7C7qAopcdXUPKmpump,GP,97tTgeY18GjRQUh7GE6acvfQqSJ3PScnvsxT91Vz4DMe,pumpswap,1789626510,0.000002472,2653.31,2376,2376,0,0,0,4.19,0,0,0,0,0,0,0,2,,,,-1.01,0,0,0,1,,,,,,,,,,,
1790039897,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000003331,3475.34,3195,3195,0,0.28,10.99,34.96,0,0,0,1,2,9,3,13,,-0.47,0.82,3.18,0,1,1,1,,,,,,,,,,,
1790039898,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.00007702,27248.56,77020,77020,220.12,2692.87,4719.58,24168.73,1,1,6,14,20,34,208,174,-2,19.65,21,5.72,0,0,0,1,CPMM,,,,,,,,,,
1790039896,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002483,2686.12,2416,2416,0,0,0.15,0.15,0,0,0,0,0,2,0,5,,,1.1,1.86,0,1,1,1,,,,,,,,,,,
1790039899,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002328,2449.32,2265,2265,0,0,0.54,0.54,0,0,0,0,0,1,0,10,,,2.24,7.98,0,0,0,1,,,,,,,,,,,
1790039898,CKdVKqn2tvxJ6c6XkSAwbEgu9DnPwHb73PZKQesPpump,TPAY,8nC8PKGkTd2gFPyoj5xAa7AkikWPhCmX2mVTAgU4m85o,pumpswap,1789651567,0.000002725,2734.81,2534,2534,0,0,0,5.32,0,0,0,0,0,0,0,7,,,,1.1,0,1,1,1,,,,,,,,,,,
1790039899,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003817,3943.77,3671,3671,0,0.74,0.74,235.4,0,0,0,1,0,1,2,5,,3.36,3.36,17.07,0,0,1,1,,,,,,,,,,,
1790039896,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.00001570,11053.86,15443,15443,2.06,18.15,831.66,22123.15,0,1,3,6,17,28,402,316,-0.08,-0.72,-3.1,60.7,0,1,1,1,,,,,,,,,,,
1790039896,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00003169,17386.6,31693,31693,0,953.09,8837.76,84343.91,0,0,4,23,98,100,592,480,,11.25,-20.39,-64.54,0,1,1,1,CPMM,,,,,,,,,,
1790039897,7quAYE99NrPbCAa2qcZoQW3xdEY2MjRbGsX5RMhYSoGS,STREET,Cdm8uTAMkYSNuNro7zCy49fpA4WeWwhETnLLrjrkkDXt,raydium,1789673546,0.000001934,3698.34,1935,1935,0,0,0,3.5,0,0,0,0,0,0,1,0,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790039896,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003815,4231.18,3767,3767,0,2.85,19.32,43.92,0,0,2,2,16,21,37,42,,0.33,0.9,6.27,0,1,1,1,,,,,,,,,,,
1790039898,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.00001279,8537.81,12270,12270,0,4433.45,6246.76,19548.11,0,0,37,27,66,68,226,215,,88.73,52.61,-54.96,0,0,2,1,,,,,,,,,,,
1790039899,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.003748,79907.93,3748979,3748979,0,2144.78,2686.63,9563.36,0,0,9,4,24,9,94,33,,0.07,0.61,1.53,0,1,1,1,DYN2,,,,,,,,,,
1790039896,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000003541,3401.45,3360,3360,0,0,16.96,1317.26,0,0,0,0,1,1,2,19,,,0.77,-51.55,0,1,1,1,,,,,,,,,,,
1790039898,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.0001466,31717.91,146660,146660,0,2082.88,11032.75,11205.78,0,0,1,3,28,10,33,11,,-15.96,149,159,0,1,0,1,CPMM,,,,,,,,,,
1790039898,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.0001577,38888.39,157753,157753,73.8,432.59,18061.31,105013.47,1,2,8,9,127,137,664,568,-1.2,1.86,16.17,-34.59,0,1,1,1,CPMM,,,,,,,,,,
1790039897,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,PLANB,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,pumpswap,1789695488,0.000001124,1115.46,1073,1073,0,0,0,5.13,0,0,0,0,0,0,5,1,,,,-5.75,0,0,0,1,,,,,,,,,,,
1790039896,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00008907,29482.03,89079,89079,53.81,726.78,17502.34,64840.86,2,0,12,14,108,86,374,390,1.09,-6.47,-53.44,-46.34,0,1,1,1,CPMM,,,,,,,,,,
1790039896,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001594,,15947.08,15947.08,0,21.45,1712.23,17411.64,0,0,1,2,28,34,217,204,,-0.52,-5.73,39.78,0,2,2,1,,,,,,,,,,,
1790039898,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.00001882,12612.18,18828,18828,0,336.61,4411.28,22603.52,0,0,2,6,50,60,232,208,,-9.76,9.17,7.19,0,0,1,1,CPMM,,,,,,,,,,
1790039896,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00002793,13309.35,27934,27934,0,347.31,3810.13,20013.49,0,0,2,4,35,49,197,194,,-8.36,-19.75,6.28,0,0,1,1,CPMM,,,,,,,,,,
1790039896,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000006127,7856.98,6128,6128,0,0,166.51,2393.66,0,0,0,0,3,3,41,32,,,-3.72,5.68,0,0,1,1,CPMM,,,,,,,,,,
1790039899,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000003162,5148.95,3162,3162,0,0,63.89,241.54,0,0,0,0,2,10,7,34,,,-2.47,-13.27,0,0,1,1,CPMM,,,,,,,,,,
1790039897,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,Doggo,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,pumpswap,1789717429,0.000002456,2650.47,2408,2408,0,0,5.35,5.4,0,0,0,0,1,1,1,3,,,1.75,3.33,0,0,0,1,,,,,,,,,,,
1790039899,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,ALLANSEM,8gLufyJZJPb49E4NufaAYMCzXZkPTLRAspUaiSpiZykP,pumpswap,1789716923,0.000002368,2538.18,2310,2310,0,0,0,0,0,0,0,0,0,3,0,5,,,1.48,6.52,0,0,0,1,,,,,,,,,,,
1790039896,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00005750,22040.55,57506,57506,8.02,545.34,16365.72,52108.19,0,1,2,7,133,104,606,302,-5.86,-7.2,-20.72,-19.87,0,1,1,1,CPMM,,,,,,,,,,
1790039899,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.00008134,27091.65,81348,81348,62.58,2549.53,20348.36,99321.75,2,1,26,10,146,103,539,411,0.34,-20.84,-25.78,-73.9,0,2,1,1,CPMM,,,,,,,,,,
1790039899,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002827,3348.84,2729,2729,0,0,0,2.36,0,0,0,0,0,3,0,9,,,0.18,6.34,0,0,0,1,,,,,,,,,,,
1790039899,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004339,4540.24,4211,4211,0,5.36,76.77,212.62,0,0,0,3,15,21,41,70,,126,-1.2,-1.59,0,1,1,1,,,,,,,,,,,
1790039899,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000005318,4649.39,4949,4949,0,0,184.12,1091.66,0,0,0,0,0,2,4,15,,,-5.52,-33.12,0,1,1,1,,,,,,,,,,,
1790039898,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000004316,4067.87,4114,4114,17.58,87.3,275.82,618.66,0,3,0,8,0,14,4,29,-2.23,-5.94,-15.43,-21.56,0,0,1,1,,,,,,,,,,,
1790039899,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.000009199,9159.7,9199,9199,0,1002.99,15410.93,54857.29,0,0,5,11,143,116,390,314,,-32.3,-31.12,288,0,1,1,1,CPMM,,,,,,,,,,
1790039898,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000003228,3166.83,3088,3088,0,0,25.93,94.32,0,0,0,0,0,3,3,11,,,0.39,2.4,0,0,1,1,,,,,,,,,,,
1790039896,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.000008697,6500.4,8290,8290,5.81,300.52,3179.77,18742.94,1,0,9,9,50,55,347,295,0.89,-9.28,-25.48,-53.15,0,0,2,1,,,,,,,,,,,
1790039897,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.000008273,9126.11,8274,8274,2.69,49.41,1788.41,20355.72,0,1,1,4,19,28,223,204,-0.36,-1.71,-14.75,-57.66,0,1,1,1,CPMM,,,,,,,,,,
1790039896,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004653,4402.23,4426,4426,0,0,54.54,152.8,0,0,0,0,2,2,10,12,,,4.8,10.56,0,0,0,1,,,,,,,,,,,
1790039896,2NPtTYKH147AhD1YQvc4gD5p9ZD4SQLHpyC8jhfRpump,CAT,HEk56z1Sm9Qb91z4aMxKxhkFhKGKBQac6Z79yt64BVwC,pumpswap,1789760433,0.000002507,2509.27,2377,2377,0,0,0.12,4.84,0,0,0,0,0,1,0,7,,,1,5.58,0,0,0,1,,,,,,,,,,,
1790039897,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,Rizzmas,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,pumpswap,1789760364,0.000002992,2959.61,2838,2838,0,0,0,7.91,0,0,0,0,0,0,1,2,,,,4.27,0,0,0,1,,,,,,,,,,,
1790039896,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003150,3845.57,3044,3044,0,0,0.58,69.53,0,0,0,0,1,1,1,7,,,1.37,1.99,0,1,2,1,,,,,,,,,,,
1790039897,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000007034,7854.65,7034,7034,170.56,287.9,462.66,2991.34,2,1,3,1,7,15,54,109,9.22,11.12,12.94,-14.64,0,1,1,1,CPMM,,,,,,,,,,
1790039899,HstcjLxEwMi1KXtSXfXg359UDKbVs396WDRcmPjbpump,PIRATES,ECSP2cRT6gB77HDuxQXFbYfLtheJ7yTKWZ8X86nAEg9V,pumpswap,1789831032,0.000002783,2745.94,2634,2634,0,0,0,62.59,0,0,0,0,0,1,0,34,,,1.32,1.06,0,1,1,1,,,,,,,,,,,
1790039897,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000002871,4742.8,2872,2872,0,472.84,515.36,533.02,0,0,3,7,3,10,4,24,,-0.37,-7.41,-8.13,0,1,1,1,CPMM,,,,,,,,,,
1790039898,C4itBHj6EpiDiR5ENuMqco7xddYn3eTqF8RsHmw9cCJN,mask,9cqkiUjD3uWRbVCgnxxfAjn98CTihPNo1Q5UTtD88iDy,pumpfun,1789829873,0.000005148,,5148.9,5148.9,0,0,91.21,128.83,0,0,0,0,0,1,1,5,,,-4.91,-6.33,0,0,0,1,,,,,,,,,,,
1790039896,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.0002516,57856.96,244875,244875,59.75,10021.78,113654.18,627271.63,4,6,51,116,816,1082,4577,5635,0.09,10.05,6.75,-32.93,0,0,1,1,,,,,,,,,,,
1790039896,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000002994,3030.66,2921,2921,0,0,1.5,1273.31,0,0,0,0,0,3,11,39,,,1.09,-38.86,0,1,1,1,,,,,,,,,,,
