ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790058346,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,METH,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,raydium,1788842267,0.0001420,39903.86,142041,142041,9.8,407.2,6914.05,42734.24,1,0,4,7,45,69,328,297,0.09,-3.37,-5.85,-21.86,0,1,2,1,CPMM,,,,,,,,,,
1790058350,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,baton,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,pumpswap,1788985934,0.001892,233618.54,1889802,1889802,961.27,20730.12,234439.89,521390.94,1,0,39,18,506,530,1540,1242,2.3,-4.75,6.77,-28.27,50,1,2,1,,,,,,,,,,,
1790058347,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,Brian,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,raydium,1789015276,0.00004370,21203.79,43703,43703,3.92,1225.82,2885.37,8998.81,0,1,9,3,19,10,61,56,-0.07,27.82,40.7,35.64,0,1,1,1,CPMM,,,,,,,,,,
1790058349,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,ATTN,D3haaTZfGAuvVsowEGZAXRKQUqG5NGcQ7XwF5X4zsdnY,meteora,1788883011,0.01993,175758.02,1971840,1971840,8.84,345.05,3120.57,45554.34,0,11,1,134,9,836,67,2840,-0.04,0.79,-1.14,0.1,0,1,1,1,DYN2,,,,,,,,,,
1790058346,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.0003170,82108.47,304868,304868,0,3697.1,16659.41,108835.62,0,0,24,15,620,131,1244,656,,-8.8,1.41,-29.76,0,3,1,1,,,,,,,,,,,
1790058346,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.01941,1228909.15,19411722,19393375,384.75,14128.68,227779.47,833690.24,0,2,29,20,172,181,451,681,0.25,2.01,-17.62,-18.48,0,1,2,1,CPMM,,,,,,,,,,
1790058346,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000006927,6094.73,6791,6791,0,0.11,4.23,219.93,0,0,0,1,1,4,7,16,,-0.32,-1.78,6.02,0,1,1,1,,,,,,,,,,,
1790058346,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001050,107212.9,1050528,1050528,0.7,5195.32,42875.25,291405.07,0,1,42,20,214,170,761,667,-0.02,7.59,-13.13,-41.6,0,2,1,1,CPMM,,,,,,,,,,
1790058346,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.01207,385497.78,11972812,11972906,1886.93,10328.34,56960.37,941697.13,18,9,59,70,341,349,3899,4201,0.24,-0.22,-12.05,3.23,0,1,1,1,DYN2,,,,,,,,,,
1790058347,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,CsjcF4mEmJsXZDWzBtuviVEV7JiKTY4NAJ1rdcHhVxi3,raydium,1788780771,0.003344,221205.85,3339645,3339645,0,8117.17,43415.25,249773.61,0,0,14,18,152,95,655,375,,1.75,-12.89,-38.19,0,1,1,1,CPMM,,,,,,,,,,
1790058349,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00001917,12995.49,18620,18620,0,203.64,1255.2,2442.47,0,0,0,1,4,7,12,18,,-3.64,3.53,-21.7,0,0,1,1,,,,,,,,,,,
1790058349,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000006187,5598.74,5978,5978,0,0,69.96,101.97,0,0,0,0,0,1,0,3,,,-0.55,-2.23,0,0,1,1,,,,,,,,,,,
1790058349,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,INFROGNITO,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,raydium,1789254674,0.000005737,8771.17,5738,5738,0,0,115.22,634.66,0,0,0,0,0,3,9,6,,,-5.9,-6.16,0,0,0,1,CPMM,,,,,,,,,,
1790058345,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000006587,5803.68,6242,6242,0.1,0.1,36.56,3712.13,0,1,0,1,2,6,54,51,1.42,1.42,4.32,36.48,0,0,1,1,,,,,,,,,,,
1790058349,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.001908,133745.23,1908934,1908934,87.79,2424.26,88544.72,330096.02,0,1,3,5,180,131,722,542,-0.3,-6.41,-4.81,-0.8,0,1,2,1,CPMM,,,,,,,,,,
1790058346,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00001759,13790.88,17590,17590,440.26,639.98,1555.36,8631.33,0,4,0,6,8,8,65,66,-10.91,-17.99,-19.4,-25.78,0,0,0,1,DYN2,,,,,,,,,,
1790058349,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002689,2764.42,2623,2623,0,0.15,1.61,31.4,0,0,0,1,6,4,27,26,,-2.12,-2.58,2.88,0,1,2,1,,,,,,,,,,,
1790058345,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00003388,17120.44,32932,32932,9.48,2243.44,9078.84,55994.64,1,2,25,30,110,111,640,564,-1.06,27.4,27.35,-48.85,0,1,4,1,,,,,,,,,,,
1790058348,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003528,3438.97,3423,3423,0,0,2.75,21.81,0,0,0,0,6,5,22,35,,,-3.2,1.79,0,1,2,1,,,,,,,,,,,
1790058350,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001189,10352.27,11897,11897,0,73.93,80.21,752.01,0,0,0,1,0,2,0,7,,-2.34,-2.42,-11.5,0,0,1,1,CLMM,,,,,,,,,,
1790058346,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000005207,6965.54,5208,5208,0,36.7,39.93,379.9,0,0,0,1,0,2,4,12,,-5.24,-2.63,-3.31,0,0,1,1,CPMM,,,,,,,,,,
1790058345,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002999,3074.83,2596,2596,0,0.97,4.73,23.65,0,0,0,1,0,3,13,17,,-0.3,-2.52,0.28,0,2,1,1,,,,,,,,,,,
1790058347,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000003495,5604.59,3495,3495,0,0,0,0.49,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790058349,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001087,7706.16,9364,9364,0,0,0,732.28,0,0,0,0,0,0,3,12,,,,-6.01,0,1,1,1,,,,,,,,,,,
1790058349,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.000009493,9413.36,9187,9187,0,0.15,24.02,1367.51,0,0,0,1,4,5,22,42,,1.68,2.21,-7.6,0,1,2,1,,,,,,,,,,,
1790058348,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,AICOIN,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,raydium,1789410442,0.000002120,3995.08,2121,2121,0,0,0,1.83,0,0,0,0,0,0,0,2,,,,-0.2,0,1,1,1,CPMM,,,,,,,,,,
1790058350,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,orca,1789061058,42.59,539646.1,2236258,2236258,426.2,1396.15,23349.65,115923.91,0,3,15,17,151,102,621,399,-0.03,-1.29,-1.69,-0.95,0,2,2,1,wp,,,,,,,,,,
1790058344,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.000009889,4388.83,9565,9565,0,12.58,396.79,2377.03,0,0,1,3,14,13,101,48,,-9.35,-6.62,-19.33,0,0,2,1,,,,,,,,,,,
1790058348,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002109,13471.12,20871,20871,0,0,19.1,47.22,0,0,0,0,0,1,0,5,,,-1.34,0.13,0,1,2,1,CPMM,,,,,,,,,,
1790058350,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002377,2508.79,2270,2270,0,0,0,0.14,0,0,0,0,0,0,0,5,,,,2.08,0,1,1,1,,,,,,,,,,,
1790058344,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000003884,3947.35,3709,3709,6.43,6.43,14.11,114.31,0,1,0,1,1,2,4,10,-0.84,-0.84,-2.22,-0.62,0,0,0,1,,,,,,,,,,,
1790058348,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.0004174,66078.66,417490,417490,3214.2,8653.13,140249.7,1062007.76,7,4,25,29,504,560,3988,3390,-12.56,-15.6,15.1,475,0,1,1,1,CPMM,,,,,,,,,,
1790058345,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004961,19196.9,49614,49614,0,0.19,104.37,1568.23,0,0,0,1,4,7,36,23,,-2.49,0.29,13.17,0,1,2,1,CPMM,,,,,,,,,,
1790058348,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000002894,4957.01,2895,2895,0,0.05,0.9,421.73,0,0,0,1,0,2,2,9,,-1.8,-0.99,0.74,0,0,1,1,CPMM,,,,,,,,,,
1790058345,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000003054,3201.39,2968,2968,0,0,2.59,14.75,0,0,0,1,2,6,15,27,,0.19,-3.17,2.7,0,1,2,1,,,,,,,,,,,
1790058347,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000002866,3092.37,2835,2835,4.35,4.35,17.61,45.85,0,1,0,1,0,2,0,7,-1,-1,-2.4,-1.83,0,1,1,1,,,,,,,,,,,
1790058349,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002457,2714.95,2420,2420,0,4.6,12.92,30.18,0,0,0,2,14,9,34,37,,-0.14,-3.46,0.99,0,1,1,1,,,,,,,,,,,
1790058347,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,MUL,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,raydium,1789496022,0.000003815,5655.65,3815,3815,0,0,49.18,65.93,0,0,0,0,1,0,1,3,,,0.18,-2.45,0,1,0,1,CPMM,,,,,,,,,,
1790058347,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,TOELY,EErk5N1XarTuQxacRxE48Ljcs5WKzZrF1vHvRgSsk1sp,pumpswap,1789495984,0.000002429,2744.79,2419,2419,0,0,2.88,18.39,0,0,0,0,0,6,14,22,,,-1.35,3.93,0,1,2,1,,,,,,,,,,,
1790058344,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,BACKD,76dgJVMiCnvZKaKSDxWJPgzZ9NxxZHk1Qc9LhQq6XCJ3,meteora,1789496266,0.0001230,33242.33,122990,122990,4.34,5548.08,27418.93,129803.05,1,0,41,28,179,98,780,530,-0.15,42.19,-9.06,-34.18,0,1,2,1,DYN2,,,,,,,,,,
1790058346,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002831,2932.88,2700,2700,0,0,0.47,24.94,0,0,0,0,0,1,1,5,,,-1.81,-1.95,0,1,1,1,,,,,,,,,,,
1790058346,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,PMARCA,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,pumpswap,1789519779,0.000003083,3133.77,2960,2960,0,0,0,19.04,0,0,0,0,0,0,1,2,,,,-0.07,0,0,0,1,,,,,,,,,,,
1790058350,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,LOOT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,raydium,1789534763,0.000003964,6301.74,3964,3964,0,0,0,124.43,0,0,0,0,0,0,4,25,,,,-1.88,0,2,1,1,CPMM,,,,,,,,,,
1790058348,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002707,2669.46,2579,2579,0,185.38,185.38,185.38,0,0,0,3,0,3,0,3,,-9.87,-9.87,-9.87,0,0,1,1,,,,,,,,,,,
1790058346,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.00002907,16919.54,28144,28144,95.02,1541.58,4764.32,97517.42,0,2,16,26,99,103,792,738,-2.18,-17.73,-29.1,-82.85,0,1,1,1,,,,,,,,,,,
1790058345,5NCATQ7HrMUnMa5cCzSkRtW6wu3oonsPftaWziafjTY6,BLUE,4pqUTykEaba56AxvppstvEHgKZwa1UMcmQ8B3KEDC8Mg,raydium,1789583510,0.000003309,5286.27,3310,3310,0,0,246.05,533.53,0,0,0,0,2,0,3,7,,,24.19,-7.08,0,0,1,1,CPMM,,,,,,,,,,
1790058344,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,casinu,CgV97a8rm9sKLFcZDbM2avuUA6NQE64pnBzDv7tLUPSA,pumpswap,1789582867,0.000003348,3573.55,3218,3218,0,1.91,6.91,231.26,0,0,0,1,1,7,34,42,,-0.59,-3.65,3.16,0,1,2,1,,,,,,,,,,,
1790058345,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,PAIDDOGE,Bs7Ad8EhZb4NjfcsnewodG2yULXrvdNpLU4wgKJJ2sqj,pumpswap,1789583060,0.000002986,3709.93,2973,2973,1.33,3.17,3.95,33.19,0,1,0,2,4,8,19,22,-0.34,-0.05,-3.34,3.55,0,1,2,1,,,,,,,,,,,
1790058347,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,BALLS,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,raydium,1789604407,0.0001418,38862.94,141852,141852,43.47,589.98,5445.23,127866.36,1,1,8,15,46,71,674,564,3.29,7.72,-12.57,64.38,0,1,1,1,CPMM,,,,,,,,,,
1790058347,9QAiNWyJTZQBfgCXw63xMwZmPYerQpiC9myE2iZi2wgc,pumpball,FvYJkdxysRLNJTrUYz8SieGgetCnR1X25L84kHMfw8RH,pumpswap,1789607457,0.000005375,4940.35,4184,4184,0,1.03,42.66,293.44,0,0,0,1,3,2,11,5,,-2.21,1.7,13.06,0,1,1,1,,,,,,,,,,,
1790058349,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,QUALITY,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,pumpswap,1789604250,0.000004847,4978.39,4744,4744,0,1.43,3.56,141.21,0,0,0,1,5,11,15,27,,-1.64,0.25,-0.06,0,1,1,1,,,,,,,,,,,
1790058345,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,fomocoin,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,pumpswap,1789625727,0.000002956,2958.5,2864,2864,0,6.03,22.55,83.03,0,0,0,4,34,22,94,83,,-0.2,-3.79,2.14,0,0,1,1,,,,,,,,,,,
1790058349,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,wif,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,raydium,1789626212,0.000005694,7335.73,5694,5694,0,0.05,306.03,1961.3,0,0,0,1,3,6,25,25,,-3.51,-5.77,27.9,0,0,1,1,CPMM,,,,,,,,,,
1790058344,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,PCRF,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,pumpswap,1789624530,0.000003714,3531.51,3563,3563,0,0,0.15,2.54,0,0,0,0,0,1,4,3,,,-2.02,-0.78,0,0,0,1,,,,,,,,,,,
1790058345,3kyzFKhmkXERcpsnwSUQnxUVMFiZrRY4SGRpBfXYpump,XPAY,34eDUp3oTTLoGwaixXdAMnsYYw5FbR9Pf7UaoaCnUfwr,pumpswap,1789625654,0.000002293,2476.79,2254,2254,0,0,0,0.22,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1790058345,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,PAIDCOIN,EvtQqaAzz1e4eJyknvU2FoYa23eFYdGi34caP8hdTqRp,pumpswap,1789626129,0.000002469,2740.65,2391,2391,0,0,0,0,0,0,0,0,0,0,0,6,,,,2.48,0,0,0,1,,,,,,,,,,,
1790058347,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,CALI,2i2iULr7UwK1SDRB17T5FUtiMnFQL7fyy7rh69brZihc,pumpswap,1789647179,0.001531,129362.88,1517102,1517102,193.78,12466.07,119065.89,1271775.81,3,7,126,79,674,681,5836,5944,0.13,-9.97,5.72,97.72,100,0,2,1,,,,,,,,,,,
1790058347,9HHi8UsBb72e6xaoXwpsZDJ2jiC2h1oG8zE5ZQ5Spump,SADD,6qxUk4dHvc313RoQVNv3Q1bMV7hnnjHXQABRgtDCTKAH,pumpswap,1789645440,0.000002933,3554.69,2824,2824,0,0,0.6,3.04,0,0,0,0,1,2,4,9,,,-1.86,1.45,0,1,2,1,,,,,,,,,,,
1790058345,44VKCeTDBDpVHiEdAavx3i9GRDZowBF74scExS7VCETd,malwarekitty,2DjS7atBDY1FVEZNWssPp27QfNccLjveJo7M4U2vUZ7J,pumpswap,1789644850,0.000003304,3217.23,3171,3171,0,0,0,127.84,0,0,0,0,0,0,0,4,,,,-7,0,1,1,1,,,,,,,,,,,
1790058350,hRkVZmsbvVwACNi5681b1zJRfXdqei3axCPMPpUpump,GHOSTCAT,6DxrG1G5FERJ4om3rPP8nVJHQfnhe7GTSF2gPYX9soHJ,pumpswap,1789647687,0.000002691,2652.33,2460,2460,0,0,0.01,2.76,0,0,0,0,0,2,0,3,,,0.67,0.67,0,0,1,1,,,,,,,,,,,
1790058347,CWxd4ydu9SB3QqWKX3brqtsA6YNFgA8SbgW3BF4dXwk3,Meme,AUw3G7HpQpy6aZkwHUVe4XGjM9hRTffyx9NxHLaYtpwr,pumpswap,1789645595,0.000002424,2463.27,2316,2316,0,0,0.13,1.79,0,0,0,0,0,1,0,5,,,2.3,4.68,0,1,1,1,,,,,,,,,,,
1790058348,EqNjNpgZkzm3p7zL1gXAVGboUX1kRcKZZJon1qxHpump,DeFlock,2eEqoKWxYUNKiDhPrwTBcXtoi9LgwCU1177oHcBfXDuX,pumpswap,1789670344,0.000004588,4191.06,4396,4396,0,9.68,83.61,2091.53,0,0,0,1,2,6,13,18,,-0.38,-5.45,-4.12,0,1,1,1,,,,,,,,,,,
